track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Reaching,0KvgYjNjdjpgjanBhUnSfO,2019-06-28T21:56:32Z,Reaching,2019-05-25,176500,22,Chama Wijnen,7ftRhte6NNzoF9MIKfKJsP,1,13,,0.313,0.0072900000000000005,9,-29.599,1,0.0388,0.993,0.7959999999999999,0.106,0.0799,72.082,4
Autonomous Prospect,3Y2OkyO2dpNCAPb9z8lFhm,2019-06-28T21:56:32Z,Autonomous Prospect,2019-05-15,254117,51,Sheila's Disciples,6fVRZUOhSnwc3dtmooHbkO,62,41,,0.187,0.0749,4,-25.566999999999997,0,0.0388,0.961,0.9159999999999999,0.11,0.0643,136.606,3
All Is Good,2taX1reIQRP5APwN3AYmDq,2019-06-28T21:56:32Z,The Slow Calm,2013-06-01,145314,11,Jon E. Amber,0UW01dCiAd1W6RkX7yWSbb,1977,56,focus,0.517,0.0217,7,-22.278000000000002,1,0.0548,0.993,0.9590000000000001,0.0837,0.259,69.143,4
Notte,3sAJq6EDW2iNSJnHwLzSqV,2019-06-28T21:56:32Z,Notte,2019-05-10,199750,37,Scintillante,0WRfsMbE1OBngUdyCgizs8,0,26,,0.22399999999999998,0.00828,2,-31.721999999999998,1,0.0366,0.992,0.875,0.0996,0.069,78.001,4
Noctis,3SwiMJxBE5eqYdbXJBRtiT,2019-06-28T21:56:32Z,Noctis,2019-06-07,158000,47,Rosa Løvstrøm,13f3uLVCX4o7wjqwtVlDwC,3,36,,0.111,0.0118,2,-31.874000000000002,1,0.0403,0.985,0.917,0.10800000000000001,0.0812,77.891,3
Ocean Safari,1kOp6oEC9hivJjhTyPs2AS,2019-06-28T21:56:32Z,Simple Habit,2019-05-21,219894,52,The Aural Healer,5aS55avvX9UAYN3LVTRwyr,35,59,,0.27699999999999997,0.0665,0,-27.358,1,0.0376,0.986,0.94,0.177,0.33399999999999996,83.155,4
Trayi,3u9BK8XIFDSrzIePbJYvvp,2019-06-28T21:56:32Z,Novo,2019-05-11,205000,53,William Edessa,3APfshfvEFD5G5vkZGvObg,17,53,,0.245,0.111,11,-21.718000000000004,1,0.0415,0.985,0.93,0.107,0.0545,83.264,1
Sleep Hibernation,0ek2PwrDkUWRqoaTq6WKDj,2019-06-28T21:56:32Z,Sleep Hibernation,2019-06-14,175132,53,Moon Laika,4xahRLuZzobrHSZMsJFtyC,1018,57,,0.142,0.013000000000000001,7,-33.299,1,0.0428,0.9840000000000001,0.909,0.0994,0.0708,72.917,4
Nature,2hNvIVkTOLl86RJ2i3C72n,2019-06-28T21:56:32Z,Forest Wisdom,2019-05-28,198183,51,John Ocean,0UWgEdhywZEON8EtIBYGoL,20,48,,0.16399999999999998,0.187,0,-18.687,1,0.0414,0.894,0.9640000000000001,0.0918,0.0377,73.98,3
Longing,1ONolOLYjM977hgtqKzXmJ,2019-06-28T21:56:32Z,Longing,2019-05-30,132787,17,Joaquin Mans,5JBXyHBJYZCIHMQXee1sMm,77,50,,0.41700000000000004,0.0017800000000000001,3,-30.139,1,0.0811,0.987,0.9620000000000001,0.113,0.546,70.282,4
Harmonious,0w1kQy9x8W7yA299gFLhLn,2019-06-28T21:56:32Z,Harmonious,2019-05-25,236750,17,Samira Tesfay,353EbCGpBHIyVTPMgttcSy,0,8,,0.204,0.0113,7,-31.284000000000002,1,0.0433,0.973,0.8540000000000001,0.111,0.111,78.134,3
When I am with thee,3bBGo3Le7RDVWYqA7xkwgy,2019-06-28T21:56:32Z,When I am with thee,2019-05-25,175124,17,IGRAINE,12J6IQCCPzkgAa28w9sZeb,0,8,,0.252,0.0032,2,-30.568,0,0.0371,0.986,0.9309999999999999,0.114,0.0386,71.635,3
Allow Me To Dream,5o9SpNcnJqJV4Cj9tpnKEo,2019-06-28T21:56:32Z,Allow Me To Dream,2019-05-25,217500,40,Judithe Abelsen,2n4kqHsrCGaOvVa90vBlXK,1,29,,0.18100000000000002,0.0286,6,-30.244,0,0.0352,0.9890000000000001,0.85,0.0823,0.0505,79.592,4
Calming Down,30kmgRQJxOJM8JmhLCTF33,2019-06-28T21:56:32Z,Acceptance,2019-05-20,216095,44,Johann Eder,0aCbxLi0ypSIj30oAT4T3o,9,42,,0.17800000000000002,0.0728,9,-23.421999999999997,0,0.0386,0.929,0.79,0.105,0.0389,79.653,4
Insomniac,1CgE3BgULa6UIBk5R3fa7t,2019-06-28T21:56:32Z,Insomniac,2019-05-10,261000,38,Sven Stierna,5nOXbh86dUQBwqI8VZ1upA,3,28,,0.163,0.0294,7,-25.026999999999997,1,0.0395,0.996,0.9470000000000001,0.068,0.037000000000000005,107.917,4
