track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Hole in the Earth,2UXd7o203nuQXQiZRbYCQp,2019-08-15T18:19:15Z,Hole in the Earth,2019-08-15,256012,31,AWAY,2ZmerElhvxg8uVKCmlZ4ij,5018,51,traprun,0.619,0.697,11,-4.103,0,0.163,0.122,0.00214,0.303,0.523,149.94,4
Where We Goin',6HVDEt5JIvH2VAvz0AtB6r,2019-07-26T16:13:30Z,Where We Goin',2019-07-26,240000,45,Jinco,2AsCNMhgUuqhs3Sx9Ko5Vq,21501,50,"bass trap,pop edm,traprun",0.562,0.859,5,-3.29,0,0.411,0.15,0.146,0.0794,0.397,184.059,4
Drown the Sky,7yW9xPLtJ4Yh0zXKbS5T1H,2019-08-14T09:58:46Z,Drown the Sky,2019-08-14,221793,38,William Black,7d5SfGXKpgS3JK8BFIq59h,17037,54,"bass trap,pop edm,traprun",0.495,0.714,5,-5.058,1,0.0369,0.257,0,0.105,0.242,144.882,4
Take Me,54mEZHKUcGbwEjQn1e9O9c,2019-08-15T19:47:22Z,Take Me,2019-08-15,164800,23,ONEFACED,3bereMHhNyMERAlMqwStj3,5,14,,0.621,0.813,1,-4.748,0,0.0507,0.436,0.00237,0.117,0.122,150.062,4
Patience,7qqoKikbfX9KvlVUCY9qKO,2019-08-09T07:31:30Z,Patience,2019-08-09,171111,40,Egzod,3exvMmrLV6o4R42YnG3Id6,14571,52,"bass trap,pop edm,tracestep,traprun",0.46,0.903,0,-2.975,0,0.201,0.19,0.000216,0.203,0.557,161.767,4
Take a Walk - Cashew Kid Remix,3i2r1RegBXjp2mPY5dBpRv,2019-08-15T18:30:26Z,Take a Walk (Cashew Kid Remix),2019-08-15,163342,25,James Droll,3lPtB78D5puSWQ7ltAafQw,2461,46,indie electro-pop,0.345,0.452,2,-10.278,0,0.0948,0.276,0.0112,0.126,0.0638,190.042,4
Obsessed,1uu8eSAIRT7vaa66q46Ijr,2019-08-12T06:17:53Z,Obsessed,2019-08-12,140571,34,Emdi,5IuugmUXbSoEUqwwUA7Fxt,244,40,,0.529,0.831,6,-3.067,0,0.153,0.117,0,0.185,0.366,139.839,4
The HIVE,4U0XoomF06hMUbeGkGdBln,2019-07-29T14:05:25Z,The HIVE,2019-07-29,200347,45,KLOUD,24Hb4GKFYquK73R8mTyInu,24016,53,"bass trap,traprun",0.502,0.985,10,-3.869,0,0.0765,0.0224,0.243,0.143,0.533,115.033,4
Heartbeats,4MHQS0NA1D6vUsepLzi1ox,2019-07-25T16:30:41Z,Heartbeats,2019-07-25,196000,45,Fairlane,3L7JnVovGbYSUmRyqhXMYO,4502,50,pop edm,0.527,0.683,8,-5.023,1,0.035,0.407,1.92e-06,0.101,0.114,92.986,4
Save Me,0nDOvZSmqWq70FxYmhernT,2019-08-06T09:26:27Z,Save Me,2019-08-06,185788,38,B3LLA,2hak4H60FEHFaWqBQgnCYf,112,29,,0.504,0.793,1,-4.724,1,0.048,0.0748,1.18e-05,0.297,0.1,107.919,4
Feels,7a2FxBJIHlX9w5U81mahGC,2019-08-17T00:00:54Z,Feels,2019-08-16,152673,13,EBEN,02J7bo06ZZ1XmSGochlWak,6507,50,"bass trap,traprun",0.549,0.782,8,-6.414,1,0.0374,0.0208,3.32e-05,0.105,0.0583,89.994,4
Where I Am,0jfjnq3M9qjOtnd81zXb3B,2019-08-17T00:00:36Z,Where I Am,2019-08-16,185531,3,Meisym,7byucueYhmbTzOb7p0yIxH,6,0,,0.57,0.675,4,-4.612,0,0.0392,0.76,2.71e-05,0.354,0.324,141.012,4
Prism Heart,0mqodbXH0N4EMg0CiEwe61,2019-08-16T23:59:45Z,Prism Heart,2019-08-16,221176,17,KEPIK,43KdGzqdAQatWUdAFGS4Gn,1668,34,,0.497,0.724,2,-5.392,1,0.0495,0.024,8.96e-05,0.0642,0.146,102.035,4
Horizons,0DjnSROgJOxQECTVte8vd4,2019-08-05T07:12:55Z,Horizons,2019-08-02,146307,39,Eastern Odyssey,6vd0iw9nRnxUADUos1y3j1,4187,48,,0.552,0.844,8,-5.24,0,0.0477,0.029,3.9e-05,0.204,0.428,107.979,4
Ruins,7i8GXvGrReuHsXT37XBQUG,2019-06-19T10:33:19Z,Ruins,2019-06-19,243529,48,William Black,7d5SfGXKpgS3JK8BFIq59h,17037,54,"bass trap,pop edm,traprun",0.444,0.723,5,-6.496,1,0.0467,0.0495,0,0.186,0.241,170.008,4
Change Your Mind,76zDbVIdcvTU037NKOBi0X,2019-08-15T18:22:23Z,Change Your Mind,2019-08-14,198750,29,Caleb Welch,6iPW7GWujjT4ZFuoA2ISIV,622,23,,0.745,0.585,9,-5.739,0,0.0496,0.157,2.6e-06,0.0987,0.507,127.971,4
Heart of Mine,0Bf0NxgEZAik7D3AEm8E08,2019-07-19T19:42:37Z,Heart of Mine,2019-07-19,217828,46,WE ARE FURY,44Wi4QHWK4CzACCqCyxo3x,9185,49,"bass trap,pop edm,traprun",0.555,0.803,4,-5.812,0,0.0802,0.00906,0.000129,0.0895,0.135,160.004,4
Hero,5E3Cj8AkYIpZhFkowrzUX8,2019-08-14T20:19:01Z,Hero,2019-08-14,207896,24,Noax,4aNPR2mlQWG5KH1oGxxTbz,2141,44,traprun,0.582,0.578,0,-10.165,1,0.0294,0.00239,0.815,0.173,0.374,142.017,4
Nobody,7F9Ts5RPn9mkhlP5jhlHCo,2019-08-15T18:33:13Z,Nobody,2019-08-15,163384,32,Besomorph,619CzMJPPWrCeZwx5qw6ko,9262,58,"bass trap,traprun",0.439,0.573,9,-8.637,0,0.216,0.397,0,0.13,0.36,129.872,4
Lovely,4rCkOvQzY9ho7lZvRViM0O,2019-05-22T14:48:01Z,Lovely,2019-05-22,187794,52,Midsplit,5FDIxEGRvg8QrMoNr9BoFl,3711,49,pop edm,0.623,0.494,4,-7.521,0,0.0618,0.147,0,0.275,0.26,115.132,5
Don't You Know,3toE2ncGSoiszdp9DKIUiW,2019-08-02T18:46:22Z,Don't You Know,2019-08-02,225542,40,Jagsy,7wu8XR5hwRbOweUONPzNvL,324,37,,0.416,0.778,0,-4.907,0,0.0467,0.0597,7.13e-06,0.12,0.176,165.975,4
Skydive,5VRVUUkNXFRFjxmI5WukdL,2019-08-08T20:18:31Z,Skydive,2019-08-08,246000,35,Kozah,0g6PJw04eyN85JxQAGGdF4,4066,41,tracestep,0.553,0.635,6,-8.56,0,0.064,0.0147,0.0105,0.15,0.334,179.904,4
All This Time,6O101vxaRIMO6eResoNpM9,2019-08-06T11:20:56Z,City Lights,2019-08-06,182465,34,Paapi Muzik,2eAml1qDYCL6t4AoboTe3V,1269,42,traprun,0.481,0.982,7,-2.793,0,0.0661,0.00907,0.656,0.571,0.121,145.838,4
In the Night,6AD41EEu5BkvKHOxwHU9KS,2019-08-13T19:16:52Z,In the Night,2019-08-13,185147,28,Ngyn,0W03t1E2FUo9WAMBwhntuL,1582,31,canadian electronic,0.579,0.697,5,-6.182,0,0.0682,0.103,0.0029,0.0822,0.246,140.055,4
Built To Last (feat. RØRY),3OmKuGbtu4U2UnQpDqLXHi,2019-08-09T07:33:49Z,Built To Last (feat. RØRY),2019-08-02,165861,38,Feki,3oZDqlOiOQTolPJZsxivaN,9388,46,"pop edm,vapor soul",0.68,0.588,0,-7.14,1,0.0891,0.406,0,0.0621,0.394,102.029,4
Back to You,7HtjpdiD6LujNVMi1V8vdO,2019-07-29T17:50:32Z,Back to You,2019-07-29,187826,40,N3WPORT,1iyaH6NJWncvktAfUcNht8,1170,51,pop edm,0.612,0.724,2,-6.784,1,0.03,0.0107,0.0737,0.11,0.158,138.036,4
Up All Night,6lCBuAOONHLtVlKKLvEIAb,2019-07-31T18:27:30Z,Up All Night,2019-07-31,242201,44,IHF,34P1IGH1mIqdaVkfRuTebV,24372,49,"vapor soul,vapor twitch",0.537,0.803,5,-8.522,1,0.144,0.00578,0.32,0.103,0.361,111.242,4
Trust,3fdaMd9fYSPKsbKVDpjsBr,2019-07-19T23:49:54Z,Trust,2019-07-18,199041,43,Nurko,757FXqX0Osk2pqtgv4E5v4,13224,52,"bass trap,pop edm,traprun",0.458,0.749,2,-6.119,1,0.0599,0.0263,1.6e-05,0.131,0.0895,149.88,4
Mine,0JSkQMz2uaOr6amQeqmKyv,2019-08-06T11:20:59Z,City Lights,2019-08-06,190684,33,Paapi Muzik,2eAml1qDYCL6t4AoboTe3V,1269,42,traprun,0.517,0.98,1,-1.716,0,0.209,0.00879,0.2,0.147,0.212,146.049,4
Want You,1Xy9aJeQXnEcKLhfQfoLyq,2019-04-25T16:22:47Z,Want You,2019-04-25,170000,43,IHF,34P1IGH1mIqdaVkfRuTebV,24372,49,"vapor soul,vapor twitch",0.493,0.566,4,-8.871,0,0.0617,0.39,0.779,0.386,0.195,120.004,4
Exit Alive,6XICw3yD33keSaMNmqN5yY,2019-06-10T04:20:03Z,Exit Alive,2019-06-10,192000,46,KLOUD,24Hb4GKFYquK73R8mTyInu,24016,53,"bass trap,traprun",0.542,0.953,7,-1.47,1,0.0754,0.00353,0.00014,0.14,0.114,114.986,4
World's Gone,3rM0ed9rgjnrFGnoHacAP8,2019-08-06T11:21:06Z,City Lights,2019-08-06,189387,33,Paapi Muzik,2eAml1qDYCL6t4AoboTe3V,1269,42,traprun,0.42,0.982,5,-2.886,0,0.051,0.084,0.859,0.099,0.231,147.089,4
Supernova,3gK67UURanunYFJvK43D3X,2019-07-19T19:42:48Z,Supernova,2019-07-19,179538,44,Eastern Odyssey,6vd0iw9nRnxUADUos1y3j1,4187,48,,0.331,0.786,9,-6.013,0,0.097,0.00814,0.406,0.116,0.208,187.107,4
No Light,2Po0ewwcbL5Gkm1lDwx1D0,2019-07-26T17:10:40Z,No Light,2019-06-20,157702,34,Local Jane,12Ctg71JhqUZqssvBNzL8Y,501,41,,0.61,0.425,10,-9.258,1,0.0369,0.327,0.000352,0.0739,0.146,83.043,4
