track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Hole in the Earth,2UXd7o203nuQXQiZRbYCQp,2019-08-15T18:19:15Z,Hole in the Earth,2019-08-15,256012,43,AWAY,2ZmerElhvxg8uVKCmlZ4ij,5080,51,traprun,0.619,0.697,11,-4.103,0,0.163,0.122,0.00214,0.303,0.523,149.94,4
I’m Fine,53OLyqsuHE2Kzhex8FdBQu,2019-08-22T14:52:32Z,Pages,2019-08-22,210434,35,William Black,7d5SfGXKpgS3JK8BFIq59h,17577,55,"bass trap,edm,pop edm,traprun",0.662,0.653,2,-6.152,1,0.0526,0.19,2.65e-05,0.117,0.159,137.985,4
Where We Goin',6HVDEt5JIvH2VAvz0AtB6r,2019-07-26T16:13:30Z,Where We Goin',2019-07-26,240000,46,Jinco,2AsCNMhgUuqhs3Sx9Ko5Vq,21610,50,"bass trap,pop edm,traprun",0.562,0.859,5,-3.29,0,0.411,0.15,0.146,0.0794,0.397,184.059,4
Never Be the Same,73Jh8C0GJnbzQJyuH4gVI1,2019-08-22T14:52:46Z,Pages,2019-08-22,222857,31,William Black,7d5SfGXKpgS3JK8BFIq59h,17577,55,"bass trap,edm,pop edm,traprun",0.534,0.805,11,-4.543,0,0.0396,0.0676,1.72e-06,0.277,0.332,140.073,4
Take Me,54mEZHKUcGbwEjQn1e9O9c,2019-08-15T19:47:22Z,Take Me,2019-08-15,164800,36,ONEFACED,3bereMHhNyMERAlMqwStj3,5,26,,0.621,0.813,1,-4.748,0,0.0507,0.436,0.00237,0.117,0.122,150.062,4
Searching,7aeqJxen6FVx2kg2kXIMsn,2019-08-21T21:53:41Z,Searching,2019-08-21,202285,28,ATLAST,71PKfAxQ0TtvYl2dzZZsUI,3180,35,,0.538,0.788,3,-5.208,0,0.0453,0.00444,0.000709,0.581,0.0399,139.876,4
Patience,7qqoKikbfX9KvlVUCY9qKO,2019-08-09T07:31:30Z,Patience,2019-08-09,171111,43,Egzod,3exvMmrLV6o4R42YnG3Id6,14711,53,"bass trap,pop edm,tracestep,traprun",0.46,0.903,0,-2.975,0,0.201,0.19,0.000216,0.203,0.557,161.767,4
Mistakes of My Youth,6iguwEh9zLJ8hSqwlku4I2,2019-08-22T14:52:01Z,Mistakes of My Youth,2019-08-22,163200,25,Kwesi,320LkiSxenwJtoxQ9SZ1eV,1028,53,,0.78,0.492,0,-6.783,1,0.291,0.261,3.18e-06,0.13,0.331,149.856,4
Choked,6Q1p426rWzMFP1cpv2mpCP,2019-08-23T23:24:14Z,Into the Void,2019-08-23,164583,3,Kozah,0g6PJw04eyN85JxQAGGdF4,4091,41,tracestep,0.493,0.77,9,-7.645,0,0.0391,0.000464,0,0.257,0.0668,138.006,4
i h8 u,31elSW7245PVHWSUFNhGT8,2019-08-19T10:48:12Z,i h8 u,2019-08-19,202036,34,PHYNX,4zNlJjr1naTHNEygEACgD5,120,29,,0.58,0.72,11,-4.296,1,0.0836,0.0381,0,0.107,0.298,170.039,4
Take a Walk - Cashew Kid Remix,3i2r1RegBXjp2mPY5dBpRv,2019-08-15T18:30:26Z,Take a Walk (Cashew Kid Remix),2019-08-15,163342,37,James Droll,3lPtB78D5puSWQ7ltAafQw,2508,47,indie electro-pop,0.345,0.452,2,-10.278,0,0.0948,0.276,0.0112,0.126,0.0638,190.042,4
Obsessed,1uu8eSAIRT7vaa66q46Ijr,2019-08-12T06:17:53Z,Obsessed,2019-08-12,140571,39,Emdi,5IuugmUXbSoEUqwwUA7Fxt,251,41,,0.529,0.831,6,-3.067,0,0.153,0.117,0,0.185,0.366,139.839,4
The HIVE,4U0XoomF06hMUbeGkGdBln,2019-07-29T14:05:25Z,The HIVE,2019-07-29,200347,47,KLOUD,24Hb4GKFYquK73R8mTyInu,24407,53,"bass trap,traprun",0.502,0.985,10,-3.869,0,0.0765,0.0224,0.243,0.143,0.533,115.033,4
Skydive,4lHHPkgAx0zrDJIqiNf3Ot,2019-08-23T23:24:52Z,Into the Void,2019-08-23,246000,3,Kozah,0g6PJw04eyN85JxQAGGdF4,4091,41,tracestep,0.553,0.635,6,-8.56,0,0.064,0.0147,0.0105,0.15,0.334,179.904,4
Dying Day,4Hl8ic3yZFBcZXaWLfzRO0,2019-08-22T14:52:39Z,Pages,2019-08-22,188800,30,William Black,7d5SfGXKpgS3JK8BFIq59h,17577,55,"bass trap,edm,pop edm,traprun",0.597,0.681,7,-7.212,0,0.105,0.25,0,0.0817,0.246,149.982,4
Try,073XTJ9yGyIZIlQ7OEigRu,2019-08-21T21:52:53Z,Try,2019-08-21,187272,25,Snareskin,5sDdzMVQgnGZ0nND3WvByB,3042,40,,0.753,0.807,0,-6.428,0,0.112,0.0652,0.000153,0.209,0.544,131.895,4
Breathe,1lhW7l3MlAmIfZN1Mz7Dt9,2019-08-20T14:31:16Z,Breathe,2019-08-20,212615,28,dabl,5fk3KGv5y9AzvEZJG4yZW9,71,36,,0.498,0.623,8,-8.813,0,0.118,0.384,0.000241,0.0742,0.0864,156.984,4
