track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Lalala,51Fjme0JiitpyXKuyQiCDo,2019-08-16T16:52:19Z,Lalala,2019-06-28,160626,90,Y2K,6USMTwO0MNDnKte5a5h0xx,33515,81,,0.843,0.391,2,-7.899,1,0.0845,0.181,0,0.137,0.496,129.972,4
Running the Streets (feat. A Boogie Wit Da Hoodie & Denzel Curry),3s9f1LQ6607eDj9UYCzmgk,2019-08-16T16:52:19Z,Port of Miami 2,2019-08-09,224840,69,Rick Ross,1sBkRIssrMs1AbVkOJbc7a,3323210,88,"dirty south rap,gangster rap,hip hop,pop rap,rap,southern hip hop,trap music",0.536,0.622,1,-7.98,1,0.262,0.0744,0,0.197,0.227,70.474,3
Panini,68poZGRClFTzLdeRz9X0M2,2019-08-16T16:52:19Z,Panini,2019-06-20,114893,55,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,863691,92,country rap,0.703,0.594,5,-6.146,0,0.0752,0.342,0,0.123,0.475,153.848,4
Gold Roses (feat. Drake),1rX5L6pyl3rVWb55D8Cprr,2019-08-16T16:52:19Z,Port of Miami 2,2019-08-09,349600,64,Rick Ross,1sBkRIssrMs1AbVkOJbc7a,3323210,88,"dirty south rap,gangster rap,hip hop,pop rap,rap,southern hip hop,trap music",0.502,0.633,1,-5.8,1,0.419,0.00991,0,0.389,0.552,83.226,4
Live Fast - PUBGM,1VUGWjzlqudhTqvhc17miB,2019-08-16T16:52:19Z,Live Fast (PUBGM),2019-07-25,225096,74,Alan Walker,7vk5e3vY1uw9plTHJAMwjN,12596487,88,electro house,0.691,0.557,7,-5.448,0,0.0454,0.104,0,0.427,0.193,87.546,4
Jet Lag,0AUurCHJ6A8Ua4yXyKXNuM,2019-08-16T16:52:19Z,Floor Seats,2019-08-16,203720,60,A$AP Ferg,5dHt1vcEm9qb8fCyLcB3HL,2025916,81,"hip hop,pop,pop rap,rap,southern hip hop,trap music,underground hip hop",0.85,0.803,11,-3.297,1,0.292,0.0085,2.41e-05,0.104,0.433,169.986,4
Did It Again,01Qb6dN5suQNu87VJ1mIpf,2019-08-16T16:52:19Z,Did It Again,2019-07-24,116240,77,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,342290,87,trap music,0.699,0.575,1,-9.922,1,0.159,0.218,0,0.112,0.234,148.767,4
BOY BYE,0VqC8QZDK6mkEmfcwX77Xe,2019-08-16T16:52:19Z,BOY BYE,2019-08-15,142181,63,BROCKHAMPTON,1Bl6wpkWCQ4KVgnASpvzzA,894409,78,"boy band,hip hop,pop rap,rap",0.87,0.76,9,-7.157,1,0.152,0.541,0,0.108,0.751,124.973,4
Chariot (feat. Meek Mill & Lil Durk),51GuyWN8V3sKQ2GD55VMCx,2019-08-16T16:52:19Z,Chariot (feat. Meek Mill & Lil Durk),2019-08-16,165857,41,Calboy,0HkcYmcjrBR3SCw9Ld5VZk,139363,75,"chicago rap,rap,southern hip hop,trap music",0.786,0.691,11,-5.715,0,0.243,0.238,0,0.085,0.431,146.033,4
Anonymous (feat. Smino),2LWDBGSvTl9TjCVQKC2YgO,2019-08-16T16:52:19Z,Trying To Find My Next Thrill,2019-08-14,180160,46,Cousin Stizz,0KpCz7V5XRkqKuM1JDf56O,121579,62,"boston hip hop,deep underground hip hop,rap,southern hip hop,trap music,underground hip hop,vapor trap",0.873,0.729,4,-5.918,0,0.124,0.12,0.000167,0.306,0.575,129.945,4
Bury Me Alive,5IaSQfIK26X2DpqK12j5vG,2019-08-16T16:52:19Z,Bury Me Alive,2017-11-10,216013,58,Kelvyn Colt,3VV2TXkXYDYSUvtRRER3Wo,38659,57,german cloud rap,0.721,0.646,4,-5.652,0,0.372,0.371,0,0.0898,0.19,143.787,4
Ice Cream,5eF0BDkrph145TetXlm7ur,2019-08-16T16:52:19Z,Ice Cream,2019-08-16,130653,47,Ambjaay,3BbPRvYQ0M9SFmhkHXozLm,14853,70,cali rap,0.895,0.688,0,-6.558,1,0.342,0.00236,0,0.346,0.743,112.987,4
Bussin (feat. Lil Pump),4eZKAB9uNMIG0yNri34PBp,2019-08-16T16:52:19Z,Dirt Bag,2019-08-09,134666,70,Blueface,3Fl1V19tmjt57oBdxXKAjJ,983176,84,cali rap,0.918,0.657,8,-7.938,1,0.257,0.0102,0,0.143,0.659,106.988,4
F.N,0UPBidRYcgJ2mjZlk08V8x,2019-08-16T16:52:19Z,F.N,2019-08-09,224000,71,Lil Tjay,6jGMq4yGs7aQzuGsMgVgZR,289177,82,nyc rap,0.562,0.502,6,-10.269,0,0.255,0.323,0,0.0757,0.322,120.104,1
Juicy,7qvsl2pYzrsYgPeFBN5jxp,2019-08-16T16:52:19Z,Juicy,2019-08-15,202333,51,Doja Cat,5cj0lLjcoR7YOSnhnX0Po5,398626,71,"electropop,escape room,la indie,pop",0.786,0.658,0,-2.61,1,0.0661,0.0856,0,0.0689,0.458,170.037,4
Summer At 7,5iVMvLDFM5UBqq2h1ouHoe,2019-08-16T16:52:19Z,Summer At 7,2019-07-25,174666,70,Russ,1z7b1Pr1rSlvWRzsW3HOrS,2562322,84,"pop,rap",0.57,0.713,11,-5.374,1,0.0518,0.755,0,0.0897,0.458,89.064,4
Rodeo,4ak7xjvBeBOcJGWFDX9w5n,2019-08-16T16:52:19Z,7 EP,2019-06-21,158706,85,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,863691,92,country rap,0.706,0.679,9,-5.614,1,0.0324,0.139,6.98e-05,0.465,0.657,140.081,4
Wiggle It (feat. City Girls),4vfsh1GHqHZtTlkusq9j5E,2019-08-16T16:52:19Z,Wiggle It (feat. City Girls),2019-07-11,172048,74,French Montana,6vXTefBL93Dj5IqAWq6OTv,2946553,85,"hip hop,pop,pop rap,rap,southern hip hop,trap music",0.806,0.76,1,-4.69,1,0.0465,0.0114,3.11e-05,0.126,0.554,101.965,4
Money In The Grave (Drake ft. Rick Ross),5ry2OE6R2zPQFDO85XkgRb,2019-08-16T16:52:19Z,The Best In The World Pack,2019-06-15,205426,92,Drake,3TVXtAsR1Inumwj472S9r4,39665540,99,"canadian hip hop,canadian pop,hip hop,pop rap,rap,toronto rap",0.831,0.502,10,-4.045,0,0.046,0.101,0,0.122,0.101,100.541,4
MOOD 4 EVA (feat. Oumou Sangaré),7oqftogUN82Q7VNy2TmTJW,2019-08-16T16:52:19Z,The Lion King: The Gift,2019-07-19,272068,78,Beyoncé,6vWDO969PvNqNYHIOW5v0m,19727216,91,"dance pop,pop,r&b",0.608,0.709,7,-6.175,1,0.374,0.119,0,0.337,0.709,105.742,4
IF YOU PRAY RIGHT,5smpR8TVfiPxywEHr1NbJK,2019-08-16T16:52:19Z,IF YOU PRAY RIGHT,2019-08-08,302354,68,BROCKHAMPTON,1Bl6wpkWCQ4KVgnASpvzzA,894409,78,"boy band,hip hop,pop rap,rap",0.468,0.516,7,-10.006,1,0.36,0.439,0.000735,0.382,0.535,160.062,4
Ransom,1xbtojAZsQjOgiGdGX6ChU,2019-08-16T16:52:19Z,Ransom,2019-05-22,131248,68,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,342290,87,trap music,0.745,0.642,7,-6.257,0,0.287,0.0204,0,0.0658,0.226,179.974,4
Summer Reign (feat. Summer Walker),14geRrYSRz73sBbtPD4iPQ,2019-08-16T16:52:19Z,Port of Miami 2,2019-08-09,226480,65,Rick Ross,1sBkRIssrMs1AbVkOJbc7a,3323210,88,"dirty south rap,gangster rap,hip hop,pop rap,rap,southern hip hop,trap music",0.517,0.541,0,-6.844,1,0.235,0.0394,0,0.678,0.123,139.076,4
Rich Game,2qAjQGlYOllN6tll1pgmLm,2019-08-16T16:52:19Z,Rich Game,2019-08-09,205714,45,Gucci Mane,13y7CgLHjMVRMDqxdx0Xdo,2819417,87,"atl hip hop,dirty south rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.731,0.493,10,-8.978,1,0.0648,0.057,0,0.105,0.115,140.056,4
No Guidance (feat. Drake),6XHVuErjQ4XNm6nDPVCxVX,2019-08-16T16:52:19Z,Indigo,2019-06-28,260640,85,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,9227384,94,"dance pop,pop,pop rap,r&b,rap",0.698,0.454,1,-6.756,0,0.151,0.123,0,0.155,0.137,92.932,4
Girlfriend (feat. G-Eazy),2Dl4B2t2dysNepXKRaiWVh,2019-08-16T16:52:19Z,Girlfriend (feat. G-Eazy),2019-08-06,190868,67,T-Pain,3aQeKQSyrW4qWr35idm0cy,2133584,81,"dance pop,hip hop,pop,pop rap,r&b,rap,southern hip hop,trap music,urban contemporary",0.83,0.652,1,-5.628,1,0.0475,0.000987,0,0.137,0.336,100.005,4
Shotta Flow (Feat. Blueface) [Remix],67XyC1GdSkKb9sbRRkUDXS,2019-08-16T16:52:19Z,Shotta Flow (Feat. Blueface) [Remix],2019-06-20,176631,84,NLE Choppa,0ErzCpIMyLcjPiwT4elrtZ,300816,82,memphis hip hop,0.894,0.511,2,-4.768,1,0.42,0.0251,0,0.14,0.568,120.08,4
I BEEN BORN AGAIN,5fiR9Dy9hNXEPZOLo1kyNb,2019-08-16T16:52:19Z,I BEEN BORN AGAIN,2019-08-01,219720,70,BROCKHAMPTON,1Bl6wpkWCQ4KVgnASpvzzA,894409,78,"boy band,hip hop,pop rap,rap",0.73,0.634,2,-5.116,1,0.297,0.324,6.16e-05,0.0712,0.47,79.554,4
100 Shooters (feat. Meek Mill),2j7mcsEz4n5XxMMqqjjB6p,2019-08-16T16:52:19Z,100 Shooters (feat. Meek Mill),2019-07-12,209120,75,Future,1RyvyyTE3xzB2ZywiAwp0i,7969057,89,"atl hip hop,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.645,0.675,1,-5.282,0,0.202,0.0104,0,0.273,0.171,120.672,5
Snake Skin,48BycLu4MtbVvCumpvMMbP,2019-08-16T16:52:19Z,!,2019-08-09,186944,73,Trippie Redd,6Xgp2XMz1fhVYe7i6yNAax,3303821,89,"rap,trap music",0.669,0.557,8,-8.835,0,0.0498,0.0574,0,0.0662,0.553,144.043,4
STP,1qPekL20Bph8Ma9YgTR25H,2019-08-16T16:52:19Z,Trying To Find My Next Thrill,2019-08-14,159733,37,Cousin Stizz,0KpCz7V5XRkqKuM1JDf56O,121579,62,"boston hip hop,deep underground hip hop,rap,southern hip hop,trap music,underground hip hop,vapor trap",0.79,0.621,9,-3.797,1,0.119,0.0362,0.0735,0.0951,0.128,148.12,4
Undefeated (feat. Lil Keed),6FZjiSBSQoj1geAgXjvqez,2019-08-16T16:52:19Z,Undefeated (feat. Lil Keed),2019-07-23,156466,69,Future,1RyvyyTE3xzB2ZywiAwp0i,7969057,89,"atl hip hop,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.855,0.561,2,-5.105,1,0.277,0.00135,0,0.187,0.408,157.016,4
Hot Shower,00ko9WaS4jOX1kEk3gvHjf,2019-08-16T16:52:19Z,The Big Day,2019-07-26,225923,80,Chance the Rapper,1anyVhU62p31KFi8MEzkbf,4287735,90,"chicago rap,conscious hip hop,hip hop,pop rap,rap",0.897,0.522,2,-7.578,1,0.374,0.0016,0,0.0554,0.623,149.986,4
Toast 2 That (feat. Freddie Gibbs),1rGt3Rvcys0dWrtMxwUjfs,2019-08-16T16:52:19Z,Trying To Find My Next Thrill,2019-08-14,189800,37,Cousin Stizz,0KpCz7V5XRkqKuM1JDf56O,121579,62,"boston hip hop,deep underground hip hop,rap,southern hip hop,trap music,underground hip hop,vapor trap",0.778,0.731,8,-4.54,1,0.198,0.0771,1.02e-05,0.189,0.302,126.052,4
I Like It,0lI3b1qP6bJUd8G5gwp5cC,2019-08-16T16:52:19Z,I Like It,2019-07-26,183030,46,Kent Jones,3jHBxvZ9gbBkZ17wKUqVsO,99660,62,"miami hip hop,viral trap",0.869,0.656,8,-4.462,1,0.0434,0.00945,0,0.109,0.576,98.945,4
Pop Out (feat. Lil Tjay),6uFn47ACjqYkc0jADwEdj1,2019-08-16T16:52:19Z,Die A Legend,2019-06-07,166560,86,Polo G,6AgTAQt8XS6jRWi4sX7w49,329291,82,chicago rap,0.772,0.639,1,-7.119,1,0.467,0.15,0,0.0698,0.261,168.112,4
EARFQUAKE,5hVghJ4KaYES3BFUATCYn0,2019-08-16T16:52:19Z,IGOR,2019-05-17,190066,86,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,3188488,86,"hip hop,rap",0.554,0.498,9,-8.866,1,0.0685,0.23,5.98e-06,0.795,0.413,79.635,4
Super Bad,3iG2waZPMIgqajJsuCRILy,2019-08-16T16:52:19Z,Super Bad,2019-07-26,257888,53,Max B,7f35VZGDpomj11PXdNn5D9,98884,54,trap music,0.717,0.921,1,-3.461,1,0.185,0.0475,7.97e-05,0.35,0.71,161.047,4
