track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
HP,1LIqNVhaIgxXUt2eVoIQJ3,2019-05-17T10:20:27Z,11:11,2019-05-17,184435,55,Maluma,1r4hJ1h58CWwUQe3MxPuau,15469867,92,reggaeton,0.8370000000000001,0.7909999999999999,4,-3.157,0,0.0773,0.252,1.14e-06,0.188,0.618,91.98,4
Otro Trago,1Ej96GIBCTvgH7tNX1r3qr,2019-05-17T10:20:27Z,Sueños,2019-04-19,225933,90,Sech,77ziqFxp5gaInVrF2lj4ht,239787,89,panamanian pop,0.747,0.7,0,-4.669,1,0.341,0.136,0.000167,0.11,0.62,176.03599999999997,4
Soltera - Remix,1c0hsvHLELX6y8qymnpLKL,2019-05-17T10:20:27Z,Soltera (Remix),2019-05-10,266086,86,Lunay,47MpMsUfWtgyIIBEFOr4FE,149730,82,reggaeton flow,0.795,0.7829999999999999,5,-4.271,1,0.0432,0.361,0.0,0.43700000000000006,0.8,92.016,4
Dispuesto (feat. Ozuna),0L3DcFGrGtixx5MmxJbJNI,2019-05-17T10:20:27Z,11:11,2019-05-17,162040,60,Maluma,1r4hJ1h58CWwUQe3MxPuau,15469867,92,reggaeton,0.868,0.698,2,-3.23,1,0.0827,0.203,0.0,0.7340000000000001,0.44,92.015,4
Nuevo Amor - Remix,3LpxzyJbEKo8XALUQdNCnK,2019-05-17T10:20:27Z,Nuevo Amor (Remix),2019-05-17,187808,29,Manuel Luces,2Mp3mYJmSdPzYLqkbaD33T,866,45,,0.722,0.795,1,-4.41,0,0.0991,0.16899999999999998,0.0,0.107,0.736,96.027,4
11 PM,7KbF6AdprOXEEHlsq11Z6d,2019-05-17T10:20:27Z,11:11,2019-05-17,175733,67,Maluma,1r4hJ1h58CWwUQe3MxPuau,15469867,92,reggaeton,0.777,0.7120000000000001,10,-4.84,1,0.27699999999999997,0.217,0.0,0.091,0.68,95.69200000000001,4
Guayo,4MR1AZhe1p0zTuH2HGhX9L,2019-05-17T10:20:27Z,Guayo,2019-05-17,222301,62,Zion & Lennox,21451j1KhjAiaYKflxBjr1,3366279,85,"latin,latin hip hop,latin pop,pop,reggaeton,tropical",0.774,0.774,9,-4.19,1,0.0516,0.233,7.759999999999999e-05,0.138,0.489,95.99799999999999,4
Ven y Hazlo Tú (feat. Arcángel),3NbwRR74N1FykCWETcEk3j,2019-05-17T10:20:27Z,Ven y Hazlo Tú (feat. Arcángel),2019-05-16,262500,61,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,9187502,93,"latin,latin hip hop,pop,reggaeton,tropical",0.77,0.691,11,-5.624,0,0.217,0.365,0.0,0.34,0.363,127.795,4
Bajo la Luna 2,3z239kLA4wMaYytniVLd1j,2019-05-17T10:20:27Z,Bajo la Luna 2,2019-05-11,209031,22,JVO the Writer,5ryyGdvpWzy1vrOmiuC2jv,1681,32,,0.727,0.8170000000000001,9,-5.087,1,0.133,0.127,0.0,0.0791,0.8220000000000001,177.878,4
Que Mas Pues - Remix,1k1CJlU1eAEpAbNK0TVeKD,2019-05-17T10:20:27Z,Que Mas Pues (Remix),2019-04-11,305962,76,Sech,77ziqFxp5gaInVrF2lj4ht,239787,89,panamanian pop,0.648,0.6609999999999999,11,-5.027,1,0.195,0.121,2.33e-06,0.12,0.813,113.363,5
Reggaeton,2D3z17LBMJ2HEHeBFFjTLi,2019-05-17T10:20:27Z,Reggaeton,2018-11-17,158800,84,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,14164761,94,"latin,pop,reggaeton",0.747,0.74,4,-4.325,0,0.191,0.0165,9.940000000000002e-05,0.10099999999999999,0.552,176.05900000000003,4
Fingías,7o0oY5wRcoV7oPuDhD2J1z,2019-05-17T10:20:27Z,Fingías,2019-03-22,225373,82,Paloma Mami,7rOlQwf8OuFLFQp4aydjBt,250523,75,"latin pop,reggaeton chileno,trap chileno",0.7290000000000001,0.805,6,-3.83,1,0.184,0.19,0.225,0.0909,0.345,191.99400000000003,4
Swing,4DbhxwlkhTbCTqlZptxmI6,2019-05-17T10:20:27Z,54+1,2019-03-22,155058,84,Danny Ocean,5H1nN1SzW0qNeUEZvuXjAj,1534031,80,"latin,pop,reggaeton,tropical",0.7290000000000001,0.616,8,-6.422000000000001,1,0.249,0.45799999999999996,0.0,0.08199999999999999,0.532,106.486,4
Tal Vez,46lvmzK8wxAy66tjzXXSh0,2019-05-17T10:20:27Z,Tal Vez,2019-04-03,264483,90,Paulo Londra,3vQ0GE3mI0dAaxIMYe5g7z,4882347,87,"argentine hip hop,trap argentino,trap latino",0.8490000000000001,0.655,8,-2.8989999999999996,1,0.106,0.266,0.0,0.0781,0.76,161.966,4
Pa Olvidarte (feat. Manuel Turizo) - Remix,2ktoFujjJtantyMoVdBJlX,2019-05-17T10:20:27Z,Pa Olvidarte (feat. Manuel Turizo) [Remix],2019-02-01,256417,84,ChocQuibTown,6tkyhGe9hGI3Lcfo4gVh6Z,298909,73,"colombian hip hop,colombian pop,latin,latin alternative,latin pop,latin rock",0.7240000000000001,0.7909999999999999,7,-5.4110000000000005,1,0.16899999999999998,0.0441,6.55e-06,0.239,0.856,176.011,4
Tu Cuerpo,7uolNzjbHKadNrRFR3gBl0,2019-05-17T10:20:27Z,Tu Cuerpo,2018-12-14,148634,36,Kike Gjermysong,7k7ZQquPXM8360lK0gpWF5,572,26,,0.884,0.48200000000000004,1,-12.57,1,0.17600000000000002,0.214,2.6e-06,0.11199999999999999,0.8109999999999999,91.98899999999999,4
Como Tu Ninguna,4OLbFBlfWqVaNMPsajgzB7,2019-05-17T10:20:27Z,Como Tu Ninguna,2019-03-01,183157,44,Adrian Rodriguez,7lkMpxW8FFGaNnSNEbeUDo,3092,36,,0.794,0.511,7,-6.324,0,0.289,0.21899999999999997,9.01e-06,0.0811,0.5579999999999999,94.95299999999999,4
Te Vi,059bcIhyc2SBwm6sw2AZzd,2019-05-17T10:20:27Z,Te Vi,2018-12-14,231848,89,Piso 21,4bw2Am3p9ji3mYsXNXtQcd,3393392,83,"colombian pop,latin",0.877,0.777,1,-4.246,1,0.11699999999999999,0.0446,3.46e-05,0.0863,0.706,102.02,4
Mueve Papi,4pbzPFqrlxoZ0ATrW81Ewc,2019-05-17T10:20:27Z,Mueve Papi,2018-12-14,214857,43,Krisha,7784wTvRtg9VQJO0bPOimG,837,31,manele,0.773,0.626,7,-6.202000000000001,1,0.0582,0.39899999999999997,0.389,0.102,0.488,104.994,4
