track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
China,2ksOAxtIxY8yElEWw8RhgK,2019-07-19T07:01:02Z,China,2019-07-19,301714,66,Anuel AA,2R21vXR83lH98kGeO99Y66,6965269,93,"reggaeton flow,trap latino",0.7859999999999999,0.8079999999999999,7.0,-3.702,1.0,0.0882,0.0846,0.00028900000000000003,0.0822,0.609,105.027,4.0
AY LULI,11TPdeZCNYCFU4Nwq56bYj,2019-07-19T06:32:55Z,AY LULI,2019-07-19,189470,48,Cauty,2QUvtLq6oQaX0LNsYY2fas,32783,68,reggaeton flow,0.59,0.78,10.0,-2.8739999999999997,0.0,0.23800000000000002,0.0946,0.0103,0.0335,0.8170000000000001,167.937,4.0
Serpiente Veneno (feat. Ele A El Dominio),63c2jMnVyf8dtnbaQK910d,2019-07-20T16:08:27Z,Serpiente Veneno (feat. Ele A El Dominio),2019-04-26,268437,72,Kidd Keo,0VZrPa7mWAYXH4CwmYk8Km,785672,73,trap espanol,0.9179999999999999,0.527,1.0,-6.733,1.0,0.276,0.10800000000000001,8.62e-05,0.0549,0.5529999999999999,99.973,4.0
Quién Dijo Miedo,23iJ5lnEQ3xoMqxJYTnB6G,2019-07-19T06:38:47Z,Quién Dijo Miedo,2019-07-12,185720,50,Sharlene,1gIUNwemvV0ieFYpL6jbEB,6972,52,dominican pop,0.8290000000000001,0.779,9.0,-3.748,1.0,0.0891,0.0249,0.00011499999999999999,0.099,0.62,101.035,4.0
Ellos,1gPqUTkzC72ZhpfR5jtN42,2019-07-19T06:48:03Z,Ellos,2019-03-12,175081,57,Ceky Viciny,5UopXhshFFqRIMfeZrBclq,36435,64,"dembow,dominican pop,rap dominicano",0.754,0.9390000000000001,5.0,-1.953,0.0,0.0387,0.124,0.00281,0.293,0.853,122.006,4.0
La Boca - Remix,2EEmzqzM70CybVspgM7YRT,2019-07-19T07:08:17Z,La Boca (Remix),2019-07-17,188467,60,Mau y Ricky,2wkoKEfS6dXwThbyTnZWFU,1138503,82,"latin,latin pop,pop",0.691,0.773,11.0,-3.812,0.0,0.0355,0.23600000000000002,0.0,0.32899999999999996,0.85,92.992,4.0
Sobrenatural,1cYXPXbIR0FxurYVMGnwIN,2019-07-19T07:00:07Z,4.0,2019-07-19,224026,44,Juan Magán,1ackd5XprZEkH3McKbQD51,1284487,77,"dance pop,electro latino,latin,latin pop,pop,spanish pop,tropical",0.715,0.787,6.0,-5.252999999999999,1.0,0.0681,0.247,0.0,0.106,0.5670000000000001,91.978,4.0
Lloras,4usQJbGLKqyj3T2liZsmAs,2019-07-19T06:52:32Z,Lloras,2019-07-13,220103,17,Rey Falco,78aWZPrBaPBIE9mtgBw6J6,21,11,,0.63,0.956,9.0,-3.279,0.0,0.122,0.162,0.0,0.18899999999999997,0.917,180.045,4.0
Luna Llena,6kM7qPnCHqzzeKMBLULztb,2019-07-19T06:46:25Z,Luna Llena,2019-01-25,209000,50,BIW,536cfHcIzez0S020uR45E5,142,40,,0.523,0.517,5.0,-10.305,1.0,0.275,0.179,0.0,0.111,0.526,180.012,4.0
Criminal,2SmgFAhQkQCQPyBiBxR6Te,2019-07-19T14:15:32Z,Criminal,2017-08-18,232549,8,Natti Natasha,1GDbiv3spRmZ1XdM1jQbT7,3156842,85,"latin,reggaeton,tropical",0.816,0.8059999999999999,2.0,-3.023,0.0,0.0563,0.0347,9.01e-05,0.255,0.8220000000000001,79.987,4.0
Felices los 4,0qYTZCo5Bwh1nsUFGZP3zn,2019-07-19T14:14:58Z,Felices los 4,2017-04-21,229848,18,Maluma,1r4hJ1h58CWwUQe3MxPuau,16142446,93,reggaeton,0.755,0.789,5.0,-4.502,1.0,0.146,0.231,0.0,0.35100000000000003,0.737,93.973,4.0
Mujeres,6xLvYhLOW2oETJoZv8ChU8,2019-07-17T19:51:05Z,Mujeres,2018-06-08,187666,64,Mozart La Para,0odliLZMTk45CEVzF3Zocl,190062,64,"dembow,dominican pop,rap dominicano",0.835,0.767,1.0,-5.699,0.0,0.0686,0.204,7.929999999999999e-05,0.261,0.71,99.97200000000001,4.0
