track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
I Do (feat. Andreas Moss),1HezRYlgnmN4umk4l9HIPv,2019-04-17T20:59:49Z,I Do (feat. Andreas Moss),2019-02-22,185429,56,Zonderling,0bMKf3lIYR9GaNTdFKkTOr,44265,65,"big room,deep big room,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house",0.763,0.861,11,-3.469,0,0.327,0.203,1.68e-05,0.0454,0.664,123.034,4
1993,5ZH0Clyfb8ynYUyYjGTSZK,2019-04-17T21:00:09Z,1993,2019-02-22,152446,40,Manila Killa,4EukMPjtYsdi87lkU1hIxN,34880,58,"edm,indie electro-pop,pop edm,vapor soul,vapor twitch",0.577,0.888,7,-7.441,1,0.0435,0.000537,0.727,0.129,0.0938,110.021,4
Lullaby,4BLEnHP1FInl1u3xAbgI4n,2019-04-17T21:00:31Z,The Wave,2018-08-25,160183,63,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,1632204,82,"big room,dance pop,dutch house,edm,electro house,pop,pop edm,progressive electro house,tropical house",0.626,0.8,1,-3.988,0,0.035,0.0267,0.000138,0.0623,0.258,127.966,4
Arcus,49y2VrMPdKHgjugZh4gqD9,2019-04-17T21:00:46Z,Arcus,2019-02-06,201600,55,RL Grime,5eIbEEQnDM8yuDVB0bimSP,258124,69,"bass trap,brostep,edm,electro house,electronic trap,pop edm,vapor twitch",0.374,0.886,11,-4.004,0,0.0613,0.262,0.000985,0.0919,0.113,150.082,4
Losing It,6ho0GyrWZN3mhi9zVRW7xi,2019-04-17T21:02:29Z,Losing It,2018-07-13,248035,77,FISHER,1VJ0briNOlXRtJUAzoUJdt,158283,72,house,0.76,0.964,2,-5.844,1,0.0576,0.00182,0.7,0.0974,0.641,125.0,4
Let's Go,4Q6ZUid2qqoxX3GTlBLCCP,2019-04-17T21:09:06Z,Let's Go,2017-07-03,191428,59,Lucas & Steve,5wwneIFdawNgQ7GvKK29Z3,220733,72,"big room,deep big room,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house",0.626,0.844,11,-5.455,0,0.0338,0.0239,0.909,0.0673,0.181,126.008,4
Monophobia,2nLgWMdYPO35GGpwX2xo23,2019-04-17T21:09:21Z,mau5ville: Level 1,2018-07-13,214670,61,deadmau5,2CIMQHirSU0MQqyYHq0eOx,2225057,71,"big room,canadian electronic,edm,electro house,progressive house",0.545,0.747,6,-4.877,0,0.0429,0.00153,0.00397,0.135,0.224,128.045,4
lift me from the ground,7snnEDYwv30hRtmifVni8P,2019-04-17T21:10:17Z,album1,2018-09-21,260903,59,San Holo,0jNDKefhfSbLR9sFvcPLHo,460705,69,"edm,electronic trap,pop,pop edm,tropical house",0.571,0.688,11,-4.943,0,0.0401,0.523,5.48e-05,0.148,0.346,155.157,4
I Do (feat. Andreas Moss),1HezRYlgnmN4umk4l9HIPv,2019-04-17T21:10:26Z,I Do (feat. Andreas Moss),2019-02-22,185429,56,Zonderling,0bMKf3lIYR9GaNTdFKkTOr,44265,65,"big room,deep big room,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house",0.763,0.861,11,-3.469,0,0.327,0.203,1.68e-05,0.0454,0.664,123.034,4
1993,5ZH0Clyfb8ynYUyYjGTSZK,2019-04-17T21:10:26Z,1993,2019-02-22,152446,40,Manila Killa,4EukMPjtYsdi87lkU1hIxN,34880,58,"edm,indie electro-pop,pop edm,vapor soul,vapor twitch",0.577,0.888,7,-7.441,1,0.0435,0.000537,0.727,0.129,0.0938,110.021,4
