track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
X,6wrc6Fu5AyymcWgmGZGZSC,2019-08-13T11:59:57Z,"Hip Hop 100 Hits - Urban rap & R n B anthems inc. Jay Z, A$ap Rocky, Wu-Tang Clan & Nas",2019-04-19,247000,32,Xzibit,4tujQJicOnuZRLiBFdp3Ou,796380,68,"detroit hip hop,g funk,gangster rap,hardcore hip hop,hip hop,pop rap,rap,southern hip hop,west coast rap",0.935,0.623,9,-4.132,0,0.25,0.113,0.0,0.0826,0.845,96.935,4
Keep It Thoro - Main,1FAR6BQU8dnxgF6ptQOfY9,2019-08-13T11:59:57Z,"Hip Hop 100 Hits - Urban rap & R n B anthems inc. Jay Z, A$ap Rocky, Wu-Tang Clan & Nas",2019-04-19,185573,28,Prodigy,1GwxXgEc6oxCKQ5wykWXFs,69314,49,"boom bap,hardcore hip hop",0.773,0.442,11,-11.325999999999999,0,0.42,0.066,0.0,0.311,0.852,88.84100000000001,4
Back to the Hotel,5NsivLl15b0lKxVZQ8zW4a,2019-08-13T11:59:57Z,"Hip Hop 100 Hits - Urban rap & R n B anthems inc. Jay Z, A$ap Rocky, Wu-Tang Clan & Nas",2019-04-19,304360,26,N2Deep,297Gl6DYSCReCa1uIUlyPa,5,17,,0.7,0.47600000000000003,9,-9.195,1,0.0512,0.000166,0.000791,0.0823,0.32299999999999995,201.77,4
Shake Ya Ass (feat. Pharrell Williams),1lGds2AuMMLLf8Bgq0HWPf,2019-08-13T11:59:57Z,"Hip Hop 100 Hits - Urban rap & R n B anthems inc. Jay Z, A$ap Rocky, Wu-Tang Clan & Nas",2019-04-19,256973,28,Mystikal,3LIJJJkO7R5RasRwt7xIn5,315058,59,"crunk,dirty south rap,gangster rap,new orleans rap",0.914,0.607,7,-5.6579999999999995,1,0.32,0.0626,0.0,0.0515,0.6659999999999999,98.054,4
Freek-a-Leek,46NLwKEUdsgiV4jWKN7JQd,2019-08-13T11:59:57Z,"Hip Hop 100 Hits - Urban rap & R n B anthems inc. Jay Z, A$ap Rocky, Wu-Tang Clan & Nas",2019-04-19,235973,29,Petey Pablo,4Js9eYwAf9rypNtV8pNSw9,230324,61,"crunk,dirty south rap,gangster rap,hip pop,nc hip hop,pop rap,southern hip hop",0.77,0.644,2,-4.921,1,0.106,0.0602,0.0,0.313,0.622,105.04700000000001,4
Twinz (Deep Cover 98) (feat. Fat Joe),0B8drtTSp68pZdkmVrG9ZA,2019-08-13T11:59:57Z,Capital Punishment (Explicit Version),1999-08-28,228173,63,Big Pun,2Xu7q46Hf02xOoEIm4E1Qs,522232,65,"east coast hip hop,gangster rap,hardcore hip hop,hip hop,hip pop,pop rap,rap,southern hip hop",0.633,0.764,0,-7.212000000000001,1,0.32299999999999995,0.32,3.4e-06,0.23399999999999999,0.522,94.971,4
Knockin' Boots,0W4T58PwC7ojwzcLdjBW38,2019-08-13T11:59:57Z,"Hip Hop 100 Hits - Urban rap & R n B anthems inc. Jay Z, A$ap Rocky, Wu-Tang Clan & Nas",2019-04-19,233026,23,Candyman,3mGe3yyg9FrxlHidyYWiH6,8309,36,,0.94,0.662,7,-8.786,1,0.292,0.0954,0.0,0.376,0.657,101.40299999999999,4
Wild Wild West,0fmjCC6ItD4vixqwLTNGfg,2019-08-13T11:59:57Z,How Ya Like Me Now (Expanded Edition),2014-08-01,280840,39,Kool Moe Dee,2RE8NwNxsOyuNZDD0jRxHP,100822,57,"east coast hip hop,electro,gangster rap,hardcore hip hop,hip hop,hip house,new jack swing,old school hip hop,rap",0.669,0.768,1,-9.089,1,0.0562,0.00215,8.93e-06,0.177,0.943,185.88400000000001,4
Don't Let It Go To Your Head,5wwLfjdiSHsgKyEO6V5rDe,2019-08-13T11:59:57Z,Foundation,1998-09-01,244640,38,Brand Nubian,3YyZFf9ZN2YbkqeZia8zHX,100677,49,"alternative hip hop,conscious hip hop,east coast hip hop,gangster rap,hardcore hip hop,hip hop,rap,turntablism",0.8490000000000001,0.495,6,-10.399000000000001,0,0.204,0.00243,3.53e-06,0.0722,0.6659999999999999,99.87200000000001,4
The Ghetto,3B6WDceNe6lUQnczntRIuf,2019-08-13T11:59:57Z,Short Dog's In The House,1990-09-11,302133,52,Too $hort,4sb7rZNN93BSS6Gqgepo4v,651067,68,"cali rap,gangster rap,hip hop,hyphy,pop rap,rap,southern hip hop,west coast rap,west coast trap",0.9470000000000001,0.354,6,-12.844000000000001,0,0.27,0.0455,5.7100000000000006e-05,0.212,0.36,100.087,4
Déjà Vu (Uptown Baby),6dLujFTBvLRnr8zPMMVUJg,2019-08-13T11:59:57Z,"Hip Hop 100 Hits - Urban rap & R n B anthems inc. Jay Z, A$ap Rocky, Wu-Tang Clan & Nas",2019-04-19,284800,50,Lord Tariq,5EC3MUN6vECf8sxUU9IVw6,1509,43,,0.861,0.622,1,-7.492999999999999,1,0.379,0.0816,0.0,0.12300000000000001,0.664,96.911,4
La Schmoove,2WM2CK6rAf43NvHxGwWUo8,2019-08-13T11:59:57Z,F.U.-Don't Take It Personal,1991,297360,42,FU-Schnickens,2BnZSEAPhFsB1RIyeEgXmN,50582,40,"bboy,east coast hip hop,hardcore hip hop,hip hop",0.71,0.515,1,-13.902999999999999,1,0.39,0.005229999999999999,1.75e-06,0.0895,0.38799999999999996,200.045,4
