track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Holterdiepolter,1JLkfGbg0vw9VBTZeuPPNZ,2019-05-03T11:56:04Z,Holterdiepolter,2018-12-14,192600,61,Anstandslos & Durchgeknallt,5R8zS6ofKclznKk3ffudoO,28365,60,german pop,0.725,0.76,0,-4.836,1,0.0444,0.0311,0.000161,0.199,0.59,122.068,4
Obsessed,4rTZbEQtDtlZZW1Ag9Umbk,2019-05-03T11:56:04Z,Obsessed,2019-03-22,208774,52,Dynoro,3v6Ji4uoWtKRkhuDUaxi9n,74641,76,edm,0.581,0.818,11,-4.412,0,0.0591,0.0648,2.63e-06,0.153,0.191,117.972,4
Narcotic,7M9w4C8WenlvWfNRAulZOX,2019-05-03T11:56:04Z,Narcotic,2019-04-26,192386,52,Younotus,67ghKnycRX6VM1xfqJSMlH,3394,63,german dance,0.749,0.668,10,-5.964,0,0.0608,0.0373,0.000272,0.045,0.366,108.0,4
Moonlight,0A5gdlrpAuQqZ2iFgnqBFW,2019-05-03T11:56:04Z,Moonlight,2018-09-07,173066,84,Gaullin,1aQwKFn00nswXRDUDipm0K,30301,73,lithuanian electronic,0.813,0.761,10,-5.687,0,0.085,0.0529,0.0119,0.337,0.29,124.957,4
Shadow,0S58a0NGg5wyJt95pwgrjY,2019-05-03T11:56:04Z,Shadow,2018-10-30,178306,52,Triplo Max,5vie0556qntEu1EgA7ijtF,1001,48,,0.803,0.63,1,-5.616,0,0.102,0.0659,0.604,0.158,0.285,114.008,4
On My Way,4n7jnSxVLd8QioibtTDBDq,2019-05-03T11:56:04Z,On My Way,2019-03-21,193797,90,Alan Walker,7vk5e3vY1uw9plTHJAMwjN,9170357,89,tropical house,0.509,0.689,1,-4.929,0,0.102,0.0209,0,0.301,0.297,170.087,4
Up & Down,5ZaGbMqMDU70Tg5fVzq8hA,2019-05-03T11:56:04Z,Up & Down,2019-04-12,164893,60,Marnik,6S3KljEiIOWoLMUyZrkQUc,44198,61,deep big room,0.758,0.746,0,-7.209,0,0.0285,0.442,0.000834,0.154,0.658,137.968,4
Best Friend's Ass,1hZ7LSB05aNMX2Nw73DFiR,2019-05-10T08:27:34Z,Best Friend's Ass,2019-05-10,171740,54,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2396170,76,"belgian dance,belgian edm,big room,dance pop,deep big room,edm,electro house,progressive electro house,tropical house",0.968,0.677,6,-6.344,0,0.207,0.0306,0,0.0852,0.767,124.975,4
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),7Feaw9WAEREY0DUOSXJLOM,2019-05-03T11:56:04Z,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),2019-04-25,163804,84,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,9957835,87,"big room,edm,pop,progressive house,tropical house",0.726,0.722,5,-7.007,0,0.0456,0.173,1.03e-05,0.141,0.345,113.92,4
Hungover You,769OywRyTkW4i5l3K3vMUv,2019-05-03T11:56:04Z,Hungover You,2019-04-19,213746,52,LIZOT,12A83CWwFiyXy90ScLWPIe,9891,59,"deep tropical house,german dance,german pop,tropical house",0.725,0.676,1,-5.279,0,0.186,0.0293,0,0.0983,0.375,100.072,4
See You in Space,3t0JlkjyJhYlTC7hgp3E3j,2019-05-03T11:56:04Z,See You in Space,2019-05-03,183226,40,Adaptiv,6IPc2gsAni4QtYNmv1U6nc,1691,35,,0.803,0.871,11,-4.688,1,0.0407,0.0875,2.57e-05,0.0819,0.518,120.023,4
"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",3y3brCCecHC3Db18aIOnny,2019-05-03T11:56:04Z,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",2019-04-19,215315,87,Kygo,23fqKkggKUBHNkbKtXEls4,4810338,88,"edm,pop,tropical house",0.591,0.705,9,-6.519,0,0.079,0.381,0.000116,0.131,0.27,121.799,4
Do It,7uYyhUnxIsSF2LMWUpLs5V,2019-05-03T11:56:04Z,Do It,2019-04-19,210146,49,Ilkay Sencan,5deLgmgAEgy8UHOfJ9Dj8w,14844,54,groove room,0.795,0.874,1,-3.502,1,0.0506,0.0812,0.0906,0.065,0.2,108.001,4
