track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Let You Know,7p0tz5SeCrSxTLSvwR8W3D,2019-06-14T23:23:05Z,Let You Know,2019-06-12,199579,66,Flume,6nxWCVXbOlEVRexSbLsTer,1731247,79,"australian dance,australian electropop,australian indie,downtempo,edm,pop",0.759,0.6940000000000001,5,-4.075,0,0.0418,0.0544,0.0,0.131,0.374,117.056,4
NUMB,7J8aSwSVuFKekcNp1n8jDa,2019-06-14T23:23:05Z,Between Us,2019-06-14,217296,31,Hayden James,4csQIMQm6vI2A2SCVDuM2z,134011,69,"aussietronica,edm,gauze pop,house,tropical house,vapor soul",0.617,0.5579999999999999,10,-7.046,0,0.0431,0.184,1.03e-06,0.0911,0.4,147.93200000000002,4
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),7Feaw9WAEREY0DUOSXJLOM,2019-06-14T23:23:05Z,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),2019-04-25,163804,91,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10345213,89,"big room,edm,pop,progressive house,tropical house",0.6609999999999999,0.723,5,-6.976,0,0.0566,0.179,1.23e-05,0.14,0.316,113.77799999999999,4
Basslyn,0luSqbBJsI4IvPeDsa51Tg,2019-06-14T23:23:05Z,Basslyn,2019-06-06,162873,33,Bart B More,1eOOXqRHILTxqrEUAYyQU0,10549,46,electro house,0.828,0.7340000000000001,9,-5.537000000000001,1,0.0901,0.0034100000000000003,0.884,0.069,0.515,124.975,4
Best Friend's Ass (Dimitri Vegas & Ariel Vromen Radio Remix),4pGqgBoijsxPIziGoz4AON,2019-06-14T23:23:05Z,Best Friend's Ass (Dimitri Vegas & Ariel Vromen Remix),2019-06-14,194520,28,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2437669,77,"belgian dance,belgian edm,big room,dance pop,deep big room,edm,electro house,progressive electro house,tropical house",0.7,0.983,7,-3.977,1,0.0566,0.0141,0.000408,0.42700000000000005,0.7659999999999999,124.978,4
Rescue Me,7DP18u679fMurjsUxuxMHu,2019-06-14T23:23:05Z,Rescue Me,2019-06-14,187382,41,DubVision,3XINWZaloea97SIRiyTJxX,187959,63,"big room,deep big room,edm,electro house,pop edm,progressive electro house,progressive house,tropical house",0.494,0.7390000000000001,6,-4.61,0,0.0427,0.069,0.000368,0.0664,0.235,128.007,4
Talking About Me,0BUxb7uYMyLHaK2I3zxqlB,2019-06-14T23:23:05Z,Talking About Me,2019-04-26,167185,41,Todd Helder,6nhsSK9KbToX3Brq0xeWbV,9029,40,deep big room,0.5479999999999999,0.43200000000000005,10,-9.315,1,0.0318,0.000212,0.22399999999999998,0.501,0.0864,145.00799999999998,4
Stars Tonight,7qEb82neL4upEhMUrkljpa,2019-06-14T23:23:05Z,Stars Tonight,2019-06-11,173426,53,Zeds Dead,67qogtRNI0GjUr8PlaG6Zh,359554,66,"brostep,canadian electronic,edm,electro house,electronic trap,progressive electro house",0.645,0.875,8,-5.481,0,0.0936,0.136,0.847,0.193,0.519,155.109,4
Jiffy,3c7h86GrX7skJLmZpF9CVF,2019-06-14T23:23:05Z,Jiffy,2019-06-14,278095,23,Botnek,56coS2IZSVdhIlHyzR75mK,21462,47,"bass house,brostep,canadian electronic,catstep,electro house,electronic trap,moombahton",0.856,0.937,11,-3.846,1,0.175,0.000496,0.83,0.069,0.371,126.021,4
Ready To Love - Mercer Radio Edit,0NEqW5kS3sbGeUtHJ6yEG6,2019-06-14T23:23:05Z,Ready To Love (The Remixes),2019-06-07,197546,30,The Magician,4WUGQykLBGFfsl0Qjl6TDM,57364,66,"belgian edm,deep groove house,edm,house,tropical house",0.675,0.9640000000000001,5,-3.8680000000000003,1,0.17,0.0374,0.953,0.337,0.21100000000000002,124.02,4
The Beat Goes On (Radio Edit) [The Cube Guys Remix],0QOx23yac6qO2e1jPcukn2,2019-06-14T23:23:05Z,The Beat Goes On (Radio Edit) [The Cube Guys Remix],2019-06-14,200981,36,Bob Sinclar,5YFS41yoX0YuFY39fq21oN,377431,67,"dance pop,disco house,filter house,tropical house,vocal house",0.754,0.932,5,-3.127,0,0.102,0.0329,0.00349,0.205,0.518,125.015,4
American Boy - Brooks Remix,6B2NRQjtSOtqi67d72r5cx,2019-06-14T23:23:05Z,American Boy (Brooks Remix),2019-06-14,200624,42,Estelle,5T0MSzX9RC5NA6gAI6irSn,155016,71,r&b,0.609,0.764,5,-4.564,0,0.111,0.0994,0.0,0.19699999999999998,0.531,128.082,4
Close To You (feat. Flint Eastwood) [Riton Remix],5l8PkXrP0NZweycDFRYnxz,2019-06-14T23:23:05Z,Close To You (feat. Flint Eastwood) [Riton Remix],2019-06-14,372842,27,Alice Ivy,5hJy2vZbK50JNuVK6pvVR2,7683,44,"australian electropop,australian indie",0.799,0.8320000000000001,8,-6.077000000000001,1,0.0526,0.00519,0.9179999999999999,0.0573,0.7709999999999999,124.005,4
Burning,2r3HXThqXazVkk5haAYkTz,2019-06-14T23:23:05Z,Endless Words / Burning,2019-06-14,236160,5,Horisone,4QK6kc57qNZNCb8DZ68tOr,86,20,,0.807,0.8809999999999999,6,-7.202999999999999,0,0.0478,0.00159,0.885,0.109,0.43,125.001,4
Body 2 Body - MEDUZA Remix,5cW5ymFHmahYL0ZIMtpuZN,2019-06-14T23:23:05Z,Body 2 Body (MEDUZA Remix),2019-06-14,163200,37,MK,1yqxFtPHKcGcv6SXZNdyT9,135027,73,"deep groove house,house,pop,tropical house",0.733,0.889,4,-5.933,0,0.0377,0.0037,0.000376,0.0636,0.604,125.0,4
Love Me,0wylya6M4o4KFlYUwguEne,2019-06-14T23:23:05Z,Love Me,2019-06-14,173522,31,OFFAIAH,2E1NFr5AeEGUJkLUUsWCAO,11686,58,"deep groove house,deep house,disco house,funky tech house,house,vocal house",0.623,0.925,2,-2.8789999999999996,0,0.0463,9.97e-05,0.0217,0.0882,0.647,124.97200000000001,4
Sundance,7FO2nKenGD27Eo95h2Eks9,2019-06-14T23:23:05Z,Sundance,2019-06-11,193593,36,Ephixa,7xYcJfhrRx9Iv8smhoEibc,56598,52,"brostep,canadian electronic,catstep,chillstep,complextro,edm,electro house,filthstep,tracestep",0.518,0.968,7,-3.639,1,0.0343,0.00011999999999999999,0.841,0.22699999999999998,0.0399,123.98100000000001,4
To The Wire,6n7iWKl8PTpHBFJkXz4LWV,2019-06-14T23:23:05Z,To The Wire,2019-06-07,156925,47,Julian Jordan,2vUCVkeZjzDcaoX4gagHdV,98076,58,"big room,deep big room,edm,electro house,pop edm,progressive electro house,progressive house,sky room",0.7509999999999999,0.858,6,-6.812,0,0.0471,0.0799,0.0,0.0969,0.374,119.984,4
Set Me Free - Norman Doray Recut,29xrknLOJZ796HKLIrXQyL,2019-06-14T23:23:05Z,Set Me Free (Norman Doray Recut),2019-06-14,182950,24,Arno Cost,0BMhfbeiOrNMBzjELzbyNg,16825,53,"big room,edm,electro house,progressive electro house,progressive house",0.574,0.9640000000000001,1,-4.298,1,0.22899999999999998,0.00704,0.58,0.353,0.308,122.035,4
Never,1vR3GhcbBtKV8rqR5jtn4l,2019-06-14T23:23:05Z,Never,2019-05-30,182857,37,Asketa & Natan Chaim,7HMpxXbzJOXYZyRiV0hvZn,89,38,,0.575,0.813,9,-3.0460000000000003,0,0.0634,0.0154,4.07e-05,0.141,0.29600000000000004,126.315,4
