track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Free,5sCVvW7CrJjZrJ5rgg8lMF,2019-08-17T11:07:50Z,Free,2019-08-16,221250,32,Dyro,03MVmfitJTVJIxYmObhQn9,155190,55,"big room,deep big room,edm,electro house,progressive electro house,progressive house,sky room",0.682,0.862,5,-2.96,0,0.0364,0.0057799999999999995,1.09e-05,0.0761,0.22699999999999998,127.978,4
To The Wire - SWACQ Remix,0SPaFhukfHJYlfUpAuILUN,2019-08-17T11:07:50Z,To The Wire (Remixes Vol. 2),2019-08-14,125714,22,Julian Jordan,2vUCVkeZjzDcaoX4gagHdV,103004,56,"big room,deep big room,edm,electro house,pop edm,progressive electro house,progressive house,sky room",0.7609999999999999,0.674,11,-4.341,1,0.257,0.0038799999999999998,2.39e-06,0.29100000000000004,0.41,126.09700000000001,4
Back To Life,3rnBqIIoxOpQ0p9BeW3NT4,2019-08-17T11:07:50Z,Back To Life,2019-08-16,201259,48,DubVision,3XINWZaloea97SIRiyTJxX,197164,63,"big room,deep big room,edm,electro house,pop edm,progressive electro house,progressive house,sky room,tropical house",0.5539999999999999,0.8640000000000001,2,-4.4030000000000005,1,0.0889,0.0016600000000000002,0.0,0.11900000000000001,0.305,126.975,4
"Together , Alright ! - Main",4TZCfvs3aDiPemFzgE2nOP,2019-08-17T11:07:50Z,"Together , Alright",2019-07-12,379681,30,Ian Pooley,1m4GViPjIy4T8Pd0Iz6hRS,13282,41,"deep house,disco house,tech house",0.8170000000000001,0.46399999999999997,1,-9.109,1,0.0483,0.00636,0.925,0.0412,0.462,122.006,4
Alone With You,0BuyIfdhSYOtMhddDpkDer,2019-08-17T11:07:50Z,Alone With You,2017-11-10,243150,21,Monolithic,0bbPxPcaed3Td8DqCxBmBP,1256,27,,0.905,0.574,11,-10.786,0,0.217,0.0247,0.914,0.11800000000000001,0.38299999999999995,120.01299999999999,4
OneFourThree (feat. Buddy & BJ The Chicago Kid),3EtFK6vdRsuMSmQNHdGFSh,2019-08-17T11:07:50Z,OneFourThree (feat. Buddy & BJ The Chicago Kid),2019-07-31,227244,52,Hermitude,3fmMaLC5jjf2N4EC2kTx0u,209452,63,"australian dance,australian hip hop,australian indie,downtempo,edm,escape room",0.821,0.583,6,-8.894,1,0.0955,0.48,0.00772,0.16,0.507,108.99600000000001,4
Bass Down Low,5JUnHQxYEIz74hmKXjnV89,2019-08-17T11:07:50Z,Bass Down Low,2019-08-07,144538,37,Charmes,3Lat1XFXy1jjal8bckU6ZQ,16919,46,"dutch house,electro house",0.93,0.882,6,-4.122,0,0.12300000000000001,0.03,0.239,0.08199999999999999,0.679,125.986,4
Mela,3rYfOYJb6I21qt8aX3hs2P,2019-08-17T11:07:50Z,Fading Youth - EP,2017-08-18,273746,37,Punctual,1ocnIbhFWM9bSPrd7Hu4zF,4036,43,,0.805,0.675,1,-8.139,0,0.0368,0.0187,0.0639,0.221,0.7909999999999999,120.06299999999999,4
Topanga,5XF0d9xe16vXTZmyFAOJW6,2019-08-17T11:07:50Z,Californism,2019-06-21,215040,26,Cherokee,6xmvWip8eqRc5jqv2bHg9j,21817,47,"filter house,nu disco",0.903,0.644,5,-10.99,1,0.349,0.00149,0.000105,0.0785,0.675,125.03,4
Biggie Was A Jazz Fan (Dub),4JlUOB7yTBVpt4VFdx8wq4,2019-08-17T11:07:50Z,Biggie Was A Jazz Fan (Dub),2018-01-31,324000,42,Mark Blair,5goo6zwHX9nuOcUFXXwSin,3172,38,uk house,0.785,0.627,5,-11.51,1,0.0497,0.005679999999999999,0.594,0.414,0.667,119.985,4
Into Clouds,6ozDVG93VTQBuBKA2SmgRe,2019-08-17T11:07:50Z,Into Clouds,2019-02-01,331707,41,Luttrell,4EOyJnoiiOJ4vuNhSBArB2,20578,53,"progressive house,tropical house",0.47100000000000003,0.815,11,-9.687999999999999,0,0.0358,4.71e-05,0.774,0.0844,0.0633,122.993,4
I'm Not Responding,3gxuW7XaHsJE5kqvvxTnwD,2019-08-17T11:07:50Z,"It's Nothing Personal, Pt. 1",2019-08-01,204661,31,xJK.,6BeveIeeB8IPP6EYHYcWI6,1999,47,"lo-fi beats,lo-fi house,phonk",0.9840000000000001,0.517,1,-10.787,1,0.452,0.39299999999999996,0.247,0.113,0.816,122.00399999999999,4
Haunts,7ssZvN64en69vDuiUt8i58,2019-08-17T11:07:50Z,Haunts,2018-08-24,407213,20,Bearcubs,5iPtkyoEOCILhwFgl2a2d3,20251,48,vapor soul,0.774,0.677,7,-10.644,1,0.1,0.303,0.8959999999999999,0.17,0.0742,122.0,4
