track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Revolt,3DKKhdNzpFbRlo0XaaZBLk,2019-05-18T20:14:46Z,Revolt,2019-05-17,213142,44,Malaa,7w1eTNePApzDk8XtgykCPS,100802,58,"bass house,deep groove house,edm,electro house,electronic trap,house",0.737,0.905,4,-1.965,1,0.0785,0.00873,0.237,0.276,0.337,104.98,4
Bad Things,23xQhprR7H8nc7tfWb1OUC,2019-05-18T20:14:46Z,Decision / Bad Things,2019-05-17,172410,6,Do It Big,6cKCIKeLmobEx2SzYFwYT6,524,11,,0.737,0.904,4,-3.0789999999999997,1,0.0481,0.0113,0.068,0.183,0.19399999999999998,125.98899999999999,4
Biomes - Aparde Remix,4yR7pTHCELkXJme43MpBAn,2019-05-18T20:14:46Z,Reworks,2018-12-07,246330,27,James Heather,7GMpkbegUlL4UvUe5w47zu,4895,61,"compositional ambient,focus,neo-classical",0.737,0.29,8,-19.167,1,0.0471,0.632,0.841,0.0864,0.0363,114.99799999999999,3
Survive,4g9iLPrV982QeNXW2eOVYi,2019-05-18T20:14:46Z,Mad World,2019-03-13,261880,33,Dustycloud,5O9MafawyW4O2WhJQKXj2d,20948,48,"bass house,deep groove house,electro house",0.823,0.828,4,-5.692,1,0.128,0.174,0.8420000000000001,0.12300000000000001,0.0519,126.015,4
Infinite,2C8sg3Ae0bhfY9XtLlfUYj,2019-05-18T20:14:46Z,Infinite,2019-05-17,144375,32,Seth Hills,5nFt7a5Du2MkdAr1KniXh7,8478,44,"deep big room,electro house,sky room",0.615,0.868,9,-4.473,0,0.0407,0.00898,0.0343,0.10300000000000001,0.193,128.033,4
Polaroid,1c9Ab333JCkkLsuUkujRu0,2019-05-18T20:14:46Z,Polaroid,2019-05-17,191120,10,Robbie Koex,4fzjmgxycHTet6Yyb8OXhL,540,26,,0.642,0.41700000000000004,9,-8.945,0,0.23,0.598,0.0,0.313,0.327,80.141,4
Paradise,7tOnmXmui2wmZ51BF4wRFW,2019-05-18T20:14:46Z,Paradise,2019-04-26,217600,22,Luv Drunk,7MAiDLzdzC3GY8q6YlOXwD,225,25,,0.5539999999999999,0.93,8,-4.578,1,0.2,0.00106,0.034,0.10300000000000001,0.149,150.099,4
Deeper,5zfsSfHkzPrWth00BOj2qC,2019-05-18T20:14:46Z,Deeper,2019-05-17,214804,31,Todd Edwards,6MFopqejpmTUUZlcRmGzgg,8311,48,"speed garage,uk garage",0.768,0.62,9,-9.031,0,0.0322,0.0019,0.0199,0.212,0.5760000000000001,126.022,4
Recognise - Deluxe Mix,15HmD2prHrQ1OuOdgviU1A,2019-05-18T20:14:46Z,Recognise (Remixes),2019-05-10,261066,52,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,1277618,76,"belgian edm,edm,pop,tropical house",0.384,0.945,10,-6.69,0,0.0652,0.0356,0.0732,0.34,0.207,124.914,4
No New Friends - Dombresky Remix,1TVEPho7uQub2pMJyzO8JD,2019-05-18T20:14:46Z,No New Friends (Remixes),2019-05-16,246720,57,Sia,5WUlDfRSoLAfcVSX1WnrxN,11887067,89,"australian dance,australian pop,pop",0.852,0.833,9,-4.535,1,0.0657,0.0264,0.812,0.0953,0.5529999999999999,125.009,4
