track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Take It,14fIlfcmFPlj4V2IazeJ25,2019-06-14T11:14:08Z,Take It,2018-07-27,234440,61,Dom Dolla,205i7E8fNVfojowcQSfK9m,28968,59,"australian house,bass house,deep groove house,house",0.851,0.742,0,-6.126,1,0.0377,0.0259,0.256,0.111,0.23600000000000002,123.03299999999999,4
This Is How We Do It,0S45wqGbuBLuSFUAi9nkXw,2019-06-14T11:14:08Z,This Is How We Do It,2019-05-17,149386,54,Fresh Mode,166MwtUacodwKnPxyroDV3,74,44,,0.8220000000000001,0.867,5,-4.398,0,0.0449,0.0436,0.0,0.0875,0.595,120.025,4
Shadow,0S58a0NGg5wyJt95pwgrjY,2019-06-14T11:14:08Z,Shadow,2018-10-30,178306,52,Triplo Max,5vie0556qntEu1EgA7ijtF,1654,49,,0.8029999999999999,0.63,1,-5.6160000000000005,0,0.102,0.0659,0.604,0.158,0.285,114.008,4
Can We Pretend (feat. Cash Cash) - Sigala Remix,1k08GK7ox8SDmEMvn81TwU,2019-06-28T10:23:37Z,Can We Pretend (feat. Cash Cash) [Sigala Remix],2019-06-28,183360,62,P!nk,1KCSPY1glIKqW2TotWuXOR,6672550,86,"dance pop,pop,post-teen pop",0.703,0.879,1,-4.513999999999999,0,0.177,0.0693,0.0,0.315,0.542,124.97200000000001,4
Someone (feat. Alamo),5FIOyIWVSnq3YbesfPsEyD,2019-07-12T08:59:51Z,Someone (feat. Alamo),2019-06-21,165607,46,Rowen Reecks,7MW3lTs9G10C55or1KZrwQ,1108,42,,0.617,0.82,4,-5.191,0,0.0525,0.0129,0.00227,0.13699999999999998,0.37799999999999995,125.005,4
I Won't Lie,3JWVQRuJPPOVLdbn61bXEM,2019-07-19T11:21:19Z,I Won't Lie,2019-07-19,162013,18,Krimsonn,5AmxhPl99r1cBm9WqrIuyU,1219,31,"deep big room,sky room",0.632,0.934,0,-1.386,1,0.0735,0.162,0.00011399999999999999,0.149,0.46799999999999997,101.976,4
Vicious,6wnM6kMwtnzks1tjMhrd1a,2019-07-19T11:21:19Z,Vicious,2019-07-19,184047,35,Bhaskar,6kT18gnkVrCz8xJQcrib7L,107730,66,"brazilian edm,brazilian house,funk carioca",0.722,0.8490000000000001,0,-7.011,0,0.0482,0.0306,0.52,0.102,0.8540000000000001,123.99600000000001,4
Monster,0YU17F0BlVXvmx5ytsR43w,2019-07-01T10:27:11Z,Monster,2019-04-19,154226,70,LUM!X,0TKFPt9w0AAEnhB9bd0pLy,3476,61,melbourne bounce international,0.83,0.794,8,-6.279,0,0.43200000000000005,0.0253,0.0248,0.106,0.607,128.16,4
Truth Never Lies,4PcK8kNYE7ElqK6hM90djg,2019-06-14T11:14:08Z,Truth Never Lies,2019-06-06,191762,25,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,1365508,76,"belgian edm,edm,pop,tropical house",0.6809999999999999,0.631,6,-8.113,0,0.0368,0.146,0.0,0.18600000000000003,0.435,119.958,4
Wild Game (feat. Monique Lawz),0OblbHqdzBaTNHxkRuWBDN,2019-07-19T11:21:19Z,Wild Game (feat. Monique Lawz),2019-07-19,142611,35,Michael Calfan,4CuipEvwcoQggmCV8jpKF9,113631,61,"big room,deep groove house,deep house,deep tropical house,disco house,edm,electro house,house,progressive electro house,progressive house,tropical house",0.7979999999999999,0.636,3,-10.126,1,0.0612,0.152,0.00107,0.11,0.491,124.01299999999999,4
