track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Not Ok,6aoGtdWXBkYQ2O2wnyIz2x,2019-06-14T11:14:08Z,Not Ok,2019-05-23,210943,84,Kygo,23fqKkggKUBHNkbKtXEls4,5050270,90,"edm,pop,tropical house",0.618,0.66,11.0,-8.14,0.0,0.0372,0.0292,2.07e-06,0.325,0.408,105.0,4.0
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),7Feaw9WAEREY0DUOSXJLOM,2019-06-14T11:14:08Z,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),2019-04-25,163804,92,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10494181,90,"big room,edm,pop,progressive house,tropical house",0.6609999999999999,0.723,5.0,-6.976,0.0,0.0566,0.179,1.23e-05,0.14,0.316,113.77799999999999,4.0
Comfort Zone,4tvULOtQiimA3XkmRl9xVn,2019-06-14T11:14:08Z,Comfort Zone,2019-05-17,180133,56,Alle Farben,61ipISvUVa5LkJlKZnm3Oo,220357,74,"deep euro house,edm,german dance,tropical house",0.7190000000000001,0.627,1.0,-7.2860000000000005,0.0,0.0311,0.00252,0.0536,0.262,0.5670000000000001,119.913,4.0
Loyal,6usZbsv1TkzJmADO9EthHJ,2019-06-14T11:14:08Z,Charmatic Future EP,2019-05-17,172706,37,Charming Horses,5rr0CMtvn1p9Be8ICfkTc3,28619,62,"deep house,deep tropical house,german dance,pop edm,tropical house",0.698,0.79,7.0,-3.117,0.0,0.0465,0.0725,0.0,0.113,0.726,123.045,4.0
The King (with Dzeko),40UbcJWyWPqOWFvv4Dpvfc,2019-06-14T11:14:08Z,The King (with Dzeko),2019-06-14,209493,57,Dimitri Vangelis & Wyman,10hGPIDZi33LRaYRIq3Bh4,348849,63,"big room,deep big room,edm,electro house,progressive electro house,progressive house",0.655,0.726,9.0,-4.614,0.0,0.0324,0.0587,0.0031100000000000004,0.145,0.292,128.001,4.0
Summer Lover (feat. Devin & Nile Rodgers),0JIcWmxwEpv740agHLbVB5,2019-06-14T11:14:08Z,Summer Lover (feat. Devin & Nile Rodgers),2019-04-12,194480,67,Oliver Heldens,5nki7yRhxgM509M5ADlN1p,740495,75,"big room,dance pop,deep big room,edm,electro house,future house,house,progressive electro house,progressive house,tropical house",0.6890000000000001,0.8590000000000001,10.0,-4.708,0.0,0.0281,0.10800000000000001,0.29100000000000004,0.14,0.672,119.991,4.0
Way I Am,4ste7k7gOtXvabEL56Zeh4,2019-06-14T11:14:08Z,Charmatic Future EP,2019-05-17,206746,32,Charming Horses,5rr0CMtvn1p9Be8ICfkTc3,28619,62,"deep house,deep tropical house,german dance,pop edm,tropical house",0.7,0.8079999999999999,9.0,-4.21,0.0,0.0579,0.0116,0.000967,0.218,0.8270000000000001,128.015,4.0
Giant (with Rag'n'Bone Man),5itOtNx0WxtJmi1TQ3RuRd,2019-06-14T11:14:08Z,Giant (with Rag'n'Bone Man),2019-01-11,229184,87,Calvin Harris,7CajNmpbOovFoOoasH2HaY,17175634,91,"edm,electro house,house,pop,progressive house,uk dance",0.807,0.887,1.0,-4.311,0.0,0.0361,0.016,0.000503,0.0811,0.606,122.015,4.0
La Isla Bonita,3oJYe7NI7juu1HIGyyvwec,2019-06-14T11:14:08Z,La Isla Bonita,2019-05-31,206388,58,Hr. Troels,6PUFh0Oa8MkLlpkfovzKnC,279,48,,0.733,0.86,1.0,-3.85,0.0,0.12,0.102,2.7600000000000003e-05,0.11599999999999999,0.599,107.865,4.0
Hide Away (feat. Envy Monroe),00Gu3RMpDW2vO9PjlMVFDL,2019-06-24T13:12:25Z,Hide Away (feat. Envy Monroe),2019-06-21,188000,51,Blasterjaxx,37awA8DFCAnCCL7aqYbDnD,523910,68,"big room,deep big room,dutch house,edm,electro house,progressive electro house",0.573,0.746,10.0,-4.894,1.0,0.0421,0.0249,0.0,0.361,0.134,130.001,4.0
If You Love Me - Joe Stone VIP Mix,1TikXYCCnvbWqRho9fp6Qy,2019-06-14T11:14:08Z,If You Love Me (Joe Stone VIP Mix),2019-06-03,162857,43,Deepend,0uGApGjjFXKwUOAqYBeX7B,17771,69,"deep house,deep tropical house,pop edm,tropical house",0.619,0.804,9.0,-5.885,0.0,0.0946,0.0895,4.35e-06,0.35200000000000004,0.38,126.155,4.0
Dreams,5qUQnjJhRoE2dCJt7yIEzj,2019-06-14T13:47:52Z,Dreams,2019-06-07,159000,35,Alex Pizzuti,6eRFrSBTRTDCfNs6WqUWGE,274,28,,0.735,0.85,7.0,-4.843,0.0,0.102,0.19699999999999998,0.0004980000000000001,0.1,0.254,124.098,4.0
Turn It Up,4BBwIFMheBRBA0KO3iAfhh,2019-06-14T11:14:08Z,Turn It Up,2019-03-15,172173,56,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2890646,82,"edm,progressive house,progressive trance,trance",0.583,0.9520000000000001,5.0,-6.1129999999999995,0.0,0.0568,0.00141,0.0020399999999999997,0.324,0.11900000000000001,138.003,4.0
On My Way 2U,1eIzHVvk96xQrtEH6FlUbN,2019-06-23T10:15:05Z,On My Way 2U,2019-06-21,153764,33,Blaze U,2qY02HUpBMVIy3oGX8URf1,3955,40,future house,0.5660000000000001,0.9209999999999999,10.0,-3.842,1.0,0.0546,0.0671,0.00103,0.0648,0.249,128.037,4.0
For You,4yiQhPvwF31nlSdTjOpcRV,2019-06-23T10:15:05Z,For You,2019-06-21,140892,36,DROPiXX,708jzcyxbTzDceNVOT9kKV,338,28,,0.609,0.8540000000000001,1.0,-2.764,1.0,0.0369,0.0875,0.0,0.35,0.34299999999999997,127.899,4.0
The Path,7H5kBTYT1oHzn9jGEaTjhq,2019-06-14T11:14:08Z,The Path,2019-05-31,187514,35,Blaze U,2qY02HUpBMVIy3oGX8URf1,3955,40,future house,0.581,0.907,10.0,-4.543,0.0,0.0643,0.0427,0.141,0.38799999999999996,0.141,128.04,4.0
Killer - Radio Edit,04egQBSQaAsNIrgDA3Cgs4,2019-06-14T11:14:08Z,Killer (Radio Edit),2019-05-31,222148,40,Roberto Bates,7Ju871nNaFm8Nfmb2qUc60,5217,33,,0.816,0.762,10.0,-5.774,0.0,0.0501,0.004379999999999999,0.00025,0.643,0.5870000000000001,121.036,4.0
Over My Shoulder,7bCka65kiFIPTW4PUyisel,2019-06-17T09:06:32Z,Over My Shoulder,2019-06-14,220363,46,Marc Kiss,4o5VpOIpQtpayG0gbDaNzO,1450,49,german dance,0.626,0.835,5.0,-5.516,0.0,0.0316,0.14,2.92e-06,0.365,0.41,109.99700000000001,4.0
Stay With Me,45oJsGHUAJk8lQ8VdipcYT,2019-06-14T14:15:46Z,Stay With Me,2019-06-14,169903,42,Showmain,7pD3IVmwF0RnNPPsEjtFU2,228,32,,0.5870000000000001,0.9059999999999999,0.0,-4.457,0.0,0.0508,0.0137,0.0445,0.16,0.0881,128.036,4.0
Make the Crowd Go,2oCGfqyb7412TEruQCKVZr,2019-06-14T11:14:08Z,Make the Crowd Go,2019-06-07,216000,29,ALFO,4NzYvZva0WwmRJYOGhg7KH,4,18,,0.8440000000000001,0.882,11.0,-8.52,0.0,0.131,0.0273,0.441,0.0588,0.511,125.015,4.0
No Sleep (feat. Bonn),1ahVFh0ViDZr8LvkEVlq3B,2019-06-14T11:14:08Z,No Sleep (feat. Bonn),2019-02-21,207094,81,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10494181,90,"big room,edm,pop,progressive house,tropical house",0.44,0.635,11.0,-6.385,1.0,0.0326,0.129,0.0,0.121,0.327,128.13299999999998,4.0
Please Don't Go,0la7YuIt0UPKZmx4Q3xnqN,2019-06-14T11:14:08Z,Please Don't Go,2019-05-24,180254,52,SRTW,7vHAcPVlEDksRsCfkez2CD,3349,53,"deep tropical house,pop edm,tropical house",0.782,0.53,4.0,-8.349,1.0,0.0561,0.37799999999999995,0.0254,0.115,0.5429999999999999,119.964,4.0
Wake Up,7koUXGJ01yVpQRJewmyMhL,2019-06-14T11:14:08Z,Wake Up,2019-05-24,167133,55,Broken Back,4nx8ehrFiCOmWgebUKshDV,68867,63,"deep tropical house,french indie pop,new french touch,tropical house",0.753,0.862,11.0,-4.325,1.0,0.111,0.17600000000000002,0.0,0.28,0.6609999999999999,115.03200000000001,4.0
