track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Higher Love,6oJ6le65B3SEqPwMRNXWjY,2019-06-28T10:23:37Z,Higher Love,2019-06-28,228267,71,Kygo,23fqKkggKUBHNkbKtXEls4,5050270,90,"edm,pop,tropical house",0.693,0.6779999999999999,8,-7.159,1,0.0324,0.0154,6.05e-06,0.10099999999999999,0.40399999999999997,103.95200000000001,4
Sophie,66va3gYX5Tlpl0lJ10l5CM,2019-06-28T10:23:37Z,Sophie,2019-06-28,159226,38,Anstandslos & Durchgeknallt,5R8zS6ofKclznKk3ffudoO,31061,62,german pop,0.72,0.7809999999999999,9,-6.856,0,0.0708,0.0246,0.0,0.21100000000000002,0.475,124.015,4
Bittersweet Symphony (feat. Emily Roberts),6sYJuVcEu4gFHmeTLdHzRz,2019-06-24T13:12:25Z,Bittersweet Symphony (feat. Emily Roberts),2019-03-29,194618,75,GAMPER & DADONI,6HQ6vf4AloXyVNdyJhrX1J,47731,68,"deep house,deep tropical house,german dance,pop edm,tropical house",0.6759999999999999,0.5820000000000001,9,-7.58,1,0.128,0.221,0.00627,0.515,0.447,124.012,4
Can We Pretend (feat. Cash Cash) - Sigala Remix,1k08GK7ox8SDmEMvn81TwU,2019-06-28T10:23:37Z,Can We Pretend (feat. Cash Cash) [Sigala Remix],2019-06-28,183360,53,P!nk,1KCSPY1glIKqW2TotWuXOR,6559406,88,"dance pop,pop,post-teen pop,r&b",0.703,0.879,1,-4.513999999999999,0,0.177,0.0693,0.0,0.315,0.542,124.97200000000001,4
We Are Young (feat. byMIA) - VIP MIX Edit,7ERkC5nJ7oHaSxay5RQbaF,2019-06-28T10:23:37Z,We Are Young (feat. byMIA) [VIP MIX],2019-06-28,148720,11,LIZOT,12A83CWwFiyXy90ScLWPIe,10620,60,"deep tropical house,german dance,german pop,tropical house",0.785,0.8370000000000001,1,-4.541,1,0.115,0.201,7.929999999999999e-05,0.292,0.568,123.971,4
Sweet Dreams (Are Made of This),1o9D0rUusi2V5idyOEOPII,2019-06-25T09:42:38Z,Sweet Dreams (Are Made of This),2019-06-21,176773,53,Winati,7hsdPMApV4JTkBUUL4ZWMk,82,44,,0.815,0.647,9,-7.162000000000001,0,0.218,0.39899999999999997,0.0,0.0738,0.182,125.95,4
No Regrets (feat. Krewella) - KAAZE Remix,77rj41HJ2iSYuJYdcsucFq,2019-06-24T13:12:25Z,No Regrets (feat. Krewella) [KAAZE Remix],2019-06-19,207587,58,KSHMR,2wX6xSig4Rig5kZU6ePlWe,1015142,73,"big room,dance pop,deep big room,edm,electro house,indian edm,progressive electro house,tropical house",0.341,0.897,11,-4.434,0,0.0643,0.008709999999999999,0.000227,0.7340000000000001,0.192,127.87299999999999,4
Heaven Can Wait - The Aston Shuffle Remix,3C4fzUgIP3ahkhOBdP38GM,2019-06-27T08:03:46Z,Heaven Can Wait (The Aston Shuffle Remix),2019-05-24,218373,60,Sia,5WUlDfRSoLAfcVSX1WnrxN,12565449,90,"australian dance,australian pop,pop",0.622,0.8590000000000001,5,-7.626,1,0.0636,0.000609,0.746,0.0909,0.442,121.96799999999999,4
Get Away (feat. Rama Duke),7G2Ax4k5WN0fGlQZQKWXwr,2019-06-24T13:12:25Z,Get Away (feat. Rama Duke),2019-06-21,126190,54,Breathe Carolina,53M4Iv2RkzzxFFvW2B1jhC,264879,67,"edm,electro house,electropowerpop,emo,neon pop punk,pop punk,screamo,trancecore",0.516,0.958,0,-1.8019999999999998,0,0.0698,0.00323,8.65e-05,0.315,0.5379999999999999,126.039,4
Getting Money (feat. 808Charmer),0gAzbmv09r6JwHUKWl1xkz,2019-06-24T13:12:25Z,Getting Money (feat. 808Charmer),2019-06-21,157118,53,Tujamo,2vVNxGBvKRQMWwI5c8KmYh,129961,69,"big room,dance pop,deep big room,edm,electro house,house,progressive electro house,tropical house",0.8109999999999999,0.948,11,-4.138,1,0.0988,0.0108,0.000231,0.341,0.524,124.98,4
Kids (Rework),7Ki9e52yYAiVqpnCUO3W1o,2019-06-25T08:44:15Z,Kids (Rework),2019-06-21,158596,39,Global Deejays,5M0Y6NBi3Wfwo2H1gtPl1L,39387,51,pop house,0.655,0.938,6,-3.258,0,0.134,0.00042300000000000004,2.54e-05,0.188,0.168,127.99799999999999,4
Hide Away (feat. Envy Monroe),00Gu3RMpDW2vO9PjlMVFDL,2019-06-24T13:12:25Z,Hide Away (feat. Envy Monroe),2019-06-21,188000,51,Blasterjaxx,37awA8DFCAnCCL7aqYbDnD,523910,68,"big room,deep big room,dutch house,edm,electro house,progressive electro house",0.573,0.746,10,-4.894,1,0.0421,0.0249,0.0,0.361,0.134,130.001,4
Ra Pa Pa,3yjl675VBaA8G0c98eLW5A,2019-06-24T13:12:25Z,Ra Pa Pa,2019-06-14,211134,40,Alex Ferrari,1XbOJQ4J8ff8lZHqN2GwI5,24739,43,,0.94,0.858,0,-5.915,1,0.0735,0.0132,0.00018899999999999999,0.0395,0.9490000000000001,129.96,4
