track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Summer Jam,5el37Bxac8zcHvWM6Qa088,2019-07-12T08:59:51Z,Summer Jam,2019-07-12,161904,20,Teddy Cream,5piMnm6faQpIVYaFfaZSKf,17882,38,melbourne bounce,0.657,0.8370000000000001,4.0,-4.974,0.0,0.0283,0.0266,0.0,0.705,0.35,125.999,4.0
Someone (feat. Alamo),5FIOyIWVSnq3YbesfPsEyD,2019-07-12T08:59:51Z,Someone (feat. Alamo),2019-06-21,165607,44,Rowen Reecks,7MW3lTs9G10C55or1KZrwQ,1090,43,,0.617,0.82,4.0,-5.191,0.0,0.0525,0.0129,0.00227,0.13699999999999998,0.37799999999999995,125.005,4.0
Cannonball (feat. Jocelyn Alice),0jiFug6s3muiJ0YHJUv7QJ,2019-07-12T08:59:51Z,Cannonball (feat. Jocelyn Alice),2019-07-12,223561,35,Vanic,2LY0E3xg8svCVYXVNTze5T,65127,57,"electronic trap,pop edm",0.5,0.88,9.0,-2.8989999999999996,0.0,0.05,0.0282,0.0,0.34600000000000003,0.564,146.04399999999998,4.0
Swear to God - West Coast Massive Remix,3Q9LB62T1UaXI87PT0amLL,2019-07-12T08:59:51Z,Swear to God (West Coast Massive Remix),2019-07-12,152000,12,Famba,5hXPnS34O3Kq3O8dkaE9FM,2485,54,halifax indie,0.517,0.912,0.0,-1.6130000000000002,1.0,0.223,0.198,0.0,0.6940000000000001,0.3,120.18,4.0
Think About (La La La),2ebsauBedboyVabkjojtqc,2019-07-12T11:32:47Z,Think About (La La La),2019-04-26,144523,54,Quarantino,5y4NgF9HhK3EgWbfjLRX7e,69,45,,0.6629999999999999,0.7120000000000001,5.0,-5.121,0.0,0.08199999999999999,0.21,3.63e-05,0.447,0.287,124.988,4.0
Promises,33TP3vQoRyEchV8cI1hjev,2019-07-12T11:32:47Z,Promises,2019-07-12,191219,19,Fancy Cars,6qDAseNQcBQiKVv35eitem,7029,49,"pop edm,progressive electro house",0.79,0.74,9.0,-3.597,1.0,0.0372,0.0163,0.0201,0.0864,0.239,122.99799999999999,4.0
Learn to Lose (feat. Alex Clare) - Alle Farben Remix,2M7RKiGsjV2NpXx2S0xMAZ,2019-07-12T08:59:51Z,Learn to Lose (Remixes) (feat. Alex Clare),2019-07-05,164680,50,Bakermat,3MyFDtqB80WZvbtCZRsekM,220312,66,"deep euro house,deep house,deep tropical house,minimal tech house,tropical house",0.7440000000000001,0.82,1.0,-5.062,0.0,0.156,0.0257,1.3000000000000001e-05,0.18600000000000003,0.502,120.041,4.0
Don't Believe,0c06UPbZy4YaftC2g34b28,2019-07-10T14:39:33Z,Don't Believe,2019-07-05,176052,37,Max Fail,6fyLFM7G6aSFpZ1BUUDCLf,2052,39,hamburg electronic,0.672,0.7390000000000001,1.0,-8.818999999999999,1.0,0.405,0.0822,0.0,0.0799,0.536,123.988,4.0
Blow,1aTywFB56SkYDWlDYrm94O,2019-07-12T09:28:39Z,Blow,2019-07-12,172800,30,Pickle,3RuyFkjMNXXXabK3bH5DQt,533,47,,0.784,0.9009999999999999,7.0,-4.316,1.0,0.0604,0.00044800000000000005,0.7240000000000001,0.0741,0.965,125.041,4.0
My Best Life (feat. Mike Waters),5kldIyD365H9iq8Cz1Jb5F,2019-07-12T09:28:39Z,My Best Life (feat. Mike Waters),2019-07-11,212285,52,KSHMR,2wX6xSig4Rig5kZU6ePlWe,1027294,74,"big room,dance pop,deep big room,edm,electro house,indian edm,progressive electro house,tropical house",0.625,0.836,8.0,-2.884,0.0,0.22399999999999998,0.0305,0.0,0.0867,0.675,105.023,4.0
