track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
We Are Young (feat. byMIA) - VIP MIX Edit,7ERkC5nJ7oHaSxay5RQbaF,2019-06-28T10:23:37Z,We Are Young (feat. byMIA) [VIP MIX],2019-06-28,148720,28,LIZOT,12A83CWwFiyXy90ScLWPIe,10695,59,"deep tropical house,german dance,german pop,tropical house",0.785,0.8370000000000001,1.0,-4.541,1.0,0.115,0.201,7.929999999999999e-05,0.292,0.568,123.971,4.0
Back in the Game,01MdILLuNTO3i21FSFtVwU,2019-05-27T14:01:36Z,Back in the Game,2019-04-05,181935,30,Enrico,40aORLf46h7zNMXXvxWXPd,1702,21,,0.7929999999999999,0.91,0.0,-2.575,0.0,0.0469,0.20600000000000002,2.09e-06,0.0927,0.84,124.014,4.0
Us - Charming Horses Remix,7aCE4FpZMpRshtjydeDqmv,2019-06-14T11:14:08Z,Us (Charming Horses Remix),2019-05-31,232131,32,MILAA,0tatmpeFLvBVG7StO9JvEY,34,25,,0.71,0.948,1.0,-4.632,1.0,0.321,0.0281,0.00689,0.12,0.621,121.976,4.0
Over & Done,1II3Mk8OvHgSaJDBMrn8lW,2019-07-01T10:27:11Z,Over & Done,2019-06-28,201428,40,Klaas,25sJFKMqDENdsTF7zRXoif,41724,68,"edm,electro house,german dance,pop house,tropical house",0.6579999999999999,0.8370000000000001,6.0,-5.506,0.0,0.0453,0.309,1.1e-05,0.204,0.536,125.927,4.0
Swear to God - Dallerium Remix,4xFj0BQycqb6lG8xoPrVuc,2019-06-14T11:14:08Z,Swear to God (Dallerium Remix),2019-06-07,187463,44,Famba,5hXPnS34O3Kq3O8dkaE9FM,2448,54,halifax indie,0.6579999999999999,0.9,0.0,-3.095,1.0,0.0347,0.00324,2.18e-06,0.10800000000000001,0.32899999999999996,122.005,4.0
Wasted - ESH Remix,0EBAELf9UquzJYOfJj7AnL,2019-06-21T14:45:50Z,Wasted (ESH Remix),2019-06-21,186360,41,Noize Generation,0KETuRn1Qq622O6Q0WN1r9,2572,52,electro trash,0.6629999999999999,0.883,8.0,-5.949,0.0,0.0611,0.00902,0.00446,0.0853,0.245,125.03299999999999,4.0
You Bring on the Sun - Charming Horses Mix Edit,68UkvisA368edfLpuZMFi2,2019-06-14T11:14:08Z,You Bring on the Sun (Charming Horses Remix),2019-05-31,165120,37,Londonbeat,0gcMPgunYh4rX1UOdvZKBn,10235,55,,0.68,0.909,1.0,-3.285,0.0,0.0689,0.10400000000000001,0.0,0.14400000000000002,0.752,125.094,4.0
Summer Air (feat. Trevor Guthrie),3eW2EDwNRAiQKkgom96dUa,2019-06-14T11:14:08Z,Summer Air (feat. Trevor Guthrie),2019-05-31,201904,40,Hardwell,6BrvowZBreEkXzJQMpL174,2887460,78,"big room,dance pop,deep big room,dutch house,edm,electro house,pop,progressive electro house,progressive house,tropical house",0.632,0.574,4.0,-8.584,1.0,0.053,0.0942,0.0,0.215,0.557,125.98899999999999,4.0
No Regrets (feat. Krewella) - KAAZE Remix,77rj41HJ2iSYuJYdcsucFq,2019-06-24T13:12:25Z,No Regrets (feat. Krewella) [KAAZE Remix],2019-06-19,207587,59,KSHMR,2wX6xSig4Rig5kZU6ePlWe,1021097,73,"big room,dance pop,deep big room,edm,electro house,indian edm,progressive electro house,tropical house",0.341,0.897,11.0,-4.434,0.0,0.0643,0.008709999999999999,0.000227,0.7340000000000001,0.192,127.87299999999999,4.0
Kids (Rework),7Ki9e52yYAiVqpnCUO3W1o,2019-06-25T08:44:15Z,Kids (Rework),2019-06-21,158596,43,Global Deejays,5M0Y6NBi3Wfwo2H1gtPl1L,39562,52,pop house,0.655,0.938,6.0,-3.258,0.0,0.134,0.00042300000000000004,2.54e-05,0.188,0.168,127.99799999999999,4.0
