track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
The Tide Is High - Radio Mix,1QhSB9L9M5eZQhW4RNOhXK,2019-04-17T07:10:12Z,Feels So Good,2002-01-01,206093,64,Atomic Kitten,6JMHws5haIO6V35YNYDnDw,172494,64,"australian pop,bubblegum dance,candy pop,dance pop,europop,girl group",0.783,0.649,7,-4.127,1,0.0322,0.0209,0.00482,0.067,0.665,103.997,4
9 To 5,5UWYJWoVXRpaLuzzXmHqg8,2019-04-17T07:10:12Z,Dolly Parton Slipcase,2003,162466,22,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,762869,74,"country,country dawn,traditional country",0.554,0.783,6,-5.852,1,0.0457,0.416,1.54e-06,0.631,0.813,105.39,4
Uptown Girl,5zA8vzDGqPl2AzZkEYQGKh,2019-04-17T07:10:12Z,An Innocent Man,1983-08-08,197706,77,Billy Joel,6zFYqv1mOsgBRQbae3JJ9e,1698176,78,"album rock,classic rock,folk rock,mellow gold,piano rock,rock,singer-songwriter,soft rock",0.701,0.943,4,-2.986,1,0.0456,0.0747,0,0.601,0.791,128.992,4
I Wanna Dance with Somebody (Who Loves Me),2tUBqZG2AbRi7Q0BIrVrEj,2019-04-17T07:10:12Z,Whitney,1987,291293,80,Whitney Houston,6XpaIBNiVzIetEPCWDvAFP,4037008,78,"dance pop,pop,r&b",0.709,0.824,1,-8.824,1,0.0453,0.207,0.000307,0.0888,0.867,118.814,4
TiK ToK,6zQlRd6tvEVJm59P8PMj7o,2019-04-17T07:10:12Z,Pure... 2000s Party,2014-08-29,199733,66,Kesha,6LqNN22kT3074XbTVUrhzX,4503646,79,"dance pop,electropop,pop,pop rap,post-teen pop,r&b",0.745,0.667,2,-6.781,0,0.121,0.0608,0,0.283,0.633,120.046,4
A Thousand Miles,7ulZJytSQ43kwDjT2AL0LZ,2019-04-17T07:10:12Z,Best Of,2011-01-01,237440,19,Vanessa Carlton,5ILrArfIV0tMURcHJN8Q07,302756,69,"folk-pop,lilith,neo mellow,piano rock,pop rock,post-teen pop",0.454,0.827,11,-3.774,1,0.0398,0.328,0,0.226,0.32,94.767,4
Sweet Caroline,3zByVQLvdXUaDTubfWkpCk,2019-04-17T07:10:12Z,Sweet Caroline,1969,203573,23,Neil Diamond,7mEIug7XUlQHikrFxjTWes,734186,70,"adult standards,brill building pop,christmas,folk,folk rock,mellow gold,rock,singer-songwriter,soft rock,yacht rock",0.529,0.127,11,-16.066,1,0.0274,0.611,0.000109,0.237,0.578,63.05,4
Mr. Brightside,7oK9VyNzrYvRFo7nQEYkWN,2019-04-17T07:10:12Z,Hot Fuss,2004-01-01,222586,78,The Killers,0C0XlULifJtAgn6ZNCW2eu,4490534,80,"indie rock,modern rock,permanent wave,rock",0.33,0.936,1,-3.66,1,0.0917,0.00108,0,0.0926,0.234,148.112,4
Story of My Life,4nVBt6MZDDP6tRVdQTgxJg,2019-04-17T07:10:12Z,Midnight Memories (Deluxe),2013-11-25,245493,78,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,12996735,85,"boy band,dance pop,pop,post-teen pop,talent show",0.6,0.663,3,-5.802,1,0.0477,0.225,0,0.119,0.286,121.07,4
Umbrella,49FYlytm3dAAraYgpoJZux,2019-04-17T07:10:12Z,Good Girl Gone Bad: Reloaded,2008-06-02,275986,81,Rihanna,5pKCCKE2ajJHZ9KAiaK11H,31506344,90,"dance pop,pop,post-teen pop,r&b,urban contemporary",0.583,0.829,1,-4.603,1,0.134,0.00864,0,0.0426,0.575,174.028,4
Where Is The Love?,0uqPG793dkDDN7sCUJJIVC,2019-04-17T07:10:12Z,Elephunk (International Version),2003-01-01,272533,25,The Black Eyed Peas,1yxSLGMDHlW21z4YXirZDS,3417156,79,"dance pop,pop,pop rap",0.835,0.687,5,-3.18,1,0.184,0.101,0,0.132,0.828,94.059,4
I Have Nothing - Film Version,76puoNshqjAAocKl5KbmpQ,2019-04-17T07:10:12Z,I Wish You Love: More From The Bodyguard,2017-11-17,296040,66,Whitney Houston,6XpaIBNiVzIetEPCWDvAFP,4037008,78,"dance pop,pop,r&b",0.486,0.448,7,-9.133,1,0.0342,0.757,0,0.0852,0.17,152.864,3
Wannabe,1Je1IMUlBXcx1Fz0WE7oPT,2019-04-17T07:10:12Z,Spice,1996-01-01,173026,80,Spice Girls,0uq5PttqEjj3IH1bzwcrXF,1254859,72,"australian pop,dance pop,europop,girl group,pop,pop rock",0.768,0.864,11,-6.145,1,0.0324,0.101,0,0.162,0.891,110.008,4
Hips Don't Lie,3ZFTkvIE7kyPt6Nu3PEa7V,2019-04-17T07:10:12Z,"Oral Fixation, Vol. 2 (Expanded Edition)",2005-11-28,218093,81,Shakira,0EmeFodog0BfCgMzAIvKQp,16154310,84,"colombian pop,dance pop,latin,latin pop,mexican pop,pop",0.778,0.824,10,-5.892,0,0.0712,0.284,0,0.405,0.756,100.024,4
