track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
I Want It That Way,6e40mgJiCid5HRAGrbpGA6,2019-04-17T07:10:12Z,The Hits--Chapter One,2001-10-23,213600,77,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,2179883,80,"boy band,dance pop,europop",0.689,0.702,6,-5.642,0,0.0261,0.216,0,0.159,0.484,99.031,4
Party In The U.S.A.,3E7dfMvvCLUddWissuqMwr,2019-04-17T07:10:12Z,The Time Of Our Lives (International Version),2009-01-01,202066,78,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,8669284,84,"dance pop,pop,post-teen pop",0.652,0.698,10,-4.667,0,0.042,0.00112,0.000115,0.0886,0.47,96.021,4
I Wanna Dance with Somebody (Who Loves Me),2tUBqZG2AbRi7Q0BIrVrEj,2019-04-17T07:10:12Z,Whitney,1987,291293,80,Whitney Houston,6XpaIBNiVzIetEPCWDvAFP,4060344,78,"dance pop,pop,r&b,urban contemporary",0.709,0.824,1,-8.824,1,0.0453,0.207,0.000307,0.0888,0.867,118.814,4
"Hey, Soul Sister",0KpfYajJVVGgQ32Dby7e9i,2019-04-17T07:10:12Z,"Hey, Soul Sister",2009-08-06,216666,29,Train,3FUY2gzHeIiaesXtOAdB7A,2766710,77,"dance pop,neo mellow,pop,pop rock",0.675,0.885,1,-4.432,0,0.0436,0.217,0,0.086,0.768,97.03,4
9 To 5,5UWYJWoVXRpaLuzzXmHqg8,2019-04-17T07:10:12Z,Dolly Parton Slipcase,2003,162466,22,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,766946,74,"country,country dawn,traditional country",0.554,0.783,6,-5.852,1,0.0457,0.416,1.54e-06,0.631,0.813,105.39,4
Take A Bow,3goSVuTt3fDYDP6kRnFwuL,2019-04-17T07:10:12Z,Good Girl Gone Bad: Reloaded,2008-06-02,229413,78,Rihanna,5pKCCKE2ajJHZ9KAiaK11H,31626623,91,"dance pop,pop,post-teen pop,r&b,urban contemporary",0.697,0.467,9,-7.536,1,0.0715,0.248,0,0.0941,0.572,82.081,4
Bleeding Love,6LtPIXlIzPOTF8vTecYjRe,2019-04-17T07:10:12Z,Spirit,2007,262664,68,Leona Lewis,5lKZWd6HiSCLfnDGrq9RAm,1736670,74,"australian pop,british soul,dance pop,europop,neo mellow,pop,post-teen pop,r&b,talent show,uk pop",0.635,0.647,5,-5.865,1,0.0351,0.192,0,0.154,0.203,104.054,4
I'm Yours,1EzrEOXmMH3G43AXT1y7pA,2019-04-17T07:10:12Z,We Sing. We Dance. We Steal Things.,2008-05-12,242186,83,Jason Mraz,4phGZZrJZRo4ElhRtViYdl,4420679,80,"acoustic pop,neo mellow,pop,pop rock,viral pop",0.686,0.457,11,-8.322,1,0.0468,0.595,0,0.105,0.718,150.953,4
Don't Go Breaking My Heart,5nPdMALTEd7HOjn16oNf2X,2019-04-17T07:10:12Z,Rock Of The Westies (Remastered),1975-10-24,275440,27,Elton John,3PhoLpVuITZKcymswpck5b,2759795,83,"glam rock,mellow gold,piano rock,rock,soft rock",0.729,0.844,5,-8.824,1,0.0344,0.149,2.87e-06,0.0604,0.777,131.459,4
Story of My Life,4nVBt6MZDDP6tRVdQTgxJg,2019-04-17T07:10:12Z,Midnight Memories (Deluxe),2013-11-25,245493,78,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,13055731,85,"boy band,dance pop,pop,post-teen pop,talent show",0.6,0.663,3,-5.802,1,0.0477,0.225,0,0.119,0.286,121.07,4
Uptown Girl,5zA8vzDGqPl2AzZkEYQGKh,2019-04-17T07:10:12Z,An Innocent Man,1983-08-08,197706,77,Billy Joel,6zFYqv1mOsgBRQbae3JJ9e,1711794,78,"album rock,classic rock,folk rock,mellow gold,piano rock,rock,singer-songwriter,soft rock",0.701,0.943,4,-2.986,1,0.0456,0.0747,0,0.601,0.791,128.992,4
Sweet Caroline,3zByVQLvdXUaDTubfWkpCk,2019-04-17T07:10:12Z,Sweet Caroline,1969,203573,22,Neil Diamond,7mEIug7XUlQHikrFxjTWes,740040,71,"adult standards,brill building pop,christmas,folk,folk rock,mellow gold,rock,singer-songwriter,soft rock,yacht rock",0.529,0.127,11,-16.066,1,0.0274,0.611,0.000109,0.237,0.578,63.05,4
Hey There Delilah,15iEXnizukvzpAFbLIRGKs,2019-04-17T07:10:12Z,Hey There Delilah,2006,233200,17,Plain White T's,1g1yxsNVPhMUl9GrMjEb2o,641346,70,"neo mellow,pop punk,pop rock,post-teen pop",0.527,0.452,2,-7.844,1,0.0293,0.819,0,0.102,0.311,103.851,4
Mercy,4lYTkvMkcNRj9uoSr8Zpws,2019-04-17T07:10:12Z,Mercy,2016-08-18,208733,20,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,16631360,92,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.563,0.684,11,-4.916,0,0.0919,0.109,0,0.11,0.405,147.92,4
She Will Be Loved,5s5t0OFg9lIlBFaCI14K1i,2019-04-17T07:10:12Z,Songs About Jane,2002-06-25,257133,25,Maroon 5,04gDigrS5kc9YWfZHwBETP,18021917,89,pop,0.524,0.711,0,-5.494,0,0.0405,0.0567,0,0.134,0.539,203.867,4
Marry You,6SKwQghsR8AISlxhcwyA9R,2019-04-17T07:10:12Z,Doo-Wops & Hooligans,2010-10-05,230120,73,Bruno Mars,0du5cEVh5yTK9QJze8zA0C,21001657,90,"dance pop,pop,post-teen pop",0.62,0.832,10,-4.848,1,0.036,0.332,0,0.104,0.481,144.926,4
Dancing Queen,2ATDkfqprlNNe9mYWodgdc,2019-04-17T07:10:12Z,ABBA Gold,2008-01-01,231093,66,ABBA,0LcJLqbBmaGUft1e9Mm8HV,2492509,80,"europop,swedish pop",0.512,0.93,9,-4.344,1,0.0508,0.168,0.00119,0.561,0.677,100.542,4
A Thousand Miles,7ulZJytSQ43kwDjT2AL0LZ,2019-04-17T07:10:12Z,Best Of,2011-01-01,237440,18,Vanessa Carlton,5ILrArfIV0tMURcHJN8Q07,304577,69,"dance pop,folk-pop,lilith,neo mellow,piano rock,pop rock,post-teen pop",0.454,0.827,11,-3.774,1,0.0398,0.328,0,0.226,0.32,94.767,4
Umbrella,49FYlytm3dAAraYgpoJZux,2019-04-17T07:10:12Z,Good Girl Gone Bad: Reloaded,2008-06-02,275986,80,Rihanna,5pKCCKE2ajJHZ9KAiaK11H,31626623,91,"dance pop,pop,post-teen pop,r&b,urban contemporary",0.583,0.829,1,-4.603,1,0.134,0.00864,0,0.0426,0.575,174.028,4
Treat You Better,53B2XmmjJ9rriW1qciMBeX,2019-04-17T07:10:12Z,Treat You Better,2016-06-03,187973,18,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,16631360,92,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.45,0.825,10,-4.066,0,0.372,0.121,0,0.109,0.742,82.823,4
Just The Way You Are,24lMtPOCzP5g4hrg3NklLa,2019-04-17T07:10:12Z,Just The Way You Are,2010-07-20,220733,23,Bruno Mars,0du5cEVh5yTK9QJze8zA0C,21001657,90,"dance pop,pop,post-teen pop",0.637,0.843,5,-5.413,1,0.0432,0.0151,0,0.0876,0.434,109.012,4
Apologize,1NrJYpdAi7uosDRPmSYrsG,2019-04-17T07:10:12Z,Dreaming Out Loud,2007-01-01,208106,71,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,7564358,84,"dance pop,neo mellow,piano rock,pop,pop rap,pop rock,post-teen pop",0.591,0.718,8,-6.025,1,0.0368,0.348,0.000118,0.107,0.468,117.995,4
Bad Day,0mUyMawtxj1CJ76kn9gIZK,2019-04-17T07:10:12Z,Daniel Powter (U.S. Release),2005-02-22,233640,76,Daniel Powter,7xTcuBOIAAIGDOSvwYFPzk,148015,65,"canadian pop,neo mellow,pop rock",0.599,0.785,3,-4.013,1,0.0309,0.448,0.00336,0.151,0.52,140.046,4
Shut Up and Dance,4kbj5MwxO1bq9wjT5g9HaA,2019-04-17T07:10:12Z,TALKING IS HARD,2014-11-24,199080,79,WALK THE MOON,6DIS6PRrLS3wbnZsf7vYic,1280751,74,"indie pop,indie poptimism,indietronica,modern rock,pop,pop rock",0.578,0.866,1,-3.804,1,0.0619,0.00701,0,0.257,0.619,128.038,4
No Scrubs,1KGi9sZVMeszgZOWivFpxs,2019-04-17T07:10:12Z,Fanmail,1999-02-23,214400,80,TLC,0TImkz4nPqjegtVSMZnMRq,1587741,73,"atl hip hop,dance pop,girl group,hip pop,maskandi,new jack swing,pop,r&b,urban contemporary",0.743,0.675,8,-4.267,0,0.0953,0.0251,0.000717,0.0685,0.59,92.909,4
I Have Nothing - Film Version,76puoNshqjAAocKl5KbmpQ,2019-04-17T07:10:12Z,I Wish You Love: More From The Bodyguard,2017-11-17,296040,66,Whitney Houston,6XpaIBNiVzIetEPCWDvAFP,4060344,78,"dance pop,pop,r&b,urban contemporary",0.486,0.448,7,-9.133,1,0.0342,0.757,0,0.0852,0.17,152.864,3
The Tide Is High - Radio Mix,1QhSB9L9M5eZQhW4RNOhXK,2019-04-17T07:10:12Z,Feels So Good,2002-01-01,206093,64,Atomic Kitten,6JMHws5haIO6V35YNYDnDw,173737,64,"australian pop,bubblegum dance,candy pop,dance pop,europop,girl group",0.783,0.649,7,-4.127,1,0.0322,0.0209,0.00482,0.067,0.665,103.997,4
Take A Chance On Me,6vQN2a9QSgWcm74KEZYfDL,2019-04-17T07:10:12Z,The Album,1977,243933,63,ABBA,0LcJLqbBmaGUft1e9Mm8HV,2492509,80,"europop,swedish pop",0.685,0.685,11,-8.103,1,0.0254,0.173,0,0.201,0.925,106.987,4
Wannabe,1Je1IMUlBXcx1Fz0WE7oPT,2019-04-17T07:10:12Z,Spice,1996-01-01,173026,80,Spice Girls,0uq5PttqEjj3IH1bzwcrXF,1263557,73,"australian pop,dance pop,europop,girl group,pop,pop rock",0.768,0.864,11,-6.145,1,0.0324,0.101,0,0.162,0.891,110.008,4
Oops!...I Did It Again,4jUuqKRr1fB4c1RvU6syls,2019-04-17T07:10:12Z,Greatest Hits: My Prerogative,2004-11-08,210853,66,Britney Spears,26dSoYclwsYLMAKD3tpOr4,6039035,81,"dance pop,pop,pop rap,post-teen pop",0.755,0.832,11,-4.869,1,0.0462,0.317,1.9e-05,0.219,0.888,95.044,4
Bye Bye Bye,62bOmKYxYg7dhrC6gH9vFn,2019-04-17T07:10:12Z,No Strings Attached,2000-03-21,200400,71,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,950308,73,"boy band,dance pop,pop,post-teen pop",0.61,0.926,8,-4.843,0,0.0479,0.031,0.0012,0.0821,0.861,172.638,4
Because of You,1258tSoXDDa43uqT75r5N0,2019-04-17T07:10:12Z,Greatest Hits - Chapter One,2012-11-16,220373,65,Kelly Clarkson,3BmGtnKgCSGYIUhmivXKWX,4947434,79,"dance pop,neo mellow,pop,pop rock,post-teen pop,r&b,talent show",0.583,0.58,5,-5.395,0,0.0319,0.243,0,0.198,0.119,139.82,4
Mr. Brightside,7oK9VyNzrYvRFo7nQEYkWN,2019-04-17T07:10:12Z,Hot Fuss,2004-01-01,222586,78,The Killers,0C0XlULifJtAgn6ZNCW2eu,4504928,80,"indie rock,modern rock,permanent wave,rock",0.33,0.936,1,-3.66,1,0.0917,0.00108,0,0.0926,0.234,148.112,4
A Thousand Years,1QUpqu8865jfasDr8M3IKN,2019-04-17T07:10:12Z,The Twilight Saga: Breaking Dawn - Part 1 (Original Motion Picture Soundtrack),2011-11-04,285120,62,Christina Perri,7H55rcKCfwqkyDFH9wpKM6,1928621,76,"dance pop,neo mellow,pop,post-teen pop,viral pop",0.421,0.407,10,-7.445,1,0.0267,0.309,0.000961,0.11,0.161,139.028,3
Complicated,5xEM5hIgJ1jjgcEBfpkt2F,2019-04-17T07:10:12Z,Let Go,2002-06-04,244506,77,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,4314097,79,"canadian pop,candy pop,dance pop,pop,post-teen pop",0.585,0.776,5,-5.898,1,0.0459,0.0572,7.74e-06,0.3,0.427,77.987,4
Man! I Feel Like A Woman!,0IF0vGwaJQ8ZCh0QxhW6OV,2019-04-17T07:10:12Z,Come On Over,1997,233000,60,Shania Twain,5e4Dhzv426EvQe3aDb64jL,1487512,73,"canadian country,canadian pop,contemporary country,country,country dawn,dance pop",0.678,0.899,10,-2.937,1,0.048,0.637,0,0.347,0.757,124.944,4
Uptown Girl - Radio Edit,2sFp6E7lNBbblJGmUtCfFH,2019-04-17T07:10:12Z,Coast To Coast,2000,185434,68,Westlife,5Z1CCuBsyhEHngq3U5IraY,1044038,76,"boy band,dance pop,europop",0.645,0.921,6,-5.256,0,0.0302,0.00809,1.08e-05,0.407,0.864,129.0,4
TiK ToK,6zQlRd6tvEVJm59P8PMj7o,2019-04-17T07:10:12Z,Pure... 2000s Party,2014-08-29,199733,66,Kesha,6LqNN22kT3074XbTVUrhzX,4517918,79,"dance pop,electropop,pop,pop rap,post-teen pop,r&b",0.745,0.667,2,-6.781,0,0.121,0.0608,0,0.283,0.633,120.046,4
Where Is The Love?,0uqPG793dkDDN7sCUJJIVC,2019-04-17T07:10:12Z,Elephunk (International Version),2003-01-01,272533,24,The Black Eyed Peas,1yxSLGMDHlW21z4YXirZDS,3431674,79,"dance pop,pop,pop rap",0.835,0.687,5,-3.18,1,0.184,0.101,0,0.132,0.828,94.059,4
So What,6qYGUxPjQt5PJtWdiNppZx,2019-04-17T07:10:12Z,Funhouse,2008-10-27,215160,63,P!nk,1KCSPY1glIKqW2TotWuXOR,6329123,88,"dance pop,pop,post-teen pop,r&b",0.535,0.886,11,-3.106,1,0.045,0.000304,2.26e-06,0.257,0.445,126.012,4
Hips Don't Lie,3ZFTkvIE7kyPt6Nu3PEa7V,2019-04-17T07:10:12Z,"Oral Fixation, Vol. 2 (Expanded Edition)",2005-11-28,218093,80,Shakira,0EmeFodog0BfCgMzAIvKQp,16217041,84,"colombian pop,dance pop,latin,latin pop,mexican pop,pop",0.778,0.824,10,-5.892,0,0.0712,0.284,0,0.405,0.756,100.024,4
Stop,3FteycP8CaXS1MhjcXekVT,2019-04-17T07:10:12Z,Spiceworld,1997-01-01,204753,69,Spice Girls,0uq5PttqEjj3IH1bzwcrXF,1263557,73,"australian pop,dance pop,europop,girl group,pop,pop rock",0.722,0.845,2,-4.446,0,0.0308,0.287,0,0.0561,0.965,130.13,4
Come On Eileen,0EMmVUYs9ZZRHtlADB88uz,2019-04-17T07:10:12Z,Too Rye Ay,1982-08,287306,57,Dexys Midnight Runners,4QTVePrFu1xuGM9K0kNXkk,96958,67,"bow pop,dance rock,new wave pop",0.45,0.658,2,-7.064,1,0.0472,0.648,3.14e-06,0.264,0.781,106.799,4
Don't Stop Believin',3HRQtRUYnnuZY7fE900XtJ,2019-04-17T07:10:12Z,80s 100 Hits,2010-02-26,248200,69,Journey,0rvjqX7ttXeg3mTy8Xscbt,2064852,77,"album rock,classic rock,hard rock,mellow gold,rock,soft rock",0.495,0.781,4,-8.109,1,0.0413,0.254,0,0.395,0.473,119.206,4
Footloose,4YR6Dextuoc3I8nJ0XgzKI,2019-04-17T07:10:12Z,The Essential Kenny Loggins,2002,226293,68,Kenny Loggins,3Y3xIwWyq5wnNHPp5gPjOW,369996,70,"album rock,mellow gold,new wave pop,rock,soft rock,yacht rock",0.564,0.911,2,-5.39,1,0.0536,0.159,4.36e-05,0.118,0.582,173.938,4
