track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
I Need You More Today,2Vsetr5viGzrHDkC222PAT,2019-04-03T02:22:00Z,I Need You More Today,2016-12-02,233728,52,Caleb Santos,3XEHRbR9NMWfNzQ6TQMS9M,6977,49,"acoustic opm,opm",0.474,0.522,11,-7.513,1,0.0408,0.36,0,0.123,0.448,157.225,4
Out of My League,2PkQeKapTNUjwpKLf8aJlq,2019-04-03T02:22:00Z,No More Doubt,2001-09-04,218800,58,Stephen Speaks,0AvtzKTYleNqdJXoZasQWG,64710,52,"acoustic pop,neo mellow,opm,pop rock",0.57,0.317,0,-10.055,1,0.0285,0.96,0.00659,0.0979,0.4,92.642,3
The Day You Said Goodnight - Acoustic Version,6CHpr3pY2MbJ5y1076UDnI,2019-04-03T02:22:00Z,The Day You Said Goodnight (Acoustic Version),2006-02-26,328533,60,Hale,6Ww3OMFzCaO33ulKh1LBFN,374214,62,"classic opm,opm,pinoy indie,pinoy reggae,pinoy rock,pop rock",0.424,0.221,4,-9.279,1,0.0351,0.882,0,0.134,0.299,125.964,4
Secret Love Song,4JIo8RztBbELr2gWJ5OGK6,2019-04-03T02:22:00Z,Get Weird (Deluxe),2015-11-06,249813,75,Little Mix,3e7awlrlDSwF3iM0WBjGMp,5784208,83,"dance pop,girl group,pop,post-teen pop,r&b,talent show,uk pop",0.534,0.642,9,-3.971,1,0.0504,0.259,0,0.29,0.131,92.963,4
Bakit Nga Ba Mahal Kita,2o8IwUyswoiopRW90hwxWz,2019-04-03T02:22:00Z,Roselle,1994-06-01,304000,53,Roselle Nava,4fkan03zhGYM8ZTfj3hLDk,45418,46,"classic opm,opm",0.47,0.297,5,-13.149,1,0.0358,0.708,2.68e-06,0.166,0.19,72.923,4
Give Me a Chance,5eBLiyJ3bM5FIO1tIRmDC4,2019-04-03T02:22:00Z,Give Me a Chance,2016-12-02,204721,50,Kaye Cal,0xNog7ZdcTq9sJFiIXJJTH,213291,57,opm,0.49,0.414,0,-7.876,1,0.0294,0.476,0,0.367,0.163,76.962,4
I'll Never Get Over You Getting Over Me,0t9lXLs71zNvqsUcBZrOi8,2019-04-03T02:22:00Z,Love In Acoustic: The Greatest Love Songs Of Diane Warren,2012-01-01,236013,44,Lulu Panganiban,45DUUqLXUpSjzfmlSXrAEA,453,36,acoustic opm,0.5,0.322,9,-10.198,1,0.0271,0.714,2.88e-06,0.162,0.383,163.88,4
12:51,1FHCU1rDAeaPsBW9byjJ0Q,2019-04-03T02:22:00Z,Twelve: Fifty One (International Version),2011-01-01,246280,54,krissy & ericka,09DdQEMQaaq0f99vqqub3V,15102,44,acoustic opm,0.503,0.357,3,-9.36,1,0.0272,0.727,0,0.128,0.438,136.135,4
To Love Again,6k3b9NQnivP9wUhA7PgbOU,2019-04-03T02:22:00Z,To Love Again,2016-09-27,290680,51,Daryl Ong,1vg8YXdgvLLPPeXZkM7g5W,253161,55,"opm,pinoy praise",0.299,0.36,9,-6.235,1,0.0287,0.806,0,0.114,0.19,140.102,4
All I Ask,6HbI4e2Y2f6HYVV6r04M4W,2019-04-03T02:22:00Z,25,2015-11-20,271800,71,Adele,4dpARuHxo51G3z768sgnrY,15492602,85,"british soul,pop,uk pop",0.592,0.28,4,-5.494,1,0.0283,0.889,0,0.124,0.348,141.899,4
