track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Kung Malaya Lang Ako,70T68zb0INtjzgGzfyDK4B,2019-06-25T12:09:17Z,Kris Lawrence,2006-05-12,236777,49,Kris Lawrence,11Jdq2gOTBhmfEYmFrZlue,96191,54,"classic opm,opm,pinoy praise",0.519,0.441,0,-7.164,1,0.0283,0.71,0,0.151,0.28,137.13,4
I Need You,0EQgHpwmqbmrjilI2ZOdYI,2019-06-25T12:09:17Z,Dream On,2005-09-13,210693,14,Mark Bautista,7zpGGtamV7jBkMIub59TRO,27402,39,opm,0.567,0.498,0,-8.422,1,0.0248,0.042,0.00043,0.0933,0.458,145.996,4
Tadhana,6NFKf8vBApSvtzkapYmnVR,2019-06-25T12:09:17Z,Capacities,2012-12-07,222446,65,Up Dharma Down,3wbCeEPAW6po7J46netxMT,455352,61,"opm,pinoy indie,pinoy reggae,pinoy rock,pop rock",0.686,0.322,6,-13.2,1,0.0369,0.165,0.0296,0.0809,0.511,155.982,4
Torn,1Jaah2tmN9Hv81A87KZ1MU,2019-06-25T12:09:17Z,Left Of The Middle,1997-11-24,244666,65,Natalie Imbruglia,0dlOr0VIysztGWvU1dpjmP,427166,67,"australian pop,dance pop,europop,folk-pop,lilith,new wave pop,pop rock",0.575,0.886,5,-5.182,1,0.034,0.0647,0.000187,0.709,0.608,96.308,4
Kulang Ako Kung Wala Ka,6d8qftKrJYhyKAg8GGUzhU,2019-06-25T12:09:17Z,Awit Para Sa'Yo,2011-01-01,271154,39,Erik Santos,7ygtjsCTrCQZAYYPOne9uE,357016,62,opm,0.415,0.311,8,-8.436,1,0.0303,0.855,1.04e-05,0.142,0.373,138.154,4
Istorya,3VAR2ixcMD5aaAKE5ayHCM,2019-06-25T12:09:17Z,Istorya,2017-10-27,253401,19,The Juans,1YlibpAvhJBbMZMBwN1KGv,81262,52,"opm,pinoy indie,pinoy rock",0.505,0.395,1,-7.286,1,0.029,0.375,0,0.107,0.135,75.999,4
Out of My League,2PkQeKapTNUjwpKLf8aJlq,2019-06-25T12:09:17Z,No More Doubt,2001-09-04,218800,57,Stephen Speaks,0AvtzKTYleNqdJXoZasQWG,65861,55,"acoustic pop,neo mellow,opm,pop rock",0.57,0.317,0,-10.055,1,0.0285,0.96,0.00659,0.0979,0.4,92.642,3
Wait for You,0U969xYNlAyfzi8P1TaO7u,2019-06-25T12:09:17Z,Elliott Yamin,2007-03-23,261320,60,Elliott Yamin,4am1I89OWXUzFh4ctRLkdd,69049,53,,0.764,0.487,0,-6.734,1,0.0281,0.25,0,0.184,0.352,116.027,4
Dating Tayo,267RumTt5KeLBGl2KWxBL0,2019-06-25T12:09:17Z,TJ Monterde,2016-05-19,239480,60,TJ Monterde,7LvDTuFCBv08xm6u1pOMK0,346209,59,"opm,pinoy indie",0.551,0.329,7,-10.731,1,0.0431,0.648,3.82e-05,0.0925,0.331,139.699,4
To Love Again,6k3b9NQnivP9wUhA7PgbOU,2019-06-25T12:09:17Z,To Love Again,2016-09-27,290680,49,Daryl Ong,1vg8YXdgvLLPPeXZkM7g5W,276344,56,"opm,pinoy praise",0.299,0.36,9,-6.235,1,0.0287,0.806,0,0.114,0.19,140.102,4
How Could an Angel Break My Heart,5akRrZs6xH7XJm99uz5FAX,2019-06-25T12:09:17Z,Chapter 10,2013-01-01,253053,33,Charice,0AuZVHIr5WSEBbBLZwWwWc,87508,51,"post-teen pop,viral pop",0.222,0.226,5,-12.117,1,0.0352,0.605,1.72e-05,0.103,0.142,163.761,4
Stay - On the Wings of Love Teleserye Theme,5QVuf1MpdzFtFoJGwcKosa,2019-06-25T12:09:17Z,Stay (On the Wings of Love Teleserye Theme),2016-02-17,262086,58,Daryl Ong,1vg8YXdgvLLPPeXZkM7g5W,276344,56,"opm,pinoy praise",0.562,0.281,7,-8.813,1,0.0296,0.841,0,0.112,0.306,91.961,4
Maybe,0oQV1f4k6Cf4kwfOz26GfN,2019-06-25T12:09:17Z,Rediscovered,2004-10-15,270666,13,Neocolours,0vkER0y96fNRbGEs6wLZxR,51815,49,"classic opm,opm",0.519,0.3,7,-15.032,1,0.037,0.63,1.33e-05,0.116,0.273,60.149,4
Anong Nangyari Sa Ating Dalawa,4UBoF5hcXav3XzKJHYqb1E,2019-06-25T12:09:17Z,Anong Nangyari Sa Ating Dalawa,2018-05-11,294784,48,Moira Dela Torre,0rZRTXEmmPmx6gt92tBqIc,3178111,73,opm,0.307,0.213,7,-9.309,1,0.0451,0.944,1.04e-05,0.141,0.199,73.223,4
Ano Nga Ba Tayo?,7eoyeDpHI6pAMkkLiBhSUN,2019-06-25T12:09:17Z,Jona,2017-02-27,250746,28,Jona,7LVPSD4kabI5LiXIVPI8tn,46275,52,opm,0.453,0.272,7,-7.705,1,0.0323,0.872,0,0.116,0.467,167.729,4
Hanggang Ngayon,2l0jvrJplQPD7RaeGqYNCV,2019-06-25T12:09:17Z,Way to Your Heart,2000,249186,55,Kyla,2vTbuBRo7ACOZ3JsCnaL7S,518304,59,"classic opm,opm",0.573,0.222,2,-13.416,1,0.0388,0.778,1.15e-05,0.136,0.268,86.852,4
Out Of Reach,4eS9g2FLy8qDN7j4txFK0S,2019-06-25T12:09:17Z,Now And Always: 20 Years Of Dreaming,2013-01-01,197867,50,Gabrielle,7rftfGIYEeZ79sLb58ZBDi,126902,63,"australian pop,british soul,europop,neo soul,new wave pop,pop rock,uk garage",0.656,0.476,11,-6.506,1,0.0288,0.471,0,0.105,0.525,91.524,4
Bakit Pa?,6RYZuucXyu3eD2unlLVTmg,2019-06-25T12:09:17Z,Just Can't Help Feelin',2014,267154,43,Jessa Zaragoza,19l4oVulvZzVoBEfaP3i0n,97164,46,"classic opm,opm",0.631,0.379,1,-12.025,1,0.0283,0.627,0,0.0947,0.392,129.985,4
Say You Won't Let Go,1Pw5C4N6Fn5E4mGCxmbbVa,2019-06-25T12:09:17Z,Say You Won't Let Go,2016-09-09,211240,75,James Arthur,4IWBUUAFIplrNtaOHcJPRM,4220812,86,"dance pop,pop,post-teen pop,talent show",0.4,0.564,10,-7.444,1,0.0523,0.693,0,0.0863,0.483,99.269,4
Kung Mawawala Ka,5QY2GLUBGEIN7E5t0iNfJg,2019-06-25T12:09:17Z,Kung Mawawala Ka,2007-01-31,233893,44,Ogie Alcasid,1vlz5PDUCNuZJeuJoufQkN,225280,52,"classic opm,opm",0.527,0.383,4,-8.476,1,0.0325,0.601,0.000306,0.169,0.151,124.137,4
Mahal Kita Pero Konti Na Lang,2r2vqko0kFZd80mCvmnTmI,2019-06-25T12:09:17Z,Kyla (The Queen of R&B),2018-04-15,232172,40,Kyla,2vTbuBRo7ACOZ3JsCnaL7S,518304,59,"classic opm,opm",0.395,0.24,11,-8.595,1,0.036,0.949,3.61e-06,0.0974,0.444,125.791,4
Sway,35PYCZLdGi3gRMdA26dZ59,2019-06-25T12:09:17Z,Drive,1997,262493,39,Bic Runga,3R8AurcQVHkialifehVKXV,50739,49,"kiwi rock,lilith,new wave pop,nz pop,nz singer-songwriter",0.565,0.429,9,-9.196,1,0.0261,0.157,0,0.13,0.266,95.701,4
Kunin Mo Na Ang Lahat Sa Akin,0bFeW4ideKLvloYFVgtgLZ,2019-06-25T12:09:17Z,Patuloy Ang Pangarap,2011-01-01,278755,46,Angeline Quinto,7DW4ijH3n36QN0RlC0n649,221475,60,"classic opm,opm",0.394,0.238,0,-9.817,0,0.0375,0.942,0.00016,0.0921,0.21,128.322,4
"Kapit - From ""Alone / Together""",02GtNoUv85fOPEaCTlpYzr,2019-06-25T12:09:17Z,"Kapit (From ""Alone / Together"")",2019-02-13,242933,60,Armi Millare,7bT6URJrhJleZUfkrysELD,3371,51,"opm,pinoy indie",0.586,0.323,1,-11.428,1,0.0262,0.745,2.57e-06,0.0769,0.428,88.876,4
The Day You Said Goodnight - Acoustic Version,6CHpr3pY2MbJ5y1076UDnI,2019-06-25T12:09:17Z,The Day You Said Goodnight (Acoustic Version),2006-02-26,328533,58,Hale,6Ww3OMFzCaO33ulKh1LBFN,397017,64,"classic opm,opm,pinoy indie,pinoy reggae,pinoy rock,pop rock",0.424,0.221,4,-9.279,1,0.0351,0.882,0,0.134,0.299,125.964,4
'Di Na Ba Ako (feat. David V.),5ythC4uwQB8v2P01fAPlWj,2019-06-25T12:09:17Z,'Di Na Ba Ako (feat. David V.),2019-05-03,247997,4,Soundfine,79ZxgSt3OBh14Jbk9KWjJO,9,1,,0.52,0.336,9,-11.936,0,0.0344,0.585,0,0.146,0.369,119.943,4
Kung Wala Ka,4JSDhJVmo2UqdF7nxbyenn,2019-06-25T12:09:17Z,Kung Wala Ka,2004,242800,64,Hale,6Ww3OMFzCaO33ulKh1LBFN,397017,64,"classic opm,opm,pinoy indie,pinoy reggae,pinoy rock,pop rock",0.5,0.339,7,-7.301,1,0.0263,0.71,0.00222,0.108,0.152,136.427,4
Migraine,7zzZmpw8L66ZPjH1M6qmOs,2019-06-25T12:09:17Z,When I Met You,2008-07-28,267960,62,Moonstar88,2kZThDGZcHl4klYYFk0v8n,382306,59,"classic opm,opm,pinoy indie,pinoy rock,pop rock",0.664,0.537,2,-6.0,1,0.029,0.217,2.88e-06,0.118,0.221,115.049,4
Catch Me I'm Falling,1vMr1ww8r97gGdnSILTIrx,2019-06-25T12:09:17Z,Falling in Love,2007-01-01,278282,48,Toni Gonzaga,5BAyYwbv8OSfqeXMjPgWX6,351823,57,"classic opm,opm,papuri",0.58,0.492,3,-5.919,0,0.0274,0.154,0,0.0899,0.0774,79.904,4
I Need You More Today,2Vsetr5viGzrHDkC222PAT,2019-06-25T12:09:17Z,I Need You More Today,2016-12-02,233728,28,Caleb Santos,3XEHRbR9NMWfNzQ6TQMS9M,10633,51,"acoustic opm,opm",0.474,0.522,11,-7.513,1,0.0408,0.36,0,0.123,0.448,157.225,4
Bakit Ba Nangako,24n86uvUkYlHSx6PoJK5PL,2019-06-25T12:09:17Z,Bakit Ba Nangako,2019-04-30,226941,45,Chard Ocampo,16scMuGSOjMSQRGMgE112T,261,36,,0.373,0.334,9,-8.67,1,0.0327,0.854,0,0.122,0.475,139.841,3
All I Ask,6HbI4e2Y2f6HYVV6r04M4W,2019-06-25T12:09:17Z,25,2015-11-20,271800,69,Adele,4dpARuHxo51G3z768sgnrY,16531735,86,"british soul,pop,uk pop",0.592,0.28,4,-5.494,1,0.0283,0.889,0,0.124,0.348,141.899,4
Umiiyak Ang Puso,4Rg7N5Rgj0jyDZHBfiQKg7,2019-06-25T12:09:17Z,Himig Handog P-Pop Love Songs (2014),2014-08-01,236813,33,Bugoy Drilon,0kRAKgEOVI43Qkz9PLmPt8,131534,51,"classic opm,opm,pinoy praise",0.488,0.359,9,-8.155,1,0.0264,0.773,0,0.113,0.241,131.86,4
