track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Sana,1X4l4i472kW5ofFP8Xo0x0,2019-05-28T06:38:24Z,Sana,2018-04-25,277098,75,I Belong to the Zoo,7tKpXx21KVUOR6vvDs6xtg,300037,68,"opm,pinoy indie,pinoy rock",0.66,0.373,7,-7.874,1,0.029,0.701,0,0.226,0.348,126.887,4
I Need You More Today,2Vsetr5viGzrHDkC222PAT,2019-05-28T06:38:24Z,I Need You More Today,2016-12-02,233728,42,Caleb Santos,3XEHRbR9NMWfNzQ6TQMS9M,8033,49,"acoustic opm,opm",0.474,0.522,11,-7.513,1,0.0408,0.36,0,0.123,0.448,157.225,4
Dating Tayo,267RumTt5KeLBGl2KWxBL0,2019-05-28T06:38:24Z,TJ Monterde,2016-05-19,239480,62,TJ Monterde,7LvDTuFCBv08xm6u1pOMK0,337420,59,"opm,pinoy indie",0.551,0.329,7,-10.731,1,0.0431,0.648,3.82e-05,0.0925,0.331,139.699,4
Hiling,6xQs6y6CpDqK9VKCktApEL,2019-05-28T06:38:24Z,Hiling,2016-01-15,235009,63,Mark Carpio,2JEIN1g27pZdm3hKB9EwE5,66330,58,opm,0.58,0.244,4,-9.917,1,0.0361,0.808,0,0.092,0.385,82.121,4
I Can't Make You Love Me,0RluM8EkkxJBjBLz3jYViJ,2019-05-28T06:38:24Z,Love Always,2017-09-15,253853,54,Shane Filan,3Q2ya2vGeOhQ9CaF9wWNP6,60013,57,irish pop,0.5,0.305,5,-8.765,0,0.0288,0.741,0,0.104,0.109,119.916,4
Out of My League,2PkQeKapTNUjwpKLf8aJlq,2019-05-28T06:38:24Z,No More Doubt,2001-09-04,218800,58,Stephen Speaks,0AvtzKTYleNqdJXoZasQWG,65158,53,"acoustic pop,neo mellow,opm,pop rock",0.57,0.317,0,-10.055,1,0.0285,0.96,0.00659,0.0979,0.4,92.642,3
Terrified,6vtOX9riyVzwJxj2SYTuES,2019-05-28T06:38:24Z,Unbroken,2010,236773,2,Katharine McPhee,5oWOx0BBDSMoFB8JDrjQre,94811,53,"idol,post-teen pop",0.523,0.728,3,-3.86,1,0.0374,0.202,0,0.113,0.206,116.464,4
Kathang Isip,3WUEs51GpcvlgU7lehLgLh,2019-05-28T06:38:24Z,Kathang Isip,2017-06-23,318814,71,Ben&Ben,4DAcJXcjX0zlQAZAPAx4Zb,600632,71,"opm,pinoy indie,pinoy rock",0.491,0.314,10,-8.58,1,0.0301,0.776,4.76e-06,0.152,0.295,126.921,4
Isang Araw,4fxHK6mhA9vli9NjpBSbGi,2019-05-28T06:38:24Z,Kaye Cal,2017-03-17,287400,60,Kaye Cal,0xNog7ZdcTq9sJFiIXJJTH,220632,58,opm,0.466,0.342,4,-8.191,1,0.03,0.613,0,0.124,0.21,135.616,4
Kahit Kunwari,1L4oNa8QzcnjvkjmUhJmjH,2019-05-28T06:38:24Z,Kahit Kunwari,2017-06-17,260866,56,TJ Monterde,7LvDTuFCBv08xm6u1pOMK0,337420,59,"opm,pinoy indie",0.586,0.24,7,-8.603,1,0.0296,0.84,2.96e-06,0.0897,0.237,121.95,4
