track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Sana,1X4l4i472kW5ofFP8Xo0x0,2019-04-03T02:22:00Z,Sana,2018-04-25,277098,75,I Belong to the Zoo,7tKpXx21KVUOR6vvDs6xtg,263740,68,"opm,pinoy indie,pinoy rock",0.66,0.373,7,-7.874,1,0.029,0.701,0,0.226,0.348,126.887,4
I Need You More Today,2Vsetr5viGzrHDkC222PAT,2019-04-03T02:22:00Z,I Need You More Today,2016-12-02,233728,48,Caleb Santos,3XEHRbR9NMWfNzQ6TQMS9M,7551,49,"acoustic opm,opm",0.474,0.522,11,-7.513,1,0.0408,0.36,0,0.123,0.448,157.225,4
Dating Tayo,267RumTt5KeLBGl2KWxBL0,2019-04-03T02:22:00Z,TJ Monterde,2016-05-19,239480,63,TJ Monterde,7LvDTuFCBv08xm6u1pOMK0,332456,59,"opm,pinoy indie",0.551,0.329,7,-10.731,1,0.0431,0.648,3.82e-05,0.0925,0.331,139.699,4
Kathang Isip,3WUEs51GpcvlgU7lehLgLh,2019-04-03T02:22:00Z,Kathang Isip,2017-06-23,318814,72,Ben&Ben,4DAcJXcjX0zlQAZAPAx4Zb,571157,71,"opm,pinoy indie,pinoy rock",0.491,0.314,10,-8.58,1,0.0301,0.776,4.76e-06,0.152,0.295,126.921,4
I Can't Make You Love Me,0RluM8EkkxJBjBLz3jYViJ,2019-04-03T02:22:00Z,Love Always,2017-09-15,253853,55,Shane Filan,3Q2ya2vGeOhQ9CaF9wWNP6,59291,57,irish pop,0.5,0.305,5,-8.765,0,0.0288,0.741,0,0.104,0.109,119.916,4
Hiling,6xQs6y6CpDqK9VKCktApEL,2019-04-03T02:22:00Z,Hiling,2016-01-15,235009,63,Mark Carpio,2JEIN1g27pZdm3hKB9EwE5,64184,58,opm,0.58,0.244,4,-9.917,1,0.0361,0.808,0,0.092,0.385,82.121,4
Out of My League,2PkQeKapTNUjwpKLf8aJlq,2019-04-03T02:22:00Z,No More Doubt,2001-09-04,218800,58,Stephen Speaks,0AvtzKTYleNqdJXoZasQWG,64948,53,"acoustic pop,neo mellow,opm,pop rock",0.57,0.317,0,-10.055,1,0.0285,0.96,0.00659,0.0979,0.4,92.642,3
Kahit Kunwari,1L4oNa8QzcnjvkjmUhJmjH,2019-04-03T02:22:00Z,Kahit Kunwari,2017-06-17,260866,56,TJ Monterde,7LvDTuFCBv08xm6u1pOMK0,332456,59,"opm,pinoy indie",0.586,0.24,7,-8.603,1,0.0296,0.84,2.96e-06,0.0897,0.237,121.95,4
Someday,1MkiRsYBkXbXvdiYvTTiQT,2019-04-03T02:22:00Z,Nina,2006-08-23,214773,63,Nina,2tQbSWgZLIB8MXMnsXVRro,298641,60,"classic opm,opm",0.556,0.212,6,-11.197,1,0.0406,0.941,0,0.0982,0.514,133.392,4
Why Can't It Be,4MrP9kCzn1IootVlaI7xUz,2019-04-03T02:22:00Z,Why Can't It Be,2017-02-08,246282,54,Kaye Cal,0xNog7ZdcTq9sJFiIXJJTH,217076,58,opm,0.573,0.323,3,-8.84,1,0.0308,0.667,2.73e-05,0.155,0.267,128.04,4
Kay Tagal,4Yp1a9HZjtnNCd577RLYp2,2019-04-03T02:22:00Z,Hiling,2016-01-15,219966,55,Mark Carpio,2JEIN1g27pZdm3hKB9EwE5,64184,58,opm,0.684,0.42,2,-8.32,1,0.0308,0.721,0,0.119,0.308,121.966,4
Terrified,6vtOX9riyVzwJxj2SYTuES,2019-04-03T02:22:00Z,Unbroken,2010,236773,3,Katharine McPhee,5oWOx0BBDSMoFB8JDrjQre,94271,52,"idol,post-teen pop",0.523,0.728,3,-3.86,1,0.0374,0.202,0,0.113,0.206,116.464,4
Kung Wala Ka,4JSDhJVmo2UqdF7nxbyenn,2019-04-03T02:22:00Z,Kung Wala Ka,2004,242800,65,Hale,6Ww3OMFzCaO33ulKh1LBFN,379383,62,"classic opm,opm,pinoy indie,pinoy reggae,pinoy rock,pop rock",0.5,0.339,7,-7.301,1,0.0263,0.71,0.00222,0.108,0.152,136.427,4
Only Reminds Me of You,1NHPd1SGMTBU1BjOaAm02Q,2019-04-03T02:22:00Z,New Horizon,2006-12-12,263160,57,MYMP,5elcNQkZ6FCZA3grSOMngY,354406,63,"classic opm,opm",0.63,0.317,1,-10.32,1,0.0283,0.82,9.84e-05,0.123,0.056,79.795,4
Tagu-Taguan,2iOnWSWcChoGmUufbrQ00e,2019-04-03T02:22:00Z,Malaya,2018-02-19,249160,62,Moira Dela Torre,0rZRTXEmmPmx6gt92tBqIc,2979627,72,opm,0.633,0.28,2,-11.192,1,0.0389,0.831,8.83e-05,0.113,0.152,87.963,4
Hanggang Kailan,01YEqVPCm0vqRLA9w43bic,2019-04-03T02:22:00Z,Michael,2016-08-19,230453,62,Michael Pangilinan,1t2caVgyabZrVDAlmMGraV,623871,64,opm,0.404,0.174,9,-10.192,1,0.0312,0.893,0,0.0977,0.324,87.636,4
Ako Muna,5jLEQLkEU8Sb2fG5UQcwDM,2019-04-03T02:22:00Z,Synesthesia,2018-03-23,222063,61,Yeng Constantino,0DnjaQqb436AH1idffI6CQ,1121150,64,"classic opm,opm",0.547,0.573,6,-5.184,1,0.0311,0.576,0.000153,0.0676,0.193,135.991,4
Isang Araw,4fxHK6mhA9vli9NjpBSbGi,2019-04-03T02:22:00Z,Kaye Cal,2017-03-17,287400,61,Kaye Cal,0xNog7ZdcTq9sJFiIXJJTH,217076,58,opm,0.466,0.342,4,-8.191,1,0.03,0.613,0,0.124,0.21,135.616,4
Without You,4hnWfn1kYBD7R23cS9aymq,2019-04-03T02:22:00Z,Without You,2006-07-29,306360,52,Kyla,2vTbuBRo7ACOZ3JsCnaL7S,493792,57,"classic opm,opm",0.268,0.512,2,-5.5,1,0.0369,0.565,0,0.194,0.105,207.385,4
The Day You Said Goodnight - Acoustic Version,6CHpr3pY2MbJ5y1076UDnI,2019-04-03T02:22:00Z,The Day You Said Goodnight (Acoustic Version),2006-02-26,328533,59,Hale,6Ww3OMFzCaO33ulKh1LBFN,379383,62,"classic opm,opm,pinoy indie,pinoy reggae,pinoy rock,pop rock",0.424,0.221,4,-9.279,1,0.0351,0.882,0,0.134,0.299,125.964,4
Tayo Na Lang,67Tw5ABy38iNp3hEpLptdX,2019-04-03T02:22:00Z,Michael,2016-08-19,201813,57,Michael Pangilinan,1t2caVgyabZrVDAlmMGraV,623871,64,opm,0.749,0.602,11,-6.922,1,0.0631,0.484,0,0.0897,0.629,133.957,4
Akin Ka Na Lang - Himig Handog Pop Lovesongs 2014 Version,4eNvchiaWf4Glh0AT2exds,2019-04-03T02:22:00Z,Morissette,2015-01-01,258876,59,Morissette Amon,2hz61ryzrN6bUBZjOQnKbd,656882,55,opm,0.507,0.537,7,-6.689,1,0.0275,0.151,8.41e-06,0.15,0.161,129.899,4
12:51,1FHCU1rDAeaPsBW9byjJ0Q,2019-04-03T02:22:00Z,Twelve: Fifty One (International Version),2011-01-01,246280,54,krissy & ericka,09DdQEMQaaq0f99vqqub3V,15164,44,acoustic opm,0.503,0.357,3,-9.36,1,0.0272,0.727,0,0.128,0.438,136.135,4
Hanggang Ngayon,2l0jvrJplQPD7RaeGqYNCV,2019-04-03T02:22:00Z,Way to Your Heart,2000,249186,55,Kyla,2vTbuBRo7ACOZ3JsCnaL7S,493792,57,"classic opm,opm",0.573,0.222,2,-13.416,1,0.0388,0.778,1.15e-05,0.136,0.268,86.852,4
