track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
"Freitag, Samstag",35WEFAhw47XLju1gu40cjT,2019-05-24T10:11:30Z,"Freitag, Samstag",2019-05-03,156356,65,Harris & Ford,4FDj6mh458K7m9Txwyj2rt,11290,59,hands up,0.638,0.961,10,-3.828,0,0.121,0.0124,0.00559,0.0663,0.353,138.034,4
Stars,5E00xRhYsooyC3MBA2H848,2019-05-24T10:11:30Z,Stars,2019-05-03,165468,61,VIZE,09agIJMxCD2k87ys9Al0f0,1987,63,german dance,0.617,0.85,6,-2.945,1,0.114,0.0287,0,0.159,0.35,127.883,4
Later Bitches,3SCVUhmOKIhWYDhWBU1yC2,2019-05-24T10:11:30Z,Later Bitches,2018-11-09,247976,72,The Prince Karma,6ew7qRw24oov125Oly8pFD,11204,66,,0.769,0.518,8,-6.563,1,0.102,0.000573,0.108,0.342,0.504,121.116,4
Herzlos,0Q07lwH2dNMPjsFIIdsInj,2019-05-24T10:11:30Z,Herzlos,2019-05-10,193920,56,Mila,4NRdSJJGAVKkyQgmRyn6dk,63,44,,0.396,0.743,1,-5.303,1,0.0653,0.0684,0.399,0.0813,0.16,187.51,4
Recognise,5zPQvVRKQu7iWnBq9V2e92,2019-05-24T10:11:30Z,Recognise,2019-03-08,186062,62,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,1284735,76,"belgian edm,edm,pop,tropical house",0.717,0.741,10,-6.645,0,0.053,0.155,0,0.133,0.188,105.997,4
Off The Grid,048jhqBB37nzZKyklL6gZh,2019-05-24T10:11:30Z,Off The Grid,2019-04-26,175645,48,EDX,7GMot9WvBYqhhJz92vhBp6,139004,68,"big room,deep groove house,deep house,deep tropical house,edm,electro house,house,pop edm,progressive electro house,progressive house,tech house,tropical house",0.739,0.903,9,-4.445,0,0.0635,0.0556,3.98e-05,0.109,0.543,124.035,4
Piece Of Your Heart,5p1ex0pXv6jSPJ6QbumQpD,2019-05-24T10:11:30Z,Piece Of Your Heart,2019-02-01,152913,82,MEDUZA,0xRXCcSX89eobfrshSVdyu,9838,77,pop house,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,4
Birthright,4bmZEbZkt0LuV2SCQHAcWo,2019-05-24T10:11:30Z,Birthright,2019-05-24,183565,0,Nora En Pure,24DO0PijjITGIEWsO8XaPs,149938,65,"deep house,deep tropical house,edm,electra,house,progressive house,tropical house",0.642,0.711,11,-9.876,1,0.0361,0.0183,0.921,0.147,0.0366,122.026,4
You Make Me,0ccOoWYo31xSvnIT4HKlmk,2019-05-24T10:11:30Z,You Make Me,2019-05-17,162991,35,Tom Wax,1b0WGyps7QC5KqSSq57wXX,1192,43,,0.808,0.709,8,-5.33,1,0.0573,0.0187,0.00542,0.235,0.91,126.003,4
Shine On - Calvo Remix,6onKUSvP4RbtdNE7MB1s4K,2019-05-24T10:11:30Z,Shine On,2019-05-17,203809,34,R.I.O.,0Ol3Jol2T3lZZVLNNzWPhj,190642,61,"dance pop,europop,german dance,pop house,tropical house",0.645,0.946,7,-2.806,0,0.0781,0.0157,0,0.494,0.365,126.023,4
Dance and Chant,22rEwyIOVkN6Q2A2oGLLc9,2019-05-24T10:11:30Z,Dance and Chant,2019-01-25,189677,47,Yolanda Be Cool,4KkHjCe8ouh8C2P9LPoD4F,23438,58,"australian dance,bass house",0.787,0.866,11,-4.172,0,0.0479,0.000942,0.642,0.103,0.831,124.034,4
Good Vibes (Good Feeling) - DJ Antoine vs Mad Mark 2k19 Mix,0RLT7w0QiDsuKTJVp2jsOD,2019-05-24T10:11:30Z,Good Vibes (Good Feeling),2019-05-10,180662,55,DJ Antoine,6yTYR09WCvsgdnurDW4WQo,453109,67,"dance pop,edm,tropical house",0.764,0.897,10,-4.133,1,0.043,0.0921,0,0.0882,0.697,124.015,4
Mama Said,2sAwMVvVCssn5MOMon6z0k,2019-05-24T10:11:30Z,Mama Said,2019-05-17,201951,30,Smash,66sZQkXXu6Fj78ttdiITzs,1147,33,,0.643,0.943,0,-3.324,0,0.107,0.0236,2.16e-05,0.127,0.587,117.671,4
