track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Stars,5E00xRhYsooyC3MBA2H848,2019-07-26T09:38:52Z,Stars,2019-05-03,165468,73,VIZE,09agIJMxCD2k87ys9Al0f0,5327,71,german dance,0.617,0.85,6,-2.945,1,0.114,0.0287,0,0.159,0.35,127.883,4
Busy Bye Bye,40lC9xLPSEpWCYcQeSYOWM,2019-08-02T08:16:42Z,Busy Bye Bye,2019-08-02,148801,33,El Profesor,2gTcdmBwgyh3EORKIXCzlw,54145,61,house,0.757,0.625,6,-6.223,0,0.0453,0.0384,2.68e-05,0.0975,0.569,107.014,3
Heart Beating,2uxRRlQ8GTWH47dOi4yxRu,2019-07-26T09:38:52Z,Heart Beating,2019-07-12,163320,50,Nora En Pure,24DO0PijjITGIEWsO8XaPs,160747,67,"deep house,deep tropical house,edm,electra,house,progressive house,tropical house",0.729,0.81,7,-5.185,0,0.0875,0.118,2.74e-05,0.147,0.491,125.132,4
Light,79zshLLUoqncCBkd9YfVUE,2019-07-26T09:38:52Z,Light,2019-05-10,185915,60,Jerome,4xcDVatLFh6qlcm41er3LV,5579,52,german house,0.36,0.89,8,-5.645,1,0.0383,0.0171,0.252,0.146,0.0897,106.554,3
I'm Not Alright,6HeJjtpjpM14EvYhhgkQEj,2019-07-26T09:38:52Z,I'm Not Alright,2019-07-12,185061,60,Loud Luxury,6t1gpxYbY8OlLA7D2RiikQ,147060,78,"dance pop,edm,house,pop,tropical house",0.876,0.856,4,-3.884,1,0.0486,0.0812,1.29e-06,0.457,0.685,121.991,4
Someone in the Dark,7B8PYfBH1wSUgQSSvkMzTC,2019-08-02T08:09:14Z,Someone in the Dark,2019-08-02,164680,30,LOVRA,4fIPBdK4awAR1W14u3v1J5,2319,39,german dance,0.74,0.861,5,-5.04,0,0.204,0.112,1.29e-06,0.316,0.669,120.04,4
More Than Friends,2MB1aCLNk31d1Ty2Wr8KqH,2019-07-26T09:38:52Z,More Than Friends,2019-07-12,174575,39,Leony,2NpPlwwDVYR5dIj0F31EcC,1413,35,,0.78,0.616,11,-5.618,1,0.0534,0.0182,0.0212,0.112,0.489,104.965,4
"Love, Sex & Fitness - Love Mix",5atwO0lPxTxw9OoSZZf1IS,2019-08-02T07:37:42Z,"Love, Sex & Fitness (Love Mix)",2019-08-02,145747,16,Stockanotti,1qFwV0tV0kiowdZQPy10Ol,812,39,,0.689,0.943,7,-2.259,1,0.0684,0.0025,0.813,0.172,0.57,122.082,4
All Day And Night - Jax Jones & Martin Solveig Present Europa,3O83h4LS797N23DpweeRAa,2019-07-26T09:38:52Z,Snacks,2018-10-12,169303,69,Jax Jones,4Q6nIcaBED8qUel8bBx6Cr,535383,81,"dance pop,edm,house,pop,tropical house,uk dance",0.585,0.782,1,-4.101,0,0.0897,0.269,0,0.156,0.521,121.908,4
Piece Of Your Heart,5p1ex0pXv6jSPJ6QbumQpD,2019-07-26T09:38:52Z,Piece Of Your Heart,2019-02-01,152913,55,MEDUZA,0xRXCcSX89eobfrshSVdyu,36836,81,pop house,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,4
Herzlos,0Q07lwH2dNMPjsFIIdsInj,2019-07-26T09:38:52Z,Herzlos,2019-05-10,193920,56,Mila,4NRdSJJGAVKkyQgmRyn6dk,490,47,,0.396,0.744,1,-5.308,1,0.0654,0.067,0.429,0.0803,0.164,187.514,4
Truth Never Lies,4Q1HcvTHozFOyWQzUTQoK6,2019-07-26T09:38:52Z,Truth Never Lies,2019-06-06,191762,51,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,1388059,76,"belgian edm,edm,pop,tropical house",0.681,0.631,6,-8.113,0,0.0368,0.146,0,0.186,0.435,119.958,4
Loco Papi,6t8IJLdg5OPaiR0W2HIUhj,2019-07-26T09:38:52Z,Loco Papi,2019-06-14,178560,54,Sevenn,7bNqXqIrIfwJnipx7oGeU4,106223,68,brazilian edm,0.759,0.987,6,-2.516,0,0.0928,0.0754,0.788,0.268,0.786,124.992,4
You Can't Do Better,3AysLPV09keThL2hBsewcU,2019-08-01T09:00:24Z,You Can't Do Better,2019-07-26,211572,43,Calippo,5Nngx6kSXmrSiL248sEwmT,24762,58,"deep groove house,edm,electro house,house,pop edm,progressive house,tropical house",0.759,0.802,0,-5.044,0,0.146,0.0788,6.92e-05,0.121,0.574,124.058,4
We Belong,25YFG1lgeUb5S11ruf7Eou,2019-07-26T09:38:52Z,We Belong,2019-07-19,139680,32,Sneaky Sound System,6ieVhWXtOmK6DO6dmX7Eko,31945,49,"australian dance,australian house,australian pop",0.594,0.996,7,-4.402,0,0.0509,0.00475,0.881,0.287,0.657,125.022,4
Thing For You (With Martin Solveig),0IhTEIjFaRt3B2NQYf9azQ,2019-07-30T09:09:16Z,Thing For You (With Martin Solveig),2019-07-12,191398,75,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,19427907,89,"dance pop,edm,pop",0.774,0.723,2,-5.545,1,0.0496,0.0395,1.82e-05,0.1,0.769,121.057,4
Don't You Know,7oUGt6VhPGjGfL4aeGiKW0,2019-08-02T08:13:45Z,Don't You Know,2019-08-02,180983,19,Blondee,6ymkSFIoNAvBkgokkzbUtC,2917,39,german dance,0.669,0.927,0,-4.279,1,0.0383,0.0753,0.0186,0.217,0.186,122.012,4
Glad You Came,5ohL55vbPhN999ETafibnk,2019-07-26T09:38:52Z,Glad You Came,2018-06-15,198095,73,VIZE,09agIJMxCD2k87ys9Al0f0,5327,71,german dance,0.757,0.757,2,-5.803,1,0.0433,0.02,0.000776,0.0941,0.274,126.04,4
Queen for the Day,77AC4QBwPwRxqJNYduJzF2,2019-07-26T09:38:52Z,Queen for the Day,2019-06-07,190056,36,Lookee,5JJHnW1bhWbA3Slljbdktc,248,43,,0.716,0.941,5,-4.598,0,0.04,0.000687,0.432,0.295,0.589,124.004,4
In Janeiro - Steve Modana Remix,6q8kdRdWE1Z8xR88u96X7o,2019-08-02T08:12:08Z,In Janeiro,2019-08-02,194240,13,R.I.O.,0Ol3Jol2T3lZZVLNNzWPhj,195273,61,"dance pop,edm,europop,german dance,pop house,tropical house",0.734,0.864,10,-4.218,0,0.046,0.0203,0.0013,0.0932,0.728,121.992,4
Later Bitches,3SCVUhmOKIhWYDhWBU1yC2,2019-07-26T09:38:52Z,Later Bitches,2018-11-09,247976,67,The Prince Karma,6ew7qRw24oov125Oly8pFD,15856,64,house,0.769,0.518,8,-6.563,1,0.102,0.000573,0.108,0.342,0.504,121.116,4
Swahili,6B8iUuNIAyccP743sUGSXL,2019-07-26T09:38:52Z,Swahili,2019-06-28,183000,38,Swan Williams,4odSHLTzc2JC4ZtL6p2I0u,11,32,,0.779,0.653,6,-10.785,0,0.0562,0.577,0.164,0.0767,0.836,115.955,4
This Time It's My Life,78yXm1eY5XmIKIoecURYuO,2019-07-26T09:38:52Z,This Time It's My Life,2015-07-07,187337,54,Micar,3QqlKdJRY4IqUry390xfvJ,9624,54,"deep tropical house,german dance,tropical house",0.678,0.7,9,-5.7,1,0.0439,0.135,1.33e-06,0.245,0.363,123.985,4
Love Is in the Air,3L3N7zbYMoqRB7M8FX5Yby,2019-07-26T09:38:52Z,Love Is in the Air,2019-07-12,181500,41,Milk & Sugar,159cwGtgCzNpyHWY6tzihH,22558,48,"deep house,disco house,funky tech house,munich electronic,vocal house",0.638,0.856,0,-6.401,1,0.034,0.00132,0.0867,0.313,0.49,124.009,4
Venga 2019,3mxcLpeZ9C7oFUwOqNSjhw,2019-07-26T14:18:43Z,Venga 2019,2019-07-26,185597,29,Picco,6i1CBwvebApraHKXUhMHQK,4523,47,"hands up,pop house",0.786,0.895,7,-5.007,1,0.124,0.0337,0.0276,0.0845,0.736,127.973,4
Hell Yeah,5RswFsOqWaNhV0MbAv4woo,2019-08-02T10:25:22Z,Hell Yeah,2019-08-02,217857,12,Tujamo,2vVNxGBvKRQMWwI5c8KmYh,134664,68,"big room,dance pop,deep big room,edm,electro house,house,progressive electro house,progressive house,tropical house",0.81,0.942,0,-2.796,1,0.104,0.0132,1.15e-06,0.0867,0.293,125.986,4
God Save the Rave,6g1VQsGGteeFbJm4IEn3N4,2019-07-26T09:38:52Z,God Save the Rave,2019-05-31,192000,62,Scooter,0HlxL5hisLf59ETEPM3cUA,341045,69,"eurodance,europop,german techno,hamburg electronic,happy hardcore",0.438,0.926,8,-3.269,0,0.0841,0.0146,1.62e-05,0.161,0.386,150.036,4
Something Real,5ItFmk5SHMSuFW8dRxaxb2,2019-07-26T09:38:52Z,Something Real,2019-07-12,179531,53,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2965602,81,"edm,progressive house,progressive trance,trance",0.575,0.808,1,-4.578,1,0.0439,0.0446,0,0.0693,0.232,127.922,4
Summer Air (feat. Trevor Guthrie),04SVfQxeeQmLeLTbCtGL5s,2019-07-26T09:38:52Z,Summer Air (feat. Trevor Guthrie),2019-05-31,201904,54,Hardwell,6BrvowZBreEkXzJQMpL174,2923549,76,"big room,dance pop,deep big room,dutch house,edm,electro house,pop,progressive electro house,progressive house,tropical house",0.632,0.574,4,-8.584,1,0.053,0.0942,0,0.215,0.557,125.989,4
Rodeo,5q52WE6uJ7D7ZhRQI44XuV,2019-07-26T09:38:52Z,Rodeo,2019-07-12,159385,37,Trinix,3HqP3nd8WI0VfHRhApPlan,27779,55,"bass trap,deep tropical house,new french touch,tropical house",0.877,0.688,8,-5.977,0,0.0875,0.277,0.0106,0.0801,0.702,117.057,4
Recognise,5zPQvVRKQu7iWnBq9V2e92,2019-07-26T09:38:52Z,Recognise,2019-03-08,186062,57,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,1388059,76,"belgian edm,edm,pop,tropical house",0.717,0.741,10,-6.645,0,0.053,0.155,0,0.133,0.188,105.997,4
Fireflies,3Lm1xDUqpYQcekOaEemXSD,2019-07-26T14:18:43Z,Fireflies,2019-07-26,156781,28,Beachbag,2dZshj2g0klBLuEML2xkWg,77,40,,0.75,0.738,10,-6.579,1,0.0968,0.133,4.36e-06,0.144,0.374,126.021,4
