track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Stars,5E00xRhYsooyC3MBA2H848,2019-08-23T10:26:26Z,Stars,2019-05-03,165468,75,VIZE,09agIJMxCD2k87ys9Al0f0,6447,72,german dance,0.617,0.85,6,-2.945,1,0.114,0.0287,0,0.159,0.35,127.883,4
Light,79zshLLUoqncCBkd9YfVUE,2019-08-23T10:26:26Z,Light,2019-05-10,185915,64,Jerome,4xcDVatLFh6qlcm41er3LV,5951,55,german house,0.36,0.89,8,-5.645,1,0.0383,0.0171,0.252,0.146,0.0897,106.554,3
Stay,5bZJ1pbxDnjaXr45jTYTNd,2019-08-23T10:26:26Z,Stay,2019-08-16,194916,44,EDX,7GMot9WvBYqhhJz92vhBp6,144888,68,"big room,deep groove house,deep house,deep tropical house,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house",0.686,0.95,3,-4.889,0,0.0449,0.0188,0.0497,0.065,0.591,124.974,4
Thing For You (With Martin Solveig),0IhTEIjFaRt3B2NQYf9azQ,2019-08-23T10:26:26Z,Thing For You (With Martin Solveig),2019-07-12,191398,74,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,19631473,90,"dance pop,edm,pop",0.774,0.723,2,-5.545,1,0.0496,0.0395,1.82e-05,0.1,0.769,121.057,4
Busy Bye Bye,40lC9xLPSEpWCYcQeSYOWM,2019-08-23T10:26:26Z,Busy Bye Bye,2019-08-02,148801,46,El Profesor,2gTcdmBwgyh3EORKIXCzlw,55322,62,house,0.757,0.625,6,-6.223,0,0.0453,0.0384,2.68e-05,0.0975,0.569,107.014,3
Heart Beating,2uxRRlQ8GTWH47dOi4yxRu,2019-08-23T10:26:26Z,Heart Beating,2019-07-12,163320,54,Nora En Pure,24DO0PijjITGIEWsO8XaPs,163891,68,"deep house,deep tropical house,edm,electra,house,progressive house,tropical house",0.729,0.81,7,-5.185,0,0.0875,0.118,2.74e-05,0.147,0.491,125.132,4
Truth Never Lies - Maxim Lany Remix,6PwL0ZnHR6Xl6aVa3Bciz5,2019-08-23T10:26:26Z,Truth Never Lies (Maxim Lany Remix),2019-08-15,219044,39,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,1421010,77,"belgian edm,edm,pop,tropical house",0.784,0.445,11,-9.08,0,0.0755,0.163,0.00452,0.356,0.124,123.033,4
The Power,3EDbqYLrCNBP7J2CqcMPZO,2019-08-23T10:26:26Z,The Power,2019-08-09,197449,65,Duke Dumont,61lyPtntblHJvA7FMMhi7E,474100,72,"dance pop,deep groove house,destroy techno,disco house,edm,house,pop,progressive house,tropical house,uk dance",0.625,0.831,5,-6.757,0,0.0541,0.00447,0.0624,0.0923,0.191,121.929,4
Margarita,1s70DLUXg3sGDtOprayDX0,2019-08-23T10:26:26Z,Margarita,2019-08-16,206355,30,Spanish Armada Movement,25ULa0KSOd3sQWbr3cExAm,5,20,,0.775,0.752,11,-6.707,0,0.0608,0.0816,0.0133,0.372,0.638,124.001,4
Rodeo,5q52WE6uJ7D7ZhRQI44XuV,2019-08-23T10:26:26Z,Rodeo,2019-07-12,159385,41,Trinix,3HqP3nd8WI0VfHRhApPlan,28352,56,"bass trap,new french touch,tropical house",0.877,0.688,8,-5.977,0,0.0875,0.277,0.0106,0.0801,0.702,117.057,4
Someone in the Dark,7B8PYfBH1wSUgQSSvkMzTC,2019-08-23T10:26:26Z,Someone in the Dark,2019-08-02,164680,46,LOVRA,4fIPBdK4awAR1W14u3v1J5,2426,42,german dance,0.74,0.861,5,-5.04,0,0.204,0.112,1.29e-06,0.316,0.669,120.04,4
Something About You (with Rudimental) - Elderbrook VIP,5A99IjGlleONUEEXWZjXbN,2019-08-23T10:26:26Z,Something About You (with Rudimental) [Elderbrook VIP],2019-08-19,169552,34,Elderbrook,2vf4pRsEY6LpL5tKmqWb64,76494,71,"house,tropical house,vapor soul",0.868,0.695,1,-7.128,0,0.0374,0.0677,0.0224,0.126,0.615,122.957,4
I'm Not Alright,6HeJjtpjpM14EvYhhgkQEj,2019-08-23T10:26:26Z,I'm Not Alright,2019-07-12,185061,63,Loud Luxury,6t1gpxYbY8OlLA7D2RiikQ,159845,79,"dance pop,edm,house,pop,tropical house",0.876,0.856,4,-3.884,1,0.0486,0.0812,1.29e-06,0.457,0.685,121.991,4
Sun Is Shining,2AO4S1Wq3B8kYfzULMeCIh,2019-08-23T10:26:26Z,Sun Is Shining,2019-08-09,189243,54,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,1421010,77,"belgian edm,edm,pop,tropical house",0.619,0.852,1,-7.096,1,0.0341,0.00681,0.021,0.108,0.209,121.985,4
Waiting All My Life,7BioypP63ivl5zrYM684gG,2019-08-23T10:26:26Z,Waiting All My Life,2019-07-19,184320,36,PBH & Jack,5WzFz4sQSN1HgSZLmIgHBl,3315,52,future house,0.76,0.612,7,-4.259,1,0.0599,0.261,0,0.458,0.567,124.904,4
One Question,4NdKIQGVJxcoMqwDcqTBuN,2019-08-23T10:26:26Z,One Question,2019-07-26,209176,35,Go Freek,2aRd7rRSUjtZ6WPG5GsBO6,3465,52,australian house,0.642,0.74,6,-6.354,0,0.0748,0.0211,0.00333,0.1,0.441,121.933,4
More Than Friends,2MB1aCLNk31d1Ty2Wr8KqH,2019-08-23T10:26:26Z,More Than Friends,2019-07-12,174575,39,Leony,2NpPlwwDVYR5dIj0F31EcC,1422,35,,0.78,0.616,11,-5.618,1,0.0534,0.0182,0.0212,0.112,0.489,104.965,4
"Love, Sex & Fitness - Love Mix",5atwO0lPxTxw9OoSZZf1IS,2019-08-23T10:26:26Z,"Love, Sex & Fitness (Love Mix)",2019-08-02,145747,33,Stockanotti,1qFwV0tV0kiowdZQPy10Ol,799,36,,0.689,0.943,7,-2.259,1,0.0684,0.0025,0.813,0.172,0.57,122.082,4
All Day And Night - Jax Jones & Martin Solveig Present Europa,3O83h4LS797N23DpweeRAa,2019-08-23T10:26:26Z,Snacks,2018-10-12,169303,63,Jax Jones,4Q6nIcaBED8qUel8bBx6Cr,552713,81,"dance pop,edm,house,pop,tropical house,uk dance,uk pop",0.585,0.782,1,-4.101,0,0.0897,0.269,0,0.156,0.521,121.908,4
Piece Of Your Heart,5p1ex0pXv6jSPJ6QbumQpD,2019-08-23T10:26:26Z,Piece Of Your Heart,2019-02-01,152913,49,MEDUZA,0xRXCcSX89eobfrshSVdyu,46760,82,pop house,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,4
