track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
"Freitag, Samstag",35WEFAhw47XLju1gu40cjT,2019-05-03T12:09:41Z,"Freitag, Samstag",2019-05-03,156356,62,Harris & Ford,4FDj6mh458K7m9Txwyj2rt,10786,57,"hands up,pop house",0.638,0.961,10,-3.828,0,0.121,0.0124,0.00559,0.0663,0.353,138.034,4
Stars,5E00xRhYsooyC3MBA2H848,2019-05-03T12:09:41Z,Stars,2019-05-03,165468,55,VIZE,09agIJMxCD2k87ys9Al0f0,1702,61,german dance,0.617,0.85,6,-2.945,1,0.114,0.0287,0,0.159,0.35,127.883,4
Later Bitches,3SCVUhmOKIhWYDhWBU1yC2,2019-05-03T12:09:41Z,Later Bitches,2018-11-09,247976,73,The Prince Karma,6ew7qRw24oov125Oly8pFD,10496,65,,0.769,0.518,8,-6.563,1,0.102,0.000573,0.108,0.342,0.504,121.116,4
Herzlos,0Q07lwH2dNMPjsFIIdsInj,2019-05-10T07:50:45Z,Herzlos,2019-05-10,193920,41,Mila,0fHr20az4YCe8nGwXG2Fup,136,29,,0.396,0.743,1,-5.303,1,0.0653,0.0684,0.399,0.0813,0.16,187.51,4
Recognise,5zPQvVRKQu7iWnBq9V2e92,2019-05-03T12:09:41Z,Recognise,2019-03-08,186062,62,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,1269204,76,"belgian edm,edm,pop,tropical house",0.717,0.741,10,-6.645,0,0.053,0.155,0,0.133,0.188,105.997,4
Good Vibes (Good Feeling) - DJ Antoine vs Mad Mark 2k19 Mix,0RLT7w0QiDsuKTJVp2jsOD,2019-05-10T06:30:30Z,Good Vibes (Good Feeling),2019-05-10,180662,45,DJ Antoine,6yTYR09WCvsgdnurDW4WQo,451873,66,"dance pop,edm,tropical house",0.764,0.897,10,-4.133,1,0.043,0.0921,0,0.0882,0.697,124.015,4
Off The Grid,048jhqBB37nzZKyklL6gZh,2019-05-03T12:09:41Z,Off The Grid,2019-04-26,175645,48,EDX,7GMot9WvBYqhhJz92vhBp6,138185,68,"big room,deep groove house,deep house,deep tropical house,edm,electro house,house,pop edm,progressive electro house,progressive house,tech house,tropical house",0.739,0.903,9,-4.445,0,0.0635,0.0556,3.98e-05,0.109,0.543,124.035,4
Light,79zshLLUoqncCBkd9YfVUE,2019-05-10T07:50:53Z,Light,2019-05-10,185915,25,Jerome,4xcDVatLFh6qlcm41er3LV,4595,40,german house,0.36,0.89,8,-5.645,1,0.0383,0.0171,0.252,0.146,0.0897,106.554,3
Set It Off,324d6dFm9Mk0uDyBhQyk82,2019-05-03T12:09:41Z,Set It Off,2019-02-15,186666,49,Beachbag,2dZshj2g0klBLuEML2xkWg,30,37,,0.712,0.751,2,-6.807,1,0.0397,0.0374,3.95e-06,0.102,0.418,126.003,4
Dance and Chant,22rEwyIOVkN6Q2A2oGLLc9,2019-05-03T12:09:41Z,Dance and Chant,2019-01-25,189677,47,Yolanda Be Cool,4KkHjCe8ouh8C2P9LPoD4F,23201,58,"australian dance,bass house",0.787,0.866,11,-4.172,0,0.0479,0.000942,0.642,0.103,0.831,124.034,4
