track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Action,4ioIoCW5zpdqHM1HUiZvJ3,2019-05-27T21:55:36Z,Notes,2019-05-27,154450,47,Allem Iversom,6RaUtVLO8R5TsVdJIxSrq1,2106,55,"chillhop,lo-fi beats",0.663,0.119,1,-20.115,1,0.0435,0.934,0.954,0.0861,0.276,77.098,4
Effervescent,4pPL6ISxDI4k40xj2vN9Zh,2019-05-27T21:55:34Z,Effervescent,2019-05-13,137142,56,Toonorth,5cnRXRa8otbppSiXvfdmo3,5284,62,"chillhop,lo-fi beats",0.81,0.143,0,-11.052,1,0.137,0.563,0.92,0.113,0.442,167.921,4
Quietly,6YNgJyZedfd8t0fTZ0K2Pg,2019-05-27T21:55:32Z,Quietly,2019-04-29,157601,59,blnkspc_,3hZaebXqrD5crmyMP2x1qa,799,49,"chillhop,lo-fi beats",0.676,0.0637,5,-14.014,0,0.0414,0.455,0.871,0.112,0.397,86.04,4
Clocks Forward,3DXOgShDK2FK1nUM6NeGnL,2019-05-27T21:55:30Z,Clocks Forward,2019-05-06,141176,62,Psalm Trees,5pmXkV6A8yQdoa64xzvZ0S,4323,63,"chillhop,lo-fi beats",0.737,0.116,0,-16.45,1,0.0485,0.569,0.817,0.0893,0.387,85.026,4
Rainforest,086QQrq148XbaGFlRsglTG,2019-05-27T21:55:29Z,Mangroves,2019-05-20,323453,53,Saib,6N4HlHINMvoTyAL0yhBUCk,38502,62,"chillhop,lo-fi beats",0.432,0.206,6,-9.318,0,0.0541,0.792,0.593,0.475,0.158,72.477,1
Gray,24MXo0MuF6sRxjmK1NKqSP,2019-05-27T21:55:27Z,Notes,2019-05-27,188333,46,Allem Iversom,6RaUtVLO8R5TsVdJIxSrq1,2106,55,"chillhop,lo-fi beats",0.736,0.243,0,-15.237,1,0.0406,0.964,0.933,0.0946,0.334,143.976,4
Levitating,0Ueq7HrYgIzQ8wcIW6Duzg,2019-05-27T21:55:26Z,Chillhop Essentials Spring 2019,2019-03-20,179500,64,invention_,7uA2p3333eiW9Cknf1twtU,5076,63,"chillhop,lo-fi beats",0.406,0.294,0,-14.574,1,0.0693,0.612,0.918,0.429,0.386,65.553,4
Protected,3w1lXjck7zcQaacezavnJw,2019-05-27T21:55:25Z,Escapade,2019-03-11,79710,63,Swørn,4iyFpbbfjNvfLQPx82OrYc,767,58,,0.75,0.426,1,-7.133,1,0.069,0.141,0.912,0.0999,0.382,82.223,4
Home,1HotUdQCsIp0MCnhxjMM4d,2019-05-27T21:55:22Z,Home,2019-04-03,182250,62,Aso,45Ui3GdcxzbdJhhTtZLXO8,13685,67,"chillhop,lo-fi beats",0.563,0.223,3,-12.847,1,0.155,0.823,0.915,0.0674,0.282,210.466,3
Whale Call,75B90usIC5NA0J28UcE6qN,2019-05-27T21:55:21Z,Mangroves,2019-05-20,228571,52,Saib,6N4HlHINMvoTyAL0yhBUCk,38502,62,"chillhop,lo-fi beats",0.349,0.525,4,-7.309,1,0.0303,0.616,0.766,0.116,0.0708,70.529,1
Second Wind,6TnU0Gqn0EcfE9AUYzJVMB,2019-05-27T21:55:15Z,Second Wind,2019-04-19,180000,64,L'Indécis,5p1ichthTka1KT0iUvrlIu,36170,64,"chillhop,jazz boom bap,lo-fi beats",0.43,0.309,0,-10.767,0,0.0584,0.893,0.788,0.13,0.259,82.077,4
Marmots Dance,7f0yp8R3c26SxsnUftN1iG,2019-05-27T21:55:15Z,Chillhop Essentials Spring 2019,2019-03-20,144750,62,Plusma,1BrPtX4urPftXEDWrVTdRH,4950,60,"chillhop,lo-fi beats",0.663,0.388,7,-9.772,0,0.0384,0.414,0.122,0.271,0.289,84.059,4
addicti,7e7qpQ9gNtvdu8IQcKf1jV,2019-05-27T21:55:15Z,re:ups,2018-01-29,148437,44,digitalluc,4WT5TNNUvgRLjAiWce3K5z,4330,58,"chillhop,jazz boom bap,lo-fi beats",0.747,0.365,5,-9.825,0,0.0468,0.658,0.861,0.119,0.286,87.486,4
Breezy,19CkP6Em94srUmy0Dv61tv,2019-05-27T21:55:15Z,Breezy,2019-05-10,120446,55,Rudy Raw,4ZITuhWAaVoUTge2JwIton,45,49,,0.8,0.161,4,-13.332,0,0.137,0.311,0.882,0.111,0.621,80.744,4
