track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Isolated,5QXae71fibrEaZ8yRB6udi,2019-08-06T14:03:57Z,Ambedo,2019-08-05,168175,38,Toonorth,5cnRXRa8otbppSiXvfdmo3,6336,61,"chillhop,lo-fi beats",0.846,0.222,1,-13.049,1,0.394,0.131,0.92,0.112,0.964,137.223,4
Hibiscus Emoji,0Hb74VU55g7kqIQhuhR7eu,2019-08-06T14:03:55Z,"Sleep in, Love",2019-07-29,118153,47,Strehlow,1pUWzVmu8ACMnIAu9BsOHm,1802,48,,0.712,0.0934,6,-22.733,1,0.0535,0.781,0.104,0.104,0.25,65.028,4
The Oldest Man In The Room,37Ir6FaqKdRxH6slYwMjC9,2019-08-06T14:03:53Z,Build,2019-07-08,216000,51,Yasper,1axdL80XjVHdInGsJbURyt,574,57,,0.773,0.255,2,-10.388,1,0.071,0.536,0.902,0.0595,0.18,91.981,4
Driftwood,18NBwccM1sFW7t1lixlBHN,2019-08-06T14:03:51Z,Chillhop Essentials Summer 2019,2019-06-12,163571,53,Leavv,7sNw4pNLLJNGrU62O80WGE,8727,63,"chillhop,lo-fi beats",0.519,0.13,4,-13.054,0,0.0678,0.828,0.922,0.12,0.405,88.984,4
Wistful,5tdz0IQAJ5DWAB4XHU90AI,2019-08-06T14:03:49Z,Ambedo,2019-08-05,304158,37,Toonorth,5cnRXRa8otbppSiXvfdmo3,6336,61,"chillhop,lo-fi beats",0.788,0.27,0,-10.851,1,0.0587,0.393,0.907,0.122,0.0812,101.004,4
Illusion,4gLcm9NtB514Ct8EZq4j9B,2019-08-06T14:03:47Z,Lost Tape,2019-06-17,210184,52,Evil Needle,37nE9g0LRDhDSIejDuPKPS,24081,52,"chillhop,vapor twitch",0.713,0.197,11,-6.304,0,0.0554,0.0776,0.836,0.253,0.405,169.989,4
Be Alright,3wkZZCqk1XMOab32bWZbUe,2019-08-06T14:03:46Z,Be Alright,2019-07-15,120812,51,weird inside,4iylWAhvTVtSVhIeAoM7Bl,24764,53,"chillhop,lo-fi beats,vapor twitch",0.781,0.375,8,-12.211,0,0.0644,0.319,0.889,0.138,0.314,149.798,4
Action,4ioIoCW5zpdqHM1HUiZvJ3,2019-08-06T14:03:45Z,Notes,2019-05-27,154450,53,Allem Iversom,6RaUtVLO8R5TsVdJIxSrq1,2566,54,"chillhop,lo-fi beats",0.663,0.119,1,-20.115,1,0.0435,0.934,0.954,0.0861,0.276,77.098,4
Foggy Road,3gvmnENnSJHQ9AgUHELZOP,2019-08-06T14:03:43Z,Ambedo,2019-08-05,162077,37,Toonorth,5cnRXRa8otbppSiXvfdmo3,6336,61,"chillhop,lo-fi beats",0.442,0.187,3,-8.925,0,0.334,0.382,0.501,0.0931,0.44,76.98,4
Moon,6McycWxhOT2QgzczOIT3RD,2019-08-06T14:03:41Z,Aura,2019-07-22,179536,48,Monma,50nVKm0xa3p8KYXXssG2ym,3187,57,"chillhop,lo-fi beats",0.794,0.472,0,-13.898,0,0.0388,0.742,0.889,0.162,0.561,99.964,4
