track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
The Finish Line,0GKi4sPErVwTzruhuqoDvb,2019-07-08T16:18:46Z,The Finish Line,2019-07-01,195096,49,Middle School,6AjXxPL8C44rc1yJdi6RZB,3357,53,,0.516,0.248,6,-13.078,1,0.0446,0.773,0.807,0.0987,0.133,89.915,4
Action,4ioIoCW5zpdqHM1HUiZvJ3,2019-07-08T16:18:44Z,Notes,2019-05-27,154450,54,Allem Iversom,6RaUtVLO8R5TsVdJIxSrq1,2415,57,"chillhop,lo-fi beats",0.663,0.119,1,-20.115,1,0.0435,0.934,0.954,0.0861,0.276,77.098,4
The Oldest Man In The Room,37Ir6FaqKdRxH6slYwMjC9,2019-07-08T16:18:42Z,Build,2019-07-08,216000,42,Yasper,1axdL80XjVHdInGsJbURyt,377,55,,0.773,0.255,2,-10.388,1,0.071,0.536,0.902,0.0595,0.18,91.981,4
Driftwood,18NBwccM1sFW7t1lixlBHN,2019-07-08T16:18:40Z,Chillhop Essentials Summer 2019,2019-06-12,163571,53,Leavv,7sNw4pNLLJNGrU62O80WGE,8250,63,"chillhop,lo-fi beats",0.519,0.13,4,-13.054,0,0.0678,0.828,0.922,0.12,0.405,88.984,4
Illusion,4gLcm9NtB514Ct8EZq4j9B,2019-07-08T16:18:37Z,Lost Tape,2019-06-17,210184,51,Evil Needle,37nE9g0LRDhDSIejDuPKPS,23650,54,"chillhop,vapor twitch",0.713,0.197,11,-6.304,0,0.0554,0.0776,0.836,0.253,0.405,169.989,4
Memories,6IvGEC1RlW9adLLuWKpTdy,2019-07-08T16:18:35Z,Migration,2019-06-03,148732,53,goosetaf,46NCqFl8vhQZD77y7XkvJs,3321,62,"chillhop,lo-fi beats",0.57,0.264,1,-18.595,1,0.398,0.776,0.917,0.181,0.117,71.043,4
for when it's warmer,1k5E9ztZXfO2pY5ly73shO,2019-07-08T16:18:33Z,Chillhop Essentials Summer 2019,2019-06-12,216428,54,Sleepy Fish,1IJe80moz409PtxW4llPFw,2354,61,chillhop,0.713,0.39,9,-12.229,1,0.0395,0.868,0.942,0.0884,0.288,86.999,4
Rainforest,086QQrq148XbaGFlRsglTG,2019-07-08T16:18:31Z,Mangroves,2019-05-20,323453,54,Saib,6N4HlHINMvoTyAL0yhBUCk,42201,64,"chillhop,lo-fi beats",0.432,0.206,6,-9.318,0,0.0541,0.792,0.593,0.475,0.158,72.477,1
be here now,0xOlVRUewjWRZqyYFdOr7W,2019-07-08T16:18:29Z,Chillhop Essentials Summer 2019,2019-06-12,130178,53,chief.,0HCAzT0cSCpiNje7AcAQaD,10442,65,"chillhop,lo-fi beats",0.664,0.116,5,-17.59,0,0.0317,0.255,0.794,0.155,0.125,77.061,4
Plush Pocket,24FBaamERJF17f0v0Xfgfn,2019-07-08T16:18:26Z,The Finish Line,2019-07-01,148013,47,Middle School,6AjXxPL8C44rc1yJdi6RZB,3357,53,,0.629,0.492,6,-8.044,1,0.0518,0.144,0.826,0.129,0.508,79.434,4
Quietly,6YNgJyZedfd8t0fTZ0K2Pg,2019-07-08T16:18:22Z,Quietly,2019-04-29,157601,55,blnkspc_,3hZaebXqrD5crmyMP2x1qa,927,50,,0.676,0.0637,5,-14.014,0,0.0414,0.455,0.871,0.112,0.397,86.04,4
Sand Under My Feet,0MDxi9pB8WhAN0CowRHxOf,2019-07-08T16:18:22Z,Chillhop Essentials Summer 2019,2019-06-12,231428,52,SAINT WKND,4vO1cl2ndGrUPSl6IYTHs6,11176,53,deep tropical house,0.637,0.41,6,-16.681,0,0.0819,0.774,0.883,0.474,0.268,84.009,4
Moody,1rsEvWK5fLi4RABG2V9hWw,2019-07-08T16:18:22Z,Build,2019-07-08,209250,45,Yasper,1axdL80XjVHdInGsJbURyt,377,55,,0.615,0.244,5,-10.168,1,0.407,0.491,0.837,0.0781,0.438,183.07,4
Nostalgia,3KCr6PvRxPgpZ4g85y6ZDH,2019-07-08T16:18:22Z,Bouquet / Nostalgia,2019-07-05,102028,41,Mujo,0vg08N1z9G9LrGLkG1nNDS,10128,59,"chillhop,jazz boom bap,lo-fi beats",0.576,0.119,7,-14.045,1,0.362,0.85,0.923,0.0921,0.756,163.374,4
Alive,3vU0WH6qHOd3MRFZt5nJJF,2019-07-08T16:18:22Z,Alive,2019-02-04,146976,51,Ouska,1BhytEyR0LxnxXoeQPxGVV,1524,45,,0.674,0.307,2,-11.206,1,0.0327,0.78,0.834,0.115,0.38,128.995,4
Meadows,14g97mcfbz1G8fVGvPKDWa,2019-07-08T16:18:22Z,Chillhop Essentials Spring 2019,2019-03-20,150000,55,Psalm Trees,5pmXkV6A8yQdoa64xzvZ0S,4905,62,"chillhop,lo-fi beats",0.765,0.18,10,-10.989,1,0.0788,0.656,0.813,0.128,0.493,80.043,4
Herb Garden,7ajWaI3IxzbXW4sZR8cLm3,2019-07-08T16:18:22Z,"Connections, Vol. 1",2017-07-19,137371,47,BluntOne,225l1KEprObX8xgl8xo2Gc,11689,58,"chillhop,jazz boom bap,lo-fi beats",0.708,0.197,6,-9.45,0,0.143,0.033,0.864,0.0986,0.842,172.109,4
Waltstro,1QDJpsUJcYvws3F8dJENjq,2019-07-08T16:18:22Z,EXPEDITion Vol. 7: Moonloops,2016-02-26,108441,41,Flughand,6x5HLaMcoxaULXpgN0NJbb,16208,61,"chillhop,jazz boom bap,lo-fi beats",0.677,0.593,0,-6.371,1,0.133,0.596,0.937,0.1,0.247,82.005,4
Flunked This Semester,24Ls3YpU0IjeWUM6ws2yaJ,2019-07-08T16:18:22Z,Waterbed,2018-04-03,99310,60,HM Surf,6TeBxtluBMQixZcKkJ3ZrB,6585,62,"chillhop,lo-fi beats",0.557,0.246,8,-11.289,1,0.0368,0.486,0.904,0.111,0.27,174.063,4
Magnolia,0VnLE6ylT36DroSjx1eg2K,2019-07-08T16:18:22Z,Magnolia,2018-03-24,160500,53,Hazy Year,1FtS4zSQaKNwJDXcXWX9CD,2944,51,"chillhop,lo-fi beats",0.666,0.35,5,-14.616,1,0.0722,0.842,0.946,0.0817,0.113,79.998,4
Tropicália,7f9HO3QI2uXiSETGJVlVB4,2019-07-08T16:18:22Z,Roach Ritual,2018-02-14,75375,40,Joe Corfield,4PTdN7iZceYLYGvOTxwAgl,4078,54,"chillhop,jazz boom bap,lo-fi beats",0.703,0.139,0,-12.009,1,0.197,0.0644,0.947,0.0917,0.601,90.056,4
