track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Luz De Dia,71AMvL4Fey4MwxQShk4VBR,2019-06-28T18:50:19Z,En Vivo,2004-01-01,293226,70,Los Enanitos Verdes,4TK1gDgb7QKoPFlzRrBRgR,1618935,74,"argentine rock,latin,latin alternative,latin pop,latin rock,mexican pop,rock en espanol,ska argentino",0.627,0.697,0,-8.183,1,0.0282,0.244,0,0.966,0.409,121.948,4
Vasos Vacíos,6iCmg8Ntj6kBDmtoAiFVWf,2019-06-28T18:50:19Z,Vasos Vacios,1994-02-15,278306,9,Los Fabulosos Cadillacs,2FS22haX3FYbyOsUAkuYqZ,1492945,72,"argentine rock,latin alternative,latin rock,rock en espanol,ska argentino",0.705,0.535,7,-9.287,1,0.0388,0.501,0.000464,0.334,0.966,134.854,4
Loco (Tu Forma de Ser) [Ft. Rubén Albarrán] - MTV Unplugged,0639sfoRA7sW4fGS1EzcQu,2019-06-28T18:50:19Z,Fiesta Nacional (MTV Unplugged),2018-10-05,249306,72,Los Auténticos Decadentes,3HrbmsYpKjWH1lzhad7alj,916108,73,"argentine rock,cuarteto,latin alternative,latin rock,rock en espanol,ska argentino",0.587,0.639,7,-8.065,1,0.0357,0.395,0,0.68,0.789,116.499,4
Así Es La Vida,3ge3q3Hz0KWhQX5EAQcwEy,2019-06-28T18:50:19Z,Lo Que Andábamos Buscando (Special Para CEV),2002-08-30,309480,68,Elefante,5oYHL2SijkMY52gKIhYJNb,782148,72,"latin,latin alternative,latin arena pop,latin pop,latin rock,mexican pop,rock en espanol",0.804,0.67,7,-8.142,0,0.0897,0.131,0,0.148,0.644,97.969,4
Cuando Pase El Temblor - Remasterizado 2007,3uMYq07Kj5m564OQwdSCrD,2019-06-28T18:50:19Z,Nada Personal (Remastered),1985,229160,69,Soda Stereo,7An4yvF7hDYDolN4m5zKBp,3746974,78,"argentine rock,latin alternative,latin rock,rock en espanol,ska argentino",0.652,0.607,0,-8.657,1,0.0368,0.0314,0.00285,0.0721,0.72,94.089,4
Lamento Boliviano,6Pur3hWy6Nzc27ilmsp5HA,2019-06-28T18:50:19Z,Big Bang,1994-01-01,222226,73,Los Enanitos Verdes,4TK1gDgb7QKoPFlzRrBRgR,1618935,74,"argentine rock,latin,latin alternative,latin pop,latin rock,mexican pop,rock en espanol,ska argentino",0.714,0.735,4,-7.125,0,0.0306,0.176,0.000622,0.115,0.68,123.57,4
Para No Verte Más,19CmuECYssqkPWANF4nLWM,2019-06-28T18:50:19Z,Visperas De Carnaval,2000,191378,68,La Mosca Tse-Tse,60nua3AsVSfADZtg5Hdz3W,176681,63,"latin,latin alternative,latin pop,latin rock,rock en espanol,ska argentino",0.658,0.815,0,-6.834,1,0.105,0.0168,0,0.341,0.837,99.28,4
Amargo Adiós,4mQwxVqjcHdUEfwSWEOopx,2019-06-28T18:50:19Z,Video Rola,2004-01-01,229800,67,Inspector,4OiCK9NnTWhakDIG57uBUA,622924,70,"latin alternative,latin rock,mexican rock,rock en espanol,ska mexicano",0.597,0.533,2,-7.663,0,0.045,0.176,0,0.109,0.834,139.511,4
La Planta,2GggG2lQVYuus2aeAybe8M,2019-06-28T18:50:19Z,La Vida Gacha,2014-09-12,245826,69,Caos,7aTwbcPoqJOzeEh96WHxrp,12203,59,,0.695,0.796,4,-6.057,0,0.0361,0.0174,0,0.0493,0.652,114.804,4
Aunque no sea conmigo,0dRY4OrSY53yUjVgfgne1W,2019-06-28T18:50:19Z,Hijos del pueblo,2015-04-14,212560,68,Bunbury,4uqzzJg3ww5eH7IgGV7DMT,1164446,74,"latin alternative,latin rock,rock en espanol",0.461,0.715,4,-6.246,0,0.0281,0.458,1.56e-05,0.719,0.455,86.09,4
De Música Ligera,4bzmedNeY5Ky9EiG6O4jlG,2019-06-28T18:50:19Z,De Musica Ligera,1999-04-27,216626,6,Soda Stereo,7An4yvF7hDYDolN4m5zKBp,3746974,78,"argentine rock,latin alternative,latin rock,rock en espanol,ska argentino",0.55,0.599,2,-11.45,1,0.0274,0.000601,0.599,0.308,0.801,124.242,4
La flaca,1MrZ8hGkUWMmT816wPaMgE,2019-06-28T18:50:19Z,La Flaca - Edición 10º Aniversario,2006-06-23,261200,69,Jarabe De Palo,5B6H1Dq77AV1LZWrbNsuH5,687049,71,"latin,latin alternative,latin pop,latin rock,rock en espanol,spanish pop,spanish rock",0.871,0.481,7,-9.068,1,0.0383,0.52,5.54e-05,0.0809,0.664,103.063,4
En algún lugar,3UIENhLRdFIOuRan92cAQu,2019-06-28T18:50:19Z,El Grito Del Tiempo,1987-01-17,235626,68,Duncan Dhu,2MLHBMApNE5h8wIufiTPs7,301212,63,"cantautor,rock en espanol,spanish new wave,spanish pop",0.527,0.859,7,-6.685,1,0.0687,0.176,0.0866,0.157,0.443,74.214,4
Te quiero,6tu2FHuKL9C8pwNrityweQ,2019-06-28T18:50:19Z,Las baladas (Los singles vol II),1985-01-01,225760,70,Hombres G,60uh2KYYSCqAgJNxcU4DA0,1451603,74,"latin,latin alternative,latin pop,latin rock,mexican pop,rock en espanol,spanish rock",0.736,0.711,2,-5.503,1,0.0352,0.0029,0.000275,0.0948,0.719,112.309,3
Te Lo Pido por Favor,6iRkrVOhCjgKFB2cBWnx4M,2019-06-28T18:50:19Z,El Primer Instinto,2002-10-22,206133,68,Jaguares,1RgXxY6uzWo9cjYYwwgVGq,627769,64,"latin alternative,latin rock,mexican rock,rock en espanol",0.648,0.659,2,-6.369,1,0.0259,0.115,0.000307,0.19,0.532,106.196,4
Lobo-hombre en París,3M1H1CWjrSq7nxABHc8EXv,2019-06-28T18:50:19Z,Grandes Exitos,2000-06-30,233266,69,La Unión,2Ax9wZpdlg4r2zkc3pcI8U,207632,61,"cantautor,latin alternative,rock en espanol,spanish new wave,spanish pop",0.637,0.95,9,-7.547,1,0.0736,0.0388,0.000138,0.0529,0.622,146.29,4
La Muralla Verde,1qvY1z3Wm3sAYeHfPTnrbI,2019-06-28T18:50:19Z,Originales - 20 Exitos,1986,161800,71,Los Enanitos Verdes,4TK1gDgb7QKoPFlzRrBRgR,1618935,74,"argentine rock,latin,latin alternative,latin pop,latin rock,mexican pop,rock en espanol,ska argentino",0.724,0.856,8,-6.119,0,0.0283,0.0653,1.85e-06,0.354,0.891,129.794,4
Persiana Americana - Remasterizado 2007,5wCUdBsdubZ3ZFoJoRsMrY,2019-06-28T18:50:19Z,Me Verás Volver (Hits & Más),2007-06-28,292266,68,Soda Stereo,7An4yvF7hDYDolN4m5zKBp,3746974,78,"argentine rock,latin alternative,latin rock,rock en espanol,ska argentino",0.602,0.916,4,-5.418,0,0.0399,0.0123,0.00134,0.133,0.549,101.212,4
Love,5tyznRXlcIx0XlQ7S8iCMW,2019-06-28T18:50:19Z,Rocanlover,2003-11-19,203626,67,Zoé,6IdtcAwaNVAggwd6sCKgTI,2567729,76,"latin alternative,latin rock,mexican rock,rock en espanol",0.692,0.512,6,-8.596,1,0.0354,0.208,0.000994,0.077,0.739,79.003,4
Flaca,1p7m9H4H8s0Y7SgRm7j3ED,2019-06-28T18:50:19Z,Alta Suciedad,1997,277653,71,Andrés Calamaro,3tAICgiSR5PfYY4B8qsoAU,1112251,73,"argentine rock,cantautor,latin alternative,latin rock,pop argentino,rock en espanol",0.739,0.745,7,-6.658,1,0.0267,0.21,0.0135,0.127,0.949,109.326,4
Como te extraño mi amor,6hFHsQWB7HdVrSe7efRR82,2019-06-28T18:50:19Z,Avalancha de éxitos,1996-10-25,214880,69,Café Tacvba,09xj0S68Y1OU1vHMCZAIvz,1603691,74,"latin,latin alternative,latin rock,mexican rock,rock en espanol",0.791,0.759,9,-5.67,1,0.037,0.0823,4.44e-05,0.0993,0.917,124.725,4
Mentirosa,2AW8HXB5U4QA0ZmApbRM0B,2019-06-28T18:50:19Z,Elefante,2005,244760,66,Elefante,5oYHL2SijkMY52gKIhYJNb,782148,72,"latin,latin alternative,latin arena pop,latin pop,latin rock,mexican pop,rock en espanol",0.669,0.914,1,-3.834,0,0.107,0.0312,8.92e-05,0.0483,0.855,97.021,4
Mil Horas,7uKe068f3goRFEhH6MCbun,2019-06-28T18:50:19Z,Vasos Y Besos,1983-01-01,170546,6,Los Abuelos De La Nada,5R3NywPPOyhLfdvutgg0me,272994,61,"argentine rock,latin alternative,latin rock,rock en espanol,rock nacional,ska argentino",0.697,0.386,7,-11.746,0,0.0798,0.306,0,0.0682,0.554,99.796,4
Devuélveme a mi chica,1Wrzhfa5bNlqvsnCztz190,2019-06-28T18:50:19Z,Hombres G (Edición 30 Aniversario),1985,194866,70,Hombres G,60uh2KYYSCqAgJNxcU4DA0,1451603,74,"latin,latin alternative,latin pop,latin rock,mexican pop,rock en espanol,spanish rock",0.603,0.843,9,-7.597,0,0.0557,0.0031,0.0337,0.445,0.503,172.676,4
Kumbala,5EfHXTq8UPCFyPDvCNIKMm,2019-06-28T18:50:19Z,El Circo,1991-08-13,267226,68,Maldita Vecindad Y Los Hijos Del 5to. Patio,6WvDtNFHOWHfiNy8NVHujT,481245,63,"latin alternative,latin rock,mexican pop,mexican rock,rock en espanol,ska mexicano",0.722,0.368,4,-13.212,0,0.0305,0.0114,0.00167,0.0806,0.527,120.251,4
Eres,6kdCN6gTWLcLxmLXoUcwuI,2019-06-28T18:50:19Z,Cuatro Caminos,2003-01-01,267600,73,Café Tacvba,09xj0S68Y1OU1vHMCZAIvz,1603691,74,"latin,latin alternative,latin rock,mexican rock,rock en espanol",0.588,0.72,9,-6.197,0,0.027,0.0124,0.017,0.27,0.466,149.974,4
Mentira,5Em7MA991Gn3yhheaul0CX,2019-06-28T18:50:19Z,La Ley MTV Unplugged,2001-08-28,288066,68,La Ley,1ZVoRDO29AlDXiMkRLMZSK,741432,68,"chilean rock,latin,latin alternative,latin pop,latin rock,mexican pop,rock en espanol",0.643,0.679,7,-6.382,1,0.0287,0.179,1.4e-05,0.7,0.491,132.199,4
La Célula Que Explota,5mB0MGsRfKZALHrXjnktCK,2019-06-28T18:50:19Z,El Diablito,1990-06-19,215866,69,Caifanes,1GImnM7WYVp95431ypofy9,1525055,73,"latin alternative,latin rock,mexican rock,nu-cumbia,rock en espanol,rock urbano mexicano",0.425,0.479,2,-12.22,1,0.0419,0.44,0.000109,0.378,0.279,123.217,4
Lo noto - Versión CD,1k3Y0fhjdYKjfPSacDJm0p,2019-06-28T18:50:19Z,Peligrosamente Juntos,2002-02-16,259706,62,Hombres G,60uh2KYYSCqAgJNxcU4DA0,1451603,74,"latin,latin alternative,latin pop,latin rock,mexican pop,rock en espanol,spanish rock",0.767,0.614,5,-7.373,1,0.0344,0.0475,5.72e-05,0.116,0.43,110.994,4
La Dosis Perfecta,7IgC0NgE7WFerGSGtimXYA,2019-06-28T18:50:19Z,A la Izquierda de la Tierra,2015-10-16,255506,66,Panteon Rococo,11mqrDSFRRz8g0Wb3syJj5,1237082,72,"latin alternative,latin rock,mexican rock,rock en espanol,ska mexicano",0.674,0.771,0,-5.943,0,0.0316,0.0464,3.23e-05,0.0362,0.966,155.3,4
Lucha De Gigantes,43GjYlBkIaEW2laq9D4Rr0,2019-06-28T18:50:19Z,Amores Perros (Soundtrack),2000-01-01,239800,63,Nacha Pop,1CdLG4i1rTEOsex2UE0jCH,143282,60,"cantautor,rock en espanol,spanish new wave,spanish pop",0.394,0.622,11,-7.932,0,0.0302,0.0505,0.000163,0.108,0.144,113.341,4
Santa Lucia - Remastered,5bycn7SuJzYnxte0W54mNX,2019-06-28T18:50:19Z,Rocanrol Bumerang,1980-01-01,224826,61,Miguel Rios,1dpnxi6xgoB2kaRYnnoatZ,97255,58,"cantautor,rock en espanol,spanish new wave,spanish pop",0.54,0.682,6,-5.969,1,0.0317,0.221,0,0.141,0.697,102.69,4
Afuera,3pJfnBjO3kjudEchcPEDxS,2019-06-28T18:50:19Z,El Nervio Del Volcan,1994,288600,70,Caifanes,1GImnM7WYVp95431ypofy9,1525055,73,"latin alternative,latin rock,mexican rock,nu-cumbia,rock en espanol,rock urbano mexicano",0.487,0.553,6,-11.197,0,0.0425,0.209,2.81e-05,0.0992,0.699,126.043,4
Beber de Tu Sangre,3Gr4OWY7lAXAq7PpgUbctG,2019-06-28T18:50:19Z,Rock En Espanol - Lo Mejor De Los Amantes De Lola,2001-06-07,276773,65,Los Amantes De Lola,7IwYwKG6VacXOThKHvPgUc,144526,57,"latin alternative,latin rock,mexican rock,rock en espanol",0.634,0.489,2,-12.948,0,0.0275,0.461,5.77e-06,0.291,0.656,125.326,4
Trátame Suavemente - Remasterizado 2007,65DBZofI0b79kfHTcWWDuU,2019-06-28T18:50:19Z,Soda Stereo (Remastered),1984,200800,68,Soda Stereo,7An4yvF7hDYDolN4m5zKBp,3746974,78,"argentine rock,latin alternative,latin rock,rock en espanol,ska argentino",0.738,0.801,11,-3.366,0,0.0284,0.0438,0.0572,0.595,0.532,122.857,4
A un minuto de ti,7HlULtRMJSTzorUMebka0f,2019-06-28T18:50:19Z,Naufragios,1992-10-19,233733,63,Mikel Erentxun,7thnnayFyJnVOAJrpe5wMC,62066,56,"cantautor,rock en espanol,spanish new wave,spanish pop",0.632,0.819,0,-9.01,1,0.0362,0.109,0.0105,0.233,0.645,150.377,4
Aun,1JTewgSxH7jQjolSwCn69u,2019-06-28T18:50:19Z,Veinte Para Las Doce,1995,294333,62,Coda,3qX79XCeQcRJdmlrcZZVIy,19327,53,"latin alternative,mexican rock,rock en espanol",0.452,0.49,3,-10.092,1,0.0328,0.179,0,0.0845,0.161,140.402,4
Clavado En Un Bar,78DVpEWwmJFC25KGz8fJuE,2019-06-28T18:50:19Z,Sueños Líquidos,1997-10-10,310813,71,Maná,7okwEbXzyT2VffBmyQBWLz,4258575,80,"latin,latin arena pop,latin pop,latin rock,mexican pop,mexican rock,rock en espanol",0.634,0.854,11,-3.444,1,0.0369,0.00737,2.49e-06,0.0664,0.564,148.003,4
