track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Leave It All Behind,6nMNpGl4VvMhtYigbbOmBu,2019-07-01T22:13:25Z,Leave It All Behind,2019-06-19,198248,66,Sleeping With Sirens,3N8Hy6xQnQv1F1XCiyGQqA,1498752,69,"metalcore,pop emo,pop punk,screamo",0.555,0.925,2,-4.008,0,0.121,0.00402,0.000345,0.122,0.308,97.495,4
Might Be Right,2hJIp64P8hh2VLtvxuIT3Z,2019-07-01T22:13:25Z,Might Be Right,2019-05-29,237013,57,White Reaper,75klPfIVnyYcyEGaicRUSF,29847,51,"indie garage rock,indie punk,modern rock,noise pop",0.595,0.86,1,-3.897,0,0.0332,0.00222,0.18,0.227,0.891,131.99,4
W W Y D F,61oG7DvhBOvdXBALpVY9VG,2019-07-01T22:13:25Z,W W Y D F,2019-03-22,180000,64,Zero,1V599H9vfq6hWe2hGzyzI0,26382,56,deep underground hip hop,0.359,0.889,2,-4.238,0,0.0517,0.000355,0.00324,0.0577,0.469,94.059,4
Go,1IWom0fqK0dJKITk1H95BB,2019-07-01T22:13:25Z,Go / Eagle Birds / Lo/Hi,2019-05-16,146596,69,The Black Keys,7mnBLXK823vNxN3UWB7Gfz,2855710,82,"alternative rock,blues-rock,garage rock,indie rock,modern blues rock,modern rock,punk blues,rock",0.478,0.666,1,-7.766,1,0.0566,0.0428,0.725,0.336,0.718,149.974,4
I Think I'm OKAY (with YUNGBLUD & Travis Barker),6bWBLZLBRQEJ5KsLicouNB,2019-07-01T22:13:25Z,I Think I'm OKAY (with YUNGBLUD & Travis Barker),2019-06-06,170439,83,Machine Gun Kelly,6TIYQ3jFPwQSRmorSezPxX,1514718,83,"hip hop,pop rap,rap",0.629,0.729,7,-4.744,1,0.0325,0.028,0,0.288,0.304,119.996,4
Ready To Let Go,2QoDAlMnML5haTXvYRS86X,2019-07-01T22:13:25Z,Ready To Let Go,2019-01-31,187973,68,Cage The Elephant,26T3LtbuGT1Fu9m0eRq5X3,1565125,79,"garage rock,indie pop,indie rock,modern rock,punk blues,rock",0.72,0.893,1,-3.279,1,0.0376,0.0109,2.52e-05,0.0729,0.795,100.96,4
Hypersonic Missiles,4fB1OI42wuC0SirSR64qc1,2019-07-01T22:13:25Z,Hypersonic Missiles,2019-03-05,240280,70,Sam Fender,6zlR5ttMfMNmwf2lecU9Cc,104206,68,"indie anthem-folk,modern rock,north east england indie",0.542,0.818,4,-3.261,1,0.0395,0.000629,1.22e-06,0.0876,0.432,131.018,4
Bored and Razed,38qlQwX1bUB7PxL5ydrjmS,2019-07-01T22:13:25Z,Bored and Razed,2019-06-10,215497,52,The Raconteurs,4wo1267SJuUfHgasdlfNfc,504658,72,"alternative rock,dance-punk,garage rock,indie rock,modern blues rock,modern rock,rock",0.318,0.951,2,-6.733,1,0.323,0.000472,0.0124,0.114,0.0727,164.496,4
"Bullet Holes (From ""John Wick: Chapter 3 - Parabellum"")",4Nr465nCPqLBUi6xmms5uL,2019-07-01T22:13:25Z,"Bullet Holes (From ""John Wick: Chapter 3 - Parabellum"")",2019-05-17,226666,61,Bush,78SHxLdtysAXgywQ4vE0Oa,825689,68,"alternative metal,alternative rock,grunge,modern rock,nu metal,pop rock,post-grunge,rock",0.49,0.82,8,-4.122,1,0.0614,0.00493,3.68e-05,0.129,0.358,149.943,4
Can't Stop The Bleeding (feat. Gary Clark Jr. & Gramatik),79DQcqdOuzHH5g0fI8KShf,2019-07-01T22:13:25Z,Can't Stop The Bleeding (feat. Gary Clark Jr. & Gramatik),2019-04-11,278297,59,Tom Morello,74NBPbyyftqJ4SpDZ4c1Ed,52340,61,modern alternative rock,0.523,0.896,11,-3.221,0,0.138,0.00283,0.0315,0.183,0.639,188.137,4
Edge Of Darkness,4rhUBIlzi7zgV7TryhVujl,2019-07-01T22:13:25Z,From The Fires,2017-11-10,268400,64,Greta Van Fleet,4NpFxQe2UvRCAjto3JqlSl,894666,74,"modern blues rock,modern hard rock,rock",0.452,0.944,2,-3.785,1,0.0587,0.00717,0.161,0.0766,0.673,148.07,4
Die Happy,3sZSnOUL2kskr3gpyXCEWk,2019-07-01T22:13:25Z,Die Happy,2019-02-22,186902,39,DREAMERS,1FgsVeOhRYuSw2ghkIXV0A,63271,64,"indie pop,indie poptimism,modern alternative rock,modern rock",0.573,0.875,0,-3.841,1,0.0297,0.000456,0,0.403,0.843,102.003,4
Panic Attack,0Sq7plMRgBfE3f8tOneVo6,2019-07-01T22:13:25Z,Panic Attack,2019-06-05,188974,51,The Glorious Sons,5CPxrqCStgt6AfI4fLiedH,70734,62,"canadian indie,canadian rock,kingston on indie",0.457,0.955,8,-2.869,1,0.0568,0.00081,4.3e-05,0.152,0.609,151.931,4
Blame It On My Youth,5VYRZ0PFFpHX8Hp0turWxI,2019-07-01T22:13:25Z,Blame It On My Youth,2019-05-08,186000,68,blink-182,6FBDaR13swtiWwGhX1WQsP,5087383,83,"modern rock,pop punk,punk,socal pop punk",0.452,0.936,8,-3.028,1,0.19,0.0331,0,0.197,0.666,170.12,4
2all,0ZfEeIu7CNHQhbCTiVv3cx,2019-07-01T22:13:25Z,The Balance,2019-04-26,188440,64,Catfish and the Bottlemen,2xaAOVImG2O6lURwqperlD,679547,75,"indie rock,modern alternative rock,modern rock,rock,stomp pop,welsh rock",0.396,0.778,7,-3.99,0,0.0718,0.00246,0.00291,0.0952,0.362,166.846,4
Special,0WcIO2suuZIgpfSTZzQqJY,2019-07-01T22:13:25Z,Special,2019-06-13,172605,59,Simple Creatures,4svozL97Y6aqWeZNJPqvsL,43632,58,pop punk,0.692,0.513,8,-4.916,1,0.0424,0.039,0,0.0785,0.56,81.003,4
