track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
16,2wGfZBcArmMVrd4iUEDuF3,2019-08-16T04:01:00Z,16,2019-08-16,278693,51,Highly Suspect,2pqd3HsfsvcBGtHvPOg6eg,309086,64,"modern rock,post-grunge,rock",0.644,0.627,2,-5.226,1,0.0409,0.00102,1.18e-05,0.0638,0.188,91.971,4
Rock Bottom,0Fc7ESmkM02PDH5NnPaS5S,2019-08-16T04:01:00Z,Rock Bottom,2019-08-16,219207,52,grandson,4ZgQDCtRqZlhLswVS6MHN4,320132,72,"modern alternative rock,modern rock",0.517,0.702,0,-6.842,1,0.0424,0.000232,0.00165,0.204,0.244,176.088,4
Sex Party,0kP4jYOuH9le6avYm2JnvZ,2019-08-16T04:01:00Z,Sex Party,2019-07-26,167225,52,Left Boy,2gIGkRqCo4NK2PUCI8u4aQ,132027,58,"austrian pop,german cloud rap",0.516,0.858,11,-4.503,0,0.125,0.0496,0,0.15,0.685,155.082,4
Hurricane,2GFwwTIVLjnOrtP7m9luHC,2019-08-16T04:01:00Z,TRAUMA,2019-03-29,223173,64,I Prevail,3Uobr6LgQpBbk6k4QGAb3V,468543,72,"nu-metalcore,screamo",0.389,0.885,6,-5.063,0,0.0551,0.000372,0.000311,0.202,0.187,164.989,4
Black Bull,14PVSmvbws1BrJynbTCJB7,2019-08-16T04:01:00Z,Black Bull,2019-08-01,187026,63,Foals,6FQqZYVfTNQ1pCqfkwVFEa,903329,72,"garage rock,indie rock,indietronica,modern rock,new rave,oxford indie,rock",0.469,0.988,7,-2.741,1,0.0845,0.000108,0.539,0.0982,0.118,140.95,4
The Violence,0C5X8RJXZNuGO2CfQJumb5,2019-08-16T04:01:00Z,The Violence,2019-07-11,208395,64,Asking Alexandria,1caBfBEapzw8z2Qz9q0OaQ,1191104,71,"melodic metalcore,metalcore,screamo,trancecore,uk metalcore",0.646,0.851,8,-4.22,0,0.0662,0.00618,0,0.629,0.333,129.918,4
Hope For The Underrated Youth,6AYD3ztnzQhAJQ3SOWwqtP,2019-08-16T04:01:00Z,Hope For The Underrated Youth,2019-07-29,241691,67,YUNGBLUD,6Ad91Jof8Niiw0lGLLi3NW,343137,79,british indie rock,0.217,0.785,11,-3.168,0,0.0494,0.0245,0,0.121,0.199,157.538,4
Unsainted,2093eVNfimjmNjU1gk1ES7,2019-08-16T04:01:00Z,Unsainted,2019-05-16,260276,74,Slipknot,05fG473iIaoy82BF1aGhL8,4783430,85,"alternative metal,nu metal,post-grunge,rap metal",0.427,0.944,7,-2.885,1,0.0565,0.000197,0.0159,0.0625,0.248,101.078,4
Fear Inoculum,4XW5PGlQ3S4B8Bti7meocj,2019-08-16T04:01:00Z,Fear Inoculum,2019-08-07,621026,75,TOOL,2yEwvVSSSUkcLeSTNyHKh8,715071,82,"alternative metal,alternative rock,art rock,nu metal,post-grunge,post-metal,progressive metal,progressive rock,rock",0.319,0.584,7,-10.122,1,0.0416,0.000959,0.504,0.0662,0.154,88.241,4
Leave It All Behind,6nMNpGl4VvMhtYigbbOmBu,2019-08-16T04:01:00Z,Leave It All Behind,2019-06-19,198248,64,Sleeping With Sirens,3N8Hy6xQnQv1F1XCiyGQqA,1525152,69,"metalcore,pop emo,pop punk,screamo",0.555,0.925,2,-4.008,0,0.121,0.00402,0.000345,0.122,0.308,97.495,4
