track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Motivation,0rIAC4PXANcKmitJfoqmVm,2019-08-16T16:08:18Z,Motivation,2019-08-16,193837,67,Normani,2cWZOOzeOm4WmBJRnD5R7I,443625,80,"pop,post-teen pop,r&b",0.599,0.887,4,-3.967,1,0.0984,0.0192,1.21e-06,0.3,0.8809999999999999,170.918,4
Juicy,7qvsl2pYzrsYgPeFBN5jxp,2019-08-16T16:08:18Z,Juicy,2019-08-15,202333,51,Doja Cat,5cj0lLjcoR7YOSnhnX0Po5,398626,71,"electropop,escape room,la indie,pop",0.7859999999999999,0.6579999999999999,0,-2.61,1,0.0661,0.0856,0.0,0.0689,0.45799999999999996,170.037,4
The World Is Mine,4xmq2DFdbkwVqimOKQGZU7,2019-08-16T16:08:18Z,The World Is Mine,2019-08-15,175627,42,Samm Henshaw,1Q2mS59tFYLm2KGFoCgWN4,95439,60,"british soul,uk contemporary r&b",0.565,0.905,6,-4.396,1,0.149,0.10800000000000001,0.0,0.377,0.789,98.038,4
Be Honest (feat. Burna Boy),5pAbCxt9e3f81lOmjIXwzd,2019-08-16T16:08:18Z,Be Honest (feat. Burna Boy),2019-08-16,207030,62,Jorja Smith,1CoZyIx7UvdxT5c8UkMzHd,1034362,77,"pop,uk contemporary r&b",0.757,0.737,4,-6.728,0,0.114,0.311,0.0,0.113,0.635,98.057,4
Both,15nKLSvslk7jntDkxIdYmq,2019-08-16T16:08:18Z,Both,2019-08-15,213586,52,Headie One,6UCQYrcJ6wab6gnQ89OJFh,58544,69,uk hip hop,0.7509999999999999,0.674,1,-7.101,1,0.212,0.565,0.000266,0.114,0.565,145.808,4
Slide Away,44ADyYoY5liaRa3EOAl4uf,2019-08-16T16:08:18Z,Slide Away,2019-08-16,233654,69,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,9525264,86,"dance pop,pop,post-teen pop,uk pop",0.53,0.5379999999999999,5,-6.672000000000001,1,0.0335,0.17,2.83e-06,0.248,0.28800000000000003,148.05100000000002,4
Not Gonna Cry,6YWsufxs7K1Cy0p8oh0lk6,2019-08-16T16:08:18Z,Not Gonna Cry,2019-08-09,205880,19,Emma Steinbakken,3GIadM69XShFZNB3gP67Td,2192,47,"norwegian pop,scandipop",0.56,0.545,6,-5.577999999999999,0,0.0283,0.0030800000000000003,3.68e-05,0.0803,0.22899999999999998,135.156,4
XTC,7CN6ZYIX338ekn7pb2CpQp,2019-08-16T16:08:18Z,XTC,2019-07-19,156630,65,Solardo,0oO1IaDOBSeI96HbnCa5pZ,46711,60,"bass house,deep groove house,disco house,house",0.703,0.929,3,-6.5,0,0.0661,0.00761,0.0033399999999999997,0.21899999999999997,0.585,128.005,4
Ransom,1kBbgxAUc4HQv7cgIayIDH,2019-08-16T16:08:18Z,Ransom,2019-06-04,131280,94,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,342297,87,trap music,0.745,0.642,7,-6.257000000000001,0,0.287,0.0204,0.0,0.0658,0.226,179.97400000000002,4
Ocean of Tears,4yqUwc3anK2zx40o5hMAJy,2019-08-16T16:08:18Z,Ocean of Tears,2019-07-24,204920,52,Caroline Polachek,4Ge8xMJNwt6EEXOzVXju9a,7605,51,"art pop,electropop,escape room,hyperpop",0.5720000000000001,0.442,2,-7.473,1,0.0374,0.10099999999999999,1.22e-06,0.0984,0.132,76.973,4
Choose Sides (feat. AJ Tracey),7kyGlqCmIN3NyS6WpriJVQ,2019-08-16T16:08:18Z,Choose Sides (with AJ Tracey),2019-06-13,190560,55,M.O,6Ur6METz02CC9zcJWDFicC,171391,60,"girl group,house,post-teen pop,tropical house,uk hip hop,uk pop",0.727,0.7340000000000001,7,-7.292000000000001,1,0.0674,0.156,3.61e-06,0.0777,0.515,103.00399999999999,4
