track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Right Party,3DiBiiycxf223NYuEzgBTK,2019-06-15T20:17:37Z,Right Party,2019-06-14,169569,44,Anna Lunoe,7d96RW5Vix23AiCHr3mf3D,37243,53,"bass house,electra,nu disco",0.789,0.662,7,-4.013999999999999,1,0.0613,0.000283,0.0736,0.0488,0.846,126.001,4
303,2iX4XMtSAegn98cRfXCeB7,2019-06-15T20:17:37Z,Right Party,2019-06-14,238567,18,Anna Lunoe,7d96RW5Vix23AiCHr3mf3D,37243,53,"bass house,electra,nu disco",0.794,0.853,7,-4.4430000000000005,0,0.0622,0.018000000000000002,0.258,0.0658,0.43,129.987,4
Letting People Go (feat. Prinze George) - Diplo Remix,3iINfVB6kucFrmMRWdLMWS,2019-06-15T20:17:37Z,Letting People Go (feat. Prinze George) [Diplo Remix],2019-06-12,259209,48,Carnage,7CCjtD0hCK005Bvg2WG1a7,225891,68,"edm,electronic trap,pop rap,rap,southern hip hop,trap music,underground hip hop",0.7879999999999999,0.763,6,-5.032,0,0.046,0.00337,0.0533,0.0671,0.451,121.99700000000001,4
Spicy - with Diplo & Charli XCX,7hzjWGFi2HKUGOXp1LiQ3V,2019-06-15T20:17:37Z,Spicy (with Diplo & Charli XCX),2019-05-30,157866,70,Herve Pagez,31JFnMfmvwzZGdEnXaKGek,2375,66,,0.8220000000000001,0.825,8,-4.458,0,0.052000000000000005,0.055,0.0066099999999999996,0.105,0.507,109.993,4
Hotstepper,7DC0O3pMpDFefdk51dr7pU,2019-06-15T20:17:37Z,Hotstepper,2019-06-07,155316,54,John Gibbons,72luDUYRlE8N8lPSgyhiwo,10336,59,uk dance,0.647,0.973,11,-3.642,0,0.0494,0.023,3.2e-06,0.732,0.595,116.962,4
The Longest Road On Earth,0fxq9FUSsb6qXC38OIgzoq,2019-06-15T20:17:37Z,The Longest Road On Earth,2019-06-12,210823,44,Morgan Page,1N9n8MSxrr4Emhb566493b,101821,62,"big room,dance pop,edm,electro house,pop edm,progressive electro house,progressive house",0.5329999999999999,0.904,1,-4.525,1,0.0849,0.0359,6.25e-06,0.213,0.187,126.988,4
Tough Love - Tiësto Remix / Radio Edit,7bF6tCO3gFb8INrEDcjNT5,2019-06-15T20:17:37Z,Tough Love (Tiësto Remix),2019-06-14,193187,45,Avicii,1vCWHaC5f2uS3yhpwWbIA6,13695742,93,"big room,edm,pop",0.594,0.935,8,-3.562,1,0.0565,0.0249,3.97e-06,0.637,0.366,127.015,4
Stay (Don't Go Away) [feat. Raye] - David Guetta & R3HAB Remix,1CshSPWFrIZTXrAXHMc4jG,2019-06-15T20:17:37Z,Stay (Don't Go Away) [feat. Raye] [David Guetta & R3HAB Remix],2019-06-14,200314,58,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,18912914,90,"dance pop,edm,pop",0.594,0.883,9,-4.91,0,0.0845,0.039,9.14e-06,0.0902,0.188,127.09200000000001,4
Underwater - Yotto's Dawn Remix,3p0bIEWKAYYp6geXa4C1fu,2019-06-15T20:17:37Z,"Solace (Remixes, Vol. 6)",2019-05-31,338439,30,RÜFÜS DU SOL,5Pb27ujIyYb33zBqVysBkj,407123,73,"australian electropop,tropical house",0.635,0.95,10,-7.885,0,0.0328,0.0007599999999999999,0.474,0.19699999999999998,0.0375,122.03200000000001,4
Be Someone,4esEsg9IxiTAGMBQLe9XOu,2019-06-15T20:17:37Z,Be Someone,2019-06-04,204567,67,CamelPhat,240wlM8vDrf6S4zCyzGj2W,108575,74,"deep groove house,deep tech house,disco house,edm,house,progressive house,tropical house,uk dance",0.672,0.7879999999999999,10,-8.392999999999999,0,0.0398,0.12300000000000001,0.36700000000000005,0.0829,0.35700000000000004,121.99,4
You Are the Light - Edit,5sfXJ86Ltiw0IGoNIkiEZa,2019-06-15T20:17:37Z,You Are the Light,2019-06-07,249072,50,Hot Since 82,1tRBmMtER4fGrzrt8O9VpS,133427,56,"deep disco house,deep groove house,deep house,house,minimal tech house,tech house,uk house",0.628,0.7509999999999999,10,-9.634,0,0.0396,0.000173,0.768,0.0622,0.507,124.00200000000001,4
Body 2 Body - MEDUZA Remix,5cW5ymFHmahYL0ZIMtpuZN,2019-06-15T20:17:37Z,Body 2 Body (MEDUZA Remix),2019-06-14,163200,37,MK,1yqxFtPHKcGcv6SXZNdyT9,135021,73,"deep groove house,house,pop,tropical house",0.733,0.889,4,-5.933,0,0.0377,0.0037,0.000376,0.0636,0.604,125.0,4
Piece Of Your Heart - Alok Remix,6iW38RGqdDGOofmz2HeXLW,2019-06-15T20:17:37Z,Piece Of Your Heart (Alok Remix),2019-06-07,166451,61,MEDUZA,0xRXCcSX89eobfrshSVdyu,15564,80,pop house,0.797,0.86,10,-4.38,0,0.0413,0.0312,0.0137,0.33399999999999996,0.192,124.03299999999999,4
What You Need,2dSJi1IDrSy0yl7M0v3Kne,2019-06-15T20:17:37Z,Right Party,2019-06-14,298614,18,Anna Lunoe,7d96RW5Vix23AiCHr3mf3D,37243,53,"bass house,electra,nu disco",0.8740000000000001,0.631,1,-4.341,1,0.133,0.00041799999999999997,0.496,0.0702,0.7040000000000001,123.98299999999999,4
Way We Used 2,7ELY58mnFz6z5AxYymbjon,2019-06-15T20:17:37Z,Way We Used 2,2019-06-14,162533,23,Showtek,3gk0OYeLFWYupGFRHqLSR7,402067,71,"big room,deep big room,edm,electro house,hardstyle,progressive electro house,progressive house",0.723,0.8109999999999999,5,-4.7410000000000005,0,0.0386,0.324,2.7899999999999997e-05,0.157,0.738,124.089,4
Body Work,1qo1dnwguBAbiqRNd3oTEi,2019-06-15T20:17:37Z,Body Work,2019-04-08,196190,57,Pickle,3RuyFkjMNXXXabK3bH5DQt,347,46,,0.772,0.9740000000000001,0,-4.444,1,0.0677,0.0214,0.873,0.0901,0.961,126.005,4
Sure Don't Miss You (feat. The Dip),78ykrsj9XNEtGmEW9QgluH,2019-06-15T20:17:37Z,Sure Don't Miss You (feat. The Dip),2019-06-12,202992,48,BUNT.,2CpLIMBoE2ZzyY3ZBCRZ7j,19648,57,"deep tropical house,tropical house",0.6509999999999999,0.826,2,-3.411,1,0.102,0.132,0.0,0.444,0.6759999999999999,117.985,4
Keep Talking,78Jx5Kj7EDLdUREGF49ZaN,2019-06-15T20:17:37Z,Keep Talking,2019-05-02,138750,44,Stafford Brothers,1dnbud9cuozLQ86MtrDPFr,15349,51,australian dance,0.6859999999999999,0.9840000000000001,11,-2.727,1,0.0786,0.0033299999999999996,0.000125,0.311,0.172,127.92299999999999,4
28 Grams,28X0E21uKdA7S1HvgMJjP8,2019-06-15T20:17:37Z,28 Grams,2019-05-03,188986,46,Wolfgang Gartner,3534yWWzmxx8NbKVoNolsK,163267,56,"big room,complextro,edm,electro house,house,progressive electro house,progressive house",0.713,0.927,6,-6.087999999999999,0,0.486,0.0037600000000000003,0.00351,0.682,0.687,127.03,4
Guiding Light (feat. Sanna Martinez),6g1Dzs6FAWF9GZ0DWDW6qz,2019-06-15T20:17:37Z,Guiding Light (feat. Sanna Martinez),2019-06-14,198624,36,QUIX,19EW4WBhl0fvZUQgi7wV5M,30805,63,"bass trap,brostep,electro house,electronic trap,pop edm,vapor twitch",0.537,0.863,1,-3.25,0,0.048,0.348,2.8999999999999997e-05,0.151,0.38299999999999995,145.116,4
4 MIND (with josh pan and X&G),2JJGWZA1bno6sSGgtb61sy,2019-06-15T20:17:37Z,Turn Off The Lights,2019-05-31,210335,57,Dog Blood,2amyu5pkgYMYdNQZmB3GgY,27165,59,"brostep,edm,electro house,electronic trap,moombahton",0.679,0.898,6,-4.466,0,0.0729,0.00085,0.507,0.248,0.589,123.99,4
Let You Know,7p0tz5SeCrSxTLSvwR8W3D,2019-06-15T20:17:37Z,Let You Know,2019-06-12,199579,66,Flume,6nxWCVXbOlEVRexSbLsTer,1731199,79,"australian dance,australian electropop,australian indie,downtempo,edm,pop",0.759,0.6940000000000001,5,-4.075,0,0.0418,0.0544,0.0,0.131,0.374,117.056,4
Beautiful Creatures (feat. MAX),4pWawf1Rq4qHDv4Ktqjg2D,2019-06-15T20:17:37Z,Awake,2017-09-21,240508,65,ILLENIUM,45eNHdiiabvmbp4erw26rg,572191,78,"edm,electro house,electropop,pop,pop edm,tropical house",0.589,0.826,0,-4.577,0,0.0776,0.0663,0.000735,0.36700000000000005,0.215,117.09899999999999,4
I Found U,6jSPbxZLd2yemJTjz2gqOT,2019-06-15T20:17:37Z,I Found U,2019-05-15,207342,65,Passion Pit,7gjAu1qr5C2grXeQFFOGeh,975037,68,"alternative dance,folk-pop,indie folk,indie pop,indie rock,indietronica,modern rock,stomp and holler",0.53,0.731,8,-5.2989999999999995,1,0.0453,0.0713,2.59e-06,0.109,0.385,123.943,4
All You Need To Know (feat. Calle Lehmann) - Matt Fax Remix,52ocSDK5O5PIWcAWMmF52J,2019-06-15T20:17:37Z,All You Need To Know (feat. Calle Lehmann) [The Remixes],2019-06-14,207096,36,Gryffin,2ZRQcIgzPCVaT9XKhXZIzh,269833,78,"dance pop,edm,electro house,indie poptimism,pop,pop edm,tropical house",0.583,0.93,9,-5.891,0,0.0642,0.0489,2.62e-06,0.172,0.268,123.979,4
Sweet Dream - Steve Brian Remix,3wp9gjx8VIv12dNMOVSaKg,2019-06-15T20:17:37Z,Sweet Dream (Steve Brian Remix),2019-05-10,192380,42,Matt Fax,1XgI1X3xjXCKRP1ZjhqgkV,6919,53,"progressive house,progressive trance house",0.5529999999999999,0.895,10,-6.46,1,0.0493,0.000164,0.327,0.284,0.0301,125.96600000000001,4
Kaleidoscope,2cf1smQtVutE0SlNzZwIzt,2019-06-15T20:17:37Z,Kaleidoscope,2019-06-14,257961,33,PRAANA,7rgcAsQrCXfkQ4c7T0qF4n,235,38,,0.589,0.825,9,-5.3629999999999995,1,0.0382,0.0504,0.004,0.19899999999999998,0.12300000000000001,121.984,4
After Hours,6qLkMLUIkdtX34gHF9sPFL,2019-06-15T20:17:37Z,After Hours,2019-06-14,164975,41,M-22,4WFtYn5RyU8VGPpPyW9Pxw,16039,66,"deep groove house,house,tropical house",0.748,0.84,11,-4.537,0,0.054000000000000006,0.0225,5.41e-06,0.139,0.68,123.97399999999999,4
Creep,2fKar2nZ4oHadYUEFjTbvN,2019-06-15T20:17:37Z,Right Party,2019-06-14,265740,18,Anna Lunoe,7d96RW5Vix23AiCHr3mf3D,37243,53,"bass house,electra,nu disco",0.8109999999999999,0.948,6,-6.129,1,0.0802,0.00045599999999999997,0.805,0.447,0.61,128.003,4
I Dare You,2CRz2pMU6A46P1cK30HQIT,2019-06-15T20:17:37Z,I Dare You,2019-06-07,296307,51,Jauz,5ttgIeUVka6FLyi00Uu5h8,280507,65,"bass house,brostep,edm,electro house,electronic trap,house,moombahton",0.634,0.953,10,-2.9339999999999997,0,0.0633,0.195,8.08e-05,0.115,0.5870000000000001,130.016,4
