track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
These Are The Times (feat. JRM),5YN0zHycJ0Yxz31A5QsVov,2019-07-19T04:04:06Z,These Are The Times (feat. JRM),2019-07-18,188656,62,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10773013,88,"big room,edm,pop,progressive house,tropical house",0.687,0.7070000000000001,4,-6.19,1,0.0328,0.0536,9.290000000000001e-05,0.16,0.607,127.03299999999999,4
All This Love (feat. Harlœ) - Deepend Remix,4JxZdpIH323g6eK1FrGqDW,2019-07-19T04:04:06Z,All This Love (feat. Harlœ) [Deepend Remix],2019-06-21,169523,56,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,2081576,83,"dance pop,deep euro house,deep house,edm,german dance,pop,tropical house",0.624,0.94,5,-5.027,1,0.0561,0.0203,0.0008119999999999999,0.222,0.304,126.038,4
SOS - Laidback Luke Tribute Remix,5hto62Fug5EIKsC3QxoaVu,2019-07-19T04:04:06Z,SOS (Laidback Luke Tribute Remix),2019-05-17,274838,46,Avicii,1vCWHaC5f2uS3yhpwWbIA6,14190375,91,"big room,edm,pop",0.618,0.961,1,-4.574,1,0.0626,0.00678,0.000749,0.0689,0.542,123.95100000000001,4
Piece Of Your Heart - Joris Voorn Remix,7cuJ3Fby01EnW1POX5Ruvu,2019-07-19T04:04:06Z,"Piece Of Your Heart (The Remixes, Pt. 2)",2019-07-12,213103,44,MEDUZA,0xRXCcSX89eobfrshSVdyu,30389,81,pop house,0.7170000000000001,0.792,3,-7.061,0,0.0285,0.0035399999999999997,0.643,0.129,0.8740000000000001,124.01100000000001,4
Letting People Go (feat. Prinze George) - Diplo Remix,3iINfVB6kucFrmMRWdLMWS,2019-07-19T04:04:06Z,Letting People Go (feat. Prinze George) [Diplo Remix],2019-06-12,259209,54,Carnage,7CCjtD0hCK005Bvg2WG1a7,234529,69,"edm,pop rap,rap,southern hip hop,trap music,underground hip hop",0.7879999999999999,0.763,6,-5.032,0,0.046,0.00337,0.0533,0.0671,0.451,121.99700000000001,4
I Wanna Dance,1CW7tYkpJ95c7bQkRf6CcK,2019-07-19T04:04:06Z,I Wanna Dance,2019-07-19,184582,55,Jonas Blue,1HBjj22wzbscIZ9sEb5dyf,2123005,86,"dance pop,edm,pop,tropical house,uk dance",0.825,0.841,0,-6.433,1,0.135,0.0906,0.00411,0.258,0.616,126.02600000000001,4
All This Time,1tq4UL9BB7BHuT6eorlX3X,2019-07-19T04:04:06Z,All This Time,2019-07-12,225159,61,Deorro,6VD4UEUPvtsemqD3mmTqCR,904128,72,"big room,dance pop,deep big room,edm,electro house,melbourne bounce,melbourne bounce international,pop,progressive electro house,tropical house",0.66,0.857,2,-5.218999999999999,1,0.321,0.16699999999999998,1.36e-05,0.11900000000000001,0.233,130.069,4
It Goes Like,1XJn3e5IG7Nsm2g19KIBBa,2019-07-19T04:04:06Z,It Goes Like,2019-06-07,198611,46,Afrojack,4D75GcNG95ebPtNvoNVXhz,2924818,76,"big room,dance pop,deep big room,dutch house,edm,electro house,pop,progressive electro house,progressive house,tropical house",0.653,0.9159999999999999,9,-4.4030000000000005,1,0.0629,0.00323,0.927,0.0988,0.243,128.016,4
Lonely For You - Zack Martino Remix,08mJIS91BbhWHDcE4Ag7us,2019-07-19T04:04:06Z,Lonely For You (Remixes),2019-03-22,169500,37,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2934176,81,"edm,progressive house,progressive trance,trance",0.662,0.723,4,-4.923,0,0.0387,0.0398,0.00172,0.479,0.48200000000000004,127.89200000000001,4
Party Starter,0sJ2TnHlej7YZfqMnYj9QW,2019-07-19T04:04:06Z,Party Starter,2019-06-28,131585,48,Laidback Luke,53cQZtWDwDJwVCNZlfJ6Qk,291202,66,"big room,deep big room,dutch house,edm,electro house,house,pop edm,progressive electro house,progressive house",0.685,0.977,1,-2.215,1,0.0832,0.0282,0.516,0.306,0.6509999999999999,126.12899999999999,4
