track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Ain't Thinkin Bout You (feat. Louisa),1tjxQYoB2OS2fRZS43ODLQ,2019-06-01T22:35:01Z,Ain't Thinkin Bout You (feat. Louisa),2019-05-31,165616,50,KREAM,0DdDnziut7wOo6cAYWVZC5,50719,68,"dance pop,deep tropical house,edm,electro house,pop,pop edm,tropical house,uk dance",0.784,0.7609999999999999,9,-4.533,1,0.0351,0.006529999999999999,0.000463,0.0984,0.525,123.971,4
Sweet Disposition - Vintage Culture & Lazy Bear Remix,4MFZBEsF4RZ8ihiLCyl79f,2019-06-01T22:35:01Z,Sweet Disposition (Vintage Culture & Lazy Bear Remix),2019-04-05,225245,63,The Temper Trap,4W48hZAnAHVOC2c8WH8pcq,514372,66,"alternative dance,indie pop,indie rock,indietronica,modern rock",0.7020000000000001,0.6579999999999999,11,-3.656,0,0.0367,0.16899999999999998,0.0172,0.111,0.418,121.98899999999999,4
Deep End (feat. JHart) - Eden Prince Remix,3K4ywyPCdpF9evoL7Z3z1b,2019-06-01T22:35:01Z,Deep End (feat. JHart) [Eden Prince Remix],2018-08-24,208095,67,KREAM,0DdDnziut7wOo6cAYWVZC5,50719,68,"dance pop,deep tropical house,edm,electro house,pop,pop edm,tropical house,uk dance",0.677,0.848,7,-6.14,0,0.0741,0.0154,0.0011099999999999999,0.27699999999999997,0.469,125.068,4
Win Win (feat. Tove Lo),1V9lZ8vPOAShUDkdm8o7J3,2019-06-01T22:35:01Z,Higher Ground,2019-05-02,255483,46,Diplo,5fMUXHkw8R8eOP2RNVYEZX,1932006,89,"bmore,edm,moombahton,ninja,pop",0.74,0.6759999999999999,1,-4.637,1,0.0492,0.0102,0.0453,0.0482,0.46799999999999997,123.988,4
Avalanche,7tqA9XeIDo4VEMaqKqs28g,2019-06-01T22:35:01Z,Avalanche,2019-04-19,191718,56,ARTY,1rSGNXhhYuWoq9BEz5DZGO,119050,68,"big room,edm,electro house,pop edm,progressive electro house,progressive house,progressive trance,trance,tropical house,uplifting trance",0.52,0.78,0,-8.782,1,0.0339,0.0816,0.816,0.256,0.231,128.02,4
Taking Me Higher - Felix Cartal Remix,298fwRt9srMqgPa2blKNgE,2019-06-01T22:35:01Z,Awake (Remixes),2018-06-18,228099,37,ILLENIUM,45eNHdiiabvmbp4erw26rg,562328,78,"edm,pop,pop edm,tropical house",0.606,0.8220000000000001,2,-4.342,1,0.0738,0.00232,0.0312,0.0705,0.23600000000000002,121.041,4
Obvious,6kjQysvjECur5GYJ0e9Uo5,2019-06-01T22:35:01Z,Obvious,2017-09-01,188141,37,Eden Prince,31Eea8xaK1xAMyJy2iWE0z,6504,63,dance pop,0.6829999999999999,0.61,7,-7.093,0,0.0485,0.287,2.71e-06,0.166,0.418,114.90899999999999,4
TURN OFF THE LIGHTS,1oHzQa4WZxjsQs5hC80fKr,2019-06-01T22:35:01Z,Turn Off The Lights,2019-05-31,232500,40,Dog Blood,2amyu5pkgYMYdNQZmB3GgY,25033,52,"brostep,edm,electro house,electronic trap,moombahton",0.7559999999999999,0.9940000000000001,11,-2.4659999999999997,0,0.0594,0.00217,0.7170000000000001,0.6659999999999999,0.765,128.02700000000002,4
Hearts Ain't Gonna Lie - Eden Prince Remix,6B9cqNooxIyPfr3P5EB8LA,2019-06-01T22:35:01Z,"Hearts Ain't Gonna Lie (Remixes, Pt. 1)",2018-02-09,238451,61,Arlissa,7wzaSKTsjE9HnuDuZTX452,65075,57,uk pop,0.616,0.835,6,-3.7060000000000004,0,0.0964,0.22,4.5e-05,0.0279,0.5710000000000001,117.863,4
Wait Another Day,7qZOnik9K8Mv987ccBjwwj,2019-06-01T22:35:01Z,Wait Another Day,2018-12-07,179217,69,Mike Williams,3IpvVrP3VLhruTmnququq7,183367,74,"big room,deep big room,edm,electro house,future house,house,pop edm,progressive electro house,progressive house,tropical house",0.727,0.912,8,-3.594,0,0.0377,0.0272,0.000443,0.11800000000000001,0.6709999999999999,126.023,4
Love Me,53hNIcq8OLj9OUNvQ4ulFM,2019-06-01T22:35:01Z,Love Me,2019-02-14,194871,69,Felix Cartal,6roDXEmZ6AARdOUv6x5U2v,42967,67,"big room,canadian electronic,deep tropical house,edm,electro house,indie poptimism,pop edm,tropical house",0.754,0.8240000000000001,5,-2.4530000000000003,0,0.039,0.0506,7.92e-06,0.10800000000000001,0.613,116.978,4
Signs - Eden Prince Remix,4YaU1EjXIkdRdkOI4cCZys,2019-06-01T22:35:01Z,Signs (Eden Prince Remix),2018-11-30,172000,55,Starley,02A3cEvlLLCbIMVDrK2GHV,62756,67,aussietronica,0.7020000000000001,0.8140000000000001,0,-7.51,0,0.0841,0.107,3.0299999999999998e-05,0.374,0.503,121.993,4
Carry On - Nicky Romero Remix,4fK2NU9UyQJV74ZGiSVYsr,2019-06-01T22:35:01Z,Carry On (Nicky Romero Remix),2019-05-30,175312,59,Kygo,23fqKkggKUBHNkbKtXEls4,4909475,89,"edm,pop,tropical house",0.447,0.684,9,-4.721,0,0.09,0.175,0.0,0.478,0.43700000000000006,125.655,4
