track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Who's Got Your Love,47dABAPyBgKB3iQCrC4Vrv,2019-05-10T12:00:58Z,Who's Got Your Love,2019-03-15,157000,69,Cheat Codes,7DMveApC7UnC2NPfPvlHSU,1137180,80,"dance pop,edm,electropop,pop,pop edm,post-teen pop,tropical house",0.704,0.888,11,-2.872,1,0.0541,0.00553,0.0011,0.079,0.531,125.027,4
This Groove,6ZvLKwgPKlyZtDPkTWjPI7,2019-05-10T12:00:58Z,This Groove,2019-01-25,188174,74,Oliver Heldens,5nki7yRhxgM509M5ADlN1p,725136,74,"big room,dance pop,deep big room,edm,electro house,future house,house,progressive electro house,progressive house,tropical house",0.823,0.909,1,-4.508,1,0.0635,0.00779,0.0407,0.126,0.787,124.025,4
Where Have You Gone (Anywhere),3zECQWhwAEydeK9jUTPamo,2019-05-10T12:00:58Z,Where Have You Gone (Anywhere),2018-09-28,158602,73,Lucas & Steve,5wwneIFdawNgQ7GvKK29Z3,218661,72,"big room,deep big room,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house",0.618,0.767,5,-5.024,1,0.0489,0.00552,0,0.147,0.239,124.071,4
Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,1ZLrDPgR7mvuTco3rQK8Pk,2019-05-10T12:00:58Z,Way Back Home (feat. Conor Maynard) [Sam Feldt Edit],2018-12-21,192452,80,SHAUN,72nLe76yBFSlP6VBzME358,78666,70,k-pop,0.737,0.747,10,-4.818,1,0.0323,0.269,0,0.219,0.447,105.943,4
Whenever (feat. Conor Maynard),3DGar7krWlmrXRFHBcQF6z,2019-05-10T12:00:58Z,Whenever (feat. Conor Maynard),2018-06-22,163636,79,Kris Kross Amsterdam,4LcUpNlXFEleaLlelmkv2R,71057,74,"dutch house,dutch pop,tropical house",0.734,0.765,7,-5.562,1,0.0621,0.151,0,0.231,0.518,109.989,4
All The Lies,6PqUdUGS4h5aGY7YyEGXr8,2019-05-10T12:00:58Z,All The Lies,2019-03-15,179456,77,Alok,0NGAZxHanS9e0iNHpR8f2W,5544345,79,"brazilian electronica,electro house,pop nacional",0.611,0.835,6,-4.107,1,0.139,0.167,0,0.107,0.672,102.023,4
Heaven (feat. Veronica),5ql2mP9FUhB3SgMzv2akuO,2019-05-10T12:00:58Z,Heaven (feat. Veronica),2019-01-04,195000,71,Dzeko,5vQfv3s2Z2SRdPZKr82ABw,24916,74,"big room,deep big room,edm,electro house,pop edm,progressive electro house,progressive house",0.657,0.882,0,-3.565,0,0.0456,0.247,0.00202,0.112,0.179,127.994,4
EDM Bubble,5wlscxWc7OyrsE22xToo1N,2019-05-10T12:00:58Z,EDM Bubble,2018-10-01,142503,69,Jay Hardway,12SPNXi0aDpFt0rMVbmLrr,276035,65,"big room,deep big room,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house",0.63,0.839,6,-3.971,0,0.0422,0.0313,0.537,0.122,0.624,127.98,4
I Will Find,2bbfiUnH4CATlekDS1dxNr,2019-05-10T12:00:58Z,I Will Find,2018-09-28,224733,70,Vintage Culture,28uJnu5EsrGml2tBd7y8ts,977482,73,brazilian electronica,0.922,0.535,6,-8.171,0,0.0484,0.144,0.271,0.552,0.382,123.972,4
Wait Another Day,7qZOnik9K8Mv987ccBjwwj,2019-05-10T12:00:58Z,Wait Another Day,2018-12-07,179217,70,Mike Williams,3IpvVrP3VLhruTmnququq7,179224,73,"big room,deep big room,edm,electro house,future house,house,pop edm,progressive electro house,progressive house,tropical house",0.727,0.912,8,-3.594,0,0.0377,0.0272,0.000443,0.118,0.671,126.023,4
