track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Si Supieras,7MRU4vOkywuhZ9kbFiPuiu,2019-07-31T08:11:28Z,Si Supieras,2019-06-28,241880,84,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,12608489,96,"latin,latin hip hop,pop,reggaeton,tropical",0.691,0.894,9,-1.681,0,0.115,0.29100000000000004,0.0,0.10400000000000001,0.623,184.019,4
MOJAITA,71pEiUWwfDFiRO6RmFpnBf,2019-07-31T08:11:28Z,OASIS,2019-06-28,187333,80,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,15186637,98,"latin,reggaeton",0.45,0.8420000000000001,0,-3.602,1,0.102,0.0171,0.0,0.377,0.885,172.06900000000002,4
Caliente,0GZxyos431Goi9L1BYaxTU,2019-07-31T08:11:28Z,Caliente,2019-06-18,180250,61,Juan Magán,1ackd5XprZEkH3McKbQD51,1298816,78,"dance pop,electro latino,latin,latin pop,pop,spanish pop,tropical",0.76,0.8270000000000001,5,-4.9910000000000005,1,0.0642,0.183,0.0,0.0615,0.9159999999999999,102.014,4
Make It Hot,0QopfywHKJZH8bnt8Cj9qr,2019-07-31T08:11:28Z,Make It Hot,2019-06-19,168397,41,Major Lazer,738wLrAtLtCtFOLvQBXOXp,5561482,82,"dance pop,edm,electro house,moombahton,pop,tropical house",0.753,0.765,11,-4.648,1,0.0403,0.00279,0.025,0.696,0.49700000000000005,97.0,4
Perreito,5LsUdPeqmKVGlPJre2sIRt,2019-07-31T08:11:28Z,Perreito,2019-06-14,121240,68,Mariah,0KKUc4amZyvswV2YL6WTar,5580,60,rap latina,0.728,0.611,0,-3.614,1,0.0922,0.183,0.154,0.124,0.526,180.014,4
A Mí No,5UJ0ekAw8exus0fvaUWSZ8,2019-07-31T08:11:28Z,Baila,2019-05-17,189746,65,Greeicy,5dbaLmK5SHLLg8Z4CcTJpX,1075655,77,"colombian pop,latin,latin pop,r&b en espanol,tropical",0.747,0.8240000000000001,1,-4.312,1,0.0752,0.159,2.29e-06,0.0794,0.851,173.96900000000002,4
Reggaeton,2D3z17LBMJ2HEHeBFFjTLi,2019-07-31T08:11:28Z,Reggaeton,2018-11-17,158800,78,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,15186637,98,"latin,reggaeton",0.747,0.74,4,-4.325,0,0.191,0.0165,9.940000000000002e-05,0.10099999999999999,0.552,176.05900000000003,4
22,07L6tEZIfCX3GZAWCpGj0e,2019-07-31T08:11:28Z,22,2019-05-03,159187,75,TINI,7vXDAI8JwjW531ouMGbfcp,566901,76,latin pop,0.7040000000000001,0.643,1,-4.705,0,0.0903,0.00807,0.0,0.0895,0.8059999999999999,176.03799999999998,4
Secreto,5W83ErFkO3aKAIS1WMi6u0,2019-07-31T08:11:28Z,Secreto,2019-01-15,258800,84,Anuel AA,2R21vXR83lH98kGeO99Y66,7334201,95,"reggaeton flow,trap latino",0.807,0.8029999999999999,11,-4.156000000000001,1,0.126,0.602,0.00853,0.136,0.706,91.98700000000001,4
Amuleto - Remix,0hVs7BCSxU8jPvY3U0vifg,2019-07-31T08:11:28Z,Amuleto (Remix),2019-01-11,174826,51,Maikel Delacalle,2t7vyRN71qtQT18frElAnV,159074,70,"trap espanol,trap latino",0.748,0.627,5,-4.949,0,0.111,0.377,0.0,0.0743,0.441,101.01700000000001,4
Nadie Sabe,18CHo88LHHs9cUyKKHVyVN,2019-07-31T08:11:28Z,Nadie Sabe,2019-03-01,197520,58,Nacho,2ayNSoKPCRAfjp6hQ76hRu,1822830,79,"latin,latin pop,pop,tropical",0.7,0.802,6,-3.4819999999999998,0,0.264,0.15,1.17e-06,0.133,0.946,184.104,4
La Plata (feat. Lalo Ebratt),7Eso5mURNFprb5PmhOXDlf,2019-07-31T08:11:28Z,La Plata,2019-01-11,195493,70,Juanes,0UWZUmn7sybxMCqrw9tGa7,2407060,79,"colombian pop,cumbia,dance pop,latin,latin pop,mexican pop,pop,rock en espanol,tropical",0.762,0.74,1,-4.72,0,0.226,0.201,0.0,0.275,0.961,167.88099999999997,4
Ni Gucci Ni Prada - Remix,3EwnwCYCO2mnCoYj5NLhER,2019-07-31T08:11:28Z,Ni Gucci Ni Prada (Remix),2018-12-21,212693,66,Kenny Man,6SGvRyZuaSuWmP6IWUKpGf,73801,68,panamanian pop,0.81,0.7559999999999999,2,-6.07,1,0.0969,0.245,0.0,0.358,0.919,105.005,4
"Mujeres (Mozart La Para, Justin Quiles, Farruko, Jowell & Randy) - Remix",1AKP5JySgNsr2Y04z1yGHJ,2019-07-31T08:11:28Z,"Mujeres (Mozart La Para, Justin Quiles, Farruko, Jowell & Randy) [Remix]",2018-10-19,236200,62,Mozart La Para,0odliLZMTk45CEVzF3Zocl,193580,63,"dembow,dominican pop,rap dominicano",0.81,0.757,1,-5.352,0,0.0599,0.0391,0.000384,0.34600000000000003,0.72,100.00200000000001,4
Tirame Un Besito,56A7vi9yiJ4bwQEZnIOA3D,2019-07-31T08:11:28Z,Tirame Un Besito,2018-09-07,183920,41,Proyecto Fenomeno,51W6Ovo5J5RY1dOsSWVyzR,1354,31,,0.716,0.88,4,-4.946000000000001,0,0.0905,0.0222,0.0,0.212,0.54,100.01100000000001,4
Usted,79HTe42PihWUUq4BDjcuCq,2019-07-31T08:11:28Z,Usted,2018-03-30,233748,65,Juan Magán,1ackd5XprZEkH3McKbQD51,1298816,78,"dance pop,electro latino,latin,latin pop,pop,spanish pop,tropical",0.7120000000000001,0.833,0,-4.101,1,0.0618,0.0155,0.0,0.273,0.326,104.87899999999999,4
Me Dijeron,17UUYZ290omPaJY4wKeyHh,2019-07-31T08:11:28Z,Aura,2018-08-24,170133,68,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,18189729,96,"reggaeton,trap latino",0.8,0.841,5,-2.8169999999999997,0,0.0524,0.0273,0.0,0.29100000000000004,0.7979999999999999,94.021,4
Madura (feat. Bad Bunny),0r9d60ZYPAlFHq8qnUtkXN,2019-07-31T08:11:28Z,Madura (feat. Bad Bunny),2018-04-13,190909,71,Cosculluela,00me4Ke1LsvMxt5kydlMyU,2553554,77,"latin,latin hip hop,reggaeton,reggaeton flow,tropical",0.878,0.555,1,-7.638999999999999,0,0.20199999999999999,0.138,1.34e-06,0.151,0.7509999999999999,88.029,4
Final Feliz,2W2Pq6Ysd0wZTSq1xQTAlZ,2019-07-31T08:11:28Z,Final Feliz,2018-10-05,185040,55,Danna Paola,5xSx2FM8mQnrfgM1QsHniB,370201,67,"dance pop,latin,latin pop,latin viral pop,mexican pop,pop",0.7,0.789,11,-5.1979999999999995,0,0.0381,0.0872,2.24e-06,0.261,0.7,93.01799999999999,4
NI BIEN NI MAL,278kSqsZIiYp8p3QjYAqa8,2019-07-31T08:11:28Z,X 100PRE,2018-12-23,236215,78,Bad Bunny,4q3ewBCX7sLwd24euuV69X,14305749,98,"reggaeton,trap latino",0.826,0.449,5,-8.33,0,0.0674,0.556,1.85e-05,0.273,0.337,128.028,4
Mujer Bruja,4R8TsvDoKSSDVERlaphNBA,2019-07-31T08:11:28Z,Mujer Bruja,2018-12-20,203773,62,Lola Indigo,3bvfu2KAve4lPHrhEFDZna,200699,71,spanish pop,0.773,0.917,10,-2.166,0,0.0629,0.0946,0.000109,0.0885,0.763,105.96600000000001,4
PPP,1DcxnVNFAyVl2sDQ646pXS,2019-07-31T08:11:28Z,PPP,2018-09-07,129039,74,Kevin Roldan,1RBzGO6Nm3uyhUSxP7EDWO,2531575,75,"latin,latin hip hop,reggaeton,reggaeton flow,tropical",0.7859999999999999,0.65,4,-6.8389999999999995,1,0.109,0.363,8.170000000000001e-05,0.122,0.7120000000000001,92.975,4
