track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Si Supieras,7MRU4vOkywuhZ9kbFiPuiu,2019-07-05T02:47:28Z,Si Supieras,2019-06-28,241880,78,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,11845592,96,"latin,latin hip hop,pop,reggaeton,tropical",0.691,0.894,9,-1.681,0,0.115,0.291,0,0.104,0.623,184.019,4
Otro Trago,1Ej96GIBCTvgH7tNX1r3qr,2019-07-05T02:47:28Z,Sueños,2019-04-19,225933,96,Sech,77ziqFxp5gaInVrF2lj4ht,432032,93,panamanian pop,0.747,0.7,0,-4.669,1,0.341,0.136,0.000167,0.11,0.62,176.036,4
Soltera - Remix,1c0hsvHLELX6y8qymnpLKL,2019-07-05T02:47:28Z,Soltera (Remix),2019-05-10,266086,94,Lunay,47MpMsUfWtgyIIBEFOr4FE,340489,86,"latin,reggaeton flow,tropical",0.795,0.783,5,-4.271,1,0.0432,0.361,0,0.437,0.8,92.016,4
Callaita,2TH65lNHgvLxCKXM3apjxI,2019-07-05T02:47:28Z,Callaita,2019-05-31,250533,94,Bad Bunny,4q3ewBCX7sLwd24euuV69X,13487658,98,"reggaeton,trap latino",0.61,0.624,2,-4.773,1,0.309,0.6,2.12e-06,0.243,0.244,176.169,4
QUE PRETENDES,25ZAibhr3bdlMCLmubZDVt,2019-07-05T02:47:28Z,OASIS,2019-06-28,222346,86,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,14766266,98,"latin,pop,reggaeton"
Verte Ir,4lzxJ4jCuFDXXGkE1LmpKR,2019-07-05T02:47:28Z,Verte Ir,2019-03-28,267500,91,DJ Luian,64aJYyrXljOodnUG6jvhRD,353877,85,"latin,reggaeton flow,tropical",0.857,0.647,11,-4.152,0,0.0984,0.391,1.2e-06,0.0842,0.553,95.982,4
Pa Mí - Remix,224EVTFiLsdQignUFLvDeH,2019-07-05T02:47:28Z,Pa Mí (Remix),2019-02-07,360960,75,Dalex,0KPX4Ucy9dk82uj4GpKesn,132101,87,r&b en espanol,0.688,0.62,11,-8.029,0,0.22,0.753,5.27e-06,0.158,0.727,170.018,4
11 PM,7KbF6AdprOXEEHlsq11Z6d,2019-07-05T02:47:28Z,11:11,2019-05-17,175733,90,Maluma,1r4hJ1h58CWwUQe3MxPuau,15992363,94,reggaeton,0.777,0.712,10,-4.84,1,0.277,0.217,0,0.091,0.68,95.692,4
Cúrame,6rXxAohZzTDsP5KT3IDFIU,2019-07-05T02:47:28Z,Cúrame,2019-06-07,203922,80,Prince Royce,3MHaV05u0io8fQbZ2XPtlC,4306977,83,"bachata,latin,latin pop,pop,tropical",0.758,0.629,10,-5.579,1,0.0852,0.463,1.8e-06,0.113,0.575,97.006,4
Te Soñé De Nuevo,5s8LepdwU0THzpd0M7nLsa,2019-07-05T02:47:28Z,Te Soñé De Nuevo,2019-06-06,199812,84,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,17468779,96,"reggaeton,trap latino",0.772,0.683,7,-2.867,0,0.107,0.0533,0,0.0936,0.773,168.04,4
Con Calma,5w9c2J52mkdntKOmRLeM2m,2019-07-05T02:47:28Z,Con Calma,2019-01-24,193226,95,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,11845592,96,"latin,latin hip hop,pop,reggaeton,tropical",0.737,0.86,8,-2.652,0,0.0593,0.11,1.94e-06,0.0574,0.656,93.989,4
