track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Adicto (with Anuel AA & Ozuna),3jbT1Y5MoPwEIpZndDDwVq,2019-08-23T04:01:00Z,Adicto (with Anuel AA & Ozuna),2019-08-22,270740,68,Tainy,0GM7qgcRCORpGnfcN2tCiB,33602,85,pop reggaeton,0.74,0.827,10,-4.856,0,0.0738,0.0222,1.54e-05,0.211,0.591,79.999,4
China,2ksOAxtIxY8yElEWw8RhgK,2019-08-23T04:01:00Z,China,2019-07-19,301714,95,Anuel AA,2R21vXR83lH98kGeO99Y66,7587398,96,"reggaeton flow,trap latino",0.786,0.808,7,-3.702,1,0.0882,0.0846,0.000289,0.0822,0.609,105.027,4
Callaita,2TH65lNHgvLxCKXM3apjxI,2019-08-23T04:01:00Z,Callaita,2019-05-31,250533,94,Bad Bunny,4q3ewBCX7sLwd24euuV69X,14646271,98,"reggaeton,trap latino",0.61,0.624,2,-4.773,1,0.309,0.6,2.12e-06,0.243,0.244,176.169,4
Atrévete,3KekO5WUfJsh7kYU9o2w50,2019-08-23T04:01:00Z,Atrévete,2019-08-02,198320,81,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,9744702,94,"latin,latin hip hop,pop,reggaeton,tropical",0.552,0.675,11,-3.824,1,0.297,0.311,0,0.119,0.586,183.785,4
Otro Trago - Remix,4bTZeO72FwMa6wKOiqoynL,2019-08-23T04:01:00Z,Otro Trago (Remix),2019-07-26,287773,90,Sech,77ziqFxp5gaInVrF2lj4ht,812209,93,panamanian pop,0.725,0.79,0,-2.331,1,0.197,0.0711,1.14e-06,0.0602,0.763,175.988,4
LA CANCIÓN,0fea68AdmYNygeTGI4RC18,2019-08-23T04:01:00Z,OASIS,2019-06-28,242573,91,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,15358878,99,"latin,reggaeton",0.754,0.646,7,-5.795,1,0.317,0.152,1.85e-05,0.108,0.429,176.089,4
Soltera - Remix,1c0hsvHLELX6y8qymnpLKL,2019-08-23T04:01:00Z,Soltera (Remix),2019-05-10,266086,91,Lunay,47MpMsUfWtgyIIBEFOr4FE,609769,85,"latin,reggaeton flow,tropical",0.795,0.783,5,-4.271,1,0.0432,0.361,0,0.437,0.8,92.016,4
No Me Conoce - Remix,7rknFhrVDyxzTJkPSf7LoW,2019-08-23T04:01:00Z,No Me Conoce (Remix),2019-05-17,307546,87,Jhay Cortez,0EFisYRi20PTADoJrifHrz,256117,83,"reggaeton flow,trap latino",0.794,0.79,10,-3.855,0,0.0599,0.144,0,0.0893,0.577,91.984,4
Si Supieras,7MRU4vOkywuhZ9kbFiPuiu,2019-08-23T04:01:00Z,Si Supieras,2019-06-28,241880,85,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,12928171,96,"latin,latin hip hop,pop,reggaeton,tropical",0.691,0.894,9,-1.681,0,0.115,0.291,0,0.104,0.623,184.019,4
Si Se Da - Remix,6K5BsR04ijf3FHNzjbaagD,2019-08-23T04:01:00Z,Si Se da Remix,2019-08-02,332240,83,Myke Towers,7iK8PXO48WeuP03g8YR51W,393063,87,"reggaeton flow,trap latino",0.817,0.672,11,-5.612,0,0.299,0.441,0,0.13,0.774,93.999,4
Rebota - Remix,3dWpRjCmaHbroNahuSeX11,2019-08-23T04:01:00Z,Rebota (Remix),2019-07-12,262000,83,Guaynaa,0BqURncJM5B1BBu7UM51eq,67721,79,"perreo,reggaeton flow",0.885,0.857,0,-2.279,0,0.204,0.205,0,0.671,0.818,90.025,4
No Se Me Quita (feat. Ricky Martin),1GBLO0NFODuL31A5fgw0uR,2019-08-23T04:01:00Z,11:11,2019-05-17,219933,70,Maluma,1r4hJ1h58CWwUQe3MxPuau,16575158,93,reggaeton,0.864,0.869,7,-2.963,1,0.139,0.146,0,0.063,0.853,99.988,4
La Boca - Remix,2EEmzqzM70CybVspgM7YRT,2019-08-23T04:01:00Z,La Boca (Remix),2019-07-17,188467,82,Mau y Ricky,2wkoKEfS6dXwThbyTnZWFU,1217450,83,"latin,latin pop",0.691,0.773,11,-3.812,0,0.0355,0.236,0,0.329,0.85,92.992,4
Verte Ir,4lzxJ4jCuFDXXGkE1LmpKR,2019-08-23T04:01:00Z,Verte Ir,2019-03-28,267500,87,DJ Luian,64aJYyrXljOodnUG6jvhRD,400427,83,"latin,reggaeton flow,tropical",0.857,0.647,11,-4.152,0,0.0984,0.391,1.2e-06,0.0842,0.553,95.982,4
