track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
No Me Conoce - Remix,7rknFhrVDyxzTJkPSf7LoW,2019-08-16T04:01:00Z,No Me Conoce (Remix),2019-05-17,307546,87,Jhay Cortez,0EFisYRi20PTADoJrifHrz,244784,82,"reggaeton flow,trap latino",0.794,0.79,10,-3.855,0,0.0599,0.144,0,0.0893,0.577,91.984,4
China,2ksOAxtIxY8yElEWw8RhgK,2019-08-16T04:01:00Z,China,2019-07-19,301714,94,Anuel AA,2R21vXR83lH98kGeO99Y66,7458523,95,"reggaeton flow,trap latino",0.786,0.808,7,-3.702,1,0.0882,0.0846,0.000289,0.0822,0.609,105.027,4
Callaita,2TH65lNHgvLxCKXM3apjxI,2019-08-16T04:01:00Z,Callaita,2019-05-31,250533,93,Bad Bunny,4q3ewBCX7sLwd24euuV69X,14473266,98,"reggaeton,trap latino",0.61,0.624,2,-4.773,1,0.309,0.6,2.12e-06,0.243,0.244,176.169,4
Atrévete,3KekO5WUfJsh7kYU9o2w50,2019-08-16T04:01:00Z,Atrévete,2019-08-02,198320,79,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,9708735,94,"latin,latin hip hop,pop,reggaeton,tropical",0.552,0.675,11,-3.824,1,0.297,0.311,0,0.119,0.586,183.785,4
Soltera - Remix,1c0hsvHLELX6y8qymnpLKL,2019-08-16T04:01:00Z,Soltera (Remix),2019-05-10,266086,91,Lunay,47MpMsUfWtgyIIBEFOr4FE,575132,85,"latin,reggaeton flow,tropical",0.795,0.783,5,-4.271,1,0.0432,0.361,0,0.437,0.8,92.016,4
Otro Trago - Remix,4bTZeO72FwMa6wKOiqoynL,2019-08-16T04:01:00Z,Otro Trago (Remix),2019-07-26,287773,89,Sech,77ziqFxp5gaInVrF2lj4ht,739256,93,panamanian pop,0.725,0.79,0,-2.331,1,0.197,0.0711,1.14e-06,0.0602,0.763,175.988,4
Bellacoso,1kMUGCt7XLDc5Q64Vl0H8S,2019-08-16T04:01:00Z,Bellacoso,2019-07-26,257864,82,Residente,5GcWBUX00IPuWVGMIRK1sS,476268,74,venezuelan hip hop,0.774,0.851,11,-2.795,0,0.255,0.0651,0,0.0568,0.695,180.086,4
Si Supieras,7MRU4vOkywuhZ9kbFiPuiu,2019-08-16T04:01:00Z,Si Supieras,2019-06-28,241880,84,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,12765286,96,"latin,latin hip hop,pop,reggaeton,tropical",0.691,0.894,9,-1.681,0,0.115,0.291,0,0.104,0.623,184.019,4
LA CANCIÓN,0fea68AdmYNygeTGI4RC18,2019-08-16T04:01:00Z,OASIS,2019-06-28,242573,91,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,15270876,99,"latin,reggaeton",0.754,0.646,7,-5.795,1,0.317,0.152,1.85e-05,0.108,0.429,176.089,4
Si Se Da - Remix,6K5BsR04ijf3FHNzjbaagD,2019-08-16T04:01:00Z,Si Se da Remix,2019-08-02,332240,81,Myke Towers,7iK8PXO48WeuP03g8YR51W,369420,87,"reggaeton flow,trap latino",0.817,0.672,11,-5.612,0,0.299,0.441,0,0.13,0.774,93.999,4
Rebota - Remix,3dWpRjCmaHbroNahuSeX11,2019-08-16T04:01:00Z,Rebota (Remix),2019-07-12,262000,83,Guaynaa,0BqURncJM5B1BBu7UM51eq,58577,78,reggaeton flow,0.885,0.857,0,-2.279,0,0.204,0.205,0,0.671,0.818,90.025,4
Otra Vez,6P1CgIgKVxLFgFUHtymVpV,2019-08-16T04:01:00Z,Realidad,2019-05-31,170560,72,Justin Quiles,14zUHaJZo1mnYtn6IBRaRP,1257844,87,"latin,reggaeton,reggaeton flow,tropical",0.89,0.539,11,-3.327,0,0.0658,0.0816,0,0.0886,0.548,94.006,4
La Boca - Remix,2EEmzqzM70CybVspgM7YRT,2019-08-16T04:01:00Z,La Boca (Remix),2019-07-17,188467,81,Mau y Ricky,2wkoKEfS6dXwThbyTnZWFU,1201446,83,"latin,latin pop,pop",0.691,0.773,11,-3.812,0,0.0355,0.236,0,0.329,0.85,92.992,4
Date Tu Guille,5wBk1Z7mndjgTMOQ70lt8J,2019-08-16T04:01:00Z,Date Tu Guille,2019-07-19,311786,65,Milly,7kXCcNRLEnblbTAppPraBp,1110,62,,0.754,0.847,11,-3.479,1,0.0784,0.15,0,0.207,0.444,100.047,4
Verte Ir,4lzxJ4jCuFDXXGkE1LmpKR,2019-08-16T04:01:00Z,Verte Ir,2019-03-28,267500,87,DJ Luian,64aJYyrXljOodnUG6jvhRD,393657,83,"latin,reggaeton flow,tropical",0.857,0.647,11,-4.152,0,0.0984,0.391,1.2e-06,0.0842,0.553,95.982,4
Me Vuelvo Loco,0KmeVVL1SHlPIiHWtOD34X,2019-08-16T04:01:00Z,Me Vuelvo Loco,2019-08-02,200980,70,Abraham Mateo,2bxxlINUlcMQQb39K7IopR,778065,68,"latin arena pop,latin pop,latin viral pop,spanish pop",0.696,0.859,1,-2.999,1,0.0408,0.159,0,0.0583,0.654,92.048,4
Cúrame,6rXxAohZzTDsP5KT3IDFIU,2019-08-16T04:01:00Z,Cúrame,2019-06-07,203922,80,Prince Royce,3MHaV05u0io8fQbZ2XPtlC,4512894,82,"bachata,latin,latin pop,pop,tropical",0.758,0.629,10,-5.579,1,0.0852,0.463,1.8e-06,0.113,0.575,97.006,4
QUE PRETENDES,25ZAibhr3bdlMCLmubZDVt,2019-08-16T04:01:00Z,OASIS,2019-06-28,222346,89,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,15270876,99,"latin,reggaeton",0.639,0.791,10,-4.443,0,0.253,0.0275,0,0.362,0.939,92.603,4
Latina (feat. Maluma),00Ia46AgCNfnXjzgH8PIKH,2019-08-16T04:01:00Z,Latina (feat. Maluma),2019-05-31,226738,79,Reykon,3PAwspMN27PDm81WwXDsMf,1421660,75,"latin,latin hip hop,latin pop,pop,reggaeton,reggaeton flow,trap latino,tropical",0.826,0.713,9,-4.017,0,0.129,0.0748,0,0.331,0.75,102.071,4
Easy,7fTsw0IKbbPDN19keS32tF,2019-08-16T04:01:00Z,Famouz,2019-05-24,239373,66,Jhay Cortez,0EFisYRi20PTADoJrifHrz,244784,82,"reggaeton flow,trap latino",0.853,0.777,1,-4.023,0,0.0684,0.101,0.000615,0.332,0.547,94.031,4
Detective,5lFl0Aksww4t4CGiYYtpZz,2019-08-16T04:01:00Z,Detective,2019-07-08,204631,72,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,175461,82,reggaeton flow,0.786,0.787,1,-5.332,1,0.037,0.322,0,0.124,0.479,95.008,4
Nada,7DOh0tBGnyMt6C5OO7o8Yq,2019-08-16T04:01:00Z,Error 93,2019-06-03,305113,69,Cazzu,6w3SkAHYPsQ1bxV7VDlG5y,984412,83,"argentine hip hop,rap latina,trap argentino,trap latino",0.898,0.543,6,-8.317,0,0.121,0.343,0.000623,0.338,0.359,98.992,4
Una Vida Para Recordar,7pxL0DzPpCjjcdfQccvnus,2019-08-16T04:01:00Z,Una Vida Para Recordar,2019-07-05,215086,78,Piso 21,4bw2Am3p9ji3mYsXNXtQcd,3964223,81,"colombian pop,latin",0.703,0.776,7,-3.075,1,0.2,0.0746,0,0.123,0.483,182.136,4
Que Me Baile,6dZDBFRYElQx4DY1q62r30,2019-08-16T04:01:00Z,Que Me Baile,2019-06-28,223846,70,ChocQuibTown,6tkyhGe9hGI3Lcfo4gVh6Z,333170,70,"colombian hip hop,colombian pop,cumbia,latin,latin alternative,latin pop,latin rock,salsa choke",0.858,0.756,6,-5.156,0,0.074,0.0533,0.00414,0.0613,0.738,103.986,4
11 PM,7KbF6AdprOXEEHlsq11Z6d,2019-08-16T04:01:00Z,11:11,2019-05-17,175733,89,Maluma,1r4hJ1h58CWwUQe3MxPuau,16481263,92,reggaeton,0.777,0.712,10,-4.84,1,0.277,0.217,0,0.091,0.68,95.692,4
Cuerpo en Venta,2B94bbI1a4LyBpK1439oP7,2019-08-16T04:01:00Z,Cuerpo en Venta,2019-08-09,254413,67,Noriel,3RtNN1VnooWEn3KQk03DUL,2430174,79,"latin,latin hip hop,reggaeton flow,trap latino,tropical",0.696,0.601,11,-5.749,1,0.302,0.161,0,0.0974,0.408,91.924,4
De Cero,4XfCa8VFYeTsKbXrVlpKIa,2019-08-16T04:01:00Z,De Cero,2019-06-24,219458,75,CNCO,0eecdvMrqBftK0M1VKhaF4,5754575,79,"boy band,latin,latin pop,pop,reggaeton,tropical",0.809,0.676,11,-5.375,1,0.13,0.0306,0,0.0954,0.807,94.004,4
Bandolera,5suqjbw9bF0T1X3HU1oG1v,2019-08-16T04:01:00Z,Bandolera,2019-06-28,201858,72,Bryant Myers,6w9ToX5slZ4uIdmD17hJ3c,2753472,81,"latin,reggaeton flow,trap latino,tropical",0.843,0.647,8,-4.858,0,0.0715,0.358,4.38e-05,0.11,0.685,93.02,4
Te Soñé De Nuevo,5s8LepdwU0THzpd0M7nLsa,2019-08-16T04:01:00Z,Te Soñé De Nuevo,2019-06-06,199812,83,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,18331487,97,"reggaeton,trap latino",0.772,0.683,7,-2.867,0,0.107,0.0533,0,0.0936,0.773,168.04,4
Baila Baila Baila - Remix,7mWFF4gPADjTQjC97CgFVt,2019-08-16T04:01:00Z,"Baila Baila Baila (Remix) [feat. Farruko, Anuel Aa]",2019-04-25,235284,83,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,18331487,97,"reggaeton,trap latino",0.785,0.572,2,-7.504,1,0.123,0.0598,0,0.218,0.49,100.016,4
No Tenemos Nada,6UGc9l0tpk1xSx9KV2fOVf,2019-08-16T04:01:00Z,No Tenemos Nada,2019-07-26,204277,66,Amenazzy,6kq4GHwUcUojGIu0ziSNXf,474078,72,"rap dominicano,reggaeton flow",0.576,0.806,8,-4.678,1,0.147,0.582,1.85e-06,0.0758,0.924,126.495,5
No Lo Trates,4gqMVEJSaL5nNeKj5WmVoT,2019-08-16T04:01:00Z,No Lo Trates,2019-04-26,198453,80,Pitbull,0TnOYISbd1XYRBk9myaseg,7142348,85,"dance pop,latin,miami hip hop,pop,pop rap",0.834,0.808,11,-2.597,1,0.0542,0.0569,0.00052,0.222,0.829,104.026,4
Contra La Pared,37eGbhE1xVFSvcKkqGb6i1,2019-08-16T04:01:00Z,Contra La Pared,2019-03-14,224680,84,Sean Paul,3Isy6kedDrgPYoTS1dazA9,2588973,86,"dance pop,dancehall",0.828,0.588,2,-7.14,1,0.118,0.0156,0,0.124,0.598,94.052,4
Se Nota,6nSQ6xDAGqByXu1n7yuuvs,2019-08-16T04:01:00Z,Se Nota,2019-07-12,301845,69,Juhn,2LmcxBak1alK1bf7d1beTr,407724,72,"reggaeton flow,trap latino",0.811,0.676,11,-4.83,0,0.204,0.114,0,0.114,0.542,83.999,4
Muito Calor,5uVgsAzjO6eJR06VPrqUga,2019-08-16T04:01:00Z,Muito Calor,2019-07-11,185146,78,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,18331487,97,"reggaeton,trap latino",0.814,0.863,9,-2.885,1,0.0589,0.116,0.000226,0.0736,0.597,98.048,4
Abusadora,5mTrdbPjPCjKVIYhsUCtna,2019-08-16T04:01:00Z,La BESTia,2019-06-07,252542,69,Almighty,6P6GTRTigHBp8ZesNtpCKH,202561,77,"reggaeton flow,trap latino",0.893,0.665,8,-5.522,1,0.176,0.237,7.9e-06,0.0793,0.657,100.017,4
No Te Veo - Remix,0stKSegkdrfLTDvm5sIO38,2019-08-16T04:01:00Z,No Te Veo,2019-04-30,252440,78,Casper Magico,1fux65HMCBvfJHqlBc4Nno,417394,78,"latin,reggaeton flow,tropical",0.861,0.786,1,-3.833,1,0.229,0.485,2.44e-05,0.113,0.778,104.017,4
En Cero,51uLQESb4VnYAbs5WtGxho,2019-08-16T04:01:00Z,En Cero,2019-05-24,223586,78,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,3633993,81,"latin,latin hip hop,latin pop,pop,reggaeton,reggaeton flow,tropical",0.733,0.782,9,-4.788,1,0.0386,0.156,0,0.286,0.634,93.021,4
