track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
China,2ksOAxtIxY8yElEWw8RhgK,2019-07-26T04:01:00Z,China,2019-07-19,301714,85,Anuel AA,2R21vXR83lH98kGeO99Y66,7079802,93,"reggaeton flow,trap latino",0.786,0.808,7,-3.702,1,0.0882,0.0846,0.000289,0.0822,0.609,105.027,4
Callaita,2TH65lNHgvLxCKXM3apjxI,2019-07-26T04:01:00Z,Callaita,2019-05-31,250533,92,Bad Bunny,4q3ewBCX7sLwd24euuV69X,13969001,97,"reggaeton,trap latino",0.61,0.624,2,-4.773,1,0.309,0.6,2.12e-06,0.243,0.244,176.169,4
Otro Trago - Remix,4bTZeO72FwMa6wKOiqoynL,2019-07-26T04:01:00Z,Otro Trago (Remix),2019-07-26,287773,71,Sech,77ziqFxp5gaInVrF2lj4ht,536171,91,panamanian pop,0.725,0.79,0,-2.331,1,0.197,0.0711,1.14e-06,0.0602,0.763,175.988,4
Soltera - Remix,1c0hsvHLELX6y8qymnpLKL,2019-07-26T04:01:00Z,Soltera (Remix),2019-05-10,266086,91,Lunay,47MpMsUfWtgyIIBEFOr4FE,471922,84,"latin,reggaeton flow,tropical",0.795,0.783,5,-4.271,1,0.0432,0.361,0,0.437,0.8,92.016,4
Rebota - Remix,3dWpRjCmaHbroNahuSeX11,2019-07-26T04:01:00Z,Rebota (Remix),2019-07-12,262000,77,Guaynaa,0BqURncJM5B1BBu7UM51eq,48502,75,reggaeton flow,0.885,0.857,0,-2.279,0,0.204,0.205,0,0.671,0.818,90.025,4
Si Supieras,7MRU4vOkywuhZ9kbFiPuiu,2019-07-26T04:01:00Z,Si Supieras,2019-06-28,241880,82,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,12242487,95,"latin,latin hip hop,pop,reggaeton,tropical",0.691,0.894,9,-1.681,0,0.115,0.291,0,0.104,0.623,184.019,4
LA CANCIÓN,0fea68AdmYNygeTGI4RC18,2019-07-26T04:01:00Z,OASIS,2019-06-28,242573,88,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,15023373,97,"latin,reggaeton",0.754,0.646,7,-5.795,1,0.317,0.152,1.85e-05,0.108,0.429,176.089,4
Otra Vez,6P1CgIgKVxLFgFUHtymVpV,2019-07-26T04:01:00Z,Realidad,2019-05-31,170560,70,Justin Quiles,14zUHaJZo1mnYtn6IBRaRP,1231440,87,"latin,reggaeton,reggaeton flow,tropical",0.89,0.539,11,-3.327,0,0.0658,0.0816,0,0.0886,0.548,94.006,4
Verte Ir,4lzxJ4jCuFDXXGkE1LmpKR,2019-07-26T04:01:00Z,Verte Ir,2019-03-28,267500,87,DJ Luian,64aJYyrXljOodnUG6jvhRD,373570,83,"latin,reggaeton flow,tropical",0.857,0.647,11,-4.152,0,0.0984,0.391,1.2e-06,0.0842,0.553,95.982,4
La Boca - Remix,2EEmzqzM70CybVspgM7YRT,2019-07-26T04:01:00Z,La Boca (Remix),2019-07-17,188467,70,Mau y Ricky,2wkoKEfS6dXwThbyTnZWFU,1155052,82,"latin,latin pop,pop",0.691,0.773,11,-3.812,0,0.0355,0.236,0,0.329,0.85,92.992,4
