track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Te Regalo,5ErcCfdGMmeqT2DCMCE4pB,2019-05-03T19:56:42Z,Te Regalo,2017-06-06,242446,66,Carla Morrison,0XK6kT7xcZAlcYrNjOgzJe,1538447,72,mexican pop,0.59,0.115,2,-10.034,1,0.0385,0.968,0,0.0871,0.33,121.692,4
Amiga mía,6kQYMqjobmB8MkWwa9OUyA,2019-05-03T19:56:42Z,Más,1997-08-28,290973,65,Alejandro Sanz,5sUrlPAHlS9NEirDB8SEbF,3054719,80,"cantautor,latin,latin arena pop,latin pop,mexican pop,rock en espanol,spanish pop,tropical",0.629,0.703,2,-4.875,1,0.0504,0.519,0,0.11,0.402,144.016,4
Hasta Que Me Olvides,6vPAmoERUMRoTZaCCSWQ12,2019-05-03T19:56:42Z,Aries,1993,281000,70,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,3291965,83,"bolero,latin,latin pop",0.641,0.593,3,-7.884,1,0.0264,0.46,0,0.169,0.437,119.828,4
Antes Que al Mío,69VfaraLe5onolFj90bgyj,2019-05-03T19:56:42Z,Camino a Encontrarte (Edición Especial),2011-09-01,181280,62,Los Claxons,4AgfaZvOiSS97uy5ekQ7bf,304738,66,"latin,latin alternative,latin pop,mexican pop,rock en espanol",0.613,0.307,11,-11.374,1,0.0293,0.605,0.000143,0.148,0.29,131.001,4
Brillas,6VuUMo1TusnqBxLTnr3hOI,2019-05-03T19:56:42Z,Solstis - De León Larregui,2012-01-01,226186,72,León Larregui,4ClsVDy2g7RKSSlvq8cF6d,1212711,69,"latin alternative,latin rock,rock en espanol",0.625,0.433,9,-12.963,1,0.0366,0.376,0.00103,0.248,0.274,93.04,4
Llegaste tú,77jdTLPg3EXHJ8cbU7SBni,2019-05-03T19:56:42Z,Esta Es Mi Vida,2006-07-18,246666,59,Jesse & Joy,1mX1TWKpNxDSAH16LgDfiR,2785294,77,"latin,latin arena pop,latin pop,mexican pop,pop",0.547,0.528,0,-6.525,1,0.025,0.196,0,0.164,0.29,146.068,4
No Tengo Nada,2gXclup5H2J9dInrVLFs3n,2019-05-03T19:56:42Z,No Tengo Nada,2018-11-29,225599,69,Alejandro Sanz,5sUrlPAHlS9NEirDB8SEbF,3054719,80,"cantautor,latin,latin arena pop,latin pop,mexican pop,rock en espanol,spanish pop,tropical",0.509,0.614,10,-6.7,1,0.0427,0.557,0,0.201,0.234,147.757,4
Bendita Tu Luz,2JBs412fpVUuzIaIp3CyIs,2019-05-03T19:56:42Z,Amar Es Combatir,2006-05-09,264720,64,Maná,7okwEbXzyT2VffBmyQBWLz,4093570,78,"latin,latin arena pop,latin pop,latin rock,mexican pop,mexican rock,rock en espanol,tropical",0.791,0.782,7,-4.973,1,0.0289,0.143,3.7e-06,0.107,0.635,115.992,4
Mi Razón De Ser,2QqIr7VTHwSMW1JMtx6IiN,2019-05-03T19:56:42Z,Mis Canciones De La Web,2016-10-21,172306,58,Griss Romero,36eqG3jM0MhxTR7Cuw7BQA,101112,57,mexican pop,0.679,0.539,8,-6.744,1,0.0324,0.795,0,0.193,0.441,129.967,4
La Incondicional,6F9yAYUaNbUhdlQyt5uZ3b,2019-05-03T19:56:42Z,Busca Una Mujer,1988-11-25,257026,74,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,3291965,83,"bolero,latin,latin pop",0.374,0.727,10,-4.352,1,0.0309,0.237,0,0.134,0.283,155.127,4
Así Te Pedí,1cO56bPsi3HSaNFoM2W7nt,2019-05-03T19:56:42Z,Extraños,2018-08-17,225428,61,Zeri,1ISG0zSleX4gwbBf4AydB8,5704,50,rock cristiano,0.569,0.447,10,-7.25,1,0.0278,0.21,0,0.109,0.624,140.011,4
Te amo,2jFglF0pDwhrrXmeWZvmKY,2019-05-03T19:56:42Z,Voy,2008-08-12,233493,64,Alexander Acha,3JkgQ8Jjwt2mkeOsg5yhqh,225307,58,"latin,latin arena pop,latin pop,mexican pop",0.533,0.559,2,-6.574,1,0.0321,0.225,0,0.217,0.284,136.037,4
