track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Someone You Loved,2TIlqbIneP0ZY1O0EzYLlc,2019-05-17T04:04:40Z,Breach,2018-11-08,182160,91,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,492849,85,"pop,uk pop",0.501,0.405,1,-5.678999999999999,1,0.0319,0.7509999999999999,0.0,0.105,0.446,109.891,4
Homicide,0Lw6aQcBFWTQ9m4MSwwwes,2019-05-17T04:04:40Z,Homicide,2019-05-03,245413,90,Logic,4xRYI6VqpkE3UwrDrAZL8L,3646229,91,"conscious hip hop,dmv rap,pop rap,rap",0.722,0.764,10,-5.656000000000001,0,0.39799999999999996,0.145,0.0,0.171,0.7959999999999999,139.83100000000002,4
Celebrate (feat. Travis Scott & Post Malone),0b6UoVjUzFyZNpHI0aAhKt,2019-05-17T04:04:40Z,Father Of Asahd,2019-05-17,206498,67,DJ Khaled,0QHgL1lAIqAw0HtD7YldmP,3914314,82,"dance pop,hip hop,miami hip hop,pop,pop rap,r&b,rap,southern hip hop,trap music",0.36200000000000004,0.7140000000000001,9,-3.07,0,0.0835,0.26899999999999996,0.0,0.21,0.309,67.4,4
I Don't Belong In This Club,45ZGEdLxCZvdMX9jWlsAAx,2019-05-17T04:04:40Z,I Don't Belong In This Club,2019-03-20,222620,85,Why Don't We,2jnIB6XdLvnJUeNTy5A0J2,1282460,82,"boy band,dance pop,pop,post-teen pop,teen pop",0.797,0.5429999999999999,11,-5.744,1,0.0439,0.0202,0.0,0.0726,0.16399999999999998,115.036,4
HP,31UjYv5vLsDkzchJOtUMtW,2019-05-17T04:04:40Z,HP,2019-03-01,184435,92,Maluma,1r4hJ1h58CWwUQe3MxPuau,15466944,92,reggaeton,0.8370000000000001,0.7909999999999999,4,-3.157,0,0.0773,0.252,1.14e-06,0.188,0.618,91.98,4
Walk Me Home,7DHApOHsIFo7EyfieArYGE,2019-05-17T04:04:40Z,Walk Me Home,2019-02-20,177390,87,P!nk,1KCSPY1glIKqW2TotWuXOR,6329123,88,"dance pop,pop,post-teen pop,r&b",0.652,0.45299999999999996,1,-6.119,1,0.0445,0.0519,0.0,0.179,0.43200000000000005,88.038,3
Light It Up (with Tyga & Chris Brown),4Q8aDd3H6LF8t4eY7So9O8,2019-05-17T04:04:40Z,Light It Up (with Tyga & Chris Brown),2019-04-25,137448,82,Marshmello,64KEffDW9EtZ1y2vBYgq8T,11954904,92,"brostep,egyptian pop,progressive electro house",0.81,0.625,11,-3.593,0,0.071,0.0407,1.53e-06,0.11800000000000001,0.598,100.01899999999999,4
Out Of Love,4WzhjxvLP95y7AMDy0Atwb,2019-05-17T04:04:40Z,The Pains Of Growing,2018-11-30,227693,83,Alessia Cara,2wUjUUtkb5lvLKcGKsKqsR,5261440,84,"canadian contemporary r&b,dance pop,electropop,pop,post-teen pop,r&b",0.49200000000000005,0.267,7,-9.25,1,0.0336,0.8,0.0,0.249,0.13699999999999998,117.679,3
Power is Power,35RDmXJ59YYGNlv1KfTGsP,2019-05-17T04:04:40Z,Power is Power,2019-04-18,211266,80,SZA,7tYKF4w9nC0nq9CsPZTHyP,2542234,84,"hip hop,pop,pop rap,r&b,rap",0.507,0.644,4,-7.485,1,0.0641,0.00413,0.0,0.217,0.172,179.91299999999998,4
Drugs & The Internet,4SHhui9S7lFYGHXikfneGo,2019-05-17T04:04:40Z,Drugs & The Internet,2019-04-26,178549,82,Lauv,5JZ7CnR6gTvEMKX4g70Amv,1219463,87,"dance pop,electropop,pop,post-teen pop",0.45399999999999996,0.583,2,-6.596,1,0.133,0.321,1.06e-05,0.332,0.21600000000000003,89.134,4
Con Calma - Remix,4au7FRcgZzChASRYu279xH,2019-05-17T04:04:40Z,Con Calma (Remix),2019-04-19,181280,82,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,11049324,93,"latin,latin hip hop,pop,reggaeton,tropical",0.736,0.868,8,-3.01,0,0.0454,0.166,1.48e-06,0.0419,0.613,94.02600000000001,4
