track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Nightmare,340UVheS8z3ncW9TTUhAbc,2019-05-17T04:04:40Z,Nightmare,2019-05-17,231998,72,Halsey,26VFTg2z8YR0cCuwLzESi2,6166468,92,"dance pop,electropop,etherpop,indie poptimism,pop,post-teen pop",0.617,0.629,9,-5.003,0,0.0828,0.0266,0.0,0.353,0.46799999999999997,146.09799999999998,4
Just Us (feat. SZA),0BnTBAGmr9FtYwkZrwKhwS,2019-05-17T04:04:40Z,Father Of Asahd,2019-05-17,221378,66,DJ Khaled,0QHgL1lAIqAw0HtD7YldmP,3914314,82,"dance pop,hip hop,miami hip hop,pop,pop rap,r&b,rap,southern hip hop,trap music",0.639,0.8590000000000001,9,-2.758,0,0.147,0.135,0.0,0.129,0.5660000000000001,93.132,4
Rescue Me,0mjAU3yKR1QnXnHtjGJqTM,2019-05-17T04:04:40Z,Rescue Me,2019-05-17,158899,68,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,7564358,84,"dance pop,neo mellow,piano rock,pop,pop rap,pop rock,post-teen pop",0.759,0.605,7,-7.737,1,0.0433,0.156,0.0,0.6940000000000001,0.64,121.04899999999999,4
Bruises,4Of7rzpRpV1mWRbhp5rAqG,2019-05-17T04:04:40Z,Divinely Uninspired To A Hellish Extent,2019-05-17,220492,61,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,492849,85,"pop,uk pop",0.757,0.312,4,-7.79,1,0.0751,0.946,0.0,0.188,0.33399999999999996,110.794,4
EARFQUAKE,5hVghJ4KaYES3BFUATCYn0,2019-05-18T16:04:38Z,IGOR,2019-05-17,190066,75,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,2773468,85,"hip hop,pop rap,rap",0.5539999999999999,0.498,9,-8.866,1,0.0685,0.23,5.98e-06,0.795,0.413,79.635,4
All Day And Night - Jax Jones & Martin Solveig Present Europa,11o2y87vqODipLK98a1v34,2019-05-17T04:04:40Z,Snacks,2018-10-12,169303,74,Jax Jones,4Q6nIcaBED8qUel8bBx6Cr,471049,78,"dance pop,edm,house,pop,tropical house,uk dance",0.585,0.782,1,-4.101,0,0.0897,0.26899999999999996,0.0,0.156,0.521,121.90799999999999,4
Celebrate (feat. Travis Scott & Post Malone),0b6UoVjUzFyZNpHI0aAhKt,2019-05-17T04:04:40Z,Father Of Asahd,2019-05-17,206498,67,DJ Khaled,0QHgL1lAIqAw0HtD7YldmP,3914314,82,"dance pop,hip hop,miami hip hop,pop,pop rap,r&b,rap,southern hip hop,trap music",0.36200000000000004,0.7140000000000001,9,-3.07,0,0.0835,0.26899999999999996,0.0,0.21,0.309,67.4,4
Soltera - Remix,1c0hsvHLELX6y8qymnpLKL,2019-05-17T04:04:40Z,Soltera (Remix),2019-05-10,266086,86,Lunay,47MpMsUfWtgyIIBEFOr4FE,148970,82,reggaeton flow,0.795,0.7829999999999999,5,-4.271,1,0.0432,0.361,0.0,0.43700000000000006,0.8,92.016,4
Falling like the Stars,15xWRPHQMeqgdkGzInx3PY,2019-05-17T04:04:40Z,Falling like the Stars,2019-05-10,212720,77,James Arthur,4IWBUUAFIplrNtaOHcJPRM,3934152,85,"dance pop,pop,post-teen pop,talent show",0.29600000000000004,0.35100000000000003,6,-9.538,1,0.0351,0.823,1.5e-06,0.11,0.19,177.59599999999998,3
Pop Out (feat. Lil TJay),5AjINjwKyRvQJhSe2zpPHi,2019-05-17T04:04:40Z,Pop Out (feat. Lil TJay),2019-02-01,166640,87,Polo G,6AgTAQt8XS6jRWi4sX7w49,80924,77,chicago rap,0.861,0.621,1,-7.106,1,0.36200000000000004,0.121,0.0,0.0689,0.254,83.976,4
