track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Boy With Luv (feat. Halsey),5KawlOMHjWeUjQtnuRs22c,2019-05-10T04:01:14Z,MAP OF THE SOUL : PERSONA,2019-04-12,229773,95,BTS,3Nrfpe0tUJi4K4DXYWgMUX,10742569,94,k-pop,0.645,0.862,11,-4.757,0,0.0965,0.0923,0.0,0.192,0.7979999999999999,119.991,4
Outta My Head (with John Mayer),09oZ9eXQ2fo6YDrPzJqAoP,2019-05-10T04:01:14Z,Free Spirit,2019-04-05,177066,89,Khalid,6LuN9FCkKOj5PcnpouEgny,6254630,98,pop,0.7290000000000001,0.545,0,-7.818,1,0.0316,0.0174,0.00027400000000000005,0.369,0.514,103.012,4
On My Way,4n7jnSxVLd8QioibtTDBDq,2019-05-10T04:01:14Z,On My Way,2019-03-21,193797,90,Alan Walker,7vk5e3vY1uw9plTHJAMwjN,9164429,89,tropical house,0.509,0.6890000000000001,1,-4.928999999999999,0,0.102,0.0209,0.0,0.301,0.297,170.08700000000002,4
The Bones,3npzogdOEiVsieXmmhBepL,2019-05-10T04:01:14Z,GIRL,2019-03-08,197293,84,Maren Morris,6WY7D3jk8zTrHtmkqqo5GI,328259,82,contemporary country,0.612,0.57,11,-6.642,0,0.0347,0.27899999999999997,0.0,0.0963,0.335,77.00399999999999,4
Hurts 2B Human (feat. Khalid),68zwm6V0RROHDVLc6agxuI,2019-05-10T04:01:14Z,Hurts 2B Human,2019-04-26,202640,38,P!nk,1KCSPY1glIKqW2TotWuXOR,6296064,87,"dance pop,pop,post-teen pop,r&b",0.46299999999999997,0.62,7,-5.647,1,0.16699999999999998,0.131,0.0,0.0619,0.158,83.031,1
Swervin (feat. 6ix9ine),1wJRveJZLSb1rjhnUHQiv6,2019-05-10T04:01:14Z,Hoodie SZN,2018-12-21,189486,92,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I,2866825,89,"rap,trap music",0.581,0.662,9,-5.239,1,0.303,0.0153,0.0,0.111,0.434,93.023,4
Cool,3QmolSZqjjLksTUvZJ6pPS,2019-05-10T04:01:14Z,Cool,2019-04-05,167120,85,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2124278,86,"boy band,dance pop,pop,post-teen pop",0.6809999999999999,0.603,0,-5.5329999999999995,1,0.0458,0.0105,0.0,0.159,0.643,79.007,4
Con Altura,2qG5sZ7Si6sdK74qLxedYM,2019-05-10T04:01:14Z,Con Altura,2019-03-28,161626,90,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,604218,82,r&b en espanol,0.882,0.6890000000000001,6,-4.027,1,0.124,0.39,0.00325,0.0501,0.746,97.963,4
all the good girls go to hell,6IRdLKIyS4p7XNiP8r6rsx,2019-05-10T04:01:14Z,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",2019-03-29,168839,89,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,7371748,100,"electropop,pop",0.726,0.444,8,-8.922,0,0.37200000000000005,0.28300000000000003,0.14300000000000002,0.177,0.569,185.044,4
Chlorine,23OXdR7YuUBVWh5hSnYJau,2019-05-10T04:01:14Z,Trench,2018-10-05,324466,83,Twenty One Pilots,3YQKmKGau1PzlVlkL1iodx,12781399,88,"pop punk,rock",0.609,0.674,10,-7.388,0,0.0548,0.0735,0.06,0.345,0.315,90.009,4
