track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
No Man Curse,5Kk7KVzkRMQnywo1k777PF,2019-05-18T20:14:46Z,No Man Curse,2019-05-17,138300,38,Grandtheft,4R0EwsTKt1LIFcdezmuezM,53866,50,"bass trap,brostep,electronic trap",0.667,0.734,6,-1.934,0,0.177,0.149,0.000147,0.147,0.768,77.989,4
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),7Feaw9WAEREY0DUOSXJLOM,2019-05-25T09:59:19Z,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),2019-04-25,163804,88,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10105941,87,"big room,edm,pop,progressive house,tropical house",0.661,0.723,5,-6.976,0,0.0566,0.179,1.23e-05,0.14,0.316,113.778,4
I THINK,4f8Mh5wuWHOsfXtzjrJB3t,2019-05-25T09:59:19Z,IGOR,2019-05-17,212013,82,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,2828264,90,"hip hop,pop rap,rap",0.826,0.579,8,-8.241,0,0.0801,0.00881,0,0.129,0.431,121.075,4
If All the People Took Acid,0KTzDNUku9cJWB1SRfS3y3,2019-05-25T09:59:19Z,If All the People Took Acid,2019-01-25,311056,25,FaltyDL,1qykxtFM9KoTti5y3xV1uk,24580,45,"bass music,drill and bass,float house,fluxwork,future garage,intelligent dance music,microhouse,outsider house,uk garage,wonky",0.779,0.945,10,-6.28,0,0.0515,0.0142,0.665,0.263,0.632,120.014,4
Cadenza,4gNxJbUfTJcARZieWGqkQE,2019-05-25T09:59:19Z,Cadenza (Polo & Pan),2019-05-03,383170,42,Yuksek,2ePIzx9NjxplS724QMZtsf,60329,52,"alternative dance,dance-punk,disco house,electro house,electrofox,filter house,french indie pop,french indietronica,new french touch,new rave,nu disco",0.743,0.805,11,-7.675,1,0.0397,0.365,0.898,0.122,0.414,115.986,4
My Girl,4tbC0eXSu3Bd5gnPoY3YXB,2019-05-25T09:59:19Z,My Girl,2019-05-24,234782,0,Vintage Culture,28uJnu5EsrGml2tBd7y8ts,990964,73,brazilian edm,0.655,0.963,6,-5.72,1,0.0599,0.013,0.564,0.0734,0.677,123.998,4
Bastille,2WpJ3GXB4t5wXJDzb5MW8O,2019-05-25T09:59:19Z,Bastille,2019-05-10,192000,29,Triomphe,3hoXsvr32pFGEiJvju63jQ,15,17,,0.642,0.249,8,-19.563,1,0.242,0.784,0.841,0.154,0.176,120.184,4
Feel The Funk,6kPF2jx8EtwVxGhBfgXUu2,2019-05-25T09:59:19Z,Feel The Funk,2019-05-24,224516,0,DJ DLG,3r3jiKdeCOhcI7NcHjOP7Z,592,12,,0.808,0.751,1,-5.37,1,0.128,0.00688,0.13,0.096,0.321,124.022,4
Higher Needs,4bOGHIpDd2fYcbyNxZOWou,2019-05-25T09:59:19Z,Higher Needs,2019-05-24,178124,0,Blinders,26JVnujQQ3lEML8t9p3X1J,13296,50,"deep big room,electro house,louisville indie,progressive electro house,sky room",0.701,0.931,11,-4.182,0,0.302,0.0514,0.1,0.225,0.569,127.835,4
Deep Inside,6aEhYkBiLvZhMlRDpt2PTh,2019-05-25T09:59:19Z,Deep Inside,2019-05-23,175687,5,LOOPERS,0Aemly9h57T2sLKpkNq409,24095,54,"big room,deep big room,dutch house,edm,electro house,progressive electro house,sky room",0.783,0.966,7,-2.943,1,0.0513,0.128,0.391,0.092,0.209,125.011,4
Flip It,1SFRc2v38EyJ4PN1hJo8bC,2019-05-25T09:59:19Z,Flip It,2019-05-24,153281,0,Curbi,2XiiUuK68XNdHaHOAF5hnT,94428,57,"big room,deep big room,edm,electro house,future house,house,pop edm,progressive electro house,progressive house,sky room",0.815,0.955,0,-2.092,1,0.091,0.0592,0.685,0.17,0.0977,128.027,4
Olympia,02BZbJaeagb9vFWAsapP2c,2019-05-25T09:59:19Z,Chapter 4,2019-05-24,250906,0,Digitalism,2fBURuq7FrlH6z5F92mpOl,210986,57,"alternative dance,big beat,dance-punk,electro house,electronic,indietronica,new rave",0.85,0.708,9,-10.677,0,0.101,0.0108,0.858,0.108,0.381,125.01,4
Don't Let Me Be,6TdqzsGkQOgwiVLfGb859p,2019-05-25T09:59:19Z,Don't Let Me Be,2019-05-24,223853,0,Cassius,4sf3QZW8a3xZ14IGsOAzoy,99878,55,"alternative dance,big beat,dance-punk,disco house,electro house,electronic,filter house,new rave",0.776,0.74,4,-4.599,0,0.0326,0.0128,1.22e-06,0.0725,0.976,120.0,4
Do What You Want Forever,5XNQbhv2yYNDQlMWgvKcmR,2019-05-25T09:59:19Z,Do What You Want Forever,2019-05-14,332973,45,Finn,4p8fvQcLMWToTpmezUb8T5,2086,44,uk house,0.756,0.83,2,-8.83,0,0.151,0.447,0.000392,0.073,0.671,129.928,4
WE'RE BACK,5SXmji0iHvrjanTEWOgs02,2019-05-25T09:59:19Z,WE'RE BACK,2019-05-22,195483,7,Marten Hørger,0EdUwJSqkMmsH6Agg3G8Ls,4550,40,"bass house,electro house",0.835,0.941,6,-4.417,0,0.0863,0.0146,0.594,0.185,0.245,124.011,4
Trampoline - Jauz Remix,68Rnp6Cev6ESnEwlpQI2Ll,2019-05-25T09:59:19Z,Trampoline (Jauz Remix),2019-05-21,236170,39,SHAED,3KwmxIhSe9UTSEF37kwngR,36937,65,electropop,0.49,0.606,7,-6.604,0,0.0424,0.169,0.00106,0.0704,0.119,126.553,4
Another Day (feat. Kaleena Zanders),5JrXxEZniILplCdUaRSeTE,2019-05-25T09:59:19Z,The RED Tape - Side B,2019-05-24,212116,0,Matroda,45lcbTsX07JWzmTIjcdyBz,26279,50,"bass house,brostep,catstep,deep big room,electro house",0.762,0.846,11,-1.172,1,0.0482,0.0445,0.127,0.126,0.165,124.035,4
24HR Fling,0oLgsszxW9TZ12gUrDqEko,2019-05-25T09:59:19Z,24HR Fling,2019-05-24,226789,0,Kraak & Smaak,7c5qu1gNlg8jWDzzmlp89O,44015,55,"acid jazz,bboy,deep house,nu disco,nu jazz",0.838,0.714,6,-8.69,1,0.0861,0.131,1.78e-05,0.172,0.681,116.013,4
Stay With Me,0VgtjIiWXKMxqtYnhHmQ8U,2019-05-25T09:59:19Z,Stay With Me,2019-05-24,224576,0,Chris Lake,5Igpc9iLZ3YGtKeYfSrrOE,102926,66,"bass house,big room,brostep,edm,electro house,electronic trap,house,melbourne bounce,progressive house,tropical house",0.706,0.846,6,-5.475,1,0.04,0.00653,0.161,0.0908,0.241,123.994,4
SEX - PART II,2pp18lTHWayFPARyFrSrQM,2019-05-25T09:59:19Z,THEORY VOYAGES 003,2019-05-16,260302,19,GEOTHEORY,3iIFBDnPEFpR6PCF0Tuh6w,9491,36,vapor twitch,0.778,0.749,8,-10.505,1,0.0451,0.0316,0.0668,0.618,0.555,117.987,4
Feel It,02rZJCbqKC02PDQi6tFss8,2019-05-25T09:59:19Z,Feel It,2019-05-20,184320,22,Volac,4Nl6PVYLwbCFfr3UqQlFtE,17090,49,"bass house,brazilian edm,deep groove house,electro house,house",0.845,0.829,0,-5.006,1,0.146,0.00462,0.79,0.318,0.658,125.022,4
