track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
20 and Lost,2Jq8TNmVbvEebQIQP8KEJN,2019-08-03T10:05:40Z,20 and Lost,2019-08-02,162000,28,Osrin,70c48bioArCGTsN9pH04NT,8811,41,swedish tropical house,0.947,0.698,10,-6.899,1,0.112,0.169,0.00014,0.0928,0.859,114.973,4
Levitate,14Wai94SZHOUPDXvcewn18,2019-08-03T10:05:40Z,Quits,2019-07-31,210419,50,Flume,6nxWCVXbOlEVRexSbLsTer,1776726,77,"australian dance,australian electropop,australian indie,downtempo,pop",0.659,0.79,1,-2.129,0,0.0877,0.429,0.000362,0.0757,0.656,88.054,4
Can't Take It From Me - Paul Woolford Remix,2A8uxtb4LEXvwukVVMeBU4,2019-08-03T10:05:40Z,Can't Take It From Me (Remixes),2019-08-02,200586,50,Major Lazer,738wLrAtLtCtFOLvQBXOXp,5546590,82,"dance pop,edm,electro house,moombahton,pop,tropical house",0.502,0.896,10,-9.25,0,0.0334,0.00106,0.851,0.0971,0.741,121.982,4
Bang (feat. Dances With White Girls) - ANGELZ Remix,0UI4L85D9UgwRiAy1JPrC4,2019-08-03T10:05:40Z,Bang / True G (Remixes),2019-08-02,192960,26,Matroda,45lcbTsX07JWzmTIjcdyBz,28383,55,"bass house,brostep,catstep,deep big room,electro house",0.935,0.643,10,-6.592,0,0.143,0.0218,0.721,0.162,0.492,124.983,3
Gipsy,7mA03cPnG3UkLgf1ed87fI,2019-08-03T10:05:40Z,The Return of House Music,2019-08-02,268077,23,Moksi,5jm3x1qIibWdKSEMw2G011,59801,56,"bass house,brostep,edm,electro house,electronic trap,moombahton",0.672,0.684,2,-7.897,1,0.0346,0.0118,0.342,0.297,0.0882,123.951,4
The Riddle,1ydgdGPNgHeA9wSTmmn2yJ,2019-08-03T10:05:40Z,PRYDA 15 VOL II,2019-08-02,554747,25,Pryda,37U9sPqTZMd7AKJCWgcvkt,85821,53,"big room,edm,electro house,house,progressive electro house,progressive house,tech house",0.787,0.787,7,-6.688,1,0.145,0.0291,0.891,0.0643,0.194,126.008,4
Waiting For Love,5e9lzDRWdQR6gGHjiTcg4M,2019-08-03T10:05:40Z,Waiting For Love,2019-07-26,157500,53,Brooks,4mHAu7NX2UNsnGXjviBD9e,140441,72,"big room,deep big room,edm,electro house,future house,house,pop edm,progressive electro house,progressive house,tropical house",0.57,0.836,10,-4.414,0,0.0706,0.00334,0.000469,0.0909,0.712,127.917,4
On The Run,1nG25ryMPoS60huue0fy3r,2019-08-03T10:05:40Z,On The Run,2019-03-22,209758,31,J. Worra,4q0N3EI67tVnAeeaXbNQIj,2753,34,bass house,0.872,0.787,11,-7.459,0,0.13,0.0134,0.00715,0.0589,0.749,124.034,4
"My One (feat. Tory Lanez, Kranium & Dappy) (Todd Edwards Remix)",7CthsM57gIgD2S8xyL8coq,2019-08-03T10:05:40Z,My One (Todd Edwards Remix),2019-08-02,191282,17,Wiley,7k9T7lZlHjRAM1bb0r9Rm3,253382,71,"grime,house,uk dancehall,uk garage,uk hip hop",0.796,0.772,4,-5.245,0,0.144,0.0469,7.56e-05,0.153,0.962,124.039,4
To The Wire - Laszlo Remix,25GA4Iz5qnvkUqa8ee8hlN,2019-08-03T10:05:40Z,To The Wire (Remixes Vol. 1),2019-08-01,187741,27,Julian Jordan,2vUCVkeZjzDcaoX4gagHdV,102109,55,"big room,deep big room,edm,electro house,pop edm,progressive electro house,progressive house,sky room",0.769,0.919,6,-4.06,0,0.148,0.0133,1.72e-06,0.101,0.43,124.005,4
Hope,7u04ap1LQoHVJ5N1zs8CRE,2019-08-03T10:05:40Z,Hope,2019-07-19,203711,50,DubVision,3XINWZaloea97SIRiyTJxX,195269,62,"big room,deep big room,deep tropical house,edm,electro house,pop edm,progressive electro house,progressive house,tropical house",0.586,0.719,0,-6.142,1,0.042,0.00418,6.23e-06,0.134,0.344,124.912,4
Away - Niko The Kid VIP Mix,4UAQgLg6pCiUlmHla2Nd5Z,2019-08-03T10:05:40Z,Away (Niko The Kid VIP Mix),2019-08-02,176612,25,Niko The Kid,0FPoqGEZFwHQfu5tRPL08X,7998,46,"deep groove house,pop edm",0.785,0.806,2,-7.358,1,0.0497,0.002,0.127,0.422,0.542,124.015,4
Milky Cabrera,3i2cdM0aCAhDtsPWHkCkL2,2019-08-03T10:05:40Z,Milky Cabrera,2019-08-02,276955,41,GTA,6M7RdR9ZP52h2mfNLmiHtU,291318,65,"bass trap,brostep,edm,electro house,electronic trap,moombahton",0.835,0.976,1,-3.617,0,0.111,0.0013,5.25e-05,0.252,0.44,125.009,4
Answering Machine - Prok & Fitch Remix,6r2esZoAujPYUMRYjP85yR,2019-08-03T10:05:40Z,Answering Machine 2019 Remixes,2019-08-02,207874,17,Green Velvet,3ABaec4jjl95VqmG1iD4k2,112369,60,"bass house,deep groove house,deep house,disco house,house,minimal techno,tech house",0.805,0.967,7,-4.509,1,0.0614,0.000208,0.577,0.0329,0.447,127.005,4
In Between,45zbnwfyq7uJvTXCHnKsIh,2019-08-03T10:05:40Z,Komplex EP,2019-08-02,238048,9,John Monkman,61wk5KcJO2a9mZFzkmOe0f,4554,35,house,0.662,0.754,0,-10.214,1,0.04,0.0815,0.844,0.169,0.244,122.982,4
Fix Your Problems,3dazx4jjnVEfwoHcSQocxj,2019-08-03T10:05:40Z,Fix Your Problems,2019-08-02,136942,21,Boye & Sigvardt,5waIYqZSsMaTQqdL4QnqyR,2038,50,"danish electronic,pop edm",0.66,0.82,4,-9.113,1,0.0494,0.0248,0.87,0.318,0.0382,124.007,4
INDULGE,7zb4aHvw8obcK9hm0FDjRK,2019-08-03T10:05:40Z,INDULGE,2019-07-17,205031,38,SEBASTIAN PAUL,1tQu5TjcAK68fx8qrc8ZgF,3021,41,,0.611,0.658,5,-7.764,0,0.275,0.0425,0.000638,0.146,0.453,146.977,4
365,2t421UHoOs8HTO6p82SKfb,2019-08-03T10:05:40Z,365,2019-08-02,166303,15,Hälder,075D2Bh5zSNdoaMJLIodgG,693,27,,0.652,0.639,8,-7.388,1,0.0571,0.16,0.0693,0.123,0.195,139.936,4
Get Funky,1JF3bEafC0OlNUv1JjgTEZ,2019-08-03T10:05:40Z,Get Funky,2019-08-02,188673,28,Kryder,1xfLBmx0n8DQri9HxJsq9O,19796,54,"big room,edm,electro house,funky tech house,house,progressive electro house,progressive house,tech house",0.754,0.991,11,-4.14,0,0.0727,0.00159,0.00266,0.369,0.714,125.97,4
Piece Of Your Heart - Lee Foss Remix,7FZCXObjrsUiZuXvOQAnD9,2019-08-03T10:05:40Z,"Piece Of Your Heart (The Remixes, Pt. 2)",2019-07-12,248219,39,MEDUZA,0xRXCcSX89eobfrshSVdyu,36839,81,pop house,0.791,0.54,8,-6.819,1,0.0444,0.00197,0.878,0.101,0.479,123.991,4
Alright - RAC Mix,58MELIXApCKPOcOih1j8YX,2019-08-03T10:05:40Z,Alright (RAC Mix),2019-08-02,195807,24,KYTES,1q8H46YhdCtAO8tXHIWe2d,16109,53,"german indie,german rock,munich indie",0.749,0.641,5,-4.385,0,0.0348,0.446,0.111,0.14,0.791,130.0,4
Let It Go,6kjiVQdTpEvNbWxHwh18X8,2019-08-03T10:05:40Z,Let It Go,2019-08-02,196363,39,Eptic,4dvZ0abeUaiHm7Fu9Gj0PQ,129865,58,"brostep,catstep,complextro,edm,electro house,electronic trap,filthstep,moombahton,zapstep",0.731,0.839,1,-3.41,1,0.0777,0.0509,0.0697,0.253,0.669,110.034,4
Perfect Lies,7bF4bzQFCDpya0VN7bDept,2019-08-03T10:05:40Z,Perfect Lies,2019-07-31,190222,11,King Emerald,3w2bgMhJPzzbHGYXCtBSA1,8,5,,0.511,0.575,2,-13.594,0,0.0539,0.256,0.000268,0.0629,0.0999,134.965,4
No Paradise,4aXRgvgFyUleNwakv1zNZp,2019-08-03T10:05:40Z,No Paradise,2019-08-02,161712,36,Taska Black,3XFcu2NnGWceLNdxRCfYH3,39225,59,"bass trap,edm,electronic trap,electropop,indie electro-pop,indie poptimism,pop edm,traprun,vapor twitch",0.602,0.927,4,-7.465,0,0.0376,0.101,0.784,0.671,0.0374,109.515,3
For The People,3FK7LArBVR84KYvhasZ20B,2019-08-03T10:05:40Z,For The People,2019-08-02,196757,27,Robosonic,2XBuvmyzhH85j6sqv1fV3l,15852,57,"deep euro house,tech house",0.885,0.793,2,-8.627,1,0.302,0.0154,1.9e-05,0.575,0.839,120.008,4
Tomorrow's World,5iBApVpQN3rrquXnLEU2lz,2019-08-03T10:05:40Z,Tomorrow's World,2019-07-26,263249,10,DJ Counselling,4wtM4f9PYov4bMpCoG4Wac,81,10,,0.782,0.789,2,-8.009,1,0.129,0.107,0.88,0.214,0.183,118.002,4
Nowhere To Go - Dom Dolla Remix,2PK7xHmvcdiiN7XAoJ9Z2I,2019-08-03T10:05:40Z,Nowhere To Go (Dom Dolla Remix),2019-07-26,275084,35,Hayden James,4csQIMQm6vI2A2SCVDuM2z,143703,69,"aussietronica,edm,gauze pop,house,tropical house,vapor soul",0.689,0.857,0,-8.659,1,0.05,0.146,0.356,0.153,0.338,124.002,4
Friends - Edit,1F0BebSHEH9U4vORZisKW3,2019-08-03T10:05:40Z,Quits,2019-07-31,196274,47,Flume,6nxWCVXbOlEVRexSbLsTer,1776726,77,"australian dance,australian electropop,australian indie,downtempo,pop",0.649,0.725,1,-5.329,0,0.142,0.25,0,0.748,0.388,138.86,4
Lives,79ZM3eVUZrxaDLIclWbow3,2019-08-03T10:05:40Z,Lives,2019-07-28,372703,10,Shire,52jiyg0XW5jt3lNODYbVY2,23,11,,0.787,0.667,0,-13.748,1,0.065,0.000344,0.887,0.337,0.404,124.005,4
Wave - BIJOU Remix,7lbMgGXyAZ2ZtBBspVjpvl,2019-08-03T10:05:40Z,Wave (Remixes),2019-08-01,246192,35,Party Favor,7yPPzu5UdAK7yagQqjEZQm,104293,64,"bass trap,brostep,edm,electro house,electronic trap,moombahton",0.701,0.912,11,-3.355,1,0.135,0.00918,0,0.156,0.345,128.056,4
Harder - KC Lights 6am Remix,2OJdM1Khj2CuDOh77uZdBn,2019-08-03T10:05:40Z,Harder (KC Lights Remixes),2019-07-31,204786,6,Jax Jones,4Q6nIcaBED8qUel8bBx6Cr,535383,81,"dance pop,edm,house,pop,tropical house,uk dance",0.754,0.754,0,-5.937,0,0.0362,0.0239,0.00576,0.0826,0.523,119.98,4
Brand New Sinner,7f7KCQEIvLJnam82wCCMQX,2019-08-03T10:05:40Z,Brand New Sinner,2019-07-26,234651,33,LMBO,2hKBuue0E5QJ4RF0LQhEyd,392,35,,0.513,0.762,0,-6.788,0,0.0693,0.591,8.15e-06,0.416,0.492,149.906,4
Trippy Soul,4sgRif0ZMRFrTFGaj520Ph,2019-08-03T10:05:40Z,Trippy Soul,2019-08-02,215592,7,SeeZen,1vZ3RytsW7KcF4mZ46aHqB,0,2,,0.883,0.608,2,-12.826,1,0.0638,0.226,0.822,0.12,0.387,117.988,4
Pick You Up (feat. Penny F),1ztOeR0UMNFGj6B6b1sAi4,2019-08-03T10:05:40Z,Pick You Up (feat. Penny F),2019-08-02,199749,34,Redondo,3T0HSMgUpuH1hXbT1JPwQF,17174,57,"deep groove house,deep tech house,deep tropical house,edm,electro house,house,progressive electro house,progressive house,tropical house",0.639,0.664,1,-8.202,0,0.0862,0.00881,0.8,0.615,0.191,125.043,4
How Long,054e1vpbhkyUPilK6zjkdV,2019-08-03T10:05:40Z,How Long,2019-07-26,261224,50,Bag Raiders,6fXEqmGQEt6ONuqVmwrN46,155482,61,"alternative dance,australian dance,filter house,indietronica,new rave,nu disco",0.626,0.855,11,-5.745,0,0.0583,0.0708,0.0382,0.143,0.194,119.131,4
Soundwave,1YwU0VwWva6D9VnSfaY8Wq,2019-08-03T10:05:40Z,Soundwave,2019-07-19,243600,28,Taiki Nulight,4QWmN97HRZya55JvxN3I5a,12239,46,"bass house,deep groove house,doujin,electro house",0.827,0.773,2,-7.055,1,0.0513,0.000627,0.463,0.0587,0.345,127.998,4
Thursday Jam,50x3a5yKJ3I86SqAzdWQia,2019-08-03T10:05:40Z,Thursday Jam,2019-06-07,201602,35,Siege,3Y7jEjvZAosFRghJl62VNd,2275,38,"funky tech house,thrash core",0.772,0.946,4,-5.476,1,0.0516,0.0165,0.902,0.0643,0.25,124.994,4
Kaleidoscope,6slst8z8bpO6qvr1WMhQlE,2019-08-03T10:05:40Z,Kaleidoscope,2019-06-21,167619,29,Kalipzo,1cEaSlZVwCg5oseb2jzcnN,1076,34,,0.827,0.535,7,-8.573,1,0.0628,0.0197,0.637,0.087,0.369,126.017,4
Gipsy,6BElBj6T56gV0RUbDaeRtp,2019-08-03T10:05:40Z,Gipsy,2019-07-12,268077,42,Moksi,5jm3x1qIibWdKSEMw2G011,59801,56,"bass house,brostep,edm,electro house,electronic trap,moombahton",0.672,0.684,2,-7.897,1,0.0346,0.0118,0.342,0.297,0.0882,123.951,4
Fifth Element,7ypy8nmf7ZLKkg8NeL2wiP,2019-08-03T10:05:40Z,Fifth Element,2019-07-12,228293,34,Erick Morillo,4DE0cYxMnEEmfKLwDkYwxb,53679,51,"disco house,funky tech house,tech house,tribal house,vocal house",0.686,0.817,10,-8.557,0,0.0414,0.0413,0.926,0.0752,0.229,123.009,4
