track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Home (feat. Bonn),4aTtHoSBB0CuQGA6vXBNyp,2019-08-17T11:07:50Z,Home (feat. Bonn),2019-08-16,239067,63,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,11089819,88,"big room,edm,pop,progressive house,tropical house",0.466,0.612,8,-4.855,0,0.0307,0.0655,4.07e-06,0.132,0.236,128.114,4
Free,5sCVvW7CrJjZrJ5rgg8lMF,2019-08-17T11:07:50Z,Free,2019-08-16,221250,32,Dyro,03MVmfitJTVJIxYmObhQn9,155190,55,"big room,deep big room,edm,electro house,progressive electro house,progressive house,sky room",0.682,0.862,5,-2.96,0,0.0364,0.00578,1.09e-05,0.0761,0.227,127.978,4
To The Wire - SWACQ Remix,0SPaFhukfHJYlfUpAuILUN,2019-08-17T11:07:50Z,To The Wire (Remixes Vol. 2),2019-08-14,125714,22,Julian Jordan,2vUCVkeZjzDcaoX4gagHdV,103004,56,"big room,deep big room,edm,electro house,pop edm,progressive electro house,progressive house,sky room",0.761,0.674,11,-4.341,1,0.257,0.00388,2.39e-06,0.291,0.41,126.097,4
Time Machine,0L4oYjLVlG2I1oBPNKdOqy,2019-08-17T11:07:50Z,Time Machine,2019-08-16,178155,29,CMC$,78DWNk8gFHU30TGITAgbM7,25812,56,"deep big room,pop edm,vapor twitch",0.538,0.789,4,-6.05,0,0.229,0.015,1.28e-06,0.297,0.152,147.647,4
20 and Lost,2Jq8TNmVbvEebQIQP8KEJN,2019-08-17T11:07:50Z,20 and Lost,2019-08-02,162000,46,Osrin,70c48bioArCGTsN9pH04NT,9040,43,"pop edm,swedish tropical house",0.947,0.698,10,-6.899,1,0.112,0.169,0.00014,0.0928,0.859,114.973,4
Back To Life,3rnBqIIoxOpQ0p9BeW3NT4,2019-08-17T11:07:50Z,Back To Life,2019-08-16,201259,48,DubVision,3XINWZaloea97SIRiyTJxX,197164,63,"big room,deep big room,edm,electro house,pop edm,progressive electro house,progressive house,sky room,tropical house",0.554,0.864,2,-4.403,1,0.0889,0.00166,0,0.119,0.305,126.975,4
"Together , Alright ! - Main",4TZCfvs3aDiPemFzgE2nOP,2019-08-17T11:07:50Z,"Together , Alright",2019-07-12,379681,30,Ian Pooley,1m4GViPjIy4T8Pd0Iz6hRS,13282,41,"deep house,disco house,tech house",0.817,0.464,1,-9.109,1,0.0483,0.00636,0.925,0.0412,0.462,122.006,4
Alone With You,0BuyIfdhSYOtMhddDpkDer,2019-08-17T11:07:50Z,Alone With You,2017-11-10,243150,21,Monolithic,0bbPxPcaed3Td8DqCxBmBP,1256,27,,0.905,0.574,11,-10.786,0,0.217,0.0247,0.914,0.118,0.383,120.013,4
OneFourThree (feat. Buddy & BJ The Chicago Kid),3EtFK6vdRsuMSmQNHdGFSh,2019-08-17T11:07:50Z,OneFourThree (feat. Buddy & BJ The Chicago Kid),2019-07-31,227244,52,Hermitude,3fmMaLC5jjf2N4EC2kTx0u,209452,63,"australian dance,australian hip hop,australian indie,downtempo,edm,escape room",0.821,0.583,6,-8.894,1,0.0955,0.48,0.00772,0.16,0.507,108.996,4
Bass Down Low,5JUnHQxYEIz74hmKXjnV89,2019-08-17T11:07:50Z,Bass Down Low,2019-08-07,144538,37,Charmes,3Lat1XFXy1jjal8bckU6ZQ,16919,46,"dutch house,electro house",0.93,0.882,6,-4.122,0,0.123,0.03,0.239,0.082,0.679,125.986,4
Mela,3rYfOYJb6I21qt8aX3hs2P,2019-08-17T11:07:50Z,Fading Youth - EP,2017-08-18,273746,37,Punctual,1ocnIbhFWM9bSPrd7Hu4zF,4036,43,,0.805,0.675,1,-8.139,0,0.0368,0.0187,0.0639,0.221,0.791,120.063,4
Topanga,5XF0d9xe16vXTZmyFAOJW6,2019-08-17T11:07:50Z,Californism,2019-06-21,215040,26,Cherokee,6xmvWip8eqRc5jqv2bHg9j,21817,47,"filter house,nu disco",0.903,0.644,5,-10.99,1,0.349,0.00149,0.000105,0.0785,0.675,125.03,4
Biggie Was A Jazz Fan (Dub),4JlUOB7yTBVpt4VFdx8wq4,2019-08-17T11:07:50Z,Biggie Was A Jazz Fan (Dub),2018-01-31,324000,42,Mark Blair,5goo6zwHX9nuOcUFXXwSin,3172,38,uk house,0.785,0.627,5,-11.51,1,0.0497,0.00568,0.594,0.414,0.667,119.985,4
Into Clouds,6ozDVG93VTQBuBKA2SmgRe,2019-08-17T11:07:50Z,Into Clouds,2019-02-01,331707,41,Luttrell,4EOyJnoiiOJ4vuNhSBArB2,20578,53,"progressive house,tropical house",0.471,0.815,11,-9.688,0,0.0358,4.71e-05,0.774,0.0844,0.0633,122.993,4
I'm Not Responding,3gxuW7XaHsJE5kqvvxTnwD,2019-08-17T11:07:50Z,"It's Nothing Personal, Pt. 1",2019-08-01,204661,31,xJK.,6BeveIeeB8IPP6EYHYcWI6,1999,47,"lo-fi beats,lo-fi house,phonk",0.984,0.517,1,-10.787,1,0.452,0.393,0.247,0.113,0.816,122.004,4
Haunts,7ssZvN64en69vDuiUt8i58,2019-08-17T11:07:50Z,Haunts,2018-08-24,407213,20,Bearcubs,5iPtkyoEOCILhwFgl2a2d3,20251,48,vapor soul,0.774,0.677,7,-10.644,1,0.1,0.303,0.896,0.17,0.0742,122.0,4
Enough to Believe - Jamie Jones Remix,5WzTMNFpX5NhyWDkHn5YAf,2019-08-17T11:07:50Z,Enough to Believe (Remixes),2019-01-31,314872,52,Bob Moses,6LHsnRBUYhFyt01PdKXAF5,168591,61,"canadian electronic,tropical house",0.698,0.831,1,-7.095,1,0.0373,0.00108,0.266,0.161,0.138,123.988,4
Hear From You,5uXrJpflNKVWizgWOIltjH,2019-08-17T11:07:50Z,Nosso,2019-03-01,225706,40,Branko,1lEBJGJgdoevi1Clv9CqLT,24098,48,moombahton,0.527,0.466,6,-11.413,1,0.0769,0.156,0.0717,0.115,0.116,129.975,4
Raise Em Up,0xlMfByO0VWZ7CPFY5HqoX,2019-08-17T11:07:50Z,Raise Em Up,2019-08-14,238916,29,Matroda,45lcbTsX07JWzmTIjcdyBz,28794,56,"bass house,brostep,deep big room,electro house",0.809,0.786,2,-3.615,1,0.0664,0.002,0.217,0.0617,0.345,124.0,4
More Of Your Love,0bcmVfGI69duX7Vy5F8Kta,2019-08-17T11:07:50Z,More Of Your Love,2019-08-16,213984,27,Justin Mylo,7MFJyevu6jq0shwDuVLymu,41798,62,"big room,deep big room,edm,electro house,pop edm",0.588,0.869,11,-7.516,0,0.0589,0.00415,0.752,0.696,0.225,128.028,4
Epiphany - Edit,1J81WQ1q1PFTAvRiILs61d,2019-08-17T11:07:50Z,Epiphany,2019-08-16,264566,36,Ross from Friends,1Ma3pJzPIrAyYPNRkp3SUF,65110,56,"deep house,float house,lo-fi house",0.568,0.923,11,-6.82,1,0.0616,0.0253,0.888,0.106,0.553,126.876,4
Drippin Acid,24odibft9fUGOUdRqka2cm,2019-08-17T11:07:50Z,Drippin Acid,2019-07-05,210476,33,Khrebto,0fLTK12xF2IMaNmKMSue6g,2395,49,sky room,0.604,0.965,1,-3.73,1,0.0695,0.00948,0.341,0.32,0.243,126.015,4
