track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
I Think I'm OKAY (with YUNGBLUD & Travis Barker),6bWBLZLBRQEJ5KsLicouNB,2019-06-07T20:57:58Z,I Think I'm OKAY (with YUNGBLUD & Travis Barker),2019-06-06,170439,66,Machine Gun Kelly,6TIYQ3jFPwQSRmorSezPxX,1464054,79,"hip hop,pop rap,rap",0.624,0.726,7,-4.691,1,0.036,0.0327,0,0.3,0.24,119.94,4
Blame It On My Youth,5VYRZ0PFFpHX8Hp0turWxI,2019-06-07T20:57:58Z,Blame It On My Youth,2019-05-08,186000,70,blink-182,6FBDaR13swtiWwGhX1WQsP,4995654,82,"modern rock,pop punk,punk",0.452,0.936,8,-3.028,1,0.19,0.0331,0,0.197,0.666,170.12,4
2all,0ZfEeIu7CNHQhbCTiVv3cx,2019-06-07T20:57:58Z,The Balance,2019-04-26,188440,63,Catfish and the Bottlemen,2xaAOVImG2O6lURwqperlD,658707,76,"indie rock,modern alternative rock,modern rock,rock,stomp pop,welsh rock",0.396,0.778,7,-3.99,0,0.0718,0.00246,0.00291,0.0952,0.362,166.846,4
Go,1IWom0fqK0dJKITk1H95BB,2019-06-07T20:57:58Z,Go / Eagle Birds / Lo/Hi,2019-05-16,146596,70,The Black Keys,7mnBLXK823vNxN3UWB7Gfz,2798339,78,"alternative rock,blues-rock,garage rock,indie rock,modern blues rock,modern rock,punk blues,rock",0.478,0.666,1,-7.766,1,0.0566,0.0428,0.725,0.336,0.718,149.974,4
Can't Stop The Bleeding (feat. Gary Clark Jr. & Gramatik),79DQcqdOuzHH5g0fI8KShf,2019-06-07T20:57:58Z,Can't Stop The Bleeding (feat. Gary Clark Jr. & Gramatik),2019-04-11,278297,60,Tom Morello,74NBPbyyftqJ4SpDZ4c1Ed,49307,61,modern alternative rock,0.523,0.896,11,-3.221,0,0.138,0.00283,0.0315,0.183,0.639,188.137,4
Rebel Girl,1EEt3kxO1yZSZd13DqvT8f,2019-06-07T20:57:58Z,Rebel Girl,2019-04-30,226007,64,Angels & Airwaves,7xklw3WodFZiNNmQt3DIgp,342449,65,"emo,modern rock,pop rock",0.582,0.946,0,-3.801,1,0.034,9.66e-05,0.00129,0.251,0.806,124.986,4
Parents,3zR5cAShCz1ugKIWXGTjI3,2019-06-07T20:57:58Z,Parents,2019-05-24,172026,68,YUNGBLUD,6Ad91Jof8Niiw0lGLLi3NW,213206,74,"british indie rock,modern rock",0.594,0.833,9,-4.287,0,0.0507,0.00967,0,0.3,0.599,82.041,4
"Bullet Holes (From ""John Wick: Chapter 3 - Parabellum"")",4Nr465nCPqLBUi6xmms5uL,2019-06-07T20:57:58Z,"Bullet Holes (From ""John Wick: Chapter 3 - Parabellum"")",2019-05-17,226666,59,Bush,78SHxLdtysAXgywQ4vE0Oa,800937,67,"alternative metal,alternative rock,grunge,modern rock,nu metal,pop rock,post-grunge,rock",0.49,0.82,8,-4.122,1,0.0614,0.00493,3.68e-05,0.129,0.358,149.943,4
Shockwave,2UnqgtIfVMfZOvCDGZuUMI,2019-06-07T20:57:58Z,Shockwave,2019-06-07,211191,58,Liam Gallagher,6sN51vEARnAAdBw1IKZ8Q9,412765,63,"britpop,indie rock,rock",0.434,0.891,2,-3.238,0,0.0439,7.56e-06,0,0.257,0.39,123.958,4
Hurricane,2GFwwTIVLjnOrtP7m9luHC,2019-06-07T20:57:58Z,TRAUMA,2019-03-29,223173,65,I Prevail,3Uobr6LgQpBbk6k4QGAb3V,418312,74,"nu-metalcore,screamo",0.389,0.885,6,-5.063,0,0.0551,0.000372,0.000311,0.202,0.187,164.989,4
Panic Attack,0Sq7plMRgBfE3f8tOneVo6,2019-06-07T20:57:58Z,Panic Attack,2019-06-05,188974,41,The Glorious Sons,5CPxrqCStgt6AfI4fLiedH,65601,61,"canadian indie,canadian rock,kingston on indie",0.457,0.955,8,-2.869,1,0.0568,0.00081,4.3e-05,0.152,0.609,151.931,4
Edge Of Darkness,4rhUBIlzi7zgV7TryhVujl,2019-06-07T20:57:58Z,From The Fires,2017-11-10,268400,64,Greta Van Fleet,4NpFxQe2UvRCAjto3JqlSl,857830,74,"modern blues rock,modern hard rock,rock",0.452,0.944,2,-3.785,1,0.0587,0.00717,0.161,0.0766,0.673,148.07,4
Die Happy,3sZSnOUL2kskr3gpyXCEWk,2019-06-07T20:57:58Z,Die Happy,2019-02-22,186902,49,DREAMERS,1FgsVeOhRYuSw2ghkIXV0A,59859,64,"indie pop,indie poptimism,modern alternative rock,modern rock",0.573,0.875,0,-3.841,1,0.0297,0.000456,0,0.403,0.843,102.003,4
medicine,03CbQgFxnBFoaaVJTfEqMD,2019-06-07T20:57:58Z,medicine,2019-01-03,227265,64,Bring Me The Horizon,1Ffb6ejR6Fe5IamqA5oRUF,2378680,79,"melodic metalcore,metalcore,rock,screamo,uk metalcore",0.615,0.858,0,-3.3,1,0.0396,0.00393,0,0.0789,0.323,97.038,4
Way Down,31cVLkCPfvIyWiqiCZhDqm,2019-06-07T20:57:58Z,Way Down,2019-04-15,201229,55,The Dangerous Summer,0iMnpaEHXkgMT956CmP1kj,43544,55,"alternative emo,anthem emo,dreamo,emo,neon pop punk,pop emo,pop punk",0.401,0.923,8,-5.596,1,0.0469,0.0037,0,0.469,0.237,83.241,4
Apologize,1JG8pJ7G8qJiy98DzCBL2E,2019-06-07T20:57:58Z,Apologize,2019-02-01,198693,68,grandson,4ZgQDCtRqZlhLswVS6MHN4,276417,73,"modern alternative rock,modern rock",0.535,0.836,2,-5.593,1,0.0746,0.00121,0,0.102,0.443,85.005,4
Might Be Right,2hJIp64P8hh2VLtvxuIT3Z,2019-06-07T20:57:58Z,Might Be Right,2019-05-29,237013,55,White Reaper,75klPfIVnyYcyEGaicRUSF,28419,50,"indie garage rock,indie punk,modern rock,noise pop",0.595,0.86,1,-3.897,0,0.0332,0.00222,0.18,0.227,0.891,131.99,4
Rockstar,6XZ8SzOsrIPce5JdgMeJFF,2019-06-07T20:57:58Z,Don't Wait 'Til Tomorrow,2019-05-31,223070,59,YONAKA,3Wcyta3gkOdQ4TfY0WyZpu,28636,60,"brighton indie,modern alternative rock",0.482,0.881,9,-3.707,0,0.0627,0.0135,1.89e-06,0.122,0.296,128.133,4
Hurt,1Xls3QHvOQ7YLB54R6BvgG,2019-06-07T20:57:58Z,Hurt,2018-12-07,145558,72,Oliver Tree,6TLwD7HPWuiOzvXEa3oCNe,264489,73,alternative hip hop,0.561,0.782,0,-5.863,1,0.04,0.0209,0,0.315,0.486,94.004,4
Sunday Driver,7dNDyDsDdN2X2n0cWIon5e,2019-06-07T20:57:58Z,Sunday Driver / Now That You're Gone,2018-12-19,219720,61,The Raconteurs,4wo1267SJuUfHgasdlfNfc,474933,67,"alternative rock,dance-punk,garage rock,indie rock,modern blues rock,modern rock,post-grunge,rock",0.5,0.675,9,-9.166,1,0.043,0.0185,0.0152,0.201,0.614,122.813,4
Mother - Single Version,2IHxrbIAQB5sRZTGYvEd01,2019-06-07T20:57:58Z,Mother,2019-02-04,305345,60,The Amazons,7243txmysJ4KbRmH8UAMKO,59788,62,"english indie rock,indie rock,modern alternative rock,reading indie",0.429,0.873,5,-6.121,1,0.0539,0.00362,0.299,0.111,0.439,79.529,4
Dying In A Hot Tub,0kwbhAzmXoEfv1XAccsLGh,2019-06-07T20:57:58Z,Boom Boom Room (Side B),2018-09-28,228626,58,Palaye Royale,0hAd6zwEgt9ILuMDY1prcI,113863,59,"modern alternative rock,modern rock,pop punk,vegas indie",0.468,0.786,1,-6.124,1,0.0448,0.074,0,0.0828,0.4,112.288,4
Crowbar,78n9Kl5xJjWfUPEYUAhhG1,2019-06-07T20:57:58Z,Crowbar,2019-01-15,140880,60,Frank Carter & The Rattlesnakes,3r32a6mMdoPaSP1C7kYhMc,80454,62,"modern alternative rock,modern rock",0.572,0.639,5,-6.196,1,0.0506,0.0922,1.64e-05,0.563,0.804,179.857,3
Ready To Let Go,2QoDAlMnML5haTXvYRS86X,2019-06-07T20:57:58Z,Ready To Let Go,2019-01-31,187973,69,Cage The Elephant,26T3LtbuGT1Fu9m0eRq5X3,1515021,79,"garage rock,indie pop,indie rock,modern rock,punk blues,rock",0.72,0.893,1,-3.279,1,0.0376,0.0109,2.52e-05,0.0729,0.795,100.96,4
White Onions,36GhBMw1CVJpsrazHYbXQy,2019-06-07T20:57:58Z,Part 1 Everything Not Saved Will Be Lost,2019-03-08,185610,61,Foals,6FQqZYVfTNQ1pCqfkwVFEa,860083,73,"garage rock,indie rock,indietronica,modern rock,new rave,oxford indie,rock",0.42,0.976,0,-2.236,1,0.108,3.17e-05,0.00321,0.0426,0.39,164.023,4
Toro,3Lj2PcKAkTXYiSVSeT7UA7,2019-06-07T20:57:58Z,Toro,2018-08-17,218688,36,Liily,2asx6eXv9qzj5rA0ESrdO3,6877,47,,0.43,0.879,1,-4.11,1,0.132,0.00295,0.0373,0.102,0.561,177.934,4
Adrenaline,79YqE7RhYB4jYmW8tXBw1A,2019-06-07T20:57:58Z,Adrenaline,2019-03-25,201496,33,Simple Creatures,4svozL97Y6aqWeZNJPqvsL,38505,56,pop punk,0.63,0.849,7,-4.953,1,0.0811,0.00207,4.27e-06,0.11,0.781,151.988,4
Hypersonic Missiles,4fB1OI42wuC0SirSR64qc1,2019-06-07T20:57:58Z,Hypersonic Missiles,2019-03-05,240280,70,Sam Fender,6zlR5ttMfMNmwf2lecU9Cc,93216,68,"indie anthem-folk,modern rock,north east england indie",0.542,0.818,4,-3.261,1,0.0395,0.000629,1.22e-06,0.0876,0.432,131.018,4
SLO,5SEisU96ZNSUjCtYvV7EeD,2019-06-07T20:57:58Z,SLO,2019-05-03,175007,54,Des Rocs,2kO6mP0olFJGGh6kvUdNC8,27557,61,"modern alternative rock,modern blues rock,modern rock",0.359,0.721,7,-5.176,1,0.0665,0.00204,0,0.134,0.603,95.84,4
The Heart Is a Muscle - Radio Edit,5DlQetNIPiALnYuM3BFgRz,2019-06-07T20:57:58Z,The Heart Is a Muscle (Radio Edit),2018-03-16,214409,57,Gang of Youths,142YBUGmLWCJigFLzgguf8,153920,63,australian indie,0.551,0.896,11,-4.905,1,0.0443,0.0049,0.00514,0.252,0.54,106.483,4
Promise Me,5TU1cWjUGyVKjSnIIxRSEf,2019-06-07T20:57:58Z,"OK, I'M SICK",2019-02-22,229666,57,Badflower,3T55D3LMiygE9eSKFpiAye,66208,62,"modern alternative rock,modern rock",0.591,0.797,2,-4.675,0,0.0297,0.00462,1.3e-06,0.137,0.351,104.014,4
Less Is More,32rG7MMvXotrLIVSGHAN5W,2019-06-07T20:57:58Z,Less Is More,2019-02-01,180000,53,Demob Happy,6FKokxvL5PCWIxrVhMyDgI,12713,50,"brighton indie,modern alternative rock,newcastle indie",0.529,0.743,1,-6.865,1,0.091,0.00378,5.46e-06,0.0432,0.616,112.985,4
When I'm Gone,3VZjogSj2XePaVubGgFOUo,2019-06-07T20:57:58Z,Dirty Honey,2019-03-22,205090,53,Dirty Honey,0XBRd3N11rCbh0s8qHf41m,3213,44,,0.452,0.916,1,-3.17,1,0.0478,0.000308,0.000391,0.118,0.592,90.995,4
Over & Over,2wBEMqe81CXIX88kph8GBO,2019-06-07T20:57:58Z,Hear Me Out,2019-03-01,209029,53,Reignwolf,66YGDwn22fjphzqGCSIbbK,54012,54,"garage rock,modern alternative rock,modern blues rock,modern hard rock,punk blues,saskatchewan indie",0.476,0.861,10,-7.358,0,0.5,0.0169,0.000287,0.237,0.0861,95.231,4
Back Foot,6hZ11ThYoAHlLJsBK2U3jH,2019-06-07T20:57:58Z,Back Foot,2019-04-29,188653,59,Dinosaur Pile-Up,4MQsNhP9u10g1xuxaJBF0S,23847,53,"british alternative rock,leeds indie",0.547,0.922,6,-5.845,1,0.0858,0.00619,1.13e-05,0.349,0.844,160.128,4
Unsainted,2093eVNfimjmNjU1gk1ES7,2019-06-07T20:57:58Z,Unsainted,2019-05-16,260276,79,Slipknot,05fG473iIaoy82BF1aGhL8,4450940,82,"alternative metal,nu metal,post-grunge,rap metal",0.427,0.944,7,-2.885,1,0.0565,0.000197,0.0159,0.0625,0.248,101.078,4
Ways To Disappear,0KcHwAnK9I7ieGVaRJICxT,2019-06-07T20:57:58Z,Erase The Pain,2018-12-28,237625,54,Palisades,2w6slVluzWlwADP8aB5yz5,91189,61,"metalcore,post-screamo,screamo,trancecore",0.423,0.792,5,-6.227,0,0.0396,1.49e-05,0,0.429,0.195,119.974,4
Westwood Road,0MS4mfGlVa925o8g14N2ei,2019-06-07T20:57:58Z,Westwood Road,2019-02-15,182800,39,Andy Black,09NYzWfQlunWS3XBZFaDEC,277759,59,pixie,0.484,0.93,2,-4.459,1,0.148,0.00726,0.000259,0.151,0.515,194.036,4
Pirate Punk Politician,6Pj2nU8oN5P1fKAsbNK0Ll,2019-06-07T20:57:58Z,Pirate Punk Politician,2019-03-29,170333,51,Perry Farrell,2DS5RPK5A2GQTucYlgsQdE,8907,45,,0.504,0.888,1,-5.224,0,0.0935,0.000516,0.000318,0.602,0.47,179.757,4
Chlorine,23OXdR7YuUBVWh5hSnYJau,2019-06-07T20:57:58Z,Trench,2018-10-05,324466,82,Twenty One Pilots,3YQKmKGau1PzlVlkL1iodx,13150721,88,"pop punk,rock",0.609,0.674,10,-7.388,0,0.0548,0.0735,0.06,0.345,0.315,90.009,4
