track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Fear Inoculum,4XW5PGlQ3S4B8Bti7meocj,2019-08-09T16:55:17Z,Fear Inoculum,2019-08-07,621026,71,TOOL,2yEwvVSSSUkcLeSTNyHKh8,662342,81,"alternative metal,alternative rock,art rock,nu metal,post-grunge,post-metal,progressive metal,progressive rock,rock",0.319,0.584,7,-10.122,1,0.0416,0.000959,0.504,0.0662,0.154,88.241,4
The Violence,0C5X8RJXZNuGO2CfQJumb5,2019-08-09T16:55:17Z,The Violence,2019-07-11,208395,63,Asking Alexandria,1caBfBEapzw8z2Qz9q0OaQ,1185815,70,"melodic metalcore,metalcore,screamo,trancecore,uk metalcore",0.646,0.851,8,-4.22,0,0.0662,0.00618,0,0.629,0.333,129.918,4
Hope For The Underrated Youth,6AYD3ztnzQhAJQ3SOWwqtP,2019-08-09T16:55:17Z,Hope For The Underrated Youth,2019-07-29,241691,66,YUNGBLUD,6Ad91Jof8Niiw0lGLLi3NW,329772,79,british indie rock,0.217,0.785,11,-3.168,0,0.0494,0.0245,0,0.121,0.199,157.538,4
Leave It All Behind,6nMNpGl4VvMhtYigbbOmBu,2019-08-09T16:55:17Z,Leave It All Behind,2019-06-19,198248,64,Sleeping With Sirens,3N8Hy6xQnQv1F1XCiyGQqA,1520418,68,"metalcore,pop emo,pop punk,screamo",0.555,0.925,2,-4.008,0,0.121,0.00402,0.000345,0.122,0.308,97.495,4
Leave The Light On,5ngkxE4PtED8B5OOYnkeyu,2019-08-09T16:55:17Z,Leave The Light On,2019-03-01,184615,40,Zero,1V599H9vfq6hWe2hGzyzI0,27395,53,,0.679,0.559,9,-7.248,0,0.0407,0.0131,0,0.25,0.522,130.042,4
Unsainted,2093eVNfimjmNjU1gk1ES7,2019-08-09T16:55:17Z,Unsainted,2019-05-16,260276,75,Slipknot,05fG473iIaoy82BF1aGhL8,4745372,83,"alternative metal,nu metal,post-grunge,rap metal",0.427,0.944,7,-2.885,1,0.0565,0.000197,0.0159,0.0625,0.248,101.078,4
sugar honey ice & tea - Edit,0zEKOcdfzNkvW1OFnazAQO,2019-08-09T16:55:17Z,sugar honey ice & tea (Edit),2019-07-26,215712,59,Bring Me The Horizon,1Ffb6ejR6Fe5IamqA5oRUF,2507385,78,"melodic metalcore,metalcore,rock,screamo,uk metalcore",0.446,0.917,0,-3.765,0,0.0513,7.53e-05,0.0039,0.247,0.685,147.171,4
Fucking With My Head,6G9ycZ8BVFrcP8ASz1khm5,2019-08-09T16:55:17Z,Fucking With My Head,2019-06-28,163726,56,Palaye Royale,0hAd6zwEgt9ILuMDY1prcI,128395,59,"modern alternative rock,modern rock,pop punk,vegas indie",0.464,0.948,10,-4.368,0,0.115,0.00036,0.00065,0.571,0.607,145.1,4
Hurricane,2GFwwTIVLjnOrtP7m9luHC,2019-08-09T16:55:17Z,TRAUMA,2019-03-29,223173,64,I Prevail,3Uobr6LgQpBbk6k4QGAb3V,464144,72,"nu-metalcore,screamo",0.389,0.885,6,-5.063,0,0.0551,0.000372,0.000311,0.202,0.187,164.989,4
I Think I'm OKAY (with YUNGBLUD & Travis Barker),6bWBLZLBRQEJ5KsLicouNB,2019-08-09T16:55:17Z,I Think I'm OKAY (with YUNGBLUD & Travis Barker),2019-06-06,170439,79,Machine Gun Kelly,6TIYQ3jFPwQSRmorSezPxX,1581122,84,"hip hop,pop rap,rap",0.629,0.729,7,-4.744,1,0.0325,0.028,0,0.288,0.304,119.996,4
2all,0ZfEeIu7CNHQhbCTiVv3cx,2019-08-09T16:55:17Z,The Balance,2019-04-26,188440,62,Catfish and the Bottlemen,2xaAOVImG2O6lURwqperlD,700274,73,"indie rock,modern alternative rock,modern rock,rock,stomp pop,welsh rock",0.396,0.778,7,-3.99,0,0.0718,0.00246,0.00291,0.0952,0.362,166.846,4
Black Bull,14PVSmvbws1BrJynbTCJB7,2019-08-09T16:55:17Z,Black Bull,2019-08-01,187026,62,Foals,6FQqZYVfTNQ1pCqfkwVFEa,899776,72,"garage rock,indie rock,indietronica,modern rock,new rave,oxford indie,rock",0.469,0.988,7,-2.741,1,0.0845,0.000108,0.539,0.0982,0.118,140.95,4
Autoportrait,5KkdV1Iq79PMNjHyznVOMW,2019-08-09T16:55:17Z,Autoportrait,2019-07-24,202599,45,Demob Happy,6FKokxvL5PCWIxrVhMyDgI,14426,50,"brighton indie,modern alternative rock,newcastle indie",0.567,0.964,7,-6.093,1,0.0648,0.00061,0.000296,0.238,0.792,148.993,4
Might Be Right,2hJIp64P8hh2VLtvxuIT3Z,2019-08-09T16:55:17Z,Might Be Right,2019-05-29,237013,55,White Reaper,75klPfIVnyYcyEGaicRUSF,31666,51,"indie garage rock,indie punk,modern rock,noise pop,preverb",0.595,0.86,1,-3.897,0,0.0332,0.00222,0.18,0.227,0.891,131.99,4
Destruction,2PUdwSaySDli3XLtHpnuBj,2019-08-09T16:55:17Z,Destruction,2019-08-07,160757,51,"nothing,nowhere.",7FngGIEGgN3Iwauw1MvO4P,185132,64,"emo rap,underground hip hop",0.648,0.877,7,-5.102,1,0.0631,0.0452,0,0.866,0.419,128.049,4
Ready To Let Go,2QoDAlMnML5haTXvYRS86X,2019-08-09T16:55:17Z,Ready To Let Go,2019-01-31,187973,65,Cage The Elephant,26T3LtbuGT1Fu9m0eRq5X3,1618296,78,"garage rock,indie pop,indie rock,modern rock,punk blues,rock",0.72,0.893,1,-3.279,1,0.0376,0.0109,2.52e-05,0.0729,0.795,100.96,4
Go,1IWom0fqK0dJKITk1H95BB,2019-08-09T16:55:17Z,Go / Eagle Birds / Lo/Hi,2019-05-16,146596,62,The Black Keys,7mnBLXK823vNxN3UWB7Gfz,2907687,79,"alternative rock,blues-rock,garage rock,modern blues rock,modern rock,punk blues,rock",0.478,0.666,1,-7.766,1,0.0566,0.0428,0.725,0.336,0.718,149.974,4
"Bullet Holes (From ""John Wick: Chapter 3 - Parabellum"")",4Nr465nCPqLBUi6xmms5uL,2019-08-09T16:55:17Z,"Bullet Holes (From ""John Wick: Chapter 3 - Parabellum"")",2019-05-17,226666,58,Bush,78SHxLdtysAXgywQ4vE0Oa,855808,66,"alternative metal,alternative rock,grunge,modern rock,nu metal,pop rock,post-grunge,rock",0.49,0.82,8,-4.122,1,0.0614,0.00493,3.68e-05,0.129,0.358,149.943,4
Bored and Razed,38qlQwX1bUB7PxL5ydrjmS,2019-08-09T16:55:17Z,Bored and Razed,2019-06-10,215497,37,The Raconteurs,4wo1267SJuUfHgasdlfNfc,527041,69,"alternative rock,garage rock,indie rock,modern blues rock,modern rock,rock",0.318,0.951,2,-6.733,1,0.323,0.000472,0.0124,0.114,0.0727,164.496,4
3 Years Sober,2zyNYiZkGNyNBGSFvGsnGt,2019-08-09T16:55:17Z,3 Years Sober,2019-07-18,179493,54,93PUNX,0qfeDvoajHGoVkmIW7fgra,1530,48,,0.612,0.695,11,-5.849,0,0.103,0.0161,0,0.113,0.496,140.027,4
Out For Blood,4x241uAmPrxKZdCZKt2r5t,2019-08-09T16:55:17Z,Out For Blood,2019-04-24,216571,61,Sum 41,0qT79UgT5tY4yudH9VfsdT,2147948,76,"alternative metal,canadian pop punk,canadian punk,nu metal,pop punk,post-grunge,punk",0.553,0.868,6,-4.186,0,0.048,7.35e-05,0.0359,0.0934,0.5,140.047,4
