track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Higher Love,6oJ6le65B3SEqPwMRNXWjY,2019-06-28T09:27:22Z,Higher Love,2019-06-28,228267,71,Kygo,23fqKkggKUBHNkbKtXEls4,5050270,90,"edm,pop,tropical house",0.693,0.678,8,-7.159,1,0.0324,0.0154,6.05e-06,0.101,0.404,103.952,4
All the Time,3OTSBoYKO7HzGVj8Bu2OH9,2019-06-28T09:27:22Z,All the Time,2019-06-21,228111,77,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,5305479,86,"dance pop,edm,electropop,pop,post-teen pop,scandipop,swedish electropop,swedish pop,tropical house",0.665,0.799,6,-2.868,0,0.0617,0.18,0,0.125,0.5,101.976,4
Panini,6fTt0CH2t0mdeB2N9XFG5r,2019-06-28T09:27:22Z,7 EP,2019-06-21,114893,88,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,465961,93,country rap,0.703,0.594,5,-6.146,0,0.0752,0.342,0,0.123,0.475,153.848,4
Spicy - with Diplo & Charli XCX,7hzjWGFi2HKUGOXp1LiQ3V,2019-06-28T09:27:22Z,Spicy (with Diplo & Charli XCX),2019-05-30,157866,72,Herve Pagez,31JFnMfmvwzZGdEnXaKGek,2793,66,,0.822,0.825,8,-4.458,0,0.052,0.055,0.00661,0.105,0.507,109.993,4
Don't Check On Me (feat. Justin Bieber & Ink),3msKIQc0Yjuz3Zn39g3KLX,2019-06-28T09:27:22Z,Don't Check On Me (feat. Justin Bieber & Ink),2019-06-25,204880,74,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,8898540,94,"dance pop,pop,pop rap,r&b,rap",0.66,0.395,7,-5.242,1,0.0333,0.873,0,0.112,0.678,81.997,4
Too Far Gone,0s5ibKUNbISHnrBrx1o2nF,2019-06-28T09:27:22Z,Too Far Gone,2019-06-07,196953,66,Lost Kings,3hyEbRtp617pNCuuQjyOmc,159230,72,"dance pop,edm,electro house,indie poptimism,pop,pop edm,post-teen pop,tropical house",0.619,0.833,7,-4.941,1,0.0366,0.0122,0,0.24,0.527,93.01,4
Find U Again (feat. Camila Cabello),1HpzOCZbNWzxvvXfSGtSrX,2019-06-28T09:27:22Z,Find U Again (feat. Camila Cabello),2019-05-30,176416,86,Mark Ronson,3hv9jJF3adDNsBSIQDqcjp,584267,86,"dance pop,pop",0.605,0.664,8,-7.162,1,0.0316,0.00548,3e-06,0.204,0.164,103.997,4
With You,1xK7enJZVdv37fnnxoZlPq,2019-06-28T09:27:22Z,With You,2019-06-14,180840,71,Kaskade,6TQj5BFPooTa08A7pk8AQ1,701679,75,"big room,chicago house,dance pop,edm,electro house,house,pop,pop edm,progressive electro house,progressive house,tropical house,vocal house",0.362,0.921,1,-3.815,0,0.486,0.123,0,0.19,0.529,172.191,3
Mother's Daughter,2WyRfGeHo97VC5mP1BBSzr,2019-06-28T09:27:22Z,SHE IS COMING,2019-05-31,219080,88,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,9060811,89,"dance pop,pop,post-teen pop",0.681,0.865,1,-4.132,0,0.0594,0.00464,0.00169,0.149,0.528,91.017,4
Never Go Back,2QrXzOqLCVDRZHkToA0tSR,2019-06-28T09:27:22Z,Never Go Back,2019-02-15,175424,80,Dennis Lloyd,3EOEK57CV77D4ovYVcmiyt,256913,78,israeli pop,0.421,0.653,9,-4.85,0,0.398,0.0135,0,0.114,0.733,78.6,4
