track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Higher (feat. Nipsey Hussle & John Legend),5FYvEl2ThSP9THRBuB1qRB,2019-05-24T08:35:13Z,Father Of Asahd,2019-05-17,176874,71,DJ Khaled,0QHgL1lAIqAw0HtD7YldmP,3943140,86,"dance pop,hip hop,miami hip hop,pop,pop rap,r&b,rap,southern hip hop,trap music",0.351,0.956,7,-1.996,1,0.245,0.0949,0,0.226,0.446,83.655,4
Wish You Well,1yAPglN5AGf7UoLK062ZYq,2019-05-24T08:35:13Z,Wish You Well,2019-05-24,205653,0,Sigala,1IueXOQyABrMOprrzwQJWN,807732,77,"dance pop,edm,pop,tropical house",0.669,0.895,5,-3.787,0,0.0575,0.128,0,0.297,0.576,124.964,4
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),7Feaw9WAEREY0DUOSXJLOM,2019-05-24T08:35:13Z,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),2019-04-25,163804,88,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10105951,87,"big room,edm,pop,progressive house,tropical house",0.661,0.723,5,-6.976,0,0.0566,0.179,1.23e-05,0.14,0.316,113.778,4
Not Ok,6aoGtdWXBkYQ2O2wnyIz2x,2019-05-24T08:35:13Z,Not Ok,2019-05-23,210943,0,Kygo,23fqKkggKUBHNkbKtXEls4,4871863,88,"edm,pop,tropical house",0.618,0.66,11,-8.14,0,0.0372,0.0292,2.07e-06,0.325,0.408,105.0,4
Old Town Road - Remix,6u7jPi22kF8CTQ3rb9DHE7,2019-05-24T08:35:13Z,Old Town Road,2019-04-05,157066,98,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,256948,90,country rap,0.878,0.619,6,-5.56,1,0.102,0.0533,0,0.113,0.639,136.041,4
Afterhours,0bOLcsauquzlMWdaONJPyx,2019-05-24T08:35:13Z,Afterhours,2019-05-10,205360,63,teamwork.,6YbvyuBTs8JbVj7iyurrJe,294,52,,0.718,0.52,11,-5.632,0,0.0472,0.0769,0,0.339,0.763,102.975,4
Never Go Back,2QrXzOqLCVDRZHkToA0tSR,2019-05-24T08:35:13Z,Never Go Back,2019-02-15,175424,81,Dennis Lloyd,3EOEK57CV77D4ovYVcmiyt,231892,77,israeli pop,0.421,0.653,9,-4.85,0,0.398,0.0135,0,0.114,0.733,78.6,4
Pony,59K1LiDT4btNGyOekA1ghR,2019-05-24T08:35:13Z,Pony,2019-05-17,196706,54,Julian Perretta,2JLl6rSFWx9YuSPLcLhkAG,20851,55,uk pop,0.609,0.743,1,-3.669,1,0.116,0.0234,0,0.11,0.58,143.956,4
Summer Lover (feat. Devin & Nile Rodgers),0JIcWmxwEpv740agHLbVB5,2019-05-24T08:35:13Z,Summer Lover (feat. Devin & Nile Rodgers),2019-04-12,194480,67,Oliver Heldens,5nki7yRhxgM509M5ADlN1p,729298,74,"big room,dance pop,deep big room,edm,electro house,future house,house,progressive electro house,progressive house,tropical house",0.689,0.859,10,-4.708,0,0.0281,0.108,0.291,0.14,0.672,119.991,4
11 PM,7KbF6AdprOXEEHlsq11Z6d,2019-05-24T08:35:13Z,11:11,2019-05-17,175733,79,Maluma,1r4hJ1h58CWwUQe3MxPuau,15547149,92,reggaeton,0.777,0.712,10,-4.84,1,0.277,0.217,0,0.091,0.68,95.692,4
3 Nights,1tNJrcVe6gwLEiZCtprs1u,2019-05-24T08:35:13Z,"Don't Forget About Me, Demos",2018-10-16,177666,88,Dominic Fike,6USv9qhCn6zfxlBQIYJ9qs,72928,78,alternative pop rock,0.815,0.518,7,-6.594,0,0.0897,0.223,0,0.104,0.877,151.891,4
Stand By (feat. Rudimental) [#CWC19],05P4BYqVauVxy0w9g6w2D9,2019-05-24T08:35:13Z,Stand By (feat. Rudimental) [#CWC19],2019-05-17,189274,63,LORYN,0ryyI8NGZJ4MLeRfwbkODZ,408,51,,0.661,0.78,1,-4.738,1,0.0832,0.0616,0,0.23,0.623,116.025,4
Vintage,6xwI9R3ZHT9nWtSYvffYQm,2019-05-24T08:35:13Z,Vintage,2019-05-24,167217,0,RIN,18ISxWwWjV6rPLoVCXf1dz,299458,73,"german cloud rap,german hip hop",0.821,0.767,0,-4.934,0,0.275,0.105,0.00434,0.117,0.698,159.959,4
Coming Down,1NaxD6BhOQ69C4Cdcx5jrP,2019-05-24T08:35:13Z,Coming Down,2019-04-05,167693,70,KIDDO,5pXe6yFchq1oyYK3rq2A8i,2588,60,scandipop,0.728,0.674,9,-5.382,1,0.0353,0.00129,6.16e-06,0.123,0.429,96.973,4
One Touch,5EKiBMhzRLALeGDPdoAKkQ,2019-05-24T08:35:13Z,One Touch,2019-05-24,197875,0,Jess Glynne,4ScCswdRlyA23odg9thgIO,1537062,82,"dance pop,pop,post-teen pop,tropical house,uk pop",0.686,0.693,0,-6.245,0,0.131,0.329,0,0.136,0.699,124.206,4
Someone Else,3ipZcul4QvBJPZQAWgXwvn,2019-05-24T08:35:13Z,Someone Else,2019-05-24,152423,0,TRXD,29JlvmcJaB2Iv1dQZ8Jd8F,4787,42,norwegian pop,0.705,0.718,11,-7.034,0,0.0366,0.00124,0.00848,0.293,0.646,118.017,4
Recycled Youth,20jwgmwAeLlE0HK5aey04s,2019-05-24T08:35:13Z,Recycled Youth,2019-05-17,169800,43,Call Me Karizma,5fENlrINIVP0gJOtKxvORt,38506,59,minnesota hip hop,0.634,0.688,1,-5.889,1,0.347,0.0646,0,0.135,0.621,80.533,4
Comfort Zone (feat. Quarterhead),4tvULOtQiimA3XkmRl9xVn,2019-05-24T08:35:13Z,Comfort Zone (feat. Quarterhead),2019-05-17,180133,54,Alle Farben,61ipISvUVa5LkJlKZnm3Oo,210507,73,"deep euro house,german dance,tropical house",0.719,0.627,1,-7.286,0,0.0311,0.00252,0.0536,0.262,0.567,119.913,4
Falling like the Stars,15xWRPHQMeqgdkGzInx3PY,2019-05-24T08:35:13Z,Falling like the Stars,2019-05-10,212720,79,James Arthur,4IWBUUAFIplrNtaOHcJPRM,3967989,85,"dance pop,pop,post-teen pop,talent show",0.296,0.351,6,-9.538,1,0.0351,0.823,1.5e-06,0.11,0.19,177.596,3
Purple Rain,4yagckU9T4Vmtb2gha4zlm,2019-05-24T08:35:13Z,Purple Rain,2019-05-17,164413,46,Guapo Lou,3nJlgBPACnoqUswTx9ogd8,1392,41,bayerischer rap,0.778,0.713,3,-4.547,1,0.0809,0.208,0,0.135,0.855,153.993,4
Symphony (Veiðimaður),1kxyKKAicbcraJXcVNlX9F,2019-05-24T08:35:13Z,IngI,2019-05-24,289798,0,Thorsteinn Einarsson,7kCeNecZvb7zxsnRUC8jTV,5750,37,"austrian pop,salzburg indie",0.374,0.621,1,-8.788,0,0.105,0.46,4.53e-05,0.267,0.221,173.0,4
Just You and I (feat. Lena) [Live Session],6cOXkUGFkRrGRTHxaR5UGj,2019-05-24T08:35:13Z,Just You and I (feat. Lena) [Live Session],2019-05-09,198000,0,Tom Walker,7z2avKuuiMAT4XZJFv8Rvh,397148,80,"indie anthem-folk,pop",0.419,0.234,11,-12.565,1,0.0527,0.86,0,0.179,0.404,166.09,4
Hola Señorita,5vLEmh5EolySKTvXsyWSOg,2019-05-24T08:35:13Z,Ceinture noire (Transcendance),2019-04-25,206853,61,Maître Gims,0GOx72r5AAEKRGQFn3xqXK,1587182,77,"french hip hop,rap conscient",0.588,0.796,0,-3.945,0,0.262,0.386,0,0.198,0.546,192.128,4
Pretty Shining People,2JVwsN6viHjR9t5pCPQ4Br,2019-05-24T08:35:13Z,Staying at Tamara's,2018-03-23,212446,75,George Ezra,2ysnwxxNtSgbb9t1m2Ur4j,2207260,82,"neo-singer-songwriter,pop",0.584,0.726,1,-4.604,1,0.0371,0.14,0,0.0984,0.398,106.979,4
Blame It On My Youth,5VYRZ0PFFpHX8Hp0turWxI,2019-05-24T08:35:13Z,Blame It On My Youth,2019-05-08,186000,72,blink-182,6FBDaR13swtiWwGhX1WQsP,4961377,81,"modern rock,pop punk,punk",0.452,0.936,8,-3.028,1,0.19,0.0331,0,0.197,0.666,170.12,4
Gin,7MSrE9ONN6o4YhThjc4MVl,2019-05-24T08:35:13Z,Gin,2019-05-24,171080,0,LissA,6aAestjbtEbALwyIYPg8Na,8401,57,indie electro-pop,0.689,0.694,9,-5.057,1,0.227,0.0492,2.27e-05,0.0792,0.928,159.835,4
Favourites (feat. Little Simz),20sKw7pKeM15oAzeo5eQLA,2019-05-24T08:35:13Z,Favourites (feat. Little Simz),2019-05-14,233208,49,THE S.L.P.,4CLxFMLXyDPDiENHddT4DA,2115,37,,0.671,0.881,6,-4.28,0,0.222,0.077,0,0.123,0.802,102.017,4
Moonlight,0A5gdlrpAuQqZ2iFgnqBFW,2019-05-24T08:35:13Z,Moonlight,2018-09-07,173066,83,Gaullin,1aQwKFn00nswXRDUDipm0K,31954,72,lithuanian electronic,0.813,0.761,10,-5.687,0,0.085,0.0529,0.0119,0.337,0.29,124.957,4
You Are The Night,5gD2NotKIsy9eq2Opk2gzv,2019-05-24T08:35:13Z,You Are The Night,2019-05-03,198933,39,Marc Scibilia,4CHiVarfTsFhkFOk5vHS77,13508,57,indiecoustica,0.532,0.577,4,-6.047,0,0.0282,0.0116,0,0.114,0.238,125.019,4
Next To You Part II (feat. Rvssian & Davido),00yinrzqPZKA2vbnwnn3hS,2019-05-24T08:35:13Z,Next To You Part II (feat. Rvssian & Davido),2019-05-23,179257,0,Becky G,4obzFoKoKRHIphyHzJ35G3,4970104,85,"latin viral pop,pop,reggaeton",0.674,0.713,4,-4.921,0,0.0781,0.284,3.78e-06,0.152,0.264,104.786,4
Vermissen (feat. Henning May),1SSzM044DUbVpYNNHWIhYJ,2019-05-24T08:35:13Z,Vermissen (feat. Henning May),2019-05-03,161882,85,Juju,4sg4no0TXdsrM1s4SVUwNF,59565,76,german hip hop,0.718,0.667,9,-5.008,0,0.0551,0.169,0,0.0674,0.48,89.029,4
Alles was ich gerne hätte,44hXjrVjBoaPEl5FJxYsQR,2019-05-24T08:35:13Z,sweetlilly93@hotmail.com,2019-05-03,196440,54,Von Wegen Lisbeth,0uNoScPvcAL4krqNZfeJBq,113517,67,"german indie,german pop,german rock",0.875,0.731,4,-6.018,0,0.0518,0.489,0.103,0.152,0.693,106.041,4
Painkiller,1abFkY2jm6KDFMZ7RD9YJh,2019-05-24T08:35:13Z,Painkiller,2019-04-30,213597,73,Ruel,5xkAtLTf309LAGZTbvULBn,271838,75,"australian pop,dance pop,electropop,indie cafe pop,pop,post-teen pop",0.675,0.414,5,-6.508,1,0.0569,0.105,0,0.192,0.439,128.927,4
Herz aus Gold,61D6WenZq0ZYh1UNELtz6O,2019-05-24T08:35:13Z,Herz aus Gold,2019-04-26,186946,47,Xavi,0ZCbxUPZReHqmDsGmiRvL1,3821,45,german pop,0.793,0.512,11,-8.931,1,0.431,0.28,4.3e-06,0.114,0.435,159.809,4
Someone That Loves You '19,1ructZDtKxSKcLiYPwhNGs,2019-05-24T08:35:13Z,GLITA - EP,2019-05-03,245524,45,Izzy Bizu,6b5YOgXIliAozdo49vUCJQ,128754,62,"british soul,neo soul",0.567,0.825,6,-4.845,0,0.0447,0.00946,1.19e-05,0.221,0.512,104.003,4
Learn to Lose (feat. Alex Clare),2vHw4Qzjr59zpTZFmfO9Hh,2019-05-24T08:35:13Z,Learn to Lose (feat. Alex Clare),2019-04-26,192120,56,Bakermat,3MyFDtqB80WZvbtCZRsekM,214973,65,"deep euro house,deep house,deep tropical house,minimal tech house,tropical house",0.711,0.738,8,-5.365,0,0.0317,0.00853,0.000767,0.14,0.726,120.055,4
Mátame (feat. Erik Frank),3dml3904K8ZeIa7KGKpJ6l,2019-05-24T08:35:13Z,Mátame (feat. Erik Frank),2019-05-24,174613,0,Antonia,4TLzMoEaUDkcAfIlY3Xhxn,24691,40,romanian pop,0.833,0.682,6,-5.7,0,0.0516,0.339,1.59e-05,0.0394,0.719,118.031,4
Like I Love You,3jgFcfKXx5Jn7eO7MsAi3L,2019-05-24T08:35:13Z,Like I Love You,2019-05-24,205164,0,Theresa Rex,6t9tbRO9Lv6Oq6xtVwfdrn,1215,74,scandipop,0.687,0.749,11,-5.198,1,0.12,0.0247,0,0.0617,0.694,99.913,4
Nautilus,7IkZpSOJKGXCGhqAvHs7FG,2019-05-24T08:35:13Z,Nautilus,2019-05-10,183692,82,Shindy,5j21TGkrNEAJe3gG9VlS34,427827,77,german hip hop,0.723,0.647,1,-6.164,1,0.331,0.000969,9.17e-06,0.258,0.161,172.369,4
Brighter Without You,5nnTyRThaCtGnKzrdyJ0uG,2019-05-24T08:35:13Z,Brighter Without You,2019-05-17,176506,39,Be Charlotte,2rTZSJ6JzWaKJaHGbEkRjl,2883,36,uk pop,0.665,0.459,0,-8.973,1,0.0654,0.337,1.28e-06,0.1,0.302,95.899,4
Schau mich nicht so an,5trnCYYLdhd43tUlF9lYYH,2019-05-24T08:35:13Z,Schau mich nicht so an,2019-05-10,196906,59,LOTTE,3gqabzO7zvHVzAIT0Nxqa3,35943,53,german pop,0.724,0.656,1,-5.774,1,0.0341,0.145,6.87e-05,0.368,0.648,124.969,4
We Got It All (feat. MPH),3GE52DOmiSQ2R3FHGmYSif,2019-05-24T08:35:13Z,We Got It All (feat. MPH),2019-05-03,166266,55,Sick Individuals,0XqFDQJjqW5PfhfBCb53LR,112154,62,"big room,deep big room,dutch house,edm,electro house,pop edm,progressive electro house,progressive house,sky room,tropical house",0.712,0.744,4,-5.496,1,0.0447,0.017,1.25e-05,0.532,0.615,107.968,4
On My Mind,3vvEtMa2H6C2pCiKnOnPOT,2019-05-24T08:35:13Z,On My Mind,2019-05-17,188946,43,Steve Kroeger,3RuKMixE6jnuXqEx1Jy1om,1009,43,canadian electronic,0.745,0.677,1,-5.77,1,0.0522,0.0485,0.000457,0.0782,0.618,120.139,4
Cooler Than Me - Radio Edit,525GY0mXYnxajolwgS8Eaz,2019-05-24T08:35:13Z,Cooler Than Me (Radio Edit),2019-05-17,179760,47,Lucky Luke,5ee4yhrWOxaxvL77BoVpVR,23230,63,lithuanian electronic,0.889,0.716,7,-6.146,1,0.0708,0.0595,0.0409,0.168,0.296,128.022,4
Boy With Luv (feat. Halsey),5KawlOMHjWeUjQtnuRs22c,2019-05-24T08:35:13Z,MAP OF THE SOUL : PERSONA,2019-04-12,229773,94,BTS,3Nrfpe0tUJi4K4DXYWgMUX,11009730,94,k-pop,0.645,0.862,11,-4.757,0,0.0965,0.0923,0,0.192,0.798,119.991,4
Civil War,5tmu5pAFHkUSl8Fo8ncyA4,2019-05-24T08:35:13Z,Civil War,2019-05-08,143880,75,Russ,1z7b1Pr1rSlvWRzsW3HOrS,2290366,84,"pop,rap",0.913,0.608,7,-6.764,1,0.259,0.116,0,0.109,0.496,101.002,4
Heartbreaker,35PgxvWxm5nBOP2tb45lEZ,2019-05-24T08:35:13Z,Heartbreaker,2019-04-19,162320,63,Hava,3Mn6d673ieRza7uw6zY2Zv,5957,51,german hip hop,0.775,0.635,0,-6.516,1,0.0542,0.0127,0,0.37,0.307,118.021,4
Hungover You,769OywRyTkW4i5l3K3vMUv,2019-05-24T08:35:13Z,Hungover You,2019-04-19,213746,52,LIZOT,12A83CWwFiyXy90ScLWPIe,10016,59,"deep tropical house,german dance,german pop,tropical house",0.725,0.676,1,-5.279,0,0.186,0.0293,0,0.0983,0.375,100.072,4
King Of Capulet,6jOhBsJFa93qJxQy7yjYAT,2019-05-24T08:35:13Z,King Of Capulet,2019-05-17,144271,52,X Lovers,1Hr5Adjkxh6ihfsoahOY38,1004,51,,0.826,0.78,6,-4.417,0,0.0474,0.0644,0.000312,0.294,0.55,108.999,4
Kopf ist Krieg,5Df4CFMrAZy8t7iHTATFto,2019-05-24T08:35:13Z,Kopf ist Krieg,2019-05-17,154813,57,JAZN,3PP4drc6wQuyKstnJfXpu1,48581,60,german hip hop,0.798,0.5,6,-9.005,0,0.188,0.357,0,0.101,0.406,140.062,4
Beste Version,5EOGqUg3jjj6pVGrFQMmIY,2019-05-24T08:35:13Z,Beste Version,2019-05-17,200613,50,Vanessa Mai,3WUe8ADT5d65WeByR3ubl7,56543,55,"german pop,schlager",0.515,0.843,2,-8.073,1,0.198,0.0887,0,0.0812,0.358,128.022,4
"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",3y3brCCecHC3Db18aIOnny,2019-05-24T08:35:13Z,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",2019-04-19,215315,89,Kygo,23fqKkggKUBHNkbKtXEls4,4871863,88,"edm,pop,tropical house",0.591,0.705,9,-6.519,0,0.079,0.381,0.000116,0.131,0.27,121.799,4
