track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
With You,1xK7enJZVdv37fnnxoZlPq,2019-06-14T09:27:40Z,With You,2019-06-14,180840,60,Kaskade,6TQj5BFPooTa08A7pk8AQ1,719088,73,"big room,chicago house,dance pop,edm,electro house,house,pop,pop edm,progressive electro house,progressive house,tropical house,vocal house",0.362,0.921,1,-3.815,0,0.486,0.123,0,0.19,0.529,172.191,3
Vienna,1fX0ahHvqIFE590PxHRYIC,2019-06-14T09:27:40Z,Vienna,2019-06-14,232906,37,Declan J Donovan,6bh228LGC3eAzbplPWV02r,13515,61,"indie anthem-folk,indie cafe pop",0.613,0.54,0,-6.292,1,0.0267,0.533,0,0.112,0.52,112.994,4
Spicy - with Diplo & Charli XCX,7hzjWGFi2HKUGOXp1LiQ3V,2019-06-14T09:27:40Z,Spicy (with Diplo & Charli XCX),2019-05-30,157866,70,Herve Pagez,31JFnMfmvwzZGdEnXaKGek,2377,66,,0.822,0.825,8,-4.458,0,0.052,0.055,0.00661,0.105,0.507,109.993,4
Too Far Gone,0s5ibKUNbISHnrBrx1o2nF,2019-06-14T09:27:40Z,Too Far Gone,2019-06-07,196953,63,Lost Kings,3hyEbRtp617pNCuuQjyOmc,154519,72,"dance pop,edm,electro house,indie poptimism,pop,pop edm,post-teen pop,tropical house",0.619,0.833,7,-4.941,1,0.0366,0.0122,0,0.24,0.527,93.01,4
Find U Again (feat. Camila Cabello),1HpzOCZbNWzxvvXfSGtSrX,2019-06-14T09:27:40Z,Find U Again (feat. Camila Cabello),2019-05-30,176416,85,Mark Ronson,3hv9jJF3adDNsBSIQDqcjp,559050,85,"dance pop,pop",0.605,0.664,8,-7.162,1,0.0316,0.00548,3e-06,0.204,0.164,103.997,4
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),7Feaw9WAEREY0DUOSXJLOM,2019-06-14T09:27:40Z,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),2019-04-25,163804,91,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10345220,89,"big room,edm,pop,progressive house,tropical house",0.661,0.723,5,-6.976,0,0.0566,0.179,1.23e-05,0.14,0.316,113.778,4
Never Go Back,2QrXzOqLCVDRZHkToA0tSR,2019-06-14T09:27:40Z,Never Go Back,2019-02-15,175424,80,Dennis Lloyd,3EOEK57CV77D4ovYVcmiyt,246935,78,israeli pop,0.421,0.653,9,-4.85,0,0.398,0.0135,0,0.114,0.733,78.6,4
Mother's Daughter,2WyRfGeHo97VC5mP1BBSzr,2019-06-14T09:27:40Z,SHE IS COMING,2019-05-31,219080,87,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,8912595,89,"dance pop,pop,post-teen pop",0.681,0.865,1,-4.132,0,0.0594,0.00464,0.00169,0.149,0.528,91.017,4
Wait For You (feat. Matluck),23aLHpZkjMoczfmYeUZyto,2019-06-14T09:27:40Z,Wait For You (feat. Matluck),2019-06-14,203245,37,Sick Individuals,0XqFDQJjqW5PfhfBCb53LR,113969,64,"big room,deep big room,dutch house,edm,electro house,pop edm,progressive electro house,progressive house,tropical house",0.677,0.726,9,-5.617,1,0.0408,0.158,0,0.336,0.542,102.056,4
Wish You Well,1yAPglN5AGf7UoLK062ZYq,2019-06-14T09:27:40Z,Wish You Well,2019-05-24,205653,76,Sigala,1IueXOQyABrMOprrzwQJWN,825927,79,"dance pop,edm,pop,tropical house,uk dance",0.669,0.895,5,-3.787,0,0.0575,0.128,0,0.297,0.576,124.964,4
