track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Right Party,3DiBiiycxf223NYuEzgBTK,2019-06-15T20:17:37Z,Right Party,2019-06-14,169569,44,Anna Lunoe,7d96RW5Vix23AiCHr3mf3D,37243,53,"bass house,electra,nu disco",0.789,0.662,7,-4.014,1,0.0613,0.000283,0.0736,0.0488,0.846,126.001,4
303,2iX4XMtSAegn98cRfXCeB7,2019-06-15T20:17:37Z,Right Party,2019-06-14,238567,18,Anna Lunoe,7d96RW5Vix23AiCHr3mf3D,37243,53,"bass house,electra,nu disco",0.794,0.853,7,-4.443,0,0.0622,0.018,0.258,0.0658,0.43,129.987,4
Letting People Go (feat. Prinze George) - Diplo Remix,3iINfVB6kucFrmMRWdLMWS,2019-06-15T20:17:37Z,Letting People Go (feat. Prinze George) [Diplo Remix],2019-06-12,259209,48,Carnage,7CCjtD0hCK005Bvg2WG1a7,225891,68,"edm,electronic trap,pop rap,rap,southern hip hop,trap music,underground hip hop",0.788,0.763,6,-5.032,0,0.046,0.00337,0.0533,0.0671,0.451,121.997,4
Spicy - with Diplo & Charli XCX,7hzjWGFi2HKUGOXp1LiQ3V,2019-06-15T20:17:37Z,Spicy (with Diplo & Charli XCX),2019-05-30,157866,70,Herve Pagez,31JFnMfmvwzZGdEnXaKGek,2375,66,,0.822,0.825,8,-4.458,0,0.052,0.055,0.00661,0.105,0.507,109.993,4
Hotstepper,7DC0O3pMpDFefdk51dr7pU,2019-06-15T20:17:37Z,Hotstepper,2019-06-07,155316,54,John Gibbons,72luDUYRlE8N8lPSgyhiwo,10336,59,uk dance,0.647,0.973,11,-3.642,0,0.0494,0.023,3.2e-06,0.732,0.595,116.962,4
The Longest Road On Earth,0fxq9FUSsb6qXC38OIgzoq,2019-06-15T20:17:37Z,The Longest Road On Earth,2019-06-12,210823,44,Morgan Page,1N9n8MSxrr4Emhb566493b,101821,62,"big room,dance pop,edm,electro house,pop edm,progressive electro house,progressive house",0.533,0.904,1,-4.525,1,0.0849,0.0359,6.25e-06,0.213,0.187,126.988,4
Tough Love - Tiësto Remix / Radio Edit,7bF6tCO3gFb8INrEDcjNT5,2019-06-15T20:17:37Z,Tough Love (Tiësto Remix),2019-06-14,193187,45,Avicii,1vCWHaC5f2uS3yhpwWbIA6,13695742,93,"big room,edm,pop",0.594,0.935,8,-3.562,1,0.0565,0.0249,3.97e-06,0.637,0.366,127.015,4
Stay (Don't Go Away) [feat. Raye] - David Guetta & R3HAB Remix,1CshSPWFrIZTXrAXHMc4jG,2019-06-15T20:17:37Z,Stay (Don't Go Away) [feat. Raye] [David Guetta & R3HAB Remix],2019-06-14,200314,58,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,18912914,90,"dance pop,edm,pop",0.594,0.883,9,-4.91,0,0.0845,0.039,9.14e-06,0.0902,0.188,127.092,4
Underwater - Yotto's Dawn Remix,3p0bIEWKAYYp6geXa4C1fu,2019-06-15T20:17:37Z,"Solace (Remixes, Vol. 6)",2019-05-31,338439,30,RÜFÜS DU SOL,5Pb27ujIyYb33zBqVysBkj,407123,73,"australian electropop,tropical house",0.635,0.95,10,-7.885,0,0.0328,0.00076,0.474,0.197,0.0375,122.032,4
Be Someone,4esEsg9IxiTAGMBQLe9XOu,2019-06-15T20:17:37Z,Be Someone,2019-06-04,204567,67,CamelPhat,240wlM8vDrf6S4zCyzGj2W,108575,74,"deep groove house,deep tech house,disco house,edm,house,progressive house,tropical house,uk dance",0.672,0.788,10,-8.393,0,0.0398,0.123,0.367,0.0829,0.357,121.99,4
You Are the Light - Edit,5sfXJ86Ltiw0IGoNIkiEZa,2019-06-15T20:17:37Z,You Are the Light,2019-06-07,249072,50,Hot Since 82,1tRBmMtER4fGrzrt8O9VpS,133427,56,"deep disco house,deep groove house,deep house,house,minimal tech house,tech house,uk house",0.628,0.751,10,-9.634,0,0.0396,0.000173,0.768,0.0622,0.507,124.002,4
Body 2 Body - MEDUZA Remix,5cW5ymFHmahYL0ZIMtpuZN,2019-06-15T20:17:37Z,Body 2 Body (MEDUZA Remix),2019-06-14,163200,37,MK,1yqxFtPHKcGcv6SXZNdyT9,135021,73,"deep groove house,house,pop,tropical house",0.733,0.889,4,-5.933,0,0.0377,0.0037,0.000376,0.0636,0.604,125.0,4
Piece Of Your Heart - Alok Remix,6iW38RGqdDGOofmz2HeXLW,2019-06-15T20:17:37Z,Piece Of Your Heart (Alok Remix),2019-06-07,166451,61,MEDUZA,0xRXCcSX89eobfrshSVdyu,15564,80,pop house,0.797,0.86,10,-4.38,0,0.0413,0.0312,0.0137,0.334,0.192,124.033,4
What You Need,2dSJi1IDrSy0yl7M0v3Kne,2019-06-15T20:17:37Z,Right Party,2019-06-14,298614,18,Anna Lunoe,7d96RW5Vix23AiCHr3mf3D,37243,53,"bass house,electra,nu disco",0.874,0.631,1,-4.341,1,0.133,0.000418,0.496,0.0702,0.704,123.983,4
Way We Used 2,7ELY58mnFz6z5AxYymbjon,2019-06-15T20:17:37Z,Way We Used 2,2019-06-14,162533,23,Showtek,3gk0OYeLFWYupGFRHqLSR7,402067,71,"big room,deep big room,edm,electro house,hardstyle,progressive electro house,progressive house",0.723,0.811,5,-4.741,0,0.0386,0.324,2.79e-05,0.157,0.738,124.089,4
Body Work,1qo1dnwguBAbiqRNd3oTEi,2019-06-15T20:17:37Z,Body Work,2019-04-08,196190,57,Pickle,3RuyFkjMNXXXabK3bH5DQt,347,46,,0.772,0.974,0,-4.444,1,0.0677,0.0214,0.873,0.0901,0.961,126.005,4
Sure Don't Miss You (feat. The Dip),78ykrsj9XNEtGmEW9QgluH,2019-06-15T20:17:37Z,Sure Don't Miss You (feat. The Dip),2019-06-12,202992,48,BUNT.,2CpLIMBoE2ZzyY3ZBCRZ7j,19648,57,"deep tropical house,tropical house",0.651,0.826,2,-3.411,1,0.102,0.132,0,0.444,0.676,117.985,4
