track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Ransom,1xbtojAZsQjOgiGdGX6ChU,2019-06-07T04:01:00Z,Ransom,2019-05-22,131248,81,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,44678,73,"canadian hip hop,vapor trap",0.745,0.642,7,-6.257,0,0.287,0.0204,0,0.0658,0.226,179.974,4
Pop Out Again (feat. Lil Baby & Gunna),2VIMXmWUIqhMqg6h5FOFPG,2019-06-07T04:01:00Z,Die A Legend,2019-06-07,223786,58,Polo G,6AgTAQt8XS6jRWi4sX7w49,193055,81,chicago rap,0.862,0.689,1,-5.68,1,0.323,0.118,0,0.0729,0.364,83.964,4
Out Tha Mud,7jI9cnrZof9mRNpIsA7QQN,2019-06-07T04:01:00Z,Out Tha Mud,2019-06-07,212051,58,Roddy Ricch,757aE44tKEUQEqRuT6GnEB,302365,83,"rap,trap music",0.83,0.376,4,-8.073,0,0.19,0.0121,8.07e-06,0.218,0.165,129.981,4
Tap (feat. Meek Mill),1xkMNjOFNCw3OCI7Gtjpjb,2019-06-07T04:01:00Z,Bad Habits,2019-03-22,148278,51,NAV,7rkW85dBwwrJtlHRDkJDAC,1387080,85,"canadian hip hop,pop,pop rap,rap,southern hip hop,trap music",0.901,0.676,2,-7.033,1,0.251,0.0646,0,0.0863,0.452,85.018,4
Baby Sitter (feat. Offset),7f1zjZG77S891Uv4O68yfk,2019-06-07T04:01:00Z,Baby On Baby,2019-03-01,157693,81,DaBaby,4r63FhuTkUYltbVAg5TQnk,321503,86,"nc hip hop,rap,southern hip hop,trap music",0.852,0.73,1,-5.803,1,0.0579,0.0219,0,0.336,0.394,92.506,4
Isis,36TO60sxDduIsO3xH8IcUh,2019-06-07T04:01:00Z,Isis,2019-05-23,236000,84,Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,731075,82,"boston hip hop,hip hop,pop rap,rap",0.918,0.837,1,-6.792,1,0.255,0.234,0,0.227,0.855,120.017,4
G Walk (with Chris Brown),4E08gEca6avoGx5SS4MM6T,2019-06-07T04:01:00Z,G Walk (with Chris Brown),2019-06-07,141333,58,Lil Mosey,5zctI4wO9XSKS8XwcnqEHk,703377,80,"rap conscient,trap music,vapor trap",0.75,0.709,0,-5.449,1,0.105,0.268,0,0.17,0.755,90.042,4
Young Grizzley World (feat. A Boogie Wit Da Hoodie & YNW Melly),2HsSzwrvvgiYSCdsYLiJWB,2019-06-07T04:01:00Z,Scriptures,2019-06-07,332195,56,Tee Grizzley,6AUl0ykLLpvTktob97x9hO,1280308,79,"detroit hip hop,detroit trap,hip hop,pop rap,rap,southern hip hop,trap music",0.779,0.705,8,-6.383,0,0.051,0.237,0,0.0899,0.451,122.996,4
"Chariot (feat. Meek Mill, Lil Durk & Young Thug)",41qvyd8cnQbN9aOPoJSNhp,2019-06-07T04:01:00Z,Wildboy,2019-05-31,243520,65,Calboy,0HkcYmcjrBR3SCw9Ld5VZk,73796,77,"chicago rap,trap music",0.808,0.694,11,-5.944,0,0.245,0.207,0,0.074,0.503,146.036,4
Fried Rice (feat. JID),3XDswWIHtmIJqjI1uCTiJx,2019-06-07T04:01:00Z,Fried Rice (feat. JID),2019-06-05,175693,58,Bas,70gP6Ry4Uo0Yx6uzPIdaiJ,219598,71,"hip hop,pop rap,rap,southern hip hop,underground hip hop",0.722,0.608,11,-8.175,1,0.289,0.18,1.84e-06,0.33,0.379,133.998,4
AUTOMATIC,2TqfASuL5JRds7bJX01PdZ,2019-06-07T04:01:00Z,ZUU,2019-05-31,182520,70,Denzel Curry,6fxyWrfmjcbj5d12gXeiNV,844099,82,"dark trap,drill,hip hop,miami hip hop,rap,trap music,underground hip hop",0.818,0.648,2,-5.899,1,0.0914,0.00488,0,0.077,0.374,140.058,4
Pull Up (feat. Lil Uzi Vert & YNW Melly),7nGJygXx3D1lsSt8aAxRcQ,2019-06-07T04:01:00Z,Pull Up (feat. Lil Uzi Vert & YNW Melly),2019-05-29,162986,69,Lil Keed,3uJx5SnOM59Li7lCxA3b29,46914,69,"atl trap,rap,southern hip hop,trap music,vapor trap",0.873,0.452,0,-7.124,0,0.369,0.0474,0,0.0516,0.585,77.033,4
Suge,2gwkD6igEhQbDQegRCcdoB,2019-06-07T04:01:00Z,Baby On Baby,2019-03-01,163320,90,DaBaby,4r63FhuTkUYltbVAg5TQnk,321503,86,"nc hip hop,rap,southern hip hop,trap music",0.876,0.662,2,-6.482,0,0.426,0.0608,0,0.127,0.844,75.445,4
Envy Me,6ymTp1jOINm0UURUZ2h603,2019-06-07T04:01:00Z,Envy Me,2018-09-13,120033,27,Calboy,0HkcYmcjrBR3SCw9Ld5VZk,73796,77,"chicago rap,trap music",0.733,0.441,8,-9.191,0,0.369,0.155,0,0.197,0.524,149.087,4
Shotta Flow,4dAMdQ6g4kGmnc1MDHsg77,2019-06-07T04:01:00Z,Shotta Flow,2019-01-17,160013,83,NLE Choppa,0ErzCpIMyLcjPiwT4elrtZ,132316,78,memphis hip hop,0.888,0.43,9,-6.728,1,0.588,0.0786,1.58e-06,0.132,0.45,120.088,4
Rich,2fVVsr5CiuIwvJCGYztKRF,2019-06-07T04:01:00Z,Rich,2019-06-06,144000,45,SOB X RBE,2TImI3DW7o5MdRXJs4D37h,270362,70,"cali rap,trap music,vapor trap",0.935,0.749,8,-6.892,1,0.273,0.046,0,0.108,0.847,99.965,4
NO TRUST,0VtsMPXhhIZ5wPCoWTkIPM,2019-06-07T04:01:00Z,NO TRUST,2019-06-07,105900,44,Wifisfuneral,1vb1XqzyNMQ16BqbxRz5BV,315771,67,"dark trap,miami hip hop,rap,trap music,underground hip hop,vapor trap",0.904,0.498,1,-6.312,1,0.0554,0.022,0.000863,0.112,0.0369,126.961,4
Kitten (feat. Lil Wayne),2bdlLruRouA0GG5UnwE9vW,2019-06-07T04:01:00Z,Kitten,2019-06-07,202426,43,Kash Doll,3u579Gdap91lMptBSdXTpf,224641,62,"deep pop r&b,detroit hip hop,hip pop,trap queen",0.841,0.437,9,-9.557,0,0.331,0.00837,0,0.045,0.41,78.003,4
Cash Shit (feat. DaBaby),2rMAtCaTj16NptyVfEIeAC,2019-06-07T04:01:00Z,Fever,2019-05-17,192539,73,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,138233,76,"hip pop,houston rap,pop,r&b,trap queen,urban contemporary",0.921,0.635,1,-4.904,1,0.416,0.0218,0,0.0946,0.549,130.028,4
MIDDLE CHILD,4AEzAEnbm9uRgbmTdeI63K,2019-06-07T04:01:00Z,TrapStar Turnt PopStar,2019-05-03,151574,79,PnB Rock,21WS9wngs9AqFckK7yYJPM,1917934,86,"hip hop,pop,pop rap,rap,southern hip hop,trap music",0.75,0.567,0,-6.4,1,0.48,0.137,0,0.109,0.398,151.895,4
Habits,3KkWGDCb6byHjNYjxBihGK,2019-06-07T04:01:00Z,Bad Habits (Deluxe),2019-03-26,204363,73,NAV,7rkW85dBwwrJtlHRDkJDAC,1387080,85,"canadian hip hop,pop,pop rap,rap,southern hip hop,trap music",0.75,0.534,9,-7.004,1,0.294,0.23,0,0.152,0.451,159.998,4
No Cap (feat. Rich The Kid),7gYE3GWQN3Jf6z9J8EEbdy,2019-06-07T04:01:00Z,No Cap (feat. Rich The Kid),2019-05-06,260855,62,83 Babies,0IBDUrXqsJZAAnipcupIRc,1896,52,,0.815,0.454,8,-8.916,1,0.333,0.413,0,0.105,0.712,139.929,4
Imperfect Flower,31sPCnzgurJnFNcvcgWNjq,2019-06-07T04:01:00Z,From the Neighborhood to the Stage,2019-05-10,178013,66,Quando Rondo,4IprNlQiJZUUJhDl0fL2SL,386461,75,trap music,0.612,0.708,2,-4.592,0,0.469,0.309,0,0.0851,0.321,151.194,4
W2Leezy,1bLbbmA7EtM58UccsgozFT,2019-06-07T04:01:00Z,W2Leezy,2019-03-01,196428,49,Justin Rarri,7atuUUktuP1wDbkkgdNvxI,5114,56,,0.715,0.51,6,-6.943,0,0.0566,0.509,0,0.0832,0.542,139.997,4
Mixed Personalities (feat. Kanye West),6vWEAOUSxohKxhp0K1BsxL,2019-06-07T04:01:00Z,We All Shine,2019-01-18,230400,86,YNW Melly,1cNDP5yjU5vjeR8qMf4grg,872846,86,"rap,trap music",0.661,0.44,2,-9.104,1,0.0803,0.457,0,0.128,0.352,149.937,4
Bitchuary,4dV3okcjbQwTcg4ObIGr4N,2019-06-07T04:01:00Z,Captain Hook,2018-12-08,134213,74,Shordie Shordie,5fyvTyetDr7gvLafBsEEhU,12535,65,"baltimore hip hop,cali rap",0.762,0.383,5,-10.098,0,0.202,0.349,0,0.127,0.44,92.947,4
Love Me,2BfpauGLjSrXfsplJLMli7,2019-06-07T04:01:00Z,Wildboy,2019-05-31,224666,56,Calboy,0HkcYmcjrBR3SCw9Ld5VZk,73796,77,"chicago rap,trap music",0.636,0.684,9,-6.809,1,0.174,0.0123,0,0.117,0.335,153.947,4
Dior (feat. Gunna),683tYxiTlWzupDpaZ2mCv4,2019-06-07T04:01:00Z,43VA HEARTLESS,2019-05-24,173396,67,Moneybagg Yo,3tJoFztHeIJkJWMrx0td2f,825615,77,"rap,southern hip hop,trap music",0.819,0.525,8,-6.548,0,0.305,0.00725,2.26e-06,0.113,0.629,139.988,4
Winning (feat. Lil Poppa),6nNZQ12nrlfCVpyiq4KS5u,2019-06-07T04:01:00Z,Winning (feat. Lil Poppa),2019-05-09,184783,54,Mozzy,4AA474G2hRfrHyGrfyDseO,244371,70,"cali rap,trap music,west coast trap",0.733,0.584,1,-7.363,1,0.0638,0.00985,3.19e-05,0.0831,0.194,94.983,4
Ashley (feat. DaBaby),4gH4e5ENzVDg4N8fOp2vDP,2019-06-07T04:01:00Z,BIG 4x,2019-05-10,151858,65,Stunna 4 Vegas,44IvvHRk2XF243QLA2VOa8,17635,67,vapor trap,0.884,0.807,8,-3.462,0,0.325,0.00284,0,0.111,0.916,144.018,4
Brothers,3OKjDHmSJVKOn6V4hCR8bq,2019-06-07T04:01:00Z,Brothers,2018-10-26,210080,77,Lil Tjay,6jGMq4yGs7aQzuGsMgVgZR,140723,82,"nyc rap,trap music",0.677,0.421,2,-10.19,0,0.14,0.695,0,0.139,0.609,85.332,5
No Friends,0SvRG311cvJOdlYGuavP7C,2019-06-07T04:01:00Z,No Friends EP,2019-04-05,158555,60,HappyBirthdayCalvin,6NkldyBEgC6gnCjJeAbM9F,1119,50,,0.724,0.773,7,-4.714,1,0.127,0.14,0,0.141,0.464,75.051,4
run?,0oipY8Xy6wyN1yR2KlQdGS,2019-06-07T04:01:00Z,run?,2019-05-29,113005,60,Wifisfuneral,1vb1XqzyNMQ16BqbxRz5BV,315771,67,"dark trap,miami hip hop,rap,trap music,underground hip hop,vapor trap",0.754,0.773,5,-2.079,0,0.119,0.29,3.26e-06,0.0997,0.803,170.091,4
BIRDZ Feat. Rick Ross,0pA0rcw7ci5X5XHrnBpkdn,2019-06-07T04:01:00Z,ZUU,2019-05-31,204386,68,Denzel Curry,6fxyWrfmjcbj5d12gXeiNV,844099,82,"dark trap,drill,hip hop,miami hip hop,rap,trap music,underground hip hop",0.632,0.792,1,-6.644,1,0.0864,0.0207,0,0.666,0.539,77.542,4
Bust Down Cartier,15AF6h7aQ0ibWzBbzAFLL9,2019-06-07T04:01:00Z,Bust Down Cartier,2019-03-15,148148,72,Lil Mosey,5zctI4wO9XSKS8XwcnqEHk,703377,80,"rap conscient,trap music,vapor trap",0.632,0.727,0,-7.353,1,0.0749,0.045,0,0.117,0.407,161.707,4
Foot Fungus,3EikYy40GMSp8l5mDV6IQo,2019-06-07T04:01:00Z,STOKELEY,2018-11-30,129546,76,Ski Mask The Slump God,2rhFzFmezpnW82MNqEKVry,2189257,84,"miami hip hop,rap,trap music,underground hip hop",0.881,0.623,1,-9.662,1,0.119,0.257,1.5e-06,0.0964,0.745,88.953,4
Act Up,4eIT2gZ0WZyJpgfmoD6saJ,2019-06-07T04:01:00Z,Girl Code,2018-11-16,158332,58,City Girls,37hAfseJWi0G3Scife12Il,311447,77,"pop,r&b,trap queen",0.938,0.638,8,-4.696,1,0.188,0.0171,0,0.111,0.313,97.07,4
"Distance (feat. Joey Bada$$, Issa Gold & Erick The Architect)",5jJYJthaXUdkHKmiS6TuXe,2019-06-07T04:01:00Z,Escape From New York,2019-05-24,133053,67,Beast Coast,1Nd1g8fezKoJ6DGauWbZIm,33463,72,"hip hop,rap,underground hip hop",0.784,0.606,2,-7.726,1,0.125,0.003,0,0.101,0.267,118.965,4
Joke Ting (feat. Ari PenSmith),7K34SxFo620JWLO8BrxkFs,2019-06-07T04:01:00Z,Joke Ting (feat. Ari PenSmith),2019-05-31,179826,58,GoldLink,5XenQ7XfcvQdfIbpLEFaKQ,461747,75,"alternative r&b,dmv rap,hip hop,pop rap,rap,underground hip hop",0.825,0.614,5,-5.409,0,0.0418,0.223,4.96e-06,0.0909,0.684,140.026,4
SPEEDBOAT,4pUPQdgJowFjxb895tr437,2019-06-07T04:01:00Z,SPEEDBOAT,2019-05-22,222533,70,Denzel Curry,6fxyWrfmjcbj5d12gXeiNV,844099,82,"dark trap,drill,hip hop,miami hip hop,rap,trap music,underground hip hop",0.925,0.628,6,-7.587,1,0.131,0.0604,0,0.358,0.81,120.021,4
Fully Loaded (feat. Lil Gotit),7JCcrsnK6OOhsj79PxIDqo,2019-06-07T04:01:00Z,Fully Loaded (feat. Lil Gotit),2019-05-24,147904,60,Famous Dex,0WOxhx4hikIsyF3CRPLC8W,1523456,75,"chicago rap,drill,pop rap,rap,southern hip hop,trap music,underground hip hop,vapor trap",0.687,0.597,1,-6.825,1,0.349,0.131,1.07e-05,0.156,0.442,142.101,4
Digital,4hjvUQo7a2Y5uCTR0Wtkkc,2019-06-07T04:01:00Z,Digital,2019-05-24,195759,55,IDK,6aiFCgyKNwF9Rv5TOxnE8E,68341,63,"dark trap,deep underground hip hop,dmv rap,hip hop,rap,underground hip hop,vapor trap",0.758,0.567,1,-4.505,1,0.0698,0.0684,0,0.152,0.174,158.034,4
Mercedes,6yuZWT8E4pVJrNWdDyc15z,2019-06-07T04:01:00Z,Mercedes,2019-05-24,121738,61,BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,776699,76,"pop rap,rap,southern hip hop,trap music,vapor trap",0.864,0.608,1,-5.771,1,0.34,0.055,0,0.0904,0.884,145.895,4
Caroline (feat. Polo G),35bvqTyiE0CDJTi1sG53N3,2019-06-07T04:01:00Z,Caroline (feat. Polo G),2019-05-08,157414,67,Calboy,0HkcYmcjrBR3SCw9Ld5VZk,73796,77,"chicago rap,trap music",0.753,0.648,6,-6.03,0,0.0757,0.201,0,0.116,0.338,85.497,4
Faucet Failure,1ThmUihH9dF8EV08ku5AXN,2019-06-07T04:01:00Z,STOKELEY,2018-11-30,145626,85,Ski Mask The Slump God,2rhFzFmezpnW82MNqEKVry,2189257,84,"miami hip hop,rap,trap music,underground hip hop",0.935,0.552,10,-9.373,0,0.335,0.111,0,0.0952,0.615,99.993,4
Rich MF,1XDag8uC74RczjQI8IkY7F,2019-06-07T04:01:00Z,Rich MF,2019-05-21,151320,55,Yella Beezy,7kwCkEJ384PWm0UQW3hxjS,280723,68,"deep southern trap,rap,southern hip hop,trap music",0.901,0.811,9,-2.219,0,0.215,0.13,1.34e-06,0.105,0.501,103.971,4
Ruthless (feat. Jay Critch),6pbFJUa1z4wsd20WmTjHGn,2019-06-07T04:01:00Z,Ruthless (feat. Jay Critch),2019-05-03,244573,73,Lil Tjay,6jGMq4yGs7aQzuGsMgVgZR,140723,82,"nyc rap,trap music",0.734,0.605,9,-9.769,1,0.0589,0.0505,0,0.253,0.371,129.903,4
SOMETHING NEW (feat. Lil Baby),5AQSlfdcWMQfgHhqTbruA3,2019-06-07T04:01:00Z,ALWAYS SOMETHING,2019-02-15,228269,59,ADÉ,5pDY9dgZO8O1yNZDARb62q,2864,50,,0.845,0.353,7,-8.163,1,0.112,0.32,0,0.122,0.323,128.005,4
Blow You Away (feat. Young Mal),16fwhkEeMFRFOj57aM3sVb,2019-06-07T04:01:00Z,Paranoia,2019-05-24,160022,52,Money Man,3Rx4PJ7SP6unkOk5elPUK7,111555,67,"atl trap,southern hip hop,trap music",0.853,0.552,10,-8.319,0,0.181,0.0786,0,0.242,0.553,156.025,4
No Advice,25lb41AJ5y3YGESaN9WoJc,2019-06-07T04:01:00Z,No Advice,2019-05-23,157714,58,Skizzy Mars,00Z3UDoAQwzvGu13HoAM7J,216420,66,"indie pop rap,pop,pop rap,rap,underground hip hop",0.876,0.692,2,-3.625,0,0.0857,0.577,0,0.105,0.674,140.041,4
Look At That,14dXEIQjoqjwZ07ZCSXLj0,2019-06-07T04:01:00Z,Look At That,2019-05-16,147905,61,O.T. Genasis,1Zatb2YN4erBOoSivOXc0o,636341,67,"pop rap,rap,southern hip hop,trap music",0.946,0.47,1,-6.032,0,0.346,0.0315,0,0.0901,0.733,135.056,4
Big Ole Freak,3YEbLhXRDPTtctnb3ddg8g,2019-06-07T04:01:00Z,Tina Snow,2018-12-21,214850,75,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,138233,76,"hip pop,houston rap,pop,r&b,trap queen,urban contemporary",0.799,0.699,2,-7.694,1,0.204,0.00867,0,0.132,0.627,142.979,4
