track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Bossanova,12MGFZIqiXncwMsufAwfC9,2019-08-02T04:01:00Z,Bossanova,2019-07-18,123600,71,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,246414,83,trap music,0.712,0.493,5,-7.129,0,0.278,0.00474,0,0.158,0.246,139.84,4
Shotta Flow (Feat. Blueface) [Remix],67XyC1GdSkKb9sbRRkUDXS,2019-08-02T04:01:00Z,Shotta Flow (Feat. Blueface) [Remix],2019-06-20,176631,82,NLE Choppa,0ErzCpIMyLcjPiwT4elrtZ,277008,81,memphis hip hop,0.894,0.511,2,-4.768,1,0.42,0.0251,0,0.14,0.568,120.08,4
Broke As Fuck,1faIb3PPSzEifCHUOJ691R,2019-08-02T04:01:00Z,The Lost Boy,2019-07-26,196111,70,YBN Cordae,0huGjMyP507tBCARyzSkrv,592074,80,"dmv rap,hip hop,pop rap,rap,trap music,underground hip hop,vapor trap",0.616,0.669,1,-5.791,1,0.32,0.0298,0,0.127,0.275,154.056,4
Baby,2nKYHpmwjLaEOXS3o7QMiz,2019-08-02T04:01:00Z,Baby,2019-07-17,142417,79,Quality Control,6i392l38cR3uBPF0DbNs7S,339826,75,"hip hop,pop,pop rap,rap,southern hip hop,trap music",0.97,0.463,10,-7.259,1,0.366,0.0957,0,0.151,0.46,108.003,4
Ready Set Go (feat. 03 Greedo & XXXTENTACION),5Iz8Iz5jdWwW95JusFxGrC,2019-08-02T04:01:00Z,MISUNDERSTOOD,2019-07-24,181301,60,Yung Bans,6WkUZyqghQei2G809wMKuZ,312941,70,"rap,southern hip hop,trap music,underground hip hop,vapor trap",0.675,0.598,6,-5.784,0,0.0456,0.0759,0,0.241,0.28,145.122,4
Shotta Flow 3,0OsYwz3SCLD98IvWfdLeRQ,2019-08-02T04:01:00Z,Shotta Flow 3,2019-07-19,181237,69,NLE Choppa,0ErzCpIMyLcjPiwT4elrtZ,277008,81,memphis hip hop,0.722,0.716,8,-5.258,0,0.377,0.00818,0,0.892,0.799,128.0,4
Panini,68poZGRClFTzLdeRz9X0M2,2019-08-02T04:01:00Z,Panini,2019-06-20,114893,59,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,737104,92,country rap,0.703,0.594,5,-6.146,0,0.0752,0.342,0,0.123,0.475,153.848,4
Love Me,7Aem1fAapTdGcHwAYyQYU4,2019-08-02T04:01:00Z,Love Me,2019-07-15,117680,70,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,246414,83,trap music,0.715,0.435,11,-10.325,0,0.251,0.67,0,0.106,0.801,204.077,4
"Costa Rica (feat. Bas, JID, Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God)",1MJYFJ2igOWZpTo2kDcolx,2019-08-02T04:01:00Z,ROTD3.COM,2019-07-01,217866,61,Dreamville,1iNqsUDUraNWrj00bqssQG,112378,83,"hip hop,pop rap,rap,trap music",0.832,0.648,7,-6.383,0,0.37,0.532,0,0.0705,0.624,120.933,4
LANESWITCH,56Sng0NtW0YYy4Edtpybm8,2019-08-02T04:01:00Z,LANESWITCH,2019-07-26,150000,63,Lil Tjay,6jGMq4yGs7aQzuGsMgVgZR,250247,81,nyc rap,0.736,0.708,11,-7.737,0,0.0898,0.154,0,0.219,0.273,127.996,4
FIND HIM!,3S8hI4RwB6vQ8fgZZihtpv,2019-08-02T04:01:00Z,BAWSKEE 3.5,2019-07-26,102857,68,Comethazine,1iJdyDcY98X3GMnUesl7tf,539382,77,"trap music,underground hip hop,vapor trap",0.769,0.523,7,-9.762,1,0.273,0.089,0,0.16,0.449,139.785,4
I BEEN BORN AGAIN,5fiR9Dy9hNXEPZOLo1kyNb,2019-08-02T04:01:00Z,I BEEN BORN AGAIN,2019-08-01,219720,62,BROCKHAMPTON,1Bl6wpkWCQ4KVgnASpvzzA,874590,76,"boy band,hip hop,pop rap,rap",0.73,0.634,2,-5.116,1,0.297,0.324,6.16e-05,0.0712,0.47,79.554,4
Beef FloMix,4J2NxCNqehE0MiZhbu97Jx,2019-08-02T04:01:00Z,Beef FloMix,2019-06-10,147692,59,Flo Milli,08PvCOlef4xdOr20jFSTPd,11468,58,,0.857,0.575,7,-8.36,1,0.221,0.239,0,0.293,0.901,116.993,4
Bussdown (feat. Offset),2RYRhxFeiiMMJPUZZiNbfR,2019-08-02T04:01:00Z,Bussdown,2019-07-12,183760,72,Blueface,3Fl1V19tmjt57oBdxXKAjJ,904843,82,cali rap,0.905,0.659,1,-4.785,1,0.433,0.0583,0,0.0775,0.87,121.103,4
Water on Water on Water,5YGhm6pI5s0uxJ2DwrDYqO,2019-08-02T04:01:00Z,Dum and Dummer,2019-07-26,223520,65,Young Dolph,3HiuzBlSW7pGDXlSFMhO2g,1036319,76,"gangster rap,hip hop,pop rap,rap,southern hip hop,trap music",0.919,0.56,8,-5.221,1,0.3,0.0119,0,0.0963,0.382,141.004,4
Distractions,5k1S0s4VnHYI7YEyysnZQw,2019-08-02T04:01:00Z,Distractions,2019-07-23,170549,53,Shordie Shordie,5fyvTyetDr7gvLafBsEEhU,21616,67,"baltimore hip hop,cali rap",0.752,0.468,4,-11.961,0,0.206,0.192,0,0.0552,0.359,147.072,4
Ransom,1xbtojAZsQjOgiGdGX6ChU,2019-08-02T04:01:00Z,Ransom,2019-05-22,131248,72,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,246414,83,trap music,0.745,0.642,7,-6.257,0,0.287,0.0204,0,0.0658,0.226,179.974,4
Shakira,22lUZYmMsPRjpJWuGF8nch,2019-08-02T04:01:00Z,Shakira,2019-08-02,188026,47,YK Osiris,7meyrw7Or5DwteYxDJrkCM,301686,73,"deep pop r&b,trap music",0.826,0.674,8,-5.594,1,0.17,0.0808,0,0.0918,0.851,143.975,4
Die Slow (feat. 21 Savage),3OIEEwH67H60B6HQLLaZFK,2019-08-02T04:01:00Z,Love Songs 4 The Streets 2,2019-08-02,198526,57,Lil Durk,3hcs9uc56yIGFCSy9leWe7,1109102,78,"chicago drill,chicago rap,drill,hip hop,rap,southern hip hop,trap music",0.866,0.722,2,-4.744,1,0.226,0.0162,0,0.108,0.12,137.95,4
Tribe,7EsOC17ZvOqdfMtMg57swq,2019-08-02T04:01:00Z,Tribe,2019-07-26,216000,54,Jidenna,4TsHKU8l8Wq7n7OPVikirn,260031,62,ghanaian hip hop,0.801,0.529,2,-6.993,0,0.293,0.0174,0.000117,0.154,0.653,144.949,4
RNP (feat. Anderson .Paak),4vRaGGiQN6l2LiQxSFg6ZP,2019-08-02T04:01:00Z,RNP (feat. Anderson .Paak),2019-07-23,175853,70,YBN Cordae,0huGjMyP507tBCARyzSkrv,592074,80,"dmv rap,hip hop,pop rap,rap,trap music,underground hip hop,vapor trap",0.648,0.713,9,-4.696,0,0.855,0.184,0,0.145,0.627,196.558,4
STP,4wO6OM08BQPGtX5LyXdOkT,2019-08-02T04:01:00Z,STP,2019-08-01,157290,40,Cousin Stizz,0KpCz7V5XRkqKuM1JDf56O,119506,59,"boston hip hop,deep underground hip hop,rap,southern hip hop,trap music,underground hip hop,vapor trap",0.793,0.625,0,-3.752,1,0.139,0.0416,0.0539,0.0875,0.098,148.096,4
Shawshank [Feat. Tate Kobang],3LfJqKVZjV32xmnJC2kNUC,2019-08-02T04:01:00Z,Shawshank [Feat. Tate Kobang],2019-07-24,127800,61,Denzel Curry,6fxyWrfmjcbj5d12gXeiNV,932827,78,"dark trap,drill,hip hop,miami hip hop,rap,trap music,underground hip hop",0.849,0.678,11,-6.679,1,0.229,0.0154,0,0.111,0.224,128.97,4
24,3sufgB1pM6cLtCtFWgqQAH,2019-08-02T04:01:00Z,24,2019-07-23,112941,55,IDK,6aiFCgyKNwF9Rv5TOxnE8E,78194,61,"deep underground hip hop,dmv rap,hip hop,rap,underground hip hop,vapor trap",0.881,0.555,1,-6.216,1,0.162,0.0114,0.000196,0.125,0.489,136.128,4
Pop Out Again (feat. Lil Baby & Gunna),2VIMXmWUIqhMqg6h5FOFPG,2019-08-02T04:01:00Z,Die A Legend,2019-06-07,223786,73,Polo G,6AgTAQt8XS6jRWi4sX7w49,288161,82,chicago rap,0.862,0.689,1,-5.68,1,0.323,0.118,0,0.0729,0.364,83.964,4
Blac Loccs,5u2uXkhFM8SCEQpScDVVPA,2019-08-02T04:01:00Z,Dum and Dummer,2019-07-26,139093,58,Young Dolph,3HiuzBlSW7pGDXlSFMhO2g,1036319,76,"gangster rap,hip hop,pop rap,rap,southern hip hop,trap music",0.822,0.774,11,-5.544,0,0.124,0.00281,1.12e-05,0.111,0.619,139.984,4
Hold Up (feat. Gunna & Young Thug),0dEHnISmXM6ca2b13HDnOW,2019-08-02T04:01:00Z,MISUNDERSTOOD,2019-07-24,190032,58,Yung Bans,6WkUZyqghQei2G809wMKuZ,312941,70,"rap,southern hip hop,trap music,underground hip hop,vapor trap",0.858,0.543,7,-9.712,0,0.199,0.144,8.78e-06,0.0778,0.18,119.924,4
Shea Butter,1ihqApqxH7mSji2j3t4knV,2019-08-02T04:01:00Z,Shea Butter,2019-08-01,185460,36,Pardison Fontaine,7Gkyjs2OYQpJdOvvmwIz2Z,117685,61,nyc rap,0.927,0.561,8,-6.673,1,0.198,0.127,0,0.105,0.496,92.518,4
Here I Go,7r1aTKwTyqyrhjGzlYdeug,2019-08-02T04:01:00Z,Here I Go,2019-07-29,101680,40,Kash Doll,3u579Gdap91lMptBSdXTpf,256664,64,"deep pop r&b,detroit hip hop,hip pop,pop,trap queen",0.789,0.668,1,-6.8,1,0.299,0.0222,0.000628,0.217,0.337,169.99,3
No Cap (feat. Rich The Kid),7gYE3GWQN3Jf6z9J8EEbdy,2019-08-02T04:01:00Z,No Cap (feat. Rich The Kid),2019-05-06,260855,70,83 Babies,0IBDUrXqsJZAAnipcupIRc,4970,61,,0.815,0.454,8,-8.916,1,0.333,0.413,0,0.105,0.712,139.929,4
