track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Ransom,1xbtojAZsQjOgiGdGX6ChU,2019-06-07T04:01:00Z,Ransom,2019-05-22,131248,84,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,59197,76,vapor trap,0.745,0.642,7,-6.257,0,0.287,0.0204,0,0.0658,0.226,179.974,4
Daddy (feat. Rich The Kid),6XkLPzkKzPhpr3hrvl1TUq,2019-06-14T04:01:00Z,Daddy,2019-06-14,151546,54,Blueface,3Fl1V19tmjt57oBdxXKAjJ,660193,82,"cali rap,trap music",0.859,0.642,11,-8.028,1,0.261,0.0686,0,0.141,0.419,108.065,4
Pop Out Again (feat. Lil Baby & Gunna),2VIMXmWUIqhMqg6h5FOFPG,2019-06-07T04:01:00Z,Die A Legend,2019-06-07,223786,70,Polo G,6AgTAQt8XS6jRWi4sX7w49,143166,83,"chicago rap,trap music",0.862,0.689,1,-5.68,1,0.323,0.118,0,0.0729,0.364,83.964,4
RUN IT BACK!,7dAjrcykxdDA87r4zPUTEU,2019-06-14T04:01:00Z,RUN IT BACK!,2019-06-12,126798,65,Craig Xen,5bCwYvvFvWOEXtO9W7p0Iv,78701,68,"dark trap,emo rap,underground hip hop,vapor trap",0.867,0.403,6,-8.996,0,0.274,0.0535,7.73e-06,0.185,0.38,138.001,4
Rockstar (feat. NAV),4jFdN2CPvh6CdEGmhxKnQm,2019-06-14T04:01:00Z,Long Live Mexico,2019-06-14,174480,52,Lil Keed,3uJx5SnOM59Li7lCxA3b29,58603,71,"atl trap,rap,southern hip hop,trap music,vapor trap",0.92,0.412,2,-9.171,0,0.506,0.152,2.17e-05,0.103,0.374,124.02,4
Out Tha Mud,7jI9cnrZof9mRNpIsA7QQN,2019-06-07T04:01:00Z,Out Tha Mud,2019-06-07,212051,70,Roddy Ricch,757aE44tKEUQEqRuT6GnEB,317409,84,"rap,southern hip hop,trap music",0.83,0.376,4,-8.073,0,0.19,0.0121,8.07e-06,0.218,0.165,129.981,4
Hooray,4IAZ2Y6CzvgW1zsT9lmPAv,2019-06-14T04:01:00Z,I Am Me,2019-06-14,128472,45,BlocBoy JB,4TEJudQY2pXxVHPE3gD2EU,783896,76,"pop rap,rap,southern hip hop,trap music,vapor trap",0.783,0.43,1,-10.568,1,0.396,0.0468,0,0.0954,0.802,150.07,4
Tap (feat. Meek Mill),1xkMNjOFNCw3OCI7Gtjpjb,2019-06-07T04:01:00Z,Bad Habits,2019-03-22,148278,49,NAV,7rkW85dBwwrJtlHRDkJDAC,1400365,85,"canadian hip hop,pop,pop rap,rap,southern hip hop,trap music",0.901,0.676,2,-7.033,1,0.251,0.0646,0,0.0863,0.452,85.018,4
Baby Sitter (feat. Offset),7f1zjZG77S891Uv4O68yfk,2019-06-07T04:01:00Z,Baby On Baby,2019-03-01,157693,82,DaBaby,4r63FhuTkUYltbVAg5TQnk,353782,87,"nc hip hop,rap,southern hip hop,trap music",0.852,0.73,1,-5.803,1,0.0579,0.0219,0,0.336,0.394,92.506,4
Maniac,5uNhWDGP1gXxS2IZl2alGx,2019-06-14T04:01:00Z,Diaspora,2019-06-12,189613,58,GoldLink,5XenQ7XfcvQdfIbpLEFaKQ,471652,77,"alternative r&b,dmv rap,hip hop,pop rap,rap,underground hip hop",0.812,0.606,1,-6.768,1,0.0448,0.0674,0.00245,0.173,0.0813,132.976,4
