track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Me Quedo,6Nqi1fWKYXrVXmF3RtQbSf,2019-06-11T13:20:08Z,Spoiler,2019-06-07,174433,70,Aitana,7eLcDZDYHXZCebtQmVFL25,526379,79,"latin pop,latin talent show,spanish pop",0.824,0.714,11,-2.788,1,0.051,0.432,0,0.442,0.77,97.035,4
Soltera - Remix,1c0hsvHLELX6y8qymnpLKL,2019-06-11T13:20:08Z,Soltera (Remix),2019-05-10,266086,93,Lunay,47MpMsUfWtgyIIBEFOr4FE,227614,86,reggaeton flow,0.795,0.783,5,-4.271,1,0.0432,0.361,0,0.437,0.8,92.016,4
Otro Trago,1Ej96GIBCTvgH7tNX1r3qr,2019-06-11T13:20:08Z,Sueños,2019-04-19,225933,95,Sech,77ziqFxp5gaInVrF2lj4ht,347198,92,panamanian pop,0.747,0.7,0,-4.669,1,0.341,0.136,0.000167,0.11,0.62,176.036,4
Callaita,2TH65lNHgvLxCKXM3apjxI,2019-06-11T13:20:08Z,Callaita,2019-05-31,250533,90,Bad Bunny,4q3ewBCX7sLwd24euuV69X,13056103,96,"reggaeton,trap latino",0.61,0.624,2,-4.773,1,0.309,0.6,2.12e-06,0.243,0.244,176.169,4
Cristina (feat. Shelow Shaq),2egI1hFZDAYrkCgtepoore,2019-06-11T13:20:08Z,Cristina (feat. Shelow Shaq),2019-03-29,186893,80,Maffio,5RzT7CM6Ot0sh0EHefMicV,2955,69,tropical,0.861,0.599,1,-4.205,1,0.246,0.183,0,0.0921,0.869,102.119,4
Contra La Pared,37eGbhE1xVFSvcKkqGb6i1,2019-06-11T13:20:08Z,Contra La Pared,2019-03-14,224680,87,Sean Paul,3Isy6kedDrgPYoTS1dazA9,2479660,87,"dance pop,dancehall",0.828,0.588,2,-7.14,1,0.118,0.0156,0,0.124,0.598,94.052,4
La Playa,0jeS8PyyIRAG0A3t5DtL71,2019-06-11T13:20:08Z,La Playa,2019-04-09,207731,83,Myke Towers,7iK8PXO48WeuP03g8YR51W,186179,84,"reggaeton flow,trap latino",0.796,0.683,10,-2.754,0,0.15,0.108,0,0.107,0.353,140.108,4
Aute Cuture,7dQFpbs34ufIEU745DVclf,2019-06-11T13:20:08Z,Aute Cuture,2019-05-30,147626,81,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,732596,84,r&b en espanol,0.747,0.643,7,-6.991,1,0.178,0.0756,0.00894,0.355,0.538,99.981,4
Ellos,2AgPxySIeAnXDHZvAQHg0R,2019-06-11T13:20:08Z,Ellos,2019-03-12,172982,23,Ceky Viciny,5UopXhshFFqRIMfeZrBclq,33697,64,"dembow,dominican pop,rap dominicano",0.769,0.927,5,-2.667,0,0.0372,0.114,0.00711,0.257,0.814,122.039,4
Delincuente,3TqLIW3qd4qFYkfYsBjVN6,2019-06-11T13:20:08Z,Gangalee,2019-04-26,396120,80,Farruko,329e4yvIujISKGKz1BZZbO,5600196,94,"latin,reggaeton,trap latino,tropical",0.655,0.858,0,-5.607,0,0.315,0.53,0,0.344,0.65,83.489,4
