track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Loco Contigo (with J. Balvin & Tyga),1f38Gx6xQz6r4H1jGVNBJo,2019-07-15T11:33:18Z,Loco Contigo (with J. Balvin & Tyga),2019-06-13,185194,90,DJ Snake,540vIaP2JwjQb9dm3aArA4,5168523,87,"dance pop,edm,electronic trap,pop,tropical house",0.814,0.74,1,-3.076,0,0.0637,0.278,1.45e-06,0.102,0.337,96.069,4
Callaita,2TH65lNHgvLxCKXM3apjxI,2019-07-15T11:33:18Z,Callaita,2019-05-31,250533,93,Bad Bunny,4q3ewBCX7sLwd24euuV69X,13802474,97,"reggaeton,trap latino",0.61,0.624,2,-4.773,1,0.309,0.6,2.12e-06,0.243,0.244,176.169,4
Señorita,0TK2YIli7K1leLovkQiNik,2019-07-15T11:33:18Z,Señorita,2019-06-21,190960,100,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,18250940,95,"canadian pop,dance pop,pop,viral pop",0.759,0.54,9,-6.039,0,0.0287,0.037,0,0.0945,0.75,116.947,4
Mirándote,2Zl9S0KGB7VkqQMJgHBQXN,2019-07-15T11:33:18Z,Mirándote,2019-06-18,135914,74,Rvfv,2CCgb0KApjfQDuTppovpf8,3627,65,trap espanol,0.689,0.739,0,-5.566,1,0.112,0.236,0.000147,0.111,0.473,106.447,4
No Me Conoce - Remix,7rknFhrVDyxzTJkPSf7LoW,2019-07-15T11:33:18Z,No Me Conoce (Remix),2019-05-17,307546,86,Jhay Cortez,0EFisYRi20PTADoJrifHrz,198908,81,"reggaeton flow,trap latino",0.794,0.79,10,-3.855,0,0.0599,0.144,0,0.0893,0.577,91.984,4
Otro Trago,1Ej96GIBCTvgH7tNX1r3qr,2019-07-15T11:33:18Z,Sueños,2019-04-19,225933,93,Sech,77ziqFxp5gaInVrF2lj4ht,492949,91,panamanian pop,0.747,0.7,0,-4.669,1,0.341,0.136,0.000167,0.11,0.62,176.036,4
Soltera - Remix,1c0hsvHLELX6y8qymnpLKL,2019-07-15T11:33:18Z,Soltera (Remix),2019-05-10,266086,92,Lunay,47MpMsUfWtgyIIBEFOr4FE,427336,84,"latin,reggaeton flow,tropical",0.795,0.783,5,-4.271,1,0.0432,0.361,0,0.437,0.8,92.016,4
Cristina (feat. Shelow Shaq),2egI1hFZDAYrkCgtepoore,2019-07-15T11:33:18Z,Cristina (feat. Shelow Shaq),2019-03-29,186893,79,Maffio,5RzT7CM6Ot0sh0EHefMicV,3472,69,tropical,0.861,0.599,1,-4.205,1,0.246,0.183,0,0.0921,0.869,102.119,4
Milionària,2K3bjojp1sCLdMMoO5lJ2p,2019-07-15T11:33:18Z,Fucking Money Man,2019-07-03,138370,77,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,917982,84,r&b en espanol,0.857,0.574,8,-6.441,1,0.416,0.602,1.24e-06,0.0663,0.906,116.008,4
Cuaderno,7anSoGdgtmJTAPZBzcPhO6,2019-07-15T11:33:18Z,Climaxxx,2019-05-10,286506,85,Dalex,0KPX4Ucy9dk82uj4GpKesn,153039,86,r&b en espanol,0.681,0.648,1,-5.021,0,0.38,0.524,0,0.104,0.687,172.019,4
Te Soñé De Nuevo,5s8LepdwU0THzpd0M7nLsa,2019-07-15T11:33:18Z,Te Soñé De Nuevo,2019-06-06,199812,83,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,17751107,95,"reggaeton,trap latino",0.772,0.683,7,-2.867,0,0.107,0.0533,0,0.0936,0.773,168.04,4
Soldi (feat. Maikel Delacalle),1GVBnZF3tHJiWzdCSgg75Z,2019-07-15T11:33:18Z,Soldi,2019-05-09,184578,73,Mahmood,06nvjg4wBANK6DCHjqtPNd,198084,77,italian arena pop,0.727,0.587,3,-9.271,0,0.0463,0.0324,0,0.121,0.437,94.976,4
Mi Morena,6MF2uU7HoQkA1Da2jscqV2,2019-07-15T11:33:18Z,Mi Morena,2019-04-26,187177,71,Juanfran,7zY0DMisq1oYXvNNgGwHBY,2049,61,,0.808,0.57,8,-6.542,0,0.266,0.865,0.0232,0.097,0.665,95.009,4
11 PM,7KbF6AdprOXEEHlsq11Z6d,2019-07-15T11:33:18Z,11:11,2019-05-17,175733,89,Maluma,1r4hJ1h58CWwUQe3MxPuau,16136995,93,reggaeton,0.777,0.712,10,-4.84,1,0.277,0.217,0,0.091,0.68,95.692,4
Hola Señorita,71MEWIf4Itr8Pd9OW5Mq7q,2019-07-15T11:33:18Z,Hola Señorita,2019-04-26,206853,76,Maître Gims,0GOx72r5AAEKRGQFn3xqXK,1704199,80,"french hip hop,rap conscient",0.588,0.796,0,-3.945,0,0.262,0.386,0,0.198,0.546,192.128,4
QUE PRETENDES,25ZAibhr3bdlMCLmubZDVt,2019-07-15T11:33:18Z,OASIS,2019-06-28,222346,88,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,14936874,97,"latin,reggaeton",0.639,0.791,10,-4.443,0,0.253,0.0275,0,0.362,0.939,92.603,4
No Te Veo - Remix,0stKSegkdrfLTDvm5sIO38,2019-07-15T11:33:18Z,No Te Veo,2019-04-30,252440,78,Casper Magico,1fux65HMCBvfJHqlBc4Nno,378749,77,"latin hip hop,reggaeton flow,tropical",0.861,0.786,1,-3.833,1,0.229,0.485,2.44e-05,0.113,0.778,104.017,4
Ellos,1tDUwlIyFFcmfMypYoQ4Ns,2019-07-15T11:33:18Z,Ellos,2019-03-11,175081,70,Ceky Viciny,5UopXhshFFqRIMfeZrBclq,36388,64,"dembow,dominican pop,rap dominicano",0.754,0.939,5,-1.953,0,0.0387,0.124,0.00281,0.293,0.853,122.006,4
LA CANCIÓN,0fea68AdmYNygeTGI4RC18,2019-07-15T11:33:18Z,OASIS,2019-06-28,242573,88,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,14936874,97,"latin,reggaeton",0.754,0.646,7,-5.795,1,0.317,0.152,1.85e-05,0.108,0.429,176.089,4
Diavla,1KfrcxnOLyDhd3p4hGrhVe,2019-07-15T11:33:18Z,Diavla,2019-04-10,265940,70,Chris Viz,40jZHpxIT7SOkZF9YrxGYq,665,60,,0.84,0.617,5,-5.2,1,0.0698,0.175,1.81e-05,0.202,0.659,100.001,4
Delincuente,3TqLIW3qd4qFYkfYsBjVN6,2019-07-15T11:33:18Z,Gangalee,2019-04-26,396120,78,Farruko,329e4yvIujISKGKz1BZZbO,5756760,93,"latin,reggaeton,trap latino,tropical",0.655,0.858,0,-5.607,0,0.315,0.53,0,0.344,0.65,83.489,4
Inocente,07eET3PAzpSz5CLE4wGgN5,2019-07-15T11:33:18Z,Inocente,2019-06-25,201579,73,Myke Towers,7iK8PXO48WeuP03g8YR51W,282801,84,"reggaeton flow,trap latino",0.757,0.748,2,-3.406,0,0.186,0.0691,0,0.196,0.94,173.97,4
Pa Mí - Remix,224EVTFiLsdQignUFLvDeH,2019-07-15T11:33:18Z,Pa Mí (Remix),2019-02-07,360960,67,Dalex,0KPX4Ucy9dk82uj4GpKesn,153039,86,r&b en espanol,0.688,0.62,11,-8.029,0,0.22,0.753,5.27e-06,0.158,0.727,170.018,4
Contra La Pared,37eGbhE1xVFSvcKkqGb6i1,2019-07-15T11:33:18Z,Contra La Pared,2019-03-14,224680,85,Sean Paul,3Isy6kedDrgPYoTS1dazA9,2541624,85,"dance pop,dancehall",0.828,0.588,2,-7.14,1,0.118,0.0156,0,0.124,0.598,94.052,4
Si Se Da,5KbBGUpIZd6gVFUU8tqYiQ,2019-07-15T11:33:18Z,Si Se Da,2019-02-26,237013,84,Myke Towers,7iK8PXO48WeuP03g8YR51W,282801,84,"reggaeton flow,trap latino",0.83,0.71,11,-5.523,0,0.326,0.374,0,0.0877,0.703,93.977,4
Enchochado de Ti,5fL5vIkuEYyJpUSUcueMHT,2019-07-15T11:33:18Z,La Dura Vida del Joven Rapero,2019-01-27,213373,51,Don Patricio,6vPXtLmNd3mW0dd1Rb9eQ9,98298,73,trap espanol,0.556,0.508,7,-6.564,1,0.352,0.402,0.00533,0.165,0.53,180.071,4
Verte Ir,4lzxJ4jCuFDXXGkE1LmpKR,2019-07-15T11:33:18Z,Verte Ir,2019-03-28,267500,88,DJ Luian,64aJYyrXljOodnUG6jvhRD,366839,83,"latin,reggaeton flow,tropical",0.857,0.647,11,-4.152,0,0.0984,0.391,1.2e-06,0.0842,0.553,95.982,4
La Playa,0jeS8PyyIRAG0A3t5DtL71,2019-07-15T11:33:18Z,La Playa,2019-04-09,207731,80,Myke Towers,7iK8PXO48WeuP03g8YR51W,282801,84,"reggaeton flow,trap latino",0.796,0.683,10,-2.754,0,0.15,0.108,0,0.107,0.353,140.108,4
Amor Genuino,6pK5edDoyrn4mWwRSVc2a5,2019-07-15T11:33:18Z,Amor Genuino,2019-06-04,179936,81,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,17751107,95,"reggaeton,trap latino",0.442,0.445,10,-4.071,0,0.0381,0.653,0,0.118,0.423,85.744,4
Santa María (Feat. Busy Signal),4R0sTxCaskwCPbzkfXHfWg,2019-07-15T11:33:18Z,Santa Maria,2019-07-05,154933,69,Bad Gyal,4F4pp8NUW08JuXwnoxglpN,140398,64,"rap catalan,trap espanol",0.764,0.603,0,-6.951,1,0.328,0.0538,0,0.097,0.427,142.465,5
Que Mas Pues - Remix,1k1CJlU1eAEpAbNK0TVeKD,2019-07-15T11:33:18Z,Que Mas Pues (Remix),2019-04-11,305962,51,Sech,77ziqFxp5gaInVrF2lj4ht,492949,91,panamanian pop,0.648,0.661,11,-5.027,1,0.195,0.121,2.33e-06,0.12,0.813,113.363,5
El Efecto,4SJHHpKhcuXwDsCsPqshXj,2019-07-15T11:33:18Z,El Efecto,2019-03-15,217142,75,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,141265,81,reggaeton flow,0.849,0.781,0,-4.635,0,0.159,0.406,0,0.0801,0.893,84.041,4
Tal Vez,46lvmzK8wxAy66tjzXXSh0,2019-07-15T11:33:18Z,Tal Vez,2019-04-03,264483,86,Paulo Londra,3vQ0GE3mI0dAaxIMYe5g7z,6007631,89,"argentine hip hop,trap argentino,trap latino",0.849,0.655,8,-2.899,1,0.106,0.266,0,0.0781,0.76,161.966,4
Baila Baila Baila - Remix,7mWFF4gPADjTQjC97CgFVt,2019-07-15T11:33:18Z,"Baila Baila Baila (Remix) [feat. Farruko, Anuel Aa]",2019-04-25,235284,84,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,17751107,95,"reggaeton,trap latino",0.785,0.572,2,-7.504,1,0.123,0.0598,0,0.218,0.49,100.016,4
Bésame,2qON8SpeBDBSoWCvDKuwbU,2019-07-15T11:33:18Z,Bésame,2019-07-04,200961,68,David Bisbal,5gOJTI4TusSENizxhcG7jB,2034846,75,"latin,latin arena pop,latin pop,spanish pop,spanish pop rock,tropical",0.74,0.842,6,-3.408,1,0.0465,0.0523,0,0.114,0.879,97.938,4
