track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Me Quedo,6Nqi1fWKYXrVXmF3RtQbSf,2019-06-06T22:01:00Z,Spoiler,2019-06-07,174433,60,Aitana,7eLcDZDYHXZCebtQmVFL25,516652,77,"latin pop,latin talent show,spanish pop",0.824,0.714,11,-2.788,1,0.051,0.432,0,0.442,0.77,97.035,4
Otro Trago,1Ej96GIBCTvgH7tNX1r3qr,2019-06-06T22:01:00Z,Sueños,2019-04-19,225933,95,Sech,77ziqFxp5gaInVrF2lj4ht,314180,92,panamanian pop,0.747,0.7,0,-4.669,1,0.341,0.136,0.000167,0.11,0.62,176.036,4
Soltera - Remix,1c0hsvHLELX6y8qymnpLKL,2019-06-06T22:01:00Z,Soltera (Remix),2019-05-10,266086,93,Lunay,47MpMsUfWtgyIIBEFOr4FE,202193,85,reggaeton flow,0.795,0.783,5,-4.271,1,0.0432,0.361,0,0.437,0.8,92.016,4
Aute Cuture,7dQFpbs34ufIEU745DVclf,2019-06-06T22:01:00Z,Aute Cuture,2019-05-30,147626,79,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,701458,84,r&b en espanol,0.747,0.643,7,-6.991,1,0.178,0.0756,0.00894,0.355,0.538,99.981,4
Cristina (feat. Shelow Shaq),2egI1hFZDAYrkCgtepoore,2019-06-06T22:01:00Z,Cristina (feat. Shelow Shaq),2019-03-29,186893,80,Maffio,5RzT7CM6Ot0sh0EHefMicV,2847,69,tropical,0.861,0.599,1,-4.205,1,0.246,0.183,0,0.0921,0.869,102.119,4
Contra La Pared,37eGbhE1xVFSvcKkqGb6i1,2019-06-06T22:01:00Z,Contra La Pared,2019-03-14,224680,86,Sean Paul,3Isy6kedDrgPYoTS1dazA9,2468742,87,"dance pop,dancehall,pop",0.828,0.588,2,-7.14,1,0.118,0.0156,0,0.124,0.598,94.052,4
La Playa,0jeS8PyyIRAG0A3t5DtL71,2019-06-06T22:01:00Z,La Playa,2019-04-09,207731,83,Myke Towers,7iK8PXO48WeuP03g8YR51W,174518,83,"reggaeton flow,trap latino",0.796,0.683,10,-2.754,0,0.15,0.108,0,0.107,0.353,140.108,4
Callaita,2TH65lNHgvLxCKXM3apjxI,2019-06-06T22:01:00Z,Callaita,2019-05-31,250533,85,Bad Bunny,4q3ewBCX7sLwd24euuV69X,12923165,95,"reggaeton,trap latino",0.61,0.624,2,-4.773,1,0.309,0.6,2.12e-06,0.243,0.244,176.169,4
Tal Vez,46lvmzK8wxAy66tjzXXSh0,2019-06-06T22:01:00Z,Tal Vez,2019-04-03,264483,90,Paulo Londra,3vQ0GE3mI0dAaxIMYe5g7z,5257867,90,"argentine hip hop,trap argentino,trap latino",0.849,0.655,8,-2.899,1,0.106,0.266,0,0.0781,0.76,161.966,4
Ellos - Remix,55djX7EPx5SNMlRJiZeb7N,2019-06-06T22:01:00Z,Ellos,2019-04-19,258153,64,"Secreto ""El Famoso Biberon""",37UACiDcdzEYii0iU0QpAf,123318,59,"dembow,dominican pop,rap dominicano,tropical",0.859,0.885,0,-2.315,0,0.0678,0.1,3.63e-06,0.648,0.834,122.046,4
