track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Pupila,7Gk5OrMYaMRtT2JmgJVAfk,2019-08-16T03:02:00Z,Pupila,2019-07-05,202287,74,ANAVITÓRIA,1sPg5EHuQXTMElpZ4iUgXe,3882679,77,"folk brasileiro,nova mpb,pop nacional,portuguese pop",0.716,0.426,10,-9.576,1,0.128,0.401,0,0.11,0.434,88.794,4
Brisa,5rNNZ6fVYxkhwqUfImVhU1,2019-08-16T03:02:00Z,Brisa,2019-04-18,151500,73,IZA,3zgnrYIltMkgeejmvMCnes,1337804,72,"baile pop,pop nacional,r&b brasileiro",0.693,0.822,8,-2.478,1,0.259,0.459,0,0.261,0.791,159.663,4
Edredom,0wryAFpQqHTvhteQx7ZNp2,2019-08-16T03:02:00Z,Edredom,2019-06-28,172700,69,Vitão,06lnOkY99sXVW44Y0M4BDP,153665,76,pop nacional,0.689,0.619,7,-6.164,1,0.358,0.178,0,0.375,0.71,95.922,4
Tão Linda,59WWulo1LM0njpIkcduCMn,2019-08-16T03:02:00Z,Casa 67,2019-07-05,147843,66,Atitude 67,1vp5pm1DluN0sNXx4tMZzo,571130,71,"funk carioca,pop nacional",0.877,0.557,9,-9.074,1,0.0911,0.169,0,0.265,0.829,152.874,4
Oi,78kar2tZk7655xZMibzXO3,2019-08-16T03:02:00Z,Coisas da Geração,2019-06-14,175973,68,Lagum,5D56dZmhE9DgT01XixdHiD,239763,74,"belo horizonte indie,brazilian edm,funk carioca,nova mpb",0.806,0.56,7,-9.356,1,0.0485,0.296,0,0.101,0.72,134.057,4
Garupa,1HEr5uCRyuuLlVCOB1RiTE,2019-08-16T03:02:00Z,Garupa,2019-06-13,128067,72,Luísa Sonza,4PzYKhC14sTJNEr0dzoo0d,555375,70,"baile pop,funk carioca,pop nacional",0.785,0.76,6,-4.168,0,0.0438,0.175,6.25e-05,0.169,0.498,101.964,4
Invocada (Participação especial de Léo Santana) - Ao vivo,4k20Ie47EcWtS4wMBn8w8S,2019-08-16T03:02:00Z,Hello mundo (Ao vivo),2019-05-31,157494,68,Ludmilla,3CDoRporvSjdzTrm99a3gi,2683366,76,"baile pop,funk carioca,funk das antigas",0.776,0.864,1,-4.281,1,0.0517,0.478,0,0.932,0.701,134.992,4
Sei Lá,6l1PdE7lQbodewVQh16GCM,2019-08-16T03:02:00Z,Sei Lá,2019-04-25,190363,74,Projota,2zGf6lwQ9PxXdoeo5XXP2K,3982912,73,"brazilian hip hop,pop nacional",0.661,0.43,6,-8.738,1,0.0422,0.519,0,0.111,0.962,151.955,3
Também Quero,3bIVh3GF7hNqPpJYxzCcxU,2019-08-16T03:02:00Z,Também Quero,2019-07-24,216935,58,Clau,13A9x5VINTOaVnYxK4rbNQ,121907,62,"baile pop,funk carioca,pop nacional",0.662,0.571,0,-8.501,0,0.177,0.644,2.44e-06,0.123,0.685,96.059,4
Louquinho,3lEfEePgxGH2WwsB5fHC1K,2019-08-16T03:02:00Z,Louquinho,2019-07-11,176556,64,Jão,59FrDXDVJz0EKqYg39dnT2,390743,69,"baile pop,funk carioca,pop nacional",0.718,0.562,6,-6.406,1,0.0616,0.274,0,0.272,0.576,172.038,4
Onda diferente (feat. Papatinho),2H8ETIUEoN9YMf56X66bxd,2019-08-16T03:02:00Z,Kisses,2019-04-05,160900,76,Anitta,7FNnA9vBm6EKceENgCGRMb,7879759,86,"baile pop,funk carioca,funk das antigas",0.705,0.721,1,-5.545,0,0.514,0.333,0,0.101,0.574,75.132,4
Na Frente do Paredão,7beEc1rSQX8KAsrpV2lVwJ,2019-08-16T03:02:00Z,Na Frente do Paredão,2019-06-07,144928,59,Dani Russo,3hO9no9q7NErmoSlsAjJ2r,1449399,57,"baile pop,funk carioca,funk ostentacao",0.763,0.813,11,-6.671,0,0.19,0.113,0.00015,0.0907,0.714,94.197,5
Te Amo Sem Compromisso,4mkagJJ8AM1hzeyrgAJc3x,2019-08-16T03:02:00Z,Sintonia (Uma Serie Original Netflix Sintonia Kondzilla),2019-08-16,132923,50,MC Doni,1cFrkBniD1fh6m5UHmmOBC,472,41,,0.94,0.711,3,-3.975,1,0.191,0.00369,0.000117,0.0765,0.693,130.0,4
Café,7uADzGJikvFYjfx7ITSJDO,2019-08-16T03:02:00Z,Café,2019-03-08,190434,12,Vitão,06lnOkY99sXVW44Y0M4BDP,153665,76,pop nacional,0.776,0.5,11,-4.788,1,0.0979,0.0537,0,0.344,0.491,92.027,4
Uma nora pra cada dia,2bbFhnxYjeb9jYEX2MDKLQ,2019-08-16T03:02:00Z,Uma nora pra cada dia,2019-06-28,131200,79,MC Kevinho,1mXAhKnZEdF6rotyyd4GBi,6339867,78,"funk carioca,funk ostentacao",0.888,0.528,9,-8.751,0,0.192,0.0394,0,0.0964,0.924,150.181,4
Trip do Boyzinho,41GMwa6sCB3iA2aS5T30iE,2019-08-16T03:02:00Z,Trip do Boyzinho,2019-04-02,169903,69,Boyzinho o Rei da Bregadeira,3JlDzWcj1jl5fVSJ7YyHgK,22933,60,"forro,funk carioca,tecnobrega",0.734,0.75,5,-3.072,0,0.0465,0.158,0.048,0.784,0.529,135.974,4
Dona de mim,6yMbAjgCa3xK8SUnKWG72p,2019-08-16T03:02:00Z,Dona de mim,2018-09-28,208941,66,IZA,3zgnrYIltMkgeejmvMCnes,1337804,72,"baile pop,pop nacional,r&b brasileiro",0.412,0.809,9,-3.66,0,0.144,0.0397,0,0.0899,0.254,81.47,4
YoYo,161tk6AjNHvS8LC7Y4MHur,2019-08-16T03:02:00Z,YoYo,2019-06-13,156521,70,Gloria Groove,7rXMvXRnWHaSwnVvPeUUfw,451882,69,"baile pop,funk carioca",0.777,0.735,11,-2.108,1,0.231,0.126,0,0.0778,0.713,92.039,4
Deixa Eu Te Amar,4eHMFdMeRxQ0WUXEascau6,2019-08-16T03:02:00Z,Deixa Eu Te Amar,2019-08-16,172235,40,DUDA BEAT,2QLSJqqGIstNbO6nYRR16o,70660,62,"baile pop,funk carioca,nova mpb,pernambuco alternative",0.724,0.65,10,-7.938,0,0.0917,0.0742,2.3e-06,0.0783,0.712,169.598,4
Pior Que Possa Imaginar,40s35Bws3HIO5DLRlrosyL,2019-08-16T03:02:00Z,Pior Que Possa Imaginar,2019-03-22,136406,63,Luísa Sonza,4PzYKhC14sTJNEr0dzoo0d,555375,70,"baile pop,funk carioca,pop nacional",0.655,0.816,10,-4.604,0,0.0372,0.297,0.000158,0.299,0.644,102.052,4
Escolheu a Pessoa Errada para Humilhar,32oJWBfiKE57Olhs2IgaEx,2019-08-16T03:02:00Z,Escolheu a Pessoa Errada para Humilhar,2019-08-08,188929,51,Johnny Hooker,7qmf5YAQYjfjBF9C7kkjzs,158437,57,"baile pop,mpb,nova mpb",0.677,0.675,7,-5.732,1,0.123,0.691,4.17e-06,0.504,0.58,81.994,4
Detesto Despedidas,2SFfTNh0UIhNQQDoUBEi3S,2019-08-16T03:02:00Z,Detesto Despedidas,2019-03-29,174720,62,Lagum,5D56dZmhE9DgT01XixdHiD,239763,74,"belo horizonte indie,brazilian edm,funk carioca,nova mpb",0.801,0.663,6,-9.307,1,0.108,0.0856,8.55e-06,0.117,0.638,94.053,4
Combate,2gV8yu7sEnewmsVa4CnbOG,2019-08-16T03:02:00Z,Combate,2019-04-26,179253,56,UM44K,3zhKxZr516VdNDa8v3oft2,965773,68,"funk carioca,nova mpb",0.663,0.597,6,-6.116,1,0.145,0.315,0,0.0974,0.831,88.04,4
Indomável (Participação especial de Belo),4YbZBChhX5SkLhNJcvvhuD,2019-08-16T03:02:00Z,Indomável (Participação especial de Belo),2019-05-17,213664,65,Pk,5xYkM2vMrE23taj6tl7qkm,34719,72,funk carioca,0.525,0.562,5,-6.41,0,0.216,0.63,0,0.0867,0.679,100.198,4
Adrenalizou,5e6zVhxswg8mULigBD4chY,2019-08-16T03:02:00Z,Adrenalizou,2018-10-18,177393,62,Vitor Kley,4FGcERJWMg8ENOLixwF71U,290474,72,"brazilian edm,funk carioca",0.662,0.908,9,-4.339,1,0.0309,0.0157,4.25e-05,0.198,0.78,127.043,4
Hoje Lembrei Do Teu Amor,64Z7zO9eYMqznZAw1vXj2i,2019-08-16T03:02:00Z,Reconstrução,2019-05-05,243607,62,Tiago Iorc,4iWkwAVzssjb8XgxdoOL6M,2318507,72,"folk brasileiro,mpb,nova mpb",0.689,0.531,6,-9.669,0,0.056,0.269,1.25e-05,0.14,0.685,139.923,4
Dizeres,3Vc8vnid3noqupe9PvUKxP,2019-08-16T03:02:00Z,Dizeres,2018-12-07,257645,68,Orgânico,5UOOgRWguRmVZo1voJuQpf,25390,65,brazilian hip hop,0.832,0.484,10,-4.06,1,0.189,0.665,1.02e-05,0.0822,0.83,142.111,4
O Que Você Faz,3HTyLPUwl9e2gUp6Ewgd7e,2019-08-16T03:02:00Z,O Que Você Faz,2019-06-14,181500,57,Cynthia Luz,0QHGCPmM4UgeNvrNPntSlu,370489,71,"brazilian edm,brazilian hip hop,r&b brasileiro,trap brasileiro",0.728,0.514,8,-6.499,0,0.284,0.162,0,0.049,0.871,170.055,4
Idas e Vindas,37I2kAE7QRxd9WCax1Z9dE,2019-08-16T03:02:00Z,Idas e Vindas,2019-01-27,238763,60,MTK,6Wovvjcj6QZTEyKRkXdLL9,4813,54,,0.671,0.484,1,-10.339,0,0.047,0.658,0,0.0778,0.557,123.866,4
AmarElo (Sample: Sujeito de Sorte - Belchior),1BeAxDuc9FbQNWvXWlO66W,2019-08-16T03:02:00Z,AmarElo (Sample: Sujeito de Sorte - Belchior),2019-06-25,321493,65,Emicida,2d9LRvQJnAXRijqIJDDs2K,1356694,68,"brazilian hip hop,brazilian rock,funk ostentacao,hip hop tuga,mangue bit",0.558,0.762,8,-6.355,1,0.372,0.0344,2.19e-05,0.0277,0.535,172.062,4
Amor Bandido,0RGl0fzlDVvoAZBFX0eho7,2019-08-16T03:02:00Z,Amor Bandido,2019-04-26,208000,62,Lexa,0jTDeBJQr3unrK29LklnAv,1189854,67,"baile pop,funk carioca,pop nacional",0.715,0.537,1,-6.558,1,0.0285,0.589,0,0.132,0.455,100.028,4
Bola Rebola,1OUPXna2MCgAt3VNmXJBtg,2019-08-16T03:02:00Z,Bola Rebola,2019-02-22,193440,77,Tropkillaz,5bzWtCkjIAMgN93gLt56SO,158558,70,"bass trap,funk carioca,pop nacional",0.834,0.777,5,-4.538,0,0.0593,0.22,0.00609,0.335,0.865,129.984,4
Melhor pra mim,3hYpAGt6mFPsQwqd7Y32Oa,2019-08-16T03:02:00Z,Melhor pra mim,2019-02-01,145800,52,Ludmilla,3CDoRporvSjdzTrm99a3gi,2683366,76,"baile pop,funk carioca,funk das antigas",0.745,0.668,11,-8.099,0,0.0372,0.735,0.000168,0.116,0.635,99.987,4
Outro Dia,1lTsRXDMWFbsFjQGkbL5TX,2019-08-16T03:02:00Z,Outro Dia,2019-03-18,232524,71,A Banca Records,0Do6bAo2kcVLp7ekzypskJ,30572,63,"brazilian hip hop,trap brasileiro",0.841,0.303,9,-14.794,1,0.389,0.313,7.14e-06,0.0926,0.32,128.061,4
Rose,627NaoKHBApkkNQ5YcWsO0,2019-08-16T03:02:00Z,Rose,2019-06-21,186240,56,Agnes Nunes,0OVOH98bZTn0lsdL7MclGw,23388,63,r&b brasileiro,0.839,0.342,5,-12.349,0,0.148,0.161,2.08e-06,0.112,0.243,124.979,4
Ela É do Tipo,2x8TNY9KwNvD19gVGs4WOP,2019-08-16T03:02:00Z,Ela É do Tipo,2019-03-07,204930,77,MC Kevin o Chris,2UMj7NCbuqy1yUZmiSYGjJ,358928,81,funk carioca,0.632,0.398,6,-6.615,1,0.373,0.945,0,0.228,0.633,90.695,4
Agora é Tudo Meu,5yH8pYxNckOU1cxfPsMIaz,2019-08-16T03:02:00Z,Agora é Tudo Meu,2018-12-07,171998,70,Dennis DJ,6xlRSRMLgZbsSNd0BMobwy,1284284,75,"baile pop,brazilian edm,funk carioca,funk das antigas",0.848,0.933,5,-3.306,0,0.106,0.7,2.81e-06,0.184,0.506,139.998,4
Terremoto,7G2XZhDNHo7SSDWSVxC0UT,2019-08-16T03:02:00Z,Terremoto,2019-02-01,146276,70,Anitta,7FNnA9vBm6EKceENgCGRMb,7879759,86,"baile pop,funk carioca,funk das antigas",0.891,0.805,8,-5.836,0,0.0898,0.329,0,0.277,0.967,95.045,4
Clichê (Participação especial de Felipe Araújo),5Yzb3sVRYO4kqHhy0iVs1K,2019-08-16T03:02:00Z,Clichê (Participação especial de Felipe Araújo),2018-11-23,190140,64,Ludmilla,3CDoRporvSjdzTrm99a3gi,2683366,76,"baile pop,funk carioca,funk das antigas",0.674,0.53,9,-4.955,1,0.106,0.439,0,0.134,0.228,177.998,4
Deixa A Vida Me Levar,6qp60N3xYXigvsNhGUW8J4,2019-08-16T03:02:00Z,Deixa A Vida Me Levar,2019-08-08,119409,50,Zeca Pagodinho,3qZ2n5keOAat1SoF6bHwmb,535846,65,"mpb,pagode,samba",0.793,0.721,11,-6.551,1,0.225,0.161,0,0.0685,0.748,104.954,4
Despedida (feat. Anna & RNT),255FVOOvsT1KAjUeqMfc9y,2019-08-16T03:02:00Z,Despedida (feat. Anna & RNT),2019-07-05,262587,51,MTK,6Wovvjcj6QZTEyKRkXdLL9,4813,54,,0.67,0.562,7,-6.036,0,0.035,0.596,0,0.0726,0.446,85.887,4
