track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Edredom,0wryAFpQqHTvhteQx7ZNp2,2019-07-26T12:54:44Z,Edredom,2019-06-28,172700,67,Vitão,06lnOkY99sXVW44Y0M4BDP,128780,74,"nova mpb,pop nacional",0.689,0.619,7,-6.164,1,0.358,0.178,0,0.375,0.71,95.922,4
Brisa,5rNNZ6fVYxkhwqUfImVhU1,2019-07-26T12:54:44Z,Brisa,2019-04-18,151500,71,IZA,3zgnrYIltMkgeejmvMCnes,1294660,71,"baile pop,pop nacional,r&b brasileiro",0.693,0.822,8,-2.478,1,0.259,0.459,0,0.261,0.791,159.663,4
Garupa,1HEr5uCRyuuLlVCOB1RiTE,2019-07-26T12:54:44Z,Garupa,2019-06-13,128067,71,Luísa Sonza,4PzYKhC14sTJNEr0dzoo0d,539578,70,"baile pop,funk carioca,pop nacional",0.785,0.76,6,-4.168,0,0.0438,0.175,6.25e-05,0.169,0.498,101.964,4
Sei Lá,6l1PdE7lQbodewVQh16GCM,2019-07-26T12:54:44Z,Sei Lá,2019-04-25,190363,73,Projota,2zGf6lwQ9PxXdoeo5XXP2K,3932775,72,"brazilian hip hop,pop nacional",0.661,0.43,6,-8.738,1,0.0422,0.519,0,0.111,0.962,151.955,3
Também Quero,3bIVh3GF7hNqPpJYxzCcxU,2019-07-26T12:54:44Z,Também Quero,2019-07-24,216935,36,Clau,13A9x5VINTOaVnYxK4rbNQ,118168,61,"baile pop,funk carioca,nova mpb,pop nacional",0.662,0.571,0,-8.501,0,0.177,0.644,2.44e-06,0.123,0.685,96.059,4
Louquinho,3lEfEePgxGH2WwsB5fHC1K,2019-07-26T12:54:44Z,Louquinho,2019-07-11,176556,63,Jão,59FrDXDVJz0EKqYg39dnT2,379239,68,"baile pop,funk carioca,nova mpb,pop nacional",0.718,0.562,6,-6.406,1,0.0616,0.274,0,0.272,0.576,172.038,4
Onda diferente (feat. Papatinho),2H8ETIUEoN9YMf56X66bxd,2019-07-26T12:54:44Z,Kisses,2019-04-05,160900,75,Anitta,7FNnA9vBm6EKceENgCGRMb,7776804,85,"baile pop,funk carioca,funk das antigas",0.705,0.721,1,-5.545,0,0.514,0.333,0,0.101,0.574,75.132,4
Na Frente do Paredão,7beEc1rSQX8KAsrpV2lVwJ,2019-07-26T12:54:44Z,Na Frente do Paredão,2019-06-07,144928,59,Dani Russo,3hO9no9q7NErmoSlsAjJ2r,1434611,57,"baile pop,funk carioca,funk ostentacao",0.763,0.813,11,-6.671,0,0.19,0.113,0.00015,0.0907,0.714,94.197,5
Café,7uADzGJikvFYjfx7ITSJDO,2019-07-26T12:54:44Z,Café,2019-03-08,190434,18,Vitão,06lnOkY99sXVW44Y0M4BDP,128780,74,"nova mpb,pop nacional",0.776,0.5,11,-4.788,1,0.0979,0.0537,0,0.344,0.491,92.027,4
Uma nora pra cada dia,2bbFhnxYjeb9jYEX2MDKLQ,2019-07-26T12:54:44Z,Uma nora pra cada dia,2019-06-28,131200,75,MC Kevinho,1mXAhKnZEdF6rotyyd4GBi,6299734,77,"funk carioca,funk ostentacao",0.888,0.528,9,-8.751,0,0.192,0.0394,0,0.0964,0.924,150.181,4
